,concept:name,time:timestamp,case:concept:name
2536,F,2019-01-13 17:03:55.238000+00:00,231
2537,E,2019-01-13 17:31:10.476000+00:00,231
2538,G,2019-01-13 18:02:44.991000+00:00,231
2539,I,2019-01-13 18:27:46.812000+00:00,231
2540,J,2019-01-13 18:55:54.238000+00:00,231
2541,L,2019-01-13 19:24:57.798000+00:00,231
2542,M,2019-01-13 19:57:48.716000+00:00,231
2543,O,2019-01-13 20:26:00.443000+00:00,231
2544,A,2019-01-13 13:20:00+00:00,232
2545,B,2019-01-13 13:49:42.584000+00:00,232
2546,C,2019-01-13 14:22:21.362000+00:00,232
2547,A,2019-01-13 14:54:43.911000+00:00,232
2548,B,2019-01-13 15:24:26.896000+00:00,232
2549,C,2019-01-13 15:59:45.871000+00:00,232
2550,A,2019-01-13 16:29:47.452000+00:00,232
2551,D,2019-01-13 17:00:19.485000+00:00,232
2552,F,2019-01-13 17:33:44.540000+00:00,232
2553,E,2019-01-13 18:06:29.806000+00:00,232
2554,G,2019-01-13 18:45:36.336000+00:00,232
2555,I,2019-01-13 19:14:34.100000+00:00,232
2556,J,2019-01-13 19:46:01.476000+00:00,232
2557,L,2019-01-13 20:18:49.595000+00:00,232
2558,M,2019-01-13 20:49:53.182000+00:00,232
2559,O,2019-01-13 21:19:56.518000+00:00,232
2560,A,2019-01-13 13:40:00+00:00,233
2561,D,2019-01-13 14:15:19.669000+00:00,233
2562,F,2019-01-13 14:43:03.752000+00:00,233
2563,E,2019-01-13 15:12:07.975000+00:00,233
2564,G,2019-01-13 15:43:13.492000+00:00,233
2565,H,2019-01-13 16:15:02.923000+00:00,233
2566,A,2019-01-13 14:00:00+00:00,234
2567,B,2019-01-13 14:32:38.740000+00:00,234
2568,C,2019-01-13 15:01:13.561000+00:00,234
2569,A,2019-01-13 15:31:03.550000+00:00,234
2570,D,2019-01-13 15:58:23.574000+00:00,234
2571,F,2019-01-13 16:24:45.632000+00:00,234
2572,E,2019-01-13 16:54:39.145000+00:00,234
2573,G,2019-01-13 17:24:33.913000+00:00,234
2574,I,2019-01-13 17:50:16.373000+00:00,234
2575,J,2019-01-13 18:23:46.118000+00:00,234
2576,K,2019-01-13 18:57:03.607000+00:00,234
2577,M,2019-01-13 19:26:31.415000+00:00,234
2578,O,2019-01-13 20:03:03.091000+00:00,234
2579,A,2019-01-13 14:20:00+00:00,235
2580,D,2019-01-13 14:53:47.106000+00:00,235
2581,F,2019-01-13 15:24:59.739000+00:00,235
2582,E,2019-01-13 15:57:52.191000+00:00,235
2583,G,2019-01-13 16:29:01.626000+00:00,235
2584,I,2019-01-13 16:54:29.351000+00:00,235
2585,J,2019-01-13 17:23:41.571000+00:00,235
2586,K,2019-01-13 17:52:22.161000+00:00,235
2587,M,2019-01-13 18:21:29.578000+00:00,235
2588,N,2019-01-13 18:50:06.029000+00:00,235
2589,A,2019-01-13 14:40:00+00:00,236
2590,D,2019-01-13 15:10:25.302000+00:00,236
2591,F,2019-01-13 15:34:55.336000+00:00,236
2592,E,2019-01-13 16:00:00.643000+00:00,236
2593,G,2019-01-13 16:28:03.606000+00:00,236
2594,I,2019-01-13 16:56:44.648000+00:00,236
2595,J,2019-01-13 17:27:34.478000+00:00,236
2596,L,2019-01-13 18:00:48.824000+00:00,236
2597,M,2019-01-13 18:29:59.845000+00:00,236
2598,O,2019-01-13 18:57:20.793000+00:00,236
2599,A,2019-01-13 15:00:00+00:00,237
2600,B,2019-01-13 15:24:45.171000+00:00,237
2601,C,2019-01-13 15:54:50.666000+00:00,237
2602,A,2019-01-13 16:23:33.976000+00:00,237
2603,B,2019-01-13 16:58:31.329000+00:00,237
2604,C,2019-01-13 17:25:33.571000+00:00,237
2605,A,2019-01-13 17:58:01.568000+00:00,237
2606,D,2019-01-13 18:28:01.398000+00:00,237
2607,F,2019-01-13 18:55:37.565000+00:00,237
2608,E,2019-01-13 19:24:07.365000+00:00,237
2609,G,2019-01-13 19:57:47.277000+00:00,237
2610,I,2019-01-13 20:25:59.228000+00:00,237
2611,J,2019-01-13 20:54:31.785000+00:00,237
2612,L,2019-01-13 21:24:31.841000+00:00,237
2613,M,2019-01-13 21:55:33.496000+00:00,237
2614,N,2019-01-13 22:30:06.445000+00:00,237
2615,A,2019-01-13 15:20:00+00:00,238
2616,B,2019-01-13 15:49:38.020000+00:00,238
2617,C,2019-01-13 16:23:35.751000+00:00,238
2618,A,2019-01-13 16:48:35.860000+00:00,238
2619,B,2019-01-13 17:17:22.966000+00:00,238
2620,C,2019-01-13 17:50:03.955000+00:00,238
2621,A,2019-01-13 18:20:12.851000+00:00,238
2622,D,2019-01-13 18:54:54.789000+00:00,238
2623,F,2019-01-13 19:25:23.812000+00:00,238
2624,E,2019-01-13 20:03:15.925000+00:00,238
2625,G,2019-01-13 20:34:40.980000+00:00,238
2626,I,2019-01-13 21:05:39.976000+00:00,238
2627,J,2019-01-13 21:35:34.728000+00:00,238
2628,L,2019-01-13 22:03:49.687000+00:00,238
2629,M,2019-01-13 22:35:16.860000+00:00,238
2630,O,2019-01-13 23:08:01.424000+00:00,238
2631,A,2019-01-13 15:40:00+00:00,239
2632,B,2019-01-13 16:12:36.637000+00:00,239
2633,C,2019-01-13 16:42:54.456000+00:00,239
2634,A,2019-01-13 17:14:19.298000+00:00,239
2635,D,2019-01-13 17:47:46.700000+00:00,239
2636,F,2019-01-13 18:15:49.220000+00:00,239
2637,E,2019-01-13 18:49:21.635000+00:00,239
2638,G,2019-01-13 19:19:20.566000+00:00,239
2639,H,2019-01-13 19:45:16.901000+00:00,239
2640,A,2019-01-13 16:00:00+00:00,240
2641,B,2019-01-13 16:34:19.752000+00:00,240
2642,C,2019-01-13 17:07:56.404000+00:00,240
2643,A,2019-01-13 17:39:47.791000+00:00,240
2644,B,2019-01-13 18:13:20.831000+00:00,240
2645,C,2019-01-13 18:44:00.131000+00:00,240
2646,A,2019-01-13 19:17:00.088000+00:00,240
2647,D,2019-01-13 19:51:05.267000+00:00,240
2648,F,2019-01-13 20:21:09.536000+00:00,240
2649,E,2019-01-13 20:53:48.094000+00:00,240
2650,G,2019-01-13 21:21:25.806000+00:00,240
2651,I,2019-01-13 21:53:33.062000+00:00,240
2652,J,2019-01-13 22:25:04.285000+00:00,240
2653,K,2019-01-13 22:52:06.234000+00:00,240
2654,M,2019-01-13 23:19:59.489000+00:00,240
2655,N,2019-01-13 23:51:12.192000+00:00,240
2656,A,2019-01-13 16:40:00+00:00,242
2657,D,2019-01-13 17:03:10.656000+00:00,242
2658,F,2019-01-13 17:30:37.213000+00:00,242
2659,E,2019-01-13 17:59:02.074000+00:00,242
2660,G,2019-01-13 18:22:37.115000+00:00,242
2661,I,2019-01-13 18:49:29.529000+00:00,242
2662,J,2019-01-13 19:23:06.641000+00:00,242
2663,K,2019-01-13 19:51:58.045000+00:00,242
2664,M,2019-01-13 20:17:42.421000+00:00,242
2665,O,2019-01-13 20:47:00.893000+00:00,242
2666,A,2019-01-13 17:00:00+00:00,243
2667,D,2019-01-13 17:29:34.337000+00:00,243
2668,F,2019-01-13 18:01:33.897000+00:00,243
2669,E,2019-01-13 18:31:12.495000+00:00,243
2670,G,2019-01-13 19:06:17.600000+00:00,243
2671,H,2019-01-13 19:33:05.640000+00:00,243
2672,A,2019-01-13 17:20:00+00:00,244
2673,B,2019-01-13 17:50:28.022000+00:00,244
2674,C,2019-01-13 18:15:26.780000+00:00,244
2675,A,2019-01-13 18:45:09.423000+00:00,244
2676,D,2019-01-13 19:16:54.268000+00:00,244
2677,F,2019-01-13 19:49:16.644000+00:00,244
2678,E,2019-01-13 20:20:39.212000+00:00,244
2679,G,2019-01-13 20:49:16.747000+00:00,244
2680,H,2019-01-13 21:12:19.083000+00:00,244
2681,A,2019-01-13 17:40:00+00:00,245
2682,D,2019-01-13 18:08:12.353000+00:00,245
2683,F,2019-01-13 18:35:54.168000+00:00,245
2684,E,2019-01-13 19:08:14.083000+00:00,245
2685,G,2019-01-13 19:38:15.841000+00:00,245
2686,H,2019-01-13 20:08:44.439000+00:00,245
2687,A,2019-01-13 18:00:00+00:00,246
2688,B,2019-01-13 18:26:37.811000+00:00,246
2689,C,2019-01-13 19:00:23.608000+00:00,246
2690,A,2019-01-13 19:33:35.808000+00:00,246
2691,B,2019-01-13 19:57:36.513000+00:00,246
2692,C,2019-01-13 20:17:14.012000+00:00,246
2693,A,2019-01-13 20:45:07.842000+00:00,246
2694,A,2019-01-13 18:20:00+00:00,247
2695,D,2019-01-13 18:50:19.764000+00:00,247
2696,F,2019-01-13 19:22:32.948000+00:00,247
2697,E,2019-01-13 19:52:28.488000+00:00,247
2698,G,2019-01-13 20:21:42.216000+00:00,247
2699,H,2019-01-13 20:51:44.234000+00:00,247
2700,A,2019-01-13 18:40:00+00:00,248
2701,B,2019-01-13 19:14:06.794000+00:00,248
2702,C,2019-01-13 19:49:04.595000+00:00,248
2703,A,2019-01-13 20:22:09.556000+00:00,248
2704,B,2019-01-13 20:52:56.598000+00:00,248
2705,C,2019-01-13 21:21:49.121000+00:00,248
2706,A,2019-01-13 21:50:52.885000+00:00,248
2707,D,2019-01-13 22:20:34.671000+00:00,248
2708,F,2019-01-13 22:51:26.463000+00:00,248
2709,E,2019-01-13 23:21:00.807000+00:00,248
2710,G,2019-01-13 23:51:28.186000+00:00,248
2711,H,2019-01-14 00:24:26.687000+00:00,248
2712,A,2019-01-13 19:00:00+00:00,249
2713,B,2019-01-13 19:29:02.379000+00:00,249
2714,C,2019-01-13 19:51:44.350000+00:00,249
2715,A,2019-01-13 20:21:30.705000+00:00,249
2716,B,2019-01-13 20:50:55.827000+00:00,249
2717,C,2019-01-13 21:19:45.869000+00:00,249
2718,A,2019-01-13 21:46:08.030000+00:00,249
2719,B,2019-01-13 22:12:09.450000+00:00,249
2720,C,2019-01-13 22:38:17.772000+00:00,249
2721,A,2019-01-13 23:02:15.395000+00:00,249
2722,B,2019-01-13 23:31:21.690000+00:00,249
2723,C,2019-01-13 23:58:48.385000+00:00,249
2724,A,2019-01-14 00:29:39.231000+00:00,249
2725,D,2019-01-14 00:58:07.912000+00:00,249
2726,F,2019-01-14 01:27:47.839000+00:00,249
2727,E,2019-01-14 02:00:28.016000+00:00,249
2728,G,2019-01-14 02:31:23.456000+00:00,249
2729,H,2019-01-14 03:01:14.554000+00:00,249
2730,A,2019-01-13 19:20:00+00:00,250
2731,B,2019-01-13 19:50:53.691000+00:00,250
2732,C,2019-01-13 20:17:32.683000+00:00,250
2733,A,2019-01-13 20:46:57.812000+00:00,250
2734,D,2019-01-13 21:15:47.964000+00:00,250
2735,F,2019-01-13 21:46:58.638000+00:00,250
2736,E,2019-01-13 22:15:58.055000+00:00,250
2737,G,2019-01-13 22:48:02.470000+00:00,250
2738,I,2019-01-13 23:16:29.869000+00:00,250
2739,J,2019-01-13 23:53:33.724000+00:00,250
2740,K,2019-01-14 00:26:40.244000+00:00,250
2741,M,2019-01-14 00:55:44.939000+00:00,250
2742,N,2019-01-14 01:33:16.388000+00:00,250
2743,A,2019-01-13 19:40:00+00:00,251
2744,B,2019-01-13 20:07:07.062000+00:00,251
2745,C,2019-01-13 20:37:07.226000+00:00,251
2746,A,2019-01-13 21:09:09.947000+00:00,251
2747,B,2019-01-13 21:34:18.098000+00:00,251
2748,C,2019-01-13 22:10:02.542000+00:00,251
2749,A,2019-01-13 22:37:53.872000+00:00,251
2750,D,2019-01-13 23:06:49.123000+00:00,251
2751,F,2019-01-13 23:34:30.786000+00:00,251
2752,E,2019-01-13 23:57:51.037000+00:00,251
2753,G,2019-01-14 00:23:12.223000+00:00,251
2754,H,2019-01-14 00:51:56.556000+00:00,251
2755,A,2019-01-13 20:00:00+00:00,252
2756,D,2019-01-13 20:26:04.495000+00:00,252
2757,F,2019-01-13 20:55:45.073000+00:00,252
2758,E,2019-01-13 21:26:52.822000+00:00,252
2759,G,2019-01-13 21:57:17.981000+00:00,252
2760,I,2019-01-13 22:25:33.816000+00:00,252
2761,J,2019-01-13 22:51:42.431000+00:00,252
2762,K,2019-01-13 23:19:30.034000+00:00,252
2763,M,2019-01-13 23:44:26.176000+00:00,252
2764,N,2019-01-14 00:12:32.902000+00:00,252
2765,A,2019-01-13 20:20:00+00:00,253
2766,D,2019-01-13 20:48:33.111000+00:00,253
2767,F,2019-01-13 21:21:24.759000+00:00,253
2768,E,2019-01-13 21:50:57.042000+00:00,253
2769,G,2019-01-13 22:18:18.198000+00:00,253
2770,I,2019-01-13 22:50:52.536000+00:00,253
2771,J,2019-01-13 23:15:33.755000+00:00,253
2772,L,2019-01-13 23:42:35.159000+00:00,253
2773,M,2019-01-14 00:12:42.168000+00:00,253
2774,N,2019-01-14 00:47:41.075000+00:00,253
2775,F,2019-01-13 20:26:35.271000+00:00,241
2776,E,2019-01-13 20:53:30.698000+00:00,241
2777,G,2019-01-13 21:21:28.681000+00:00,241
2778,I,2019-01-13 21:51:24.674000+00:00,241
2779,J,2019-01-13 22:21:50.240000+00:00,241
2780,L,2019-01-13 22:52:39.463000+00:00,241
2781,M,2019-01-13 23:22:36.925000+00:00,241
2782,O,2019-01-13 23:51:20.407000+00:00,241
2783,A,2019-01-13 20:40:00+00:00,254
2784,B,2019-01-13 21:11:27.820000+00:00,254
2785,C,2019-01-13 21:42:02.722000+00:00,254
2786,A,2019-01-13 22:11:44.340000+00:00,254
2787,D,2019-01-13 22:38:52.075000+00:00,254
2788,F,2019-01-13 23:07:43.753000+00:00,254
2789,E,2019-01-13 23:36:08.073000+00:00,254
2790,G,2019-01-14 00:07:01.606000+00:00,254
2791,I,2019-01-14 00:35:47.132000+00:00,254
2792,J,2019-01-14 01:03:44.810000+00:00,254
2793,L,2019-01-14 01:30:39.649000+00:00,254
2794,M,2019-01-14 02:06:26.162000+00:00,254
2795,O,2019-01-14 02:37:09.079000+00:00,254
2796,A,2019-01-13 21:00:00+00:00,255
2797,D,2019-01-13 21:32:39.884000+00:00,255
2798,F,2019-01-13 22:02:25.351000+00:00,255
2799,E,2019-01-13 22:36:27.124000+00:00,255
2800,G,2019-01-13 23:09:35.449000+00:00,255
2801,I,2019-01-13 23:42:24.174000+00:00,255
2802,J,2019-01-14 00:16:22.790000+00:00,255
2803,L,2019-01-14 00:50:32.098000+00:00,255
2804,M,2019-01-14 01:20:01.863000+00:00,255
2805,N,2019-01-14 01:46:25.825000+00:00,255
2806,A,2019-01-13 21:20:00+00:00,256
2807,D,2019-01-13 21:47:10.177000+00:00,256
2808,F,2019-01-13 22:14:32.664000+00:00,256
2809,E,2019-01-13 22:45:53.459000+00:00,256
2810,G,2019-01-13 23:18:24.600000+00:00,256
2811,I,2019-01-13 23:45:34.801000+00:00,256
2812,J,2019-01-14 00:11:20.002000+00:00,256
2813,L,2019-01-14 00:43:31.661000+00:00,256
2814,M,2019-01-14 01:12:12.631000+00:00,256
2815,N,2019-01-14 01:47:08.335000+00:00,256
2816,A,2019-01-13 21:40:00+00:00,257
2817,D,2019-01-13 22:06:26.647000+00:00,257
2818,F,2019-01-13 22:33:46.486000+00:00,257
2819,E,2019-01-13 23:03:21.678000+00:00,257
2820,G,2019-01-13 23:34:19.624000+00:00,257
2821,H,2019-01-14 00:07:50.421000+00:00,257
2822,A,2019-01-13 22:00:00+00:00,258
2823,D,2019-01-13 22:32:29.554000+00:00,258
2824,F,2019-01-13 23:07:28.394000+00:00,258
2825,E,2019-01-13 23:36:42.336000+00:00,258
2826,G,2019-01-14 00:03:10.496000+00:00,258
2827,I,2019-01-14 00:31:05.294000+00:00,258
2828,J,2019-01-14 00:56:44.431000+00:00,258
2829,K,2019-01-14 01:24:50.986000+00:00,258
2830,M,2019-01-14 01:47:03.735000+00:00,258
2831,O,2019-01-14 02:12:40.697000+00:00,258
2832,A,2019-01-13 22:20:00+00:00,259
2833,B,2019-01-13 22:48:10.394000+00:00,259
2834,C,2019-01-13 23:24:39.090000+00:00,259
2835,A,2019-01-14 00:01:02.361000+00:00,259
2836,D,2019-01-14 00:35:22.771000+00:00,259
2837,F,2019-01-14 01:00:49.862000+00:00,259
2838,E,2019-01-14 01:29:54.628000+00:00,259
2839,G,2019-01-14 02:00:29.415000+00:00,259
2840,I,2019-01-14 02:36:02.669000+00:00,259
2841,J,2019-01-14 03:09:10.961000+00:00,259
2842,L,2019-01-14 03:39:38.586000+00:00,259
2843,M,2019-01-14 04:08:10.211000+00:00,259
2844,N,2019-01-14 04:44:42.969000+00:00,259
2845,A,2019-01-13 22:40:00+00:00,260
2846,B,2019-01-13 23:09:09.337000+00:00,260
2847,C,2019-01-13 23:45:08.914000+00:00,260
2848,A,2019-01-14 00:15:21.136000+00:00,260
2849,D,2019-01-14 00:46:55.109000+00:00,260
2850,F,2019-01-14 01:17:25.416000+00:00,260
2851,E,2019-01-14 01:47:01.201000+00:00,260
2852,G,2019-01-14 02:14:09.580000+00:00,260
2853,I,2019-01-14 02:46:38.643000+00:00,260
2854,J,2019-01-14 03:18:21.776000+00:00,260
2855,K,2019-01-14 03:44:50.189000+00:00,260
2856,M,2019-01-14 04:11:02.327000+00:00,260
2857,N,2019-01-14 04:43:02.163000+00:00,260
2858,A,2019-01-13 23:00:00+00:00,261
2859,D,2019-01-13 23:27:57.119000+00:00,261
2860,F,2019-01-13 23:57:03.058000+00:00,261
2861,A,2019-01-13 23:20:00+00:00,262
2862,D,2019-01-13 23:47:55.974000+00:00,262
2863,F,2019-01-14 00:21:02.448000+00:00,262
2864,E,2019-01-14 00:53:12.786000+00:00,262
2865,G,2019-01-14 01:24:37.534000+00:00,262
2866,I,2019-01-14 01:59:27.748000+00:00,262
2867,J,2019-01-14 02:28:37.646000+00:00,262
2868,K,2019-01-14 03:02:31.710000+00:00,262
2869,M,2019-01-14 03:32:32.397000+00:00,262
2870,O,2019-01-14 04:01:43.867000+00:00,262
2871,A,2019-01-13 23:40:00+00:00,263
2872,D,2019-01-14 00:09:15.616000+00:00,263
2873,F,2019-01-14 00:41:45.776000+00:00,263
2874,E,2019-01-14 01:12:09.853000+00:00,263
2875,G,2019-01-14 01:43:48.382000+00:00,263
2876,I,2019-01-14 02:14:52.626000+00:00,263
2877,J,2019-01-14 02:46:44.424000+00:00,263
2878,K,2019-01-14 03:19:11.282000+00:00,263
2879,M,2019-01-14 03:51:02.632000+00:00,263
2880,N,2019-01-14 04:20:46.245000+00:00,263
2881,A,2019-01-14 00:00:00+00:00,264
2882,D,2019-01-14 00:26:43.444000+00:00,264
2883,F,2019-01-14 01:02:57.137000+00:00,264
2884,E,2019-01-14 01:35:42.656000+00:00,264
2885,G,2019-01-14 02:00:07.491000+00:00,264
2886,H,2019-01-14 02:28:12.177000+00:00,264
2887,A,2019-01-14 00:20:00+00:00,265
2888,B,2019-01-14 00:53:07.728000+00:00,265
2889,C,2019-01-14 01:23:14.301000+00:00,265
2890,A,2019-01-14 01:52:05.322000+00:00,265
2891,B,2019-01-14 02:19:26.538000+00:00,265
2892,C,2019-01-14 02:47:54.821000+00:00,265
2893,A,2019-01-14 03:19:49.726000+00:00,265
2894,D,2019-01-14 03:54:15.627000+00:00,265
2895,F,2019-01-14 04:19:16.218000+00:00,265
2896,E,2019-01-14 04:49:05.345000+00:00,265
2897,G,2019-01-14 05:18:08.162000+00:00,265
2898,I,2019-01-14 05:48:47.266000+00:00,265
2899,J,2019-01-14 06:16:37.971000+00:00,265
2900,L,2019-01-14 06:47:29.106000+00:00,265
2901,M,2019-01-14 07:18:48.551000+00:00,265
2902,N,2019-01-14 07:51:06.157000+00:00,265
2903,A,2019-01-14 00:40:00+00:00,266
2904,B,2019-01-14 01:10:07.621000+00:00,266
2905,C,2019-01-14 01:43:36.126000+00:00,266
2906,A,2019-01-14 02:18:39.855000+00:00,266
2907,B,2019-01-14 02:45:08.606000+00:00,266
2908,C,2019-01-14 03:13:35.167000+00:00,266
2909,A,2019-01-14 03:43:02.100000+00:00,266
2910,B,2019-01-14 04:15:08.607000+00:00,266
2911,C,2019-01-14 04:46:59.421000+00:00,266
2912,A,2019-01-14 05:16:06.381000+00:00,266
2913,B,2019-01-14 05:43:25.523000+00:00,266
2914,C,2019-01-14 06:10:26.223000+00:00,266
2915,A,2019-01-14 06:40:00.927000+00:00,266
2916,D,2019-01-14 07:14:50.557000+00:00,266
2917,F,2019-01-14 07:44:21.361000+00:00,266
2918,E,2019-01-14 08:15:48.719000+00:00,266
2919,G,2019-01-14 08:48:37.726000+00:00,266
2920,I,2019-01-14 09:21:18.542000+00:00,266
2921,J,2019-01-14 09:49:51.871000+00:00,266
2922,K,2019-01-14 10:19:00.334000+00:00,266
2923,M,2019-01-14 10:50:11.655000+00:00,266
2924,O,2019-01-14 11:20:18.212000+00:00,266
2925,A,2019-01-14 01:00:00+00:00,267
2926,D,2019-01-14 01:29:33.616000+00:00,267
2927,F,2019-01-14 01:55:10.148000+00:00,267
2928,E,2019-01-14 02:25:54.323000+00:00,267
2929,G,2019-01-14 02:59:06.671000+00:00,267
2930,I,2019-01-14 03:29:59.107000+00:00,267
2931,J,2019-01-14 03:56:31.989000+00:00,267
2932,K,2019-01-14 04:29:15.756000+00:00,267
2933,M,2019-01-14 05:00:43.617000+00:00,267
2934,N,2019-01-14 05:24:21.680000+00:00,267
2935,A,2019-01-14 01:20:00+00:00,268
2936,D,2019-01-14 01:43:21.236000+00:00,268
2937,F,2019-01-14 02:11:52.238000+00:00,268
2938,E,2019-01-14 02:42:43.429000+00:00,268
2939,G,2019-01-14 03:13:30.142000+00:00,268
2940,I,2019-01-14 03:38:57.408000+00:00,268
2941,J,2019-01-14 04:03:50.115000+00:00,268
2942,L,2019-01-14 04:37:26.180000+00:00,268
2943,M,2019-01-14 05:03:09.797000+00:00,268
2944,O,2019-01-14 05:32:34.403000+00:00,268
2945,A,2019-01-14 01:40:00+00:00,269
2946,D,2019-01-14 02:08:31.540000+00:00,269
2947,F,2019-01-14 02:39:41.874000+00:00,269
2948,E,2019-01-14 03:10:55.531000+00:00,269
2949,G,2019-01-14 03:38:44.642000+00:00,269
2950,H,2019-01-14 04:07:03.023000+00:00,269
2951,A,2019-01-14 02:00:00+00:00,270
2952,D,2019-01-14 02:26:20.403000+00:00,270
2953,F,2019-01-14 02:54:17.916000+00:00,270
2954,E,2019-01-14 03:23:11.434000+00:00,270
2955,G,2019-01-14 03:52:28.701000+00:00,270
2956,I,2019-01-14 04:16:26.827000+00:00,270
2957,J,2019-01-14 04:39:37.229000+00:00,270
2958,K,2019-01-14 05:07:39.590000+00:00,270
2959,M,2019-01-14 05:30:52.678000+00:00,270
2960,N,2019-01-14 05:55:03.758000+00:00,270
2961,A,2019-01-14 02:20:00+00:00,271
2962,D,2019-01-14 02:54:09.495000+00:00,271
2963,F,2019-01-14 03:22:08.765000+00:00,271
2964,E,2019-01-14 03:49:14.973000+00:00,271
2965,G,2019-01-14 04:10:17.696000+00:00,271
2966,I,2019-01-14 04:38:35.712000+00:00,271
2967,J,2019-01-14 05:14:20.946000+00:00,271
2968,L,2019-01-14 05:44:55.262000+00:00,271
2969,M,2019-01-14 06:14:50.412000+00:00,271
2970,N,2019-01-14 06:47:35.097000+00:00,271
2971,A,2019-01-14 02:40:00+00:00,272
2972,D,2019-01-14 03:08:29.651000+00:00,272
2973,F,2019-01-14 03:41:57.466000+00:00,272
2974,E,2019-01-14 04:13:43.923000+00:00,272
2975,G,2019-01-14 04:46:57.115000+00:00,272
2976,I,2019-01-14 05:16:05.015000+00:00,272
2977,J,2019-01-14 05:53:13.018000+00:00,272
2978,L,2019-01-14 06:24:24.757000+00:00,272
2979,M,2019-01-14 06:52:21.969000+00:00,272
2980,N,2019-01-14 07:21:25.236000+00:00,272
2981,A,2019-01-14 03:00:00+00:00,273
2982,D,2019-01-14 03:22:28.581000+00:00,273
2983,F,2019-01-14 03:53:02.050000+00:00,273
2984,E,2019-01-14 04:25:56.446000+00:00,273
2985,G,2019-01-14 04:52:58.544000+00:00,273
2986,I,2019-01-14 05:26:02.555000+00:00,273
2987,J,2019-01-14 05:57:57.046000+00:00,273
2988,L,2019-01-14 06:24:20.662000+00:00,273
2989,M,2019-01-14 06:49:23.919000+00:00,273
2990,O,2019-01-14 07:22:06.548000+00:00,273
2991,A,2019-01-14 03:20:00+00:00,274
2992,B,2019-01-14 03:49:44.746000+00:00,274
2993,C,2019-01-14 04:18:08.399000+00:00,274
2994,A,2019-01-14 04:48:26.727000+00:00,274
2995,D,2019-01-14 05:14:01.793000+00:00,274
2996,F,2019-01-14 05:40:35.398000+00:00,274
2997,E,2019-01-14 06:10:54.346000+00:00,274
2998,G,2019-01-14 06:43:39.456000+00:00,274
2999,H,2019-01-14 07:12:05.665000+00:00,274
3000,A,2019-01-14 03:40:00+00:00,275
3001,D,2019-01-14 04:13:00.842000+00:00,275
3002,F,2019-01-14 04:42:28.830000+00:00,275
3003,E,2019-01-14 05:11:23.794000+00:00,275
3004,G,2019-01-14 05:40:07.859000+00:00,275
3005,H,2019-01-14 06:14:11.855000+00:00,275
3006,A,2019-01-14 04:00:00+00:00,276
3007,B,2019-01-14 04:30:29.457000+00:00,276
3008,C,2019-01-14 04:57:06.218000+00:00,276
3009,A,2019-01-14 05:29:42.348000+00:00,276
3010,B,2019-01-14 06:00:13.471000+00:00,276
3011,C,2019-01-14 06:28:11.010000+00:00,276
3012,A,2019-01-14 04:20:00+00:00,277
3013,B,2019-01-14 04:49:17.112000+00:00,277
3014,C,2019-01-14 05:19:22.581000+00:00,277
3015,A,2019-01-14 05:48:58.089000+00:00,277
3016,D,2019-01-14 06:17:31.239000+00:00,277
3017,F,2019-01-14 06:49:29.264000+00:00,277
3018,E,2019-01-14 07:18:30.481000+00:00,277
3019,G,2019-01-14 07:49:11.497000+00:00,277
3020,I,2019-01-14 08:18:13.212000+00:00,277
3021,J,2019-01-14 08:47:12.043000+00:00,277
3022,K,2019-01-14 09:15:31.801000+00:00,277
3023,M,2019-01-14 09:43:22.072000+00:00,277
3024,N,2019-01-14 10:12:27.074000+00:00,277
3025,A,2019-01-14 04:40:00+00:00,278
3026,B,2019-01-14 05:08:00.890000+00:00,278
3027,C,2019-01-14 05:38:51.904000+00:00,278
3028,A,2019-01-14 06:10:15.398000+00:00,278
3029,B,2019-01-14 06:39:23.172000+00:00,278
3030,C,2019-01-14 07:05:39.420000+00:00,278
3031,A,2019-01-14 07:32:42.949000+00:00,278
3032,B,2019-01-14 08:02:26.521000+00:00,278
3033,C,2019-01-14 08:32:21.061000+00:00,278
3034,A,2019-01-14 09:02:41.947000+00:00,278
3035,D,2019-01-14 09:31:49.316000+00:00,278
3036,F,2019-01-14 10:06:08.433000+00:00,278
3037,E,2019-01-14 10:37:31.673000+00:00,278
3038,G,2019-01-14 11:01:59.918000+00:00,278
3039,I,2019-01-14 11:33:32.698000+00:00,278
3040,J,2019-01-14 12:05:02.098000+00:00,278
3041,L,2019-01-14 12:40:54.002000+00:00,278
3042,M,2019-01-14 13:11:30.761000+00:00,278
3043,O,2019-01-14 13:38:40.333000+00:00,278
3044,A,2019-01-14 05:00:00+00:00,279
3045,D,2019-01-14 05:31:16.895000+00:00,279
3046,F,2019-01-14 06:02:30.494000+00:00,279
3047,E,2019-01-14 06:34:02.421000+00:00,279
3048,G,2019-01-14 07:05:29.475000+00:00,279
3049,I,2019-01-14 07:33:22.215000+00:00,279
3050,J,2019-01-14 08:02:12.754000+00:00,279
3051,L,2019-01-14 08:33:40.671000+00:00,279
