,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
1100,Org line G4,Sweden,se,Per,S33 2nd,,Accepted,Low,PROD374,Wait,2012-02-29 14:32:37+00:00,1-404084309
1101,Org line G4,Sweden,se,Per,S33 2nd,,Completed,Low,PROD374,Closed,2012-02-29 14:32:38+00:00,1-404084309
1102,Org line C,Sweden,se,Edo,G334 2nd,E_6,Accepted,High,PROD101,In Progress,2010-11-02 12:25:54+00:00,1-415946366
1103,Org line C,Sweden,se,Edo,G334 2nd,E_6,Accepted,High,PROD101,Assigned,2010-11-02 12:26:39+00:00,1-415946366
1104,Org line C,Sweden,se,Henrik,G334 2nd,E_6,Accepted,High,PROD101,In Progress,2012-02-17 14:42:14+00:00,1-415946366
1105,Org line C,Sweden,se,Henrik,G334 2nd,E_6,Completed,High,PROD101,Closed,2012-02-17 14:42:16+00:00,1-415946366
1106,Org line V2,Sweden,se,Jonas,T4 2nd,,Accepted,Medium,PROD63,In Progress,2010-11-03 10:05:57+00:00,1-416247009
1107,Org line V2,Sweden,se,Jonas,T4 2nd,,Accepted,Medium,PROD63,Wait,2011-03-01 13:29:00+00:00,1-416247009
1108,Org line V2,Sweden,se,Jonas,T4 2nd,,Accepted,Medium,PROD63,In Progress,2011-09-30 10:08:50+00:00,1-416247009
1109,Org line V2,Sweden,se,Jonas,T4 2nd,,Completed,Medium,PROD63,Closed,2012-03-19 11:14:32+00:00,1-416247009
1110,Org line C,Sweden,us,Bengt,G88 2nd,E_4,Accepted,High,PROD219,In Progress,2010-12-22 12:09:10+00:00,1-432687815
1111,Org line C,Sweden,us,Bengt,G88 2nd,E_4,Accepted,High,PROD219,Assigned,2010-12-22 12:16:21+00:00,1-432687815
1112,Org line C,Sweden,us,Bengt,G88 2nd,E_4,Accepted,High,PROD219,In Progress,2011-08-31 09:03:38+00:00,1-432687815
1113,Org line C,Sweden,us,Bengt,G88 2nd,E_4,Completed,High,PROD219,Closed,2012-04-02 08:35:12+00:00,1-432687815
1114,Org line G4,Sweden,se,Reine,S28 2nd,,Accepted,Low,PROD633,In Progress,2011-02-23 14:35:15+00:00,1-502697671
1115,Org line G4,Sweden,se,Reine,S28 2nd,,Accepted,Low,PROD633,In Progress,2011-02-27 11:11:47+00:00,1-502697671
1116,Org line G4,Sweden,se,Reine,S28 2nd,,Accepted,Low,PROD633,Wait,2011-12-08 14:45:33+00:00,1-502697671
1117,Org line G4,Sweden,se,Reine,S28 2nd,,Completed,Low,PROD633,Closed,2012-02-01 15:46:29+00:00,1-502697671
1118,Org line G4,Sweden,se,Eric,S33 2nd,,Accepted,Medium,PROD374,In Progress,2011-02-25 18:01:03+00:00,1-504048859
1119,Org line G4,Sweden,se,Eric,S33 2nd,,Accepted,Medium,PROD374,Wait,2011-05-04 06:21:13+00:00,1-504048859
1120,Org line G4,Sweden,se,Eric,S33 2nd,,Accepted,Medium,PROD374,Wait,2012-01-09 09:20:17+00:00,1-504048859
1121,Org line G4,Sweden,se,Eric,S33 2nd,,Completed,Medium,PROD374,Closed,2012-01-09 09:20:18+00:00,1-504048859
1122,Org line G4,Sweden,se,Håkan,S33 2nd,,Accepted,Medium,PROD745,In Progress,2011-03-07 11:38:53+00:00,1-506108491
1123,Org line G4,Sweden,se,Håkan,S33 2nd,,Accepted,Medium,PROD745,Wait,2011-03-10 08:18:14+00:00,1-506108491
1124,Org line G4,Sweden,se,Håkan,S33 2nd,,Accepted,Medium,PROD745,Assigned,2012-01-10 14:16:51+00:00,1-506108491
1125,Org line G4,Sweden,se,Håkan,S33 2nd,,Completed,Medium,PROD745,Closed,2012-01-23 10:15:22+00:00,1-506108491
1126,Org line V11,United Kingdom,gb,James,V50 2nd,,Accepted,High,PROD158,In Progress,2011-03-31 10:47:33+00:00,1-511755003
1127,Org line V11,United Kingdom,gb,James,V50 2nd,,Accepted,High,PROD158,Wait,2011-03-31 10:48:29+00:00,1-511755003
1128,Org line V11,United Kingdom,gb,James,V50 2nd,,Accepted,High,PROD158,In Progress,2012-04-24 13:11:52+00:00,1-511755003
1129,Org line V11,United Kingdom,gb,James,V50 2nd,,Completed,High,PROD158,Closed,2012-04-24 13:13:25+00:00,1-511755003
1130,Org line A2,INDIA,se,Kranthi,M3 2nd,A2_3,Accepted,High,PROD655,In Progress,2011-04-06 14:21:18+00:00,1-513864515
1131,Org line A2,INDIA,se,Kranthi,M3 2nd,A2_3,Accepted,High,PROD655,In Progress,2011-04-06 14:31:54+00:00,1-513864515
1132,Org line A2,INDIA,se,Kranthi,M3 2nd,A2_3,Accepted,High,PROD655,Wait,2012-02-08 05:46:59+00:00,1-513864515
1133,Org line A2,INDIA,se,Kranthi,M3 2nd,A2_3,Completed,High,PROD655,Closed,2012-02-08 05:51:52+00:00,1-513864515
1134,Org line C,Sweden,se,Mikael,G48 2nd,E_6,Accepted,High,PROD98,In Progress,2011-04-08 09:57:43+00:00,1-514618724
1135,Org line C,Sweden,se,Mikael,G48 2nd,E_6,Accepted,High,PROD98,Wait,2011-04-11 08:18:36+00:00,1-514618724
1136,Org line C,Sweden,se,Mikael,G48 2nd,E_6,Accepted,High,PROD98,In Progress,2012-02-21 09:22:27+00:00,1-514618724
1137,Org line C,Sweden,se,Mikael,G48 2nd,E_6,Completed,High,PROD98,Closed,2012-02-21 09:31:26+00:00,1-514618724
1138,Org line A2,Sweden,se,Patrik,M3 2nd,A2_3,Accepted,Major,PROD234,In Progress,2011-04-08 15:37:57+00:00,1-514832700
1139,Org line A2,Sweden,se,Patrik,M3 2nd,A2_3,Accepted,Major,PROD234,Assigned,2012-03-28 11:12:38+00:00,1-514832700
1140,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Accepted,Major,PROD234,In Progress,2012-04-11 14:37:55+00:00,1-514832700
1141,Org line A2,Sweden,se,Daniel,M3 2nd,A2_3,Completed,Major,PROD234,Closed,2012-04-11 14:37:59+00:00,1-514832700
1142,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,Low,PROD374,In Progress,2011-04-11 13:56:28+00:00,1-515461174
1143,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,Low,PROD374,Assigned,2011-12-13 09:21:26+00:00,1-515461174
1144,Org line G4,Sweden,se,Roland,S33 2nd,,Accepted,Low,PROD374,Wait,2012-02-08 21:09:00+00:00,1-515461174
1145,Org line G4,Sweden,se,Roland,S33 2nd,,Completed,Low,PROD374,Closed,2012-03-26 07:27:45+00:00,1-515461174
1146,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-05-04 14:57:51+00:00,1-523069229
1147,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-05-04 15:08:09+00:00,1-523069229
1148,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-30 11:54:45+00:00,1-523069229
1149,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-30 11:54:47+00:00,1-523069229
1150,Org line G4,Sweden,se,Eric,S33 2nd,,Accepted,Medium,PROD374,In Progress,2011-05-10 05:37:04+00:00,1-524356958
1151,Org line G4,Sweden,se,Eric,S33 2nd,,Accepted,Medium,PROD374,Wait,2011-05-10 05:37:21+00:00,1-524356958
1152,Org line G4,Sweden,se,Eric,S33 2nd,,Accepted,Medium,PROD374,Wait,2011-10-20 19:20:55+00:00,1-524356958
1153,Org line G4,Sweden,se,Eric,S33 2nd,,Completed,Medium,PROD374,Closed,2012-01-09 09:28:28+00:00,1-524356958
1154,Org line A2,Sweden,se,Carin,U5 2nd,A2_3,Accepted,Medium,PROD228,In Progress,2011-05-25 14:21:09+00:00,1-528716762
1155,Org line A2,Sweden,se,Carin,U5 2nd,A2_3,Accepted,Medium,PROD228,Wait,2011-05-25 14:25:44+00:00,1-528716762
1156,Org line A2,Sweden,se,Carin,U5 2nd,A2_3,Accepted,Medium,PROD228,In Progress,2012-01-03 12:58:05+00:00,1-528716762
1157,Org line A2,Sweden,se,Carin,U5 2nd,A2_3,Completed,Medium,PROD228,Closed,2012-01-03 12:58:52+00:00,1-528716762
1158,Org line V2,Sweden,se,Ioannis,T10 2nd,,Accepted,Medium,PROD615,In Progress,2011-06-08 09:44:43+00:00,1-532038065
1159,Org line V2,Sweden,se,Ioannis,T10 2nd,,Accepted,Medium,PROD615,Wait,2011-06-08 09:46:39+00:00,1-532038065
1160,Org line V2,Sweden,se,Ioannis,T10 2nd,,Accepted,Medium,PROD615,In Progress,2012-01-11 13:23:37+00:00,1-532038065
1161,Org line V2,Sweden,se,Ioannis,T10 2nd,,Completed,Medium,PROD615,Closed,2012-02-02 22:21:34+00:00,1-532038065
1162,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,Medium,PROD304,In Progress,2011-07-01 15:48:55+00:00,1-538411483
1163,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,Medium,PROD304,Wait,2012-01-19 15:56:50+00:00,1-538411483
1164,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,Medium,PROD304,Wait,2012-01-19 15:57:43+00:00,1-538411483
1165,Org line G4,Sweden,se,Mikael,S33 2nd,,Completed,Medium,PROD304,Closed,2012-01-30 16:58:49+00:00,1-538411483
1166,Org line A2,POLAND,pl,Grzegorz,W16 3rd,A2_1,Accepted,Medium,PROD509,In Progress,2011-07-07 12:06:28+00:00,1-539752329
1167,Org line A2,POLAND,pl,Grzegorz,W16 3rd,A2_1,Accepted,Medium,PROD509,Wait,2011-07-07 12:19:04+00:00,1-539752329
1168,Org line A2,POLAND,pl,Grzegorz,W16 3rd,A2_1,Accepted,Medium,PROD509,In Progress,2012-01-04 11:31:39+00:00,1-539752329
1169,Org line A2,POLAND,pl,Grzegorz,W16 3rd,A2_1,Completed,Medium,PROD509,Closed,2012-01-04 11:32:34+00:00,1-539752329
1170,Org line A2,United Kingdom,gb,Andrew,G42 3rd,A2_1,Accepted,High,PROD236,In Progress,2011-07-11 14:39:07+00:00,1-540531611
1171,Org line A2,United Kingdom,gb,Andrew,G42 3rd,A2_1,Accepted,High,PROD236,Wait,2011-07-11 14:55:20+00:00,1-540531611
1172,Org line A2,United Kingdom,gb,Andrew,G42 3rd,A2_1,Accepted,High,PROD236,In Progress,2012-05-04 15:02:55+00:00,1-540531611
1173,Org line A2,United Kingdom,gb,Andrew,G42 3rd,A2_1,Completed,High,PROD236,Closed,2012-05-04 15:05:22+00:00,1-540531611
1174,Org line C,INDIA,in,Amit,G92,E_5,Accepted,High,PROD793,Wait,2011-07-13 09:38:58+00:00,1-541088014
1175,Org line C,INDIA,in,Amit,G92,E_5,Accepted,High,PROD793,Assigned,2011-07-13 09:39:36+00:00,1-541088014
1176,Org line C,INDIA,in,Amit,G92,E_5,Accepted,High,PROD793,In Progress,2011-09-19 13:08:35+00:00,1-541088014
1177,Org line C,INDIA,in,Amit,G92,E_5,Completed,High,PROD793,Closed,2012-02-29 11:13:57+00:00,1-541088014
1178,Org line A2,Sweden,se,Gunilla,N23 2nd,A2_3,Accepted,Medium,PROD76,In Progress,2011-08-26 11:35:51+00:00,1-562807927
1179,Org line A2,Sweden,se,Gunilla,N23 2nd,A2_3,Accepted,Medium,PROD76,Assigned,2011-08-29 09:42:59+00:00,1-562807927
1180,Org line A2,Sweden,se,Gunilla,N23 2nd,A2_3,Accepted,Medium,PROD76,Wait,2012-02-01 15:21:30+00:00,1-562807927
1181,Org line A2,Sweden,se,Gunilla,N23 2nd,A2_3,Completed,Medium,PROD76,Closed,2012-02-03 12:19:06+00:00,1-562807927
1182,Org line B,INDIA,in,Murali,G238 2nd,E_10,Accepted,High,PROD209,In Progress,2011-08-31 04:45:43+00:00,1-564738994
1183,Org line B,INDIA,in,Murali,G238 2nd,E_10,Accepted,High,PROD209,Wait,2011-08-31 04:46:56+00:00,1-564738994
1184,Org line B,INDIA,in,Murali,G238 2nd,E_10,Accepted,High,PROD209,In Progress,2012-01-04 11:02:10+00:00,1-564738994
1185,Org line B,INDIA,in,Murali,G238 2nd,E_10,Completed,High,PROD209,Closed,2012-03-04 08:50:51+00:00,1-564738994
1186,Org line A2,POLAND,pl,Radoslaw,N26 2nd,A2_3,Accepted,Major,PROD791,In Progress,2011-09-15 13:59:18+00:00,1-574623837
1187,Org line A2,POLAND,pl,Radoslaw,N26 2nd,A2_3,Accepted,Major,PROD791,Assigned,2011-10-12 11:02:06+00:00,1-574623837
1188,Org line A2,POLAND,pl,Radoslaw,N26 2nd,A2_3,Accepted,Major,PROD791,In Progress,2012-01-19 12:05:18+00:00,1-574623837
1189,Org line A2,POLAND,pl,Radoslaw,N26 2nd,A2_3,Completed,Major,PROD791,Closed,2012-01-19 12:08:49+00:00,1-574623837
1190,Org line D,Belgium,us,Wim,G122 3rd,D_2,Accepted,High,PROD618,In Progress,2011-09-19 13:44:47+00:00,1-575690736
1191,Org line D,Belgium,us,Wim,G122 3rd,D_2,Accepted,High,PROD618,In Progress,2011-09-20 13:06:13+00:00,1-575690736
1192,Org line D,Belgium,us,Wim,G122 3rd,D_2,Accepted,High,PROD618,In Progress,2011-09-21 08:44:31+00:00,1-575690736
1193,Org line D,Belgium,us,Wim,G122 3rd,D_2,Completed,High,PROD618,Closed,2012-03-23 09:52:42+00:00,1-575690736
1194,Org line C,Sweden,se,Curt,G99 2nd,E_1,Accepted,Medium,PROD153,In Progress,2011-09-20 16:55:07+00:00,1-576186189
1195,Org line C,Sweden,se,Curt,G99 2nd,E_1,Accepted,Medium,PROD153,In Progress,2011-09-20 17:08:34+00:00,1-576186189
1196,Org line C,France,se,Sebastian,G99 2nd,E_1,Accepted,Medium,PROD153,In Progress,2012-01-02 08:29:04+00:00,1-576186189
1197,Org line C,France,se,Sebastian,G99 2nd,E_1,Completed,Medium,PROD153,Closed,2012-01-02 08:32:09+00:00,1-576186189
1198,Org line A2,Sweden,se,Kjell,S35 2nd,A2_3,Accepted,Low,PROD680,In Progress,2011-10-03 11:33:11+00:00,1-580296643
1199,Org line A2,Sweden,se,Kjell,S35 2nd,A2_3,Accepted,Low,PROD680,Assigned,2011-10-03 11:34:09+00:00,1-580296643
1200,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Accepted,Low,PROD680,In Progress,2012-01-10 11:56:18+00:00,1-580296643
1201,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Completed,Low,PROD680,Closed,2012-01-10 11:56:57+00:00,1-580296643
1202,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2011-10-24 07:11:07+00:00,1-593312167
1203,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,Wait,2011-10-24 07:14:00+00:00,1-593312167
1204,Org line A2,United Kingdom,gb,Andrew,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-05-04 15:01:15+00:00,1-593312167
1205,Org line A2,United Kingdom,gb,Andrew,G42 3rd,A2_1,Completed,Medium,PROD236,Closed,2012-05-04 15:01:17+00:00,1-593312167
1206,Org line C,Sweden,be,Linda,G56 3rd,C_1,Accepted,Medium,PROD795,In Progress,2011-10-24 08:41:20+00:00,1-593431551
1207,Org line C,Sweden,be,Linda,G56 3rd,C_1,Accepted,Medium,PROD795,Assigned,2011-10-24 08:46:49+00:00,1-593431551
1208,Org line C,Sweden,be,Linda,G56 3rd,C_1,Accepted,Medium,PROD795,In Progress,2011-11-25 14:09:49+00:00,1-593431551
1209,Org line C,Sweden,be,Linda,G56 3rd,C_1,Completed,Medium,PROD795,Closed,2012-01-09 14:00:52+00:00,1-593431551
1210,Org line A2,Sweden,se,Urban,S35 2nd,A2_3,Accepted,Low,PROD551,Wait,2011-10-25 12:12:06+00:00,1-594472343
1211,Org line A2,Sweden,se,Urban,S35 2nd,A2_3,Accepted,Low,PROD551,Assigned,2011-11-28 10:10:24+00:00,1-594472343
1212,Org line A2,Sweden,se,Urban,S35 2nd,A2_3,Accepted,Low,PROD551,In Progress,2012-02-29 13:03:00+00:00,1-594472343
1213,Org line A2,Sweden,se,Urban,S35 2nd,A2_3,Completed,Low,PROD551,Closed,2012-02-29 13:03:01+00:00,1-594472343
1214,Org line G4,Sweden,se,Christer,S30 2nd,,Accepted,Medium,PROD408,In Progress,2011-10-27 07:39:11+00:00,1-596251950
1215,Org line G4,Sweden,se,Christer,S30 2nd,,Accepted,Medium,PROD408,Assigned,2011-10-27 10:37:42+00:00,1-596251950
1216,Org line G4,Sweden,se,Christer,S30 2nd,,Accepted,Medium,PROD408,In Progress,2012-03-23 12:52:39+00:00,1-596251950
1217,Org line G4,Sweden,se,Christer,S30 2nd,,Completed,Medium,PROD408,Closed,2012-03-23 12:52:47+00:00,1-596251950
1218,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,In Progress,2011-10-28 09:06:29+00:00,1-597285812
1219,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,In Progress,2011-10-28 10:25:46+00:00,1-597285812
1220,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD96,In Progress,2011-11-22 12:36:13+00:00,1-597285812
1221,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD96,Closed,2012-01-03 12:11:12+00:00,1-597285812
1222,Org line A2,Sweden,se,Ove,N16 2nd,A2_1,Accepted,Medium,PROD753,In Progress,2011-11-01 12:35:50+00:00,1-599517681
1223,Org line A2,Sweden,se,Ove,N16 2nd,A2_1,Accepted,Medium,PROD753,Assigned,2011-11-07 12:11:29+00:00,1-599517681
1224,Org line A2,Sweden,se,Marie,N16 2nd,A2_1,Accepted,Medium,PROD753,In Progress,2012-01-09 13:01:54+00:00,1-599517681
1225,Org line A2,Sweden,se,Marie,N16 2nd,A2_1,Completed,Medium,PROD753,Closed,2012-01-09 13:02:05+00:00,1-599517681
1226,Org line G4,Sweden,se,Andreas,S30 2nd,,Accepted,High,PROD412,In Progress,2011-11-02 08:00:44+00:00,1-600432558
1227,Org line G4,Sweden,se,Andreas,S30 2nd,,Accepted,High,PROD412,Assigned,2011-11-02 08:03:13+00:00,1-600432558
1228,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,High,PROD412,In Progress,2011-11-21 13:52:20+00:00,1-600432558
1229,Org line G4,Sweden,se,Gustav,S30 2nd,,Completed,High,PROD412,Closed,2012-01-30 12:43:57+00:00,1-600432558
1230,Org line A2,Sweden,in,Saikat,G31 3rd,A2_4,Accepted,Medium,PROD194,In Progress,2011-11-03 04:42:43+00:00,1-601289432
1231,Org line A2,Sweden,in,Saikat,G31 3rd,A2_4,Accepted,Medium,PROD194,Assigned,2012-01-18 10:55:47+00:00,1-601289432
1232,Org line A2,Sweden,in,Saikat,G31 3rd,A2_4,Accepted,Medium,PROD194,In Progress,2012-02-22 06:10:05+00:00,1-601289432
1233,Org line A2,Sweden,in,Saikat,G31 3rd,A2_4,Completed,Medium,PROD194,Closed,2012-02-22 06:11:43+00:00,1-601289432
1234,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Accepted,High,PROD229,In Progress,2011-11-04 07:40:13+00:00,1-602316021
1235,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Accepted,High,PROD229,Wait,2011-11-04 07:40:22+00:00,1-602316021
1236,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Accepted,High,PROD229,In Progress,2012-01-03 07:04:51+00:00,1-602316021
1237,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Completed,High,PROD229,Closed,2012-02-10 07:08:31+00:00,1-602316021
1238,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Accepted,High,PROD229,In Progress,2011-11-04 07:41:14+00:00,1-602316067
1239,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Accepted,High,PROD229,Wait,2011-11-04 07:43:29+00:00,1-602316067
1240,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Accepted,High,PROD229,In Progress,2012-01-03 07:07:05+00:00,1-602316067
1241,Org line A2,POLAND,pl,Marcin,L60 2nd,A2_2,Completed,High,PROD229,Closed,2012-02-10 07:05:02+00:00,1-602316067
1242,Org line C,Sweden,us,Henrik,G67 2nd,E_3,Accepted,High,PROD151,In Progress,2011-11-16 09:20:29+00:00,1-608735919
1243,Org line C,Sweden,us,Henrik,G67 2nd,E_3,Accepted,High,PROD151,Wait,2011-11-16 10:31:40+00:00,1-608735919
1244,Org line C,Sweden,us,Henrik,G67 2nd,E_3,Accepted,High,PROD151,In Progress,2012-01-13 12:49:52+00:00,1-608735919
1245,Org line C,Sweden,us,Henrik,G67 2nd,E_3,Completed,High,PROD151,Closed,2012-01-13 12:50:48+00:00,1-608735919
1246,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-02-03 08:34:32+00:00,1-351314317
1247,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Queued,Medium,PROD98,Awaiting Assignment,2010-02-03 08:45:18+00:00,1-351314317
1248,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2010-02-03 09:40:51+00:00,1-351314317
1249,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2010-02-03 09:40:58+00:00,1-351314317
1250,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2011-12-20 21:25:19+00:00,1-351314317
1251,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Completed,Medium,PROD98,Closed,2012-01-03 12:13:02+00:00,1-351314317
1252,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-01 05:54:12+00:00,1-357087417
1253,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-03-01 06:04:33+00:00,1-357087417
1254,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-01 10:53:51+00:00,1-357087417
1255,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-03-01 11:00:54+00:00,1-357087417
1256,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-12-28 15:01:17+00:00,1-357087417
1257,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-30 11:30:21+00:00,1-357087417
1258,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-29 09:38:31+00:00,1-363549934
1259,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-03-29 09:41:32+00:00,1-363549934
1260,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-03-29 11:30:54+00:00,1-363549934
1261,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-03-29 11:30:58+00:00,1-363549934
1262,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-19 09:09:44+00:00,1-363549934
1263,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-19 09:10:41+00:00,1-363549934
1264,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,In Progress,2010-04-08 10:07:36+00:00,1-365702595
1265,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD96,Awaiting Assignment,2010-04-08 10:09:05+00:00,1-365702595
1266,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD96,In Progress,2010-04-08 17:33:49+00:00,1-365702595
1267,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,Assigned,2010-04-08 17:33:54+00:00,1-365702595
1268,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD96,In Progress,2011-12-30 09:00:16+00:00,1-365702595
1269,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD96,Closed,2012-01-04 15:49:12+00:00,1-365702595
1270,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,In Progress,2010-04-12 19:37:25+00:00,1-366509892
1271,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Low,PROD96,Awaiting Assignment,2010-04-12 19:47:56+00:00,1-366509892
1272,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Low,PROD96,In Progress,2010-04-13 12:56:39+00:00,1-366509892
1273,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD96,Assigned,2010-04-13 12:56:44+00:00,1-366509892
1274,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Low,PROD96,In Progress,2012-01-30 11:42:19+00:00,1-366509892
1275,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Low,PROD96,Closed,2012-01-30 11:42:50+00:00,1-366509892
1276,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-04-13 07:38:30+00:00,1-366584206
1277,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-04-13 07:44:30+00:00,1-366584206
1278,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-04-13 12:59:01+00:00,1-366584206
1279,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-04-13 12:59:07+00:00,1-366584206
1280,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-09 10:25:49+00:00,1-366584206
1281,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-09 10:25:51+00:00,1-366584206
1282,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD95,In Progress,2010-04-16 16:34:49+00:00,1-367648732
1283,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Low,PROD95,Awaiting Assignment,2010-04-16 16:42:36+00:00,1-367648732
1284,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Low,PROD95,In Progress,2010-04-16 23:40:43+00:00,1-367648732
1285,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Low,PROD95,Assigned,2010-04-16 23:42:50+00:00,1-367648732
1286,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Low,PROD95,In Progress,2012-01-30 11:43:05+00:00,1-367648732
1287,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Low,PROD95,Closed,2012-01-30 11:44:31+00:00,1-367648732
1288,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-04-22 13:51:56+00:00,1-368929048
1289,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-04-22 14:08:11+00:00,1-368929048
1290,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-04-22 18:19:48+00:00,1-368929048
1291,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-04-22 18:23:29+00:00,1-368929048
1292,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-31 08:06:12+00:00,1-368929048
1293,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-01-31 08:36:08+00:00,1-368929048
1294,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-04-26 14:41:03+00:00,1-369693874
