,concept:name,time:timestamp,case:concept:name
1614,E,2019-01-13 01:45:22.407000+00:00,188
1615,G,2019-01-13 02:18:16.984000+00:00,188
1616,H,2019-01-13 02:45:31.418000+00:00,188
1617,A,2019-01-13 01:00:00+00:00,195
1618,B,2019-01-13 01:33:51.315000+00:00,195
1619,C,2019-01-13 02:00:48.487000+00:00,195
1620,A,2019-01-13 02:33:21.321000+00:00,195
1621,D,2019-01-13 03:02:51.106000+00:00,195
1622,F,2019-01-13 03:37:08.328000+00:00,195
1623,E,2019-01-13 04:09:29.715000+00:00,195
1624,G,2019-01-13 04:39:56.077000+00:00,195
1625,H,2019-01-13 05:08:15.181000+00:00,195
1626,A,2019-01-13 03:40:00+00:00,203
1627,B,2019-01-13 04:05:26.325000+00:00,203
1628,C,2019-01-13 04:32:52.797000+00:00,203
1629,A,2019-01-13 05:09:51.449000+00:00,203
1630,D,2019-01-13 05:39:52.222000+00:00,203
1631,F,2019-01-13 06:07:12.957000+00:00,203
1632,E,2019-01-13 06:36:12.216000+00:00,203
1633,G,2019-01-13 07:08:59.262000+00:00,203
1634,H,2019-01-13 07:37:09.733000+00:00,203
1635,A,2019-01-13 06:00:00+00:00,210
1636,B,2019-01-13 06:28:45.405000+00:00,210
1637,C,2019-01-13 06:58:40.522000+00:00,210
1638,A,2019-01-13 07:34:07.448000+00:00,210
1639,D,2019-01-13 08:08:07.849000+00:00,210
1640,F,2019-01-13 08:34:59.645000+00:00,210
1641,E,2019-01-13 09:08:41.683000+00:00,210
1642,G,2019-01-13 09:36:42.046000+00:00,210
1643,H,2019-01-13 10:06:09.949000+00:00,210
1644,A,2019-01-13 11:00:00+00:00,225
1645,B,2019-01-13 11:30:22.124000+00:00,225
1646,C,2019-01-13 11:56:38.678000+00:00,225
1647,A,2019-01-13 12:22:06.507000+00:00,225
1648,D,2019-01-13 12:50:08.841000+00:00,225
1649,F,2019-01-13 13:19:14.929000+00:00,225
1650,E,2019-01-13 13:55:34.256000+00:00,225
1651,G,2019-01-13 14:24:41.345000+00:00,225
1652,H,2019-01-13 14:57:47.492000+00:00,225
1653,A,2019-01-13 12:20:00+00:00,229
1654,B,2019-01-13 12:49:40.364000+00:00,229
1655,C,2019-01-13 13:24:51+00:00,229
1656,A,2019-01-13 13:51:42.829000+00:00,229
1657,D,2019-01-13 14:17:57.496000+00:00,229
1658,F,2019-01-13 14:48:31.834000+00:00,229
1659,E,2019-01-13 15:19:24.350000+00:00,229
1660,G,2019-01-13 15:46:29.092000+00:00,229
1661,H,2019-01-13 16:14:34.965000+00:00,229
1662,A,2019-01-13 15:40:00+00:00,239
1663,B,2019-01-13 16:12:36.637000+00:00,239
1664,C,2019-01-13 16:42:54.456000+00:00,239
1665,A,2019-01-13 17:14:19.298000+00:00,239
1666,D,2019-01-13 17:47:46.700000+00:00,239
1667,F,2019-01-13 18:15:49.220000+00:00,239
1668,E,2019-01-13 18:49:21.635000+00:00,239
1669,G,2019-01-13 19:19:20.566000+00:00,239
1670,H,2019-01-13 19:45:16.901000+00:00,239
1671,A,2019-01-13 17:20:00+00:00,244
1672,B,2019-01-13 17:50:28.022000+00:00,244
1673,C,2019-01-13 18:15:26.780000+00:00,244
1674,A,2019-01-13 18:45:09.423000+00:00,244
1675,D,2019-01-13 19:16:54.268000+00:00,244
1676,F,2019-01-13 19:49:16.644000+00:00,244
1677,E,2019-01-13 20:20:39.212000+00:00,244
1678,G,2019-01-13 20:49:16.747000+00:00,244
1679,H,2019-01-13 21:12:19.083000+00:00,244
1680,A,2019-01-14 03:20:00+00:00,274
1681,B,2019-01-14 03:49:44.746000+00:00,274
1682,C,2019-01-14 04:18:08.399000+00:00,274
1683,A,2019-01-14 04:48:26.727000+00:00,274
1684,D,2019-01-14 05:14:01.793000+00:00,274
1685,F,2019-01-14 05:40:35.398000+00:00,274
1686,E,2019-01-14 06:10:54.346000+00:00,274
1687,G,2019-01-14 06:43:39.456000+00:00,274
1688,H,2019-01-14 07:12:05.665000+00:00,274
1689,A,2019-01-14 05:20:00+00:00,280
1690,B,2019-01-14 05:52:34.958000+00:00,280
1691,C,2019-01-14 06:24:25.796000+00:00,280
1692,A,2019-01-14 06:55:54.055000+00:00,280
1693,D,2019-01-14 07:22:33.256000+00:00,280
1694,F,2019-01-14 07:52:12.575000+00:00,280
1695,E,2019-01-14 08:19:13.828000+00:00,280
1696,G,2019-01-14 08:48:45.914000+00:00,280
1697,H,2019-01-14 09:18:00.157000+00:00,280
1698,A,2019-01-14 11:40:00+00:00,299
1699,B,2019-01-14 12:11:41.773000+00:00,299
1700,C,2019-01-14 12:38:21.133000+00:00,299
1701,A,2019-01-14 13:06:06.051000+00:00,299
1702,D,2019-01-14 13:31:29.540000+00:00,299
1703,F,2019-01-14 14:09:29.225000+00:00,299
1704,E,2019-01-14 14:40:47.836000+00:00,299
1705,G,2019-01-14 15:07:37.899000+00:00,299
1706,H,2019-01-14 15:32:37.800000+00:00,299
1707,A,2019-01-14 12:20:00+00:00,301
1708,B,2019-01-14 12:57:01.082000+00:00,301
1709,C,2019-01-14 13:27:34.293000+00:00,301
1710,A,2019-01-14 13:56:55.845000+00:00,301
1711,D,2019-01-14 14:25:50.545000+00:00,301
1712,F,2019-01-14 15:01:53.545000+00:00,301
1713,E,2019-01-14 15:31:58.452000+00:00,301
1714,G,2019-01-14 16:01:04.361000+00:00,301
1715,H,2019-01-14 16:32:11.635000+00:00,301
1716,A,2019-01-14 14:40:00+00:00,308
1717,B,2019-01-14 15:09:43.573000+00:00,308
1718,C,2019-01-14 15:42:02.741000+00:00,308
1719,A,2019-01-14 16:08:54.825000+00:00,308
1720,D,2019-01-14 16:33:11.039000+00:00,308
1721,F,2019-01-14 17:08:28.586000+00:00,308
1722,E,2019-01-14 17:40:07.111000+00:00,308
1723,G,2019-01-14 18:09:10.017000+00:00,308
1724,H,2019-01-14 18:40:19.620000+00:00,308
1725,A,2019-01-14 18:00:00+00:00,318
1726,B,2019-01-14 18:28:05.389000+00:00,318
1727,C,2019-01-14 18:52:14.236000+00:00,318
1728,A,2019-01-14 19:22:01.581000+00:00,318
1729,D,2019-01-14 19:50:31.335000+00:00,318
1730,F,2019-01-14 20:18:38.781000+00:00,318
1731,E,2019-01-14 20:46:16.505000+00:00,318
1732,G,2019-01-14 21:14:30.717000+00:00,318
1733,H,2019-01-14 21:39:22.683000+00:00,318
1734,A,2019-01-14 19:40:00+00:00,323
1735,B,2019-01-14 20:11:57.924000+00:00,323
1736,C,2019-01-14 20:37:34.339000+00:00,323
1737,A,2019-01-14 21:02:35.110000+00:00,323
1738,D,2019-01-14 21:30:57.221000+00:00,323
1739,F,2019-01-14 22:00:04.320000+00:00,323
1740,E,2019-01-14 22:31:04.677000+00:00,323
1741,G,2019-01-14 23:00:00.522000+00:00,323
1742,H,2019-01-14 23:33:47.948000+00:00,323
1743,A,2019-01-14 20:40:00+00:00,326
1744,B,2019-01-14 21:11:03.313000+00:00,326
1745,C,2019-01-14 21:39:57.553000+00:00,326
1746,A,2019-01-14 22:08:51.436000+00:00,326
1747,D,2019-01-14 22:45:13.792000+00:00,326
1748,F,2019-01-14 23:12:36.646000+00:00,326
1749,E,2019-01-14 23:42:39.922000+00:00,326
1750,G,2019-01-15 00:07:05.266000+00:00,326
1751,H,2019-01-15 00:35:30.964000+00:00,326
1752,A,2019-01-14 21:20:00+00:00,328
1753,B,2019-01-14 21:52:55.768000+00:00,328
1754,C,2019-01-14 22:20:00.994000+00:00,328
1755,A,2019-01-14 22:48:29.185000+00:00,328
1756,D,2019-01-14 23:17:28.022000+00:00,328
1757,F,2019-01-14 23:46:26.598000+00:00,328
1758,E,2019-01-15 00:16:37.202000+00:00,328
1759,G,2019-01-15 00:47:32.933000+00:00,328
1760,H,2019-01-15 01:12:39.246000+00:00,328
1761,A,2019-01-14 23:00:00+00:00,333
1762,B,2019-01-14 23:34:37.601000+00:00,333
1763,C,2019-01-15 00:02:15.613000+00:00,333
1764,A,2019-01-15 00:29:54.253000+00:00,333
1765,D,2019-01-15 00:58:02.544000+00:00,333
1766,F,2019-01-15 01:30:00.682000+00:00,333
1767,E,2019-01-15 01:58:48.228000+00:00,333
1768,G,2019-01-15 02:24:34.371000+00:00,333
1769,H,2019-01-15 02:54:37.961000+00:00,333
1770,A,2019-01-15 03:20:00+00:00,346
1771,B,2019-01-15 03:42:14.125000+00:00,346
1772,C,2019-01-15 04:12:47.367000+00:00,346
1773,A,2019-01-15 04:44:10.951000+00:00,346
1774,D,2019-01-15 05:19:50.662000+00:00,346
1775,F,2019-01-15 05:48:48.875000+00:00,346
1776,E,2019-01-15 06:19:15.244000+00:00,346
1777,G,2019-01-15 06:51:37.360000+00:00,346
1778,H,2019-01-15 07:21:43.784000+00:00,346
1779,A,2019-01-15 04:40:00+00:00,350
1780,B,2019-01-15 05:13:08.777000+00:00,350
1781,C,2019-01-15 05:39:32.034000+00:00,350
1782,A,2019-01-15 06:05:17.048000+00:00,350
1783,D,2019-01-15 06:34:57.724000+00:00,350
1784,F,2019-01-15 07:06:19.140000+00:00,350
1785,E,2019-01-15 07:33:07.911000+00:00,350
1786,G,2019-01-15 08:01:41.791000+00:00,350
1787,H,2019-01-15 08:29:53.359000+00:00,350
1788,A,2019-01-15 05:20:00+00:00,352
1789,B,2019-01-15 05:48:33.078000+00:00,352
1790,C,2019-01-15 06:14:22.016000+00:00,352
1791,A,2019-01-15 06:40:31.154000+00:00,352
1792,D,2019-01-15 07:14:43.468000+00:00,352
1793,F,2019-01-15 07:42:32.237000+00:00,352
1794,E,2019-01-15 08:09:33.769000+00:00,352
1795,G,2019-01-15 08:42:28.619000+00:00,352
1796,H,2019-01-15 09:14:58.394000+00:00,352
1797,A,2019-01-15 11:20:00+00:00,370
1798,B,2019-01-15 11:49:00.859000+00:00,370
1799,C,2019-01-15 12:19:18.011000+00:00,370
1800,A,2019-01-15 12:52:06.826000+00:00,370
1801,D,2019-01-15 13:23:54.807000+00:00,370
1802,F,2019-01-15 13:55:11.627000+00:00,370
1803,E,2019-01-15 14:23:53.189000+00:00,370
1804,G,2019-01-15 14:51:09.529000+00:00,370
1805,H,2019-01-15 15:19:39.277000+00:00,370
1806,A,2019-01-15 12:20:00+00:00,373
1807,B,2019-01-15 12:54:11.769000+00:00,373
1808,C,2019-01-15 13:24:45.669000+00:00,373
1809,A,2019-01-15 13:55:02.677000+00:00,373
1810,D,2019-01-15 14:21:51.369000+00:00,373
1811,F,2019-01-15 14:49:30.608000+00:00,373
1812,E,2019-01-15 15:21:27.097000+00:00,373
1813,G,2019-01-15 15:49:15.041000+00:00,373
1814,H,2019-01-15 16:20:34.366000+00:00,373
1815,A,2019-01-15 16:00:00+00:00,384
1816,B,2019-01-15 16:31:18.364000+00:00,384
1817,C,2019-01-15 17:04:40.623000+00:00,384
1818,A,2019-01-15 17:36:25.578000+00:00,384
1819,D,2019-01-15 18:07:29.480000+00:00,384
1820,F,2019-01-15 18:38:35.364000+00:00,384
1821,E,2019-01-15 19:08:39.090000+00:00,384
1822,G,2019-01-15 19:38:54.648000+00:00,384
1823,H,2019-01-15 20:07:39.657000+00:00,384
1824,A,2019-01-15 18:00:00+00:00,390
1825,B,2019-01-15 18:31:41.627000+00:00,390
1826,C,2019-01-15 18:57:41.551000+00:00,390
1827,A,2019-01-15 19:26:37.307000+00:00,390
1828,D,2019-01-15 19:54:42.224000+00:00,390
1829,F,2019-01-15 20:25:59.415000+00:00,390
1830,E,2019-01-15 20:56:23.618000+00:00,390
1831,G,2019-01-15 21:25:33.187000+00:00,390
1832,H,2019-01-15 21:52:21.743000+00:00,390
1833,A,2019-01-15 21:20:00+00:00,400
1834,B,2019-01-15 21:45:39.868000+00:00,400
1835,C,2019-01-15 22:18:10.120000+00:00,400
1836,A,2019-01-15 22:49:56.025000+00:00,400
1837,D,2019-01-15 23:23:10.353000+00:00,400
1838,F,2019-01-15 23:50:10.311000+00:00,400
1839,E,2019-01-16 00:18:53.467000+00:00,400
1840,G,2019-01-16 00:53:08.025000+00:00,400
1841,H,2019-01-16 01:19:54.578000+00:00,400
1842,A,2019-01-16 07:00:00+00:00,429
1843,B,2019-01-16 07:30:23.699000+00:00,429
1844,C,2019-01-16 08:00:49.097000+00:00,429
1845,A,2019-01-16 08:33:01.201000+00:00,429
1846,D,2019-01-16 09:03:25.719000+00:00,429
1847,F,2019-01-16 09:35:10.371000+00:00,429
1848,E,2019-01-16 10:03:13.368000+00:00,429
1849,G,2019-01-16 10:35:47.853000+00:00,429
1850,H,2019-01-16 11:02:52.717000+00:00,429
1851,A,2019-01-10 10:00:00+00:00,6
1852,D,2019-01-10 10:28:38.636000+00:00,6
1853,F,2019-01-10 10:58:16.040000+00:00,6
1854,E,2019-01-10 11:28:45.569000+00:00,6
1855,G,2019-01-10 11:58:36.250000+00:00,6
1856,I,2019-01-10 12:34:42.266000+00:00,6
1857,J,2019-01-10 13:08:33.783000+00:00,6
1858,K,2019-01-10 13:44:37.814000+00:00,6
1859,M,2019-01-10 14:12:36.655000+00:00,6
1860,N,2019-01-10 14:48:04.506000+00:00,6
1861,A,2019-01-10 12:40:00+00:00,14
1862,D,2019-01-10 13:12:45.206000+00:00,14
1863,F,2019-01-10 13:44:29.893000+00:00,14
1864,E,2019-01-10 14:13:48.855000+00:00,14
1865,G,2019-01-10 14:49:50.297000+00:00,14
1866,I,2019-01-10 15:20:54.576000+00:00,14
1867,J,2019-01-10 15:48:42.841000+00:00,14
1868,K,2019-01-10 16:19:32.334000+00:00,14
1869,M,2019-01-10 16:46:12.428000+00:00,14
1870,N,2019-01-10 17:17:18.652000+00:00,14
1871,A,2019-01-10 16:20:00+00:00,25
1872,D,2019-01-10 16:47:53.049000+00:00,25
1873,F,2019-01-10 17:16:44.703000+00:00,25
1874,E,2019-01-10 17:43:00.747000+00:00,25
1875,G,2019-01-10 18:08:57.967000+00:00,25
1876,I,2019-01-10 18:36:44.824000+00:00,25
1877,J,2019-01-10 19:10:37.555000+00:00,25
1878,K,2019-01-10 19:42:37.342000+00:00,25
1879,M,2019-01-10 20:14:14.432000+00:00,25
1880,N,2019-01-10 20:42:52.077000+00:00,25
1881,A,2019-01-11 02:00:00+00:00,54
1882,D,2019-01-11 02:30:18.135000+00:00,54
1883,F,2019-01-11 02:57:20.748000+00:00,54
1884,E,2019-01-11 03:33:02.592000+00:00,54
1885,G,2019-01-11 04:01:48.113000+00:00,54
1886,I,2019-01-11 04:36:29.167000+00:00,54
1887,J,2019-01-11 05:10:11.134000+00:00,54
1888,K,2019-01-11 05:39:14.155000+00:00,54
1889,M,2019-01-11 06:09:22.661000+00:00,54
1890,N,2019-01-11 06:36:38.416000+00:00,54
1891,A,2019-01-11 04:40:00+00:00,62
1892,D,2019-01-11 05:10:34.445000+00:00,62
1893,F,2019-01-11 05:40:31.352000+00:00,62
1894,E,2019-01-11 06:11:12.585000+00:00,62
1895,G,2019-01-11 06:40:07.995000+00:00,62
1896,I,2019-01-11 07:11:31.392000+00:00,62
1897,J,2019-01-11 07:43:47.266000+00:00,62
1898,K,2019-01-11 08:08:10.309000+00:00,62
1899,M,2019-01-11 08:41:12.846000+00:00,62
1900,N,2019-01-11 09:10:31.954000+00:00,62
1901,A,2019-01-11 18:20:00+00:00,103
1902,D,2019-01-11 18:50:13.110000+00:00,103
1903,F,2019-01-11 19:20:45.488000+00:00,103
1904,E,2019-01-11 19:48:29.866000+00:00,103
1905,G,2019-01-11 20:15:46.181000+00:00,103
1906,I,2019-01-11 20:49:03.842000+00:00,103
1907,J,2019-01-11 21:20:33.854000+00:00,103
1908,K,2019-01-11 21:51:45.189000+00:00,103
1909,M,2019-01-11 22:20:45.359000+00:00,103
1910,N,2019-01-11 22:54:12.424000+00:00,103
1911,A,2019-01-11 20:20:00+00:00,109
1912,D,2019-01-11 20:44:57.866000+00:00,109
1913,F,2019-01-11 21:13:41.999000+00:00,109
1914,E,2019-01-11 21:45:17.715000+00:00,109
1915,G,2019-01-11 22:13:29.812000+00:00,109
1916,I,2019-01-11 22:42:39.903000+00:00,109
1917,J,2019-01-11 23:10:57.744000+00:00,109
1918,K,2019-01-11 23:42:02.406000+00:00,109
1919,M,2019-01-12 00:10:11.015000+00:00,109
1920,N,2019-01-12 00:41:50.672000+00:00,109
1921,A,2019-01-12 06:20:00+00:00,139
1922,D,2019-01-12 06:49:41.872000+00:00,139
1923,F,2019-01-12 07:22:18.920000+00:00,139
1924,E,2019-01-12 07:54:45.055000+00:00,139
1925,G,2019-01-12 08:22:14.043000+00:00,139
1926,I,2019-01-12 08:49:02.889000+00:00,139
1927,J,2019-01-12 09:19:55.823000+00:00,139
1928,K,2019-01-12 09:51:11.043000+00:00,139
1929,M,2019-01-12 10:21:54.513000+00:00,139
1930,N,2019-01-12 10:48:14.334000+00:00,139
1931,A,2019-01-12 09:20:00+00:00,148
1932,D,2019-01-12 09:48:25.703000+00:00,148
1933,F,2019-01-12 10:16:11.187000+00:00,148
1934,E,2019-01-12 10:46:45.165000+00:00,148
1935,G,2019-01-12 11:16:56.242000+00:00,148
1936,I,2019-01-12 11:45:31.732000+00:00,148
1937,J,2019-01-12 12:19:50.091000+00:00,148
1938,K,2019-01-12 12:50:57.336000+00:00,148
1939,M,2019-01-12 13:20:48.569000+00:00,148
1940,N,2019-01-12 13:53:45.634000+00:00,148
1941,A,2019-01-12 12:20:00+00:00,157
1942,D,2019-01-12 12:47:30.491000+00:00,157
1943,F,2019-01-12 13:17:30.940000+00:00,157
1944,E,2019-01-12 13:48:35+00:00,157
1945,G,2019-01-12 14:18:17.082000+00:00,157
1946,I,2019-01-12 14:49:47.184000+00:00,157
1947,J,2019-01-12 15:18:29.727000+00:00,157
1948,K,2019-01-12 15:50:22.306000+00:00,157
1949,M,2019-01-12 16:19:13.947000+00:00,157
1950,N,2019-01-12 16:51:11.118000+00:00,157
1951,A,2019-01-12 23:20:00+00:00,190
1952,D,2019-01-12 23:50:23.955000+00:00,190
1953,F,2019-01-13 00:19:07.989000+00:00,190
1954,E,2019-01-13 00:45:22.939000+00:00,190
1955,G,2019-01-13 01:17:41.417000+00:00,190
1956,I,2019-01-13 01:45:06.096000+00:00,190
1957,J,2019-01-13 02:14:34.067000+00:00,190
1958,K,2019-01-13 02:39:39.037000+00:00,190
1959,M,2019-01-13 03:01:58.652000+00:00,190
1960,N,2019-01-13 03:35:51.973000+00:00,190
1961,A,2019-01-13 02:40:00+00:00,200
1962,D,2019-01-13 03:13:44.182000+00:00,200
1963,F,2019-01-13 03:42:25.123000+00:00,200
1964,E,2019-01-13 04:13:01.761000+00:00,200
1965,G,2019-01-13 04:44:10.829000+00:00,200
1966,I,2019-01-13 05:15:10.744000+00:00,200
1967,J,2019-01-13 05:48:53.111000+00:00,200
1968,K,2019-01-13 06:17:43.459000+00:00,200
1969,M,2019-01-13 06:51:38.977000+00:00,200
1970,N,2019-01-13 07:19:26.928000+00:00,200
1971,A,2019-01-13 14:20:00+00:00,235
1972,D,2019-01-13 14:53:47.106000+00:00,235
1973,F,2019-01-13 15:24:59.739000+00:00,235
1974,E,2019-01-13 15:57:52.191000+00:00,235
1975,G,2019-01-13 16:29:01.626000+00:00,235
1976,I,2019-01-13 16:54:29.351000+00:00,235
1977,J,2019-01-13 17:23:41.571000+00:00,235
1978,K,2019-01-13 17:52:22.161000+00:00,235
1979,M,2019-01-13 18:21:29.578000+00:00,235
1980,N,2019-01-13 18:50:06.029000+00:00,235
1981,A,2019-01-13 20:00:00+00:00,252
1982,D,2019-01-13 20:26:04.495000+00:00,252
1983,F,2019-01-13 20:55:45.073000+00:00,252
1984,E,2019-01-13 21:26:52.822000+00:00,252
1985,G,2019-01-13 21:57:17.981000+00:00,252
1986,I,2019-01-13 22:25:33.816000+00:00,252
1987,J,2019-01-13 22:51:42.431000+00:00,252
1988,K,2019-01-13 23:19:30.034000+00:00,252
1989,M,2019-01-13 23:44:26.176000+00:00,252
1990,N,2019-01-14 00:12:32.902000+00:00,252
1991,A,2019-01-13 23:40:00+00:00,263
1992,D,2019-01-14 00:09:15.616000+00:00,263
1993,F,2019-01-14 00:41:45.776000+00:00,263
1994,E,2019-01-14 01:12:09.853000+00:00,263
1995,G,2019-01-14 01:43:48.382000+00:00,263
1996,I,2019-01-14 02:14:52.626000+00:00,263
1997,J,2019-01-14 02:46:44.424000+00:00,263
1998,K,2019-01-14 03:19:11.282000+00:00,263
1999,M,2019-01-14 03:51:02.632000+00:00,263
2000,N,2019-01-14 04:20:46.245000+00:00,263
2001,A,2019-01-14 01:00:00+00:00,267
2002,D,2019-01-14 01:29:33.616000+00:00,267
2003,F,2019-01-14 01:55:10.148000+00:00,267
2004,E,2019-01-14 02:25:54.323000+00:00,267
2005,G,2019-01-14 02:59:06.671000+00:00,267
2006,I,2019-01-14 03:29:59.107000+00:00,267
2007,J,2019-01-14 03:56:31.989000+00:00,267
2008,K,2019-01-14 04:29:15.756000+00:00,267
2009,M,2019-01-14 05:00:43.617000+00:00,267
2010,N,2019-01-14 05:24:21.680000+00:00,267
2011,A,2019-01-14 02:00:00+00:00,270
2012,D,2019-01-14 02:26:20.403000+00:00,270
2013,F,2019-01-14 02:54:17.916000+00:00,270
2014,E,2019-01-14 03:23:11.434000+00:00,270
2015,G,2019-01-14 03:52:28.701000+00:00,270
2016,I,2019-01-14 04:16:26.827000+00:00,270
2017,J,2019-01-14 04:39:37.229000+00:00,270
2018,K,2019-01-14 05:07:39.590000+00:00,270
2019,M,2019-01-14 05:30:52.678000+00:00,270
2020,N,2019-01-14 05:55:03.758000+00:00,270
2021,A,2019-01-14 06:40:00+00:00,284
2022,D,2019-01-14 07:14:31.623000+00:00,284
2023,F,2019-01-14 07:38:34.813000+00:00,284
2024,E,2019-01-14 08:04:30.582000+00:00,284
2025,G,2019-01-14 08:34:45.079000+00:00,284
2026,I,2019-01-14 09:07:17.131000+00:00,284
2027,J,2019-01-14 09:39:37.297000+00:00,284
2028,K,2019-01-14 10:11:16.012000+00:00,284
2029,M,2019-01-14 10:41:59.513000+00:00,284
2030,N,2019-01-14 11:11:14.217000+00:00,284
2031,A,2019-01-14 18:20:00+00:00,319
2032,D,2019-01-14 18:50:10.896000+00:00,319
2033,F,2019-01-14 19:18:50.549000+00:00,319
2034,E,2019-01-14 19:47:45.916000+00:00,319
2035,G,2019-01-14 20:17:20.524000+00:00,319
2036,I,2019-01-14 20:52:13.318000+00:00,319
2037,J,2019-01-14 21:24:49.140000+00:00,319
2038,K,2019-01-14 21:54:44.218000+00:00,319
2039,M,2019-01-14 22:22:52.017000+00:00,319
2040,N,2019-01-14 22:54:23.022000+00:00,319
2041,A,2019-01-14 20:20:00+00:00,325
2042,D,2019-01-14 20:53:22.235000+00:00,325
2043,F,2019-01-14 21:22:03.022000+00:00,325
2044,E,2019-01-14 21:54:24.621000+00:00,325
2045,G,2019-01-14 22:29:59.449000+00:00,325
2046,I,2019-01-14 23:02:24.463000+00:00,325
2047,J,2019-01-14 23:29:44.568000+00:00,325
2048,K,2019-01-15 00:06:17.273000+00:00,325
2049,M,2019-01-15 00:36:23.225000+00:00,325
2050,N,2019-01-15 01:01:36.163000+00:00,325
2051,A,2019-01-15 11:00:00+00:00,369
2052,D,2019-01-15 11:29:20.998000+00:00,369
2053,F,2019-01-15 11:56:51.156000+00:00,369
2054,E,2019-01-15 12:26:18.987000+00:00,369
2055,G,2019-01-15 12:58:26.721000+00:00,369
2056,I,2019-01-15 13:32:10.063000+00:00,369
2057,J,2019-01-15 14:02:36.412000+00:00,369
2058,K,2019-01-15 14:31:59.816000+00:00,369
2059,M,2019-01-15 15:02:56.505000+00:00,369
2060,N,2019-01-15 15:30:08.155000+00:00,369
2061,A,2019-01-15 13:40:00+00:00,377
2062,D,2019-01-15 14:09:42.634000+00:00,377
2063,F,2019-01-15 14:35:21.164000+00:00,377
2064,E,2019-01-15 15:09:25.008000+00:00,377
2065,G,2019-01-15 15:42:18.040000+00:00,377
2066,I,2019-01-15 16:15:03.448000+00:00,377
2067,J,2019-01-15 16:44:17.178000+00:00,377
2068,K,2019-01-15 17:15:19.849000+00:00,377
2069,M,2019-01-15 17:45:45.553000+00:00,377
2070,N,2019-01-15 18:19:54.091000+00:00,377
2071,A,2019-01-15 14:20:00+00:00,379
2072,D,2019-01-15 14:52:59.897000+00:00,379
2073,F,2019-01-15 15:26:55.800000+00:00,379
2074,E,2019-01-15 15:58:41.075000+00:00,379
2075,G,2019-01-15 16:27:38.231000+00:00,379
2076,I,2019-01-15 16:56:33.776000+00:00,379
2077,J,2019-01-15 17:27:24.665000+00:00,379
2078,K,2019-01-15 17:57:48.367000+00:00,379
2079,M,2019-01-15 18:31:49.180000+00:00,379
2080,N,2019-01-15 19:01:24.365000+00:00,379
2081,A,2019-01-15 15:00:00+00:00,381
2082,D,2019-01-15 15:25:37.329000+00:00,381
2083,F,2019-01-15 15:56:19.679000+00:00,381
2084,E,2019-01-15 16:27:33.730000+00:00,381
2085,G,2019-01-15 16:52:57.860000+00:00,381
2086,I,2019-01-15 17:18:29.512000+00:00,381
2087,J,2019-01-15 17:49:14.320000+00:00,381
2088,K,2019-01-15 18:19:30.379000+00:00,381
2089,M,2019-01-15 18:51:02.645000+00:00,381
2090,N,2019-01-15 19:20:30.670000+00:00,381
2091,A,2019-01-10 10:20:00+00:00,7
2092,B,2019-01-10 10:48:10.152000+00:00,7
2093,C,2019-01-10 11:18:35.863000+00:00,7
2094,A,2019-01-10 11:47:45.676000+00:00,7
2095,B,2019-01-10 12:17:10.561000+00:00,7
2096,C,2019-01-10 12:47:58.920000+00:00,7
2097,A,2019-01-10 13:15:08.608000+00:00,7
2098,B,2019-01-10 13:42:49.939000+00:00,7
2099,C,2019-01-10 14:11:03.985000+00:00,7
2100,A,2019-01-10 14:42:35.288000+00:00,7
2101,D,2019-01-10 15:08:18.878000+00:00,7
2102,F,2019-01-10 15:44:27.176000+00:00,7
2103,E,2019-01-10 16:11:40.887000+00:00,7
2104,G,2019-01-10 16:41:40.566000+00:00,7
2105,H,2019-01-10 17:09:08.930000+00:00,7
2106,A,2019-01-11 13:00:00+00:00,87
2107,B,2019-01-11 13:27:21.137000+00:00,87
2108,C,2019-01-11 13:56:08.738000+00:00,87
2109,A,2019-01-11 14:27:17.318000+00:00,87
2110,B,2019-01-11 14:59:04.306000+00:00,87
2111,C,2019-01-11 15:25:33.693000+00:00,87
2112,A,2019-01-11 15:54:13.555000+00:00,87
2113,B,2019-01-11 16:20:09.228000+00:00,87
2114,C,2019-01-11 16:42:26.164000+00:00,87
2115,A,2019-01-11 17:10:43.613000+00:00,87
2116,D,2019-01-11 17:43:19.682000+00:00,87
2117,F,2019-01-11 18:14:18.109000+00:00,87
2118,E,2019-01-11 18:44:17.861000+00:00,87
2119,G,2019-01-11 19:09:40.325000+00:00,87
2120,H,2019-01-11 19:41:07.812000+00:00,87
2121,A,2019-01-12 17:40:00+00:00,173
2122,B,2019-01-12 18:08:22.469000+00:00,173
2123,C,2019-01-12 18:41:47.855000+00:00,173
2124,A,2019-01-12 19:19:08.872000+00:00,173
2125,B,2019-01-12 19:45:48.081000+00:00,173
2126,C,2019-01-12 20:13:37.046000+00:00,173
2127,A,2019-01-12 20:45:10.066000+00:00,173
2128,B,2019-01-12 21:14:42.634000+00:00,173
2129,C,2019-01-12 21:42:28.654000+00:00,173
2130,A,2019-01-12 22:11:09.965000+00:00,173
2131,D,2019-01-12 22:40:58.971000+00:00,173
2132,F,2019-01-12 23:11:55.705000+00:00,173
2133,E,2019-01-12 23:45:07.201000+00:00,173
2134,G,2019-01-13 00:13:00.072000+00:00,173
2135,H,2019-01-13 00:36:11.973000+00:00,173
2136,A,2019-01-13 03:00:00+00:00,201
2137,B,2019-01-13 03:32:30.105000+00:00,201
