,concept:name,time:timestamp,case:concept:name
1684,E,2019-01-16 10:03:13.368000+00:00,429
1685,G,2019-01-16 10:35:47.853000+00:00,429
1686,H,2019-01-16 11:02:52.717000+00:00,429
1687,A,2019-01-16 10:00:00+00:00,438
1688,B,2019-01-16 10:29:37.977000+00:00,438
1689,C,2019-01-16 11:01:59.751000+00:00,438
1690,A,2019-01-16 11:33:54.342000+00:00,438
1691,D,2019-01-16 12:03:00.942000+00:00,438
1692,F,2019-01-16 12:30:11.736000+00:00,438
1693,E,2019-01-16 13:06:58.016000+00:00,438
1694,G,2019-01-16 13:34:57.217000+00:00,438
1695,H,2019-01-16 14:06:51.967000+00:00,438
1696,A,2019-01-16 13:00:00+00:00,447
1697,B,2019-01-16 13:26:29.238000+00:00,447
1698,C,2019-01-16 13:55:41.158000+00:00,447
1699,A,2019-01-16 14:22:39.570000+00:00,447
1700,D,2019-01-16 14:54:44.361000+00:00,447
1701,F,2019-01-16 15:20:30.996000+00:00,447
1702,E,2019-01-16 15:54:20.557000+00:00,447
1703,G,2019-01-16 16:24:57.523000+00:00,447
1704,H,2019-01-16 16:52:09.788000+00:00,447
1705,A,2019-01-16 15:20:00+00:00,454
1706,B,2019-01-16 15:53:22.603000+00:00,454
1707,C,2019-01-16 16:27:52.691000+00:00,454
1708,A,2019-01-16 16:58:59.932000+00:00,454
1709,D,2019-01-16 17:28:45.015000+00:00,454
1710,F,2019-01-16 17:58:24.228000+00:00,454
1711,E,2019-01-16 18:30:33.948000+00:00,454
1712,G,2019-01-16 18:59:55.733000+00:00,454
1713,H,2019-01-16 19:27:32.561000+00:00,454
1714,A,2019-01-16 19:20:00+00:00,466
1715,B,2019-01-16 19:49:12.681000+00:00,466
1716,C,2019-01-16 20:20:52.868000+00:00,466
1717,A,2019-01-16 20:49:32.255000+00:00,466
1718,D,2019-01-16 21:13:14.959000+00:00,466
1719,F,2019-01-16 21:43:11.255000+00:00,466
1720,E,2019-01-16 22:19:59.434000+00:00,466
1721,G,2019-01-16 22:48:25.554000+00:00,466
1722,H,2019-01-16 23:18:44.579000+00:00,466
1723,A,2019-01-17 00:40:00+00:00,482
1724,B,2019-01-17 01:08:16.776000+00:00,482
1725,C,2019-01-17 01:37:09.050000+00:00,482
1726,A,2019-01-17 02:05:53.960000+00:00,482
1727,D,2019-01-17 02:35:41.531000+00:00,482
1728,F,2019-01-17 03:10:46.776000+00:00,482
1729,E,2019-01-17 03:38:45.771000+00:00,482
1730,G,2019-01-17 04:09:39.771000+00:00,482
1731,H,2019-01-17 04:34:36.949000+00:00,482
1732,A,2019-01-17 01:20:00+00:00,484
1733,B,2019-01-17 01:51:26.063000+00:00,484
1734,C,2019-01-17 02:29:30.696000+00:00,484
1735,A,2019-01-17 03:00:55.829000+00:00,484
1736,D,2019-01-17 03:31:06.615000+00:00,484
1737,F,2019-01-17 03:51:58.543000+00:00,484
1738,E,2019-01-17 04:22:48.187000+00:00,484
1739,G,2019-01-17 04:52:06.309000+00:00,484
1740,H,2019-01-17 05:22:12.839000+00:00,484
1741,A,2019-01-17 16:40:00+00:00,502
1742,B,2019-01-17 17:11:54.301000+00:00,502
1743,C,2019-01-17 17:46:19.818000+00:00,502
1744,A,2019-01-17 18:17:31.348000+00:00,502
1745,D,2019-01-17 18:43:18.674000+00:00,502
1746,F,2019-01-17 19:20:14.677000+00:00,502
1747,E,2019-01-17 19:50:05.553000+00:00,502
1748,G,2019-01-17 20:18:48.921000+00:00,502
1749,H,2019-01-17 20:48:58.789000+00:00,502
1750,A,2019-01-17 17:20:00+00:00,504
1751,B,2019-01-17 17:51:16.248000+00:00,504
1752,C,2019-01-17 18:24:21.327000+00:00,504
1753,A,2019-01-17 18:55:58.643000+00:00,504
1754,D,2019-01-17 19:24:04.339000+00:00,504
1755,F,2019-01-17 19:55:59.134000+00:00,504
1756,E,2019-01-17 20:25:55.488000+00:00,504
1757,G,2019-01-17 21:01:22.080000+00:00,504
1758,H,2019-01-17 21:32:53.179000+00:00,504
1759,A,2019-01-17 18:00:00+00:00,506
1760,B,2019-01-17 18:33:17.747000+00:00,506
1761,C,2019-01-17 19:02:39.095000+00:00,506
1762,A,2019-01-17 19:29:33.686000+00:00,506
1763,D,2019-01-17 19:55:25.403000+00:00,506
1764,F,2019-01-17 20:22:51.693000+00:00,506
1765,E,2019-01-17 20:47:24.778000+00:00,506
1766,G,2019-01-17 21:19:58.092000+00:00,506
1767,H,2019-01-17 21:47:40.231000+00:00,506
1768,A,2019-01-17 22:40:00+00:00,520
1769,B,2019-01-17 23:09:57.906000+00:00,520
1770,C,2019-01-17 23:36:02.208000+00:00,520
1771,A,2019-01-18 00:12:06.431000+00:00,520
1772,D,2019-01-18 00:48:01.699000+00:00,520
1773,F,2019-01-18 01:17:41.342000+00:00,520
1774,E,2019-01-18 01:45:24.637000+00:00,520
1775,G,2019-01-18 02:13:43.899000+00:00,520
1776,H,2019-01-18 02:42:34.131000+00:00,520
1777,A,2019-01-18 07:40:00+00:00,547
1778,B,2019-01-18 08:08:52.812000+00:00,547
1779,C,2019-01-18 08:35:52.522000+00:00,547
1780,A,2019-01-18 09:07:09.979000+00:00,547
1781,D,2019-01-18 09:37:55.090000+00:00,547
1782,F,2019-01-18 10:07:24.651000+00:00,547
1783,E,2019-01-18 10:37:32.136000+00:00,547
1784,G,2019-01-18 11:09:58.494000+00:00,547
1785,H,2019-01-18 11:42:53.377000+00:00,547
1786,A,2019-01-18 08:00:00+00:00,548
1787,B,2019-01-18 08:25:48.326000+00:00,548
1788,C,2019-01-18 08:55:45.008000+00:00,548
1789,A,2019-01-18 09:29:58.117000+00:00,548
1790,D,2019-01-18 09:58:44.395000+00:00,548
1791,F,2019-01-18 10:31:44.205000+00:00,548
1792,E,2019-01-18 10:59:43.473000+00:00,548
1793,G,2019-01-18 11:33:57.487000+00:00,548
1794,H,2019-01-18 12:02:50.329000+00:00,548
1795,A,2019-01-18 10:00:00+00:00,554
1796,B,2019-01-18 10:29:25.297000+00:00,554
1797,C,2019-01-18 11:00:18.589000+00:00,554
1798,A,2019-01-18 11:28:25.889000+00:00,554
1799,D,2019-01-18 11:59:44.864000+00:00,554
1800,F,2019-01-18 12:26:45.663000+00:00,554
1801,E,2019-01-18 12:57:30.050000+00:00,554
1802,G,2019-01-18 13:24:24.974000+00:00,554
1803,H,2019-01-18 13:51:44.029000+00:00,554
1804,A,2019-01-18 10:20:00+00:00,555
1805,B,2019-01-18 10:46:50.311000+00:00,555
1806,C,2019-01-18 11:18:04.452000+00:00,555
1807,A,2019-01-18 11:39:37.476000+00:00,555
1808,D,2019-01-18 12:11:42.055000+00:00,555
1809,F,2019-01-18 12:41:15.852000+00:00,555
1810,E,2019-01-18 13:16:50.015000+00:00,555
1811,G,2019-01-18 13:45:01.709000+00:00,555
1812,H,2019-01-18 14:09:56.129000+00:00,555
1813,A,2019-01-18 10:40:00+00:00,556
1814,B,2019-01-18 11:10:51.185000+00:00,556
1815,C,2019-01-18 11:43:21.720000+00:00,556
1816,A,2019-01-18 12:13:29.995000+00:00,556
1817,D,2019-01-18 12:44:35.722000+00:00,556
1818,F,2019-01-18 13:13:12.730000+00:00,556
1819,E,2019-01-18 13:41:24.998000+00:00,556
1820,G,2019-01-18 14:13:27.721000+00:00,556
1821,H,2019-01-18 14:44:49.725000+00:00,556
1822,A,2019-01-18 14:00:00+00:00,566
1823,B,2019-01-18 14:32:19.921000+00:00,566
1824,C,2019-01-18 14:59:30.285000+00:00,566
1825,A,2019-01-18 15:30:12.899000+00:00,566
1826,D,2019-01-18 15:59:17.129000+00:00,566
1827,F,2019-01-18 16:28:58.785000+00:00,566
1828,E,2019-01-18 16:56:33.250000+00:00,566
1829,G,2019-01-18 17:21:58.357000+00:00,566
1830,H,2019-01-18 17:55:02.765000+00:00,566
1831,A,2019-01-18 17:40:00+00:00,577
1832,B,2019-01-18 18:10:53.618000+00:00,577
1833,C,2019-01-18 18:45:54.207000+00:00,577
1834,A,2019-01-18 19:18:04.883000+00:00,577
1835,D,2019-01-18 19:53:39.735000+00:00,577
1836,F,2019-01-18 20:25:44.816000+00:00,577
1837,E,2019-01-18 20:51:47.952000+00:00,577
1838,G,2019-01-18 21:23:16.431000+00:00,577
1839,H,2019-01-18 21:54:44.360000+00:00,577
1840,A,2019-01-18 20:00:00+00:00,584
1841,B,2019-01-18 20:30:58.912000+00:00,584
1842,C,2019-01-18 20:58:26.331000+00:00,584
1843,A,2019-01-18 21:30:48.380000+00:00,584
1844,D,2019-01-18 22:04:50.755000+00:00,584
1845,F,2019-01-18 22:32:23.866000+00:00,584
1846,E,2019-01-18 23:00:08.671000+00:00,584
1847,G,2019-01-18 23:31:47.519000+00:00,584
1848,H,2019-01-19 00:03:04.554000+00:00,584
1849,A,2019-01-18 21:00:00+00:00,587
1850,B,2019-01-18 21:31:41.370000+00:00,587
1851,C,2019-01-18 22:02:57.276000+00:00,587
1852,A,2019-01-18 22:33:06.529000+00:00,587
1853,D,2019-01-18 23:09:23.765000+00:00,587
1854,F,2019-01-18 23:34:21.436000+00:00,587
1855,E,2019-01-19 00:07:29.980000+00:00,587
1856,G,2019-01-19 00:39:31.448000+00:00,587
1857,H,2019-01-19 01:07:09.083000+00:00,587
1858,A,2019-01-18 21:40:00+00:00,589
1859,B,2019-01-18 22:11:46.407000+00:00,589
1860,C,2019-01-18 22:36:27.647000+00:00,589
1861,A,2019-01-18 23:02:55.564000+00:00,589
1862,D,2019-01-18 23:31:05.670000+00:00,589
1863,F,2019-01-19 00:00:26.529000+00:00,589
1864,E,2019-01-19 00:25:17.157000+00:00,589
1865,G,2019-01-19 00:56:46.331000+00:00,589
1866,H,2019-01-19 01:31:22.183000+00:00,589
1867,A,2019-01-18 23:00:00+00:00,593
1868,B,2019-01-18 23:30:14.539000+00:00,593
1869,C,2019-01-18 23:59:15.409000+00:00,593
1870,A,2019-01-19 00:27:51.035000+00:00,593
1871,D,2019-01-19 00:56:56.846000+00:00,593
1872,F,2019-01-19 01:30:12.168000+00:00,593
1873,E,2019-01-19 02:01:53.029000+00:00,593
1874,G,2019-01-19 02:28:19.035000+00:00,593
1875,H,2019-01-19 02:54:11.598000+00:00,593
1876,A,2019-01-19 00:00:00+00:00,596
1877,B,2019-01-19 00:28:56.561000+00:00,596
1878,C,2019-01-19 01:00:30.682000+00:00,596
1879,A,2019-01-19 01:35:27.315000+00:00,596
1880,D,2019-01-19 02:08:46.939000+00:00,596
1881,F,2019-01-19 02:38:05.720000+00:00,596
1882,E,2019-01-19 03:09:57.882000+00:00,596
1883,G,2019-01-19 03:33:56.467000+00:00,596
1884,H,2019-01-19 04:01:44.856000+00:00,596
1885,A,2019-01-19 01:00:00+00:00,599
1886,B,2019-01-19 01:27:11.101000+00:00,599
1887,C,2019-01-19 01:57:37.156000+00:00,599
1888,A,2019-01-19 02:32:04.631000+00:00,599
1889,D,2019-01-19 03:05:42.876000+00:00,599
1890,F,2019-01-19 03:35:36.307000+00:00,599
1891,E,2019-01-19 04:09:15.396000+00:00,599
1892,G,2019-01-19 04:35:49.015000+00:00,599
1893,H,2019-01-19 05:09:21.873000+00:00,599
1894,A,2019-01-19 03:20:00+00:00,606
1895,B,2019-01-19 03:48:35.181000+00:00,606
1896,C,2019-01-19 04:12:54.053000+00:00,606
1897,A,2019-01-19 04:43:57.321000+00:00,606
1898,D,2019-01-19 05:14:11.095000+00:00,606
1899,F,2019-01-19 05:48:32.863000+00:00,606
1900,E,2019-01-19 06:15:44.943000+00:00,606
1901,G,2019-01-19 06:45:32.849000+00:00,606
1902,H,2019-01-19 07:10:30.983000+00:00,606
1903,A,2019-01-19 03:40:00+00:00,607
1904,B,2019-01-19 04:08:04.384000+00:00,607
1905,C,2019-01-19 04:39:54.974000+00:00,607
1906,A,2019-01-19 05:09:41.619000+00:00,607
1907,D,2019-01-19 05:38:32.652000+00:00,607
1908,F,2019-01-19 06:12:44.992000+00:00,607
1909,E,2019-01-19 06:41:24.308000+00:00,607
1910,G,2019-01-19 07:12:07.994000+00:00,607
1911,H,2019-01-19 07:45:21.949000+00:00,607
1912,A,2019-01-10 10:00:00+00:00,6
1913,D,2019-01-10 10:28:38.636000+00:00,6
1914,F,2019-01-10 10:58:16.040000+00:00,6
1915,E,2019-01-10 11:28:45.569000+00:00,6
1916,G,2019-01-10 11:58:36.250000+00:00,6
1917,I,2019-01-10 12:34:42.266000+00:00,6
1918,J,2019-01-10 13:08:33.783000+00:00,6
1919,K,2019-01-10 13:44:37.814000+00:00,6
1920,M,2019-01-10 14:12:36.655000+00:00,6
1921,N,2019-01-10 14:48:04.506000+00:00,6
1922,A,2019-01-10 12:40:00+00:00,14
1923,D,2019-01-10 13:12:45.206000+00:00,14
1924,F,2019-01-10 13:44:29.893000+00:00,14
1925,E,2019-01-10 14:13:48.855000+00:00,14
1926,G,2019-01-10 14:49:50.297000+00:00,14
1927,I,2019-01-10 15:20:54.576000+00:00,14
1928,J,2019-01-10 15:48:42.841000+00:00,14
1929,K,2019-01-10 16:19:32.334000+00:00,14
1930,M,2019-01-10 16:46:12.428000+00:00,14
1931,N,2019-01-10 17:17:18.652000+00:00,14
1932,A,2019-01-10 16:20:00+00:00,25
1933,D,2019-01-10 16:47:53.049000+00:00,25
1934,F,2019-01-10 17:16:44.703000+00:00,25
1935,E,2019-01-10 17:43:00.747000+00:00,25
1936,G,2019-01-10 18:08:57.967000+00:00,25
1937,I,2019-01-10 18:36:44.824000+00:00,25
1938,J,2019-01-10 19:10:37.555000+00:00,25
1939,K,2019-01-10 19:42:37.342000+00:00,25
1940,M,2019-01-10 20:14:14.432000+00:00,25
1941,N,2019-01-10 20:42:52.077000+00:00,25
1942,A,2019-01-11 02:00:00+00:00,54
1943,D,2019-01-11 02:30:18.135000+00:00,54
1944,F,2019-01-11 02:57:20.748000+00:00,54
1945,E,2019-01-11 03:33:02.592000+00:00,54
1946,G,2019-01-11 04:01:48.113000+00:00,54
1947,I,2019-01-11 04:36:29.167000+00:00,54
1948,J,2019-01-11 05:10:11.134000+00:00,54
1949,K,2019-01-11 05:39:14.155000+00:00,54
1950,M,2019-01-11 06:09:22.661000+00:00,54
1951,N,2019-01-11 06:36:38.416000+00:00,54
1952,A,2019-01-11 04:40:00+00:00,62
1953,D,2019-01-11 05:10:34.445000+00:00,62
1954,F,2019-01-11 05:40:31.352000+00:00,62
1955,E,2019-01-11 06:11:12.585000+00:00,62
1956,G,2019-01-11 06:40:07.995000+00:00,62
1957,I,2019-01-11 07:11:31.392000+00:00,62
1958,J,2019-01-11 07:43:47.266000+00:00,62
1959,K,2019-01-11 08:08:10.309000+00:00,62
1960,M,2019-01-11 08:41:12.846000+00:00,62
1961,N,2019-01-11 09:10:31.954000+00:00,62
1962,A,2019-01-11 18:20:00+00:00,103
1963,D,2019-01-11 18:50:13.110000+00:00,103
1964,F,2019-01-11 19:20:45.488000+00:00,103
1965,E,2019-01-11 19:48:29.866000+00:00,103
1966,G,2019-01-11 20:15:46.181000+00:00,103
1967,I,2019-01-11 20:49:03.842000+00:00,103
1968,J,2019-01-11 21:20:33.854000+00:00,103
1969,K,2019-01-11 21:51:45.189000+00:00,103
1970,M,2019-01-11 22:20:45.359000+00:00,103
1971,N,2019-01-11 22:54:12.424000+00:00,103
1972,A,2019-01-11 20:20:00+00:00,109
1973,D,2019-01-11 20:44:57.866000+00:00,109
1974,F,2019-01-11 21:13:41.999000+00:00,109
1975,E,2019-01-11 21:45:17.715000+00:00,109
1976,G,2019-01-11 22:13:29.812000+00:00,109
1977,I,2019-01-11 22:42:39.903000+00:00,109
1978,J,2019-01-11 23:10:57.744000+00:00,109
1979,K,2019-01-11 23:42:02.406000+00:00,109
1980,M,2019-01-12 00:10:11.015000+00:00,109
1981,N,2019-01-12 00:41:50.672000+00:00,109
1982,A,2019-01-12 06:20:00+00:00,139
1983,D,2019-01-12 06:49:41.872000+00:00,139
1984,F,2019-01-12 07:22:18.920000+00:00,139
1985,E,2019-01-12 07:54:45.055000+00:00,139
1986,G,2019-01-12 08:22:14.043000+00:00,139
1987,I,2019-01-12 08:49:02.889000+00:00,139
1988,J,2019-01-12 09:19:55.823000+00:00,139
1989,K,2019-01-12 09:51:11.043000+00:00,139
1990,M,2019-01-12 10:21:54.513000+00:00,139
1991,N,2019-01-12 10:48:14.334000+00:00,139
1992,A,2019-01-12 09:20:00+00:00,148
1993,D,2019-01-12 09:48:25.703000+00:00,148
1994,F,2019-01-12 10:16:11.187000+00:00,148
1995,E,2019-01-12 10:46:45.165000+00:00,148
1996,G,2019-01-12 11:16:56.242000+00:00,148
1997,I,2019-01-12 11:45:31.732000+00:00,148
1998,J,2019-01-12 12:19:50.091000+00:00,148
1999,K,2019-01-12 12:50:57.336000+00:00,148
2000,M,2019-01-12 13:20:48.569000+00:00,148
2001,N,2019-01-12 13:53:45.634000+00:00,148
2002,A,2019-01-12 12:20:00+00:00,157
2003,D,2019-01-12 12:47:30.491000+00:00,157
2004,F,2019-01-12 13:17:30.940000+00:00,157
2005,E,2019-01-12 13:48:35+00:00,157
2006,G,2019-01-12 14:18:17.082000+00:00,157
2007,I,2019-01-12 14:49:47.184000+00:00,157
2008,J,2019-01-12 15:18:29.727000+00:00,157
2009,K,2019-01-12 15:50:22.306000+00:00,157
2010,M,2019-01-12 16:19:13.947000+00:00,157
2011,N,2019-01-12 16:51:11.118000+00:00,157
2012,A,2019-01-12 23:20:00+00:00,190
2013,D,2019-01-12 23:50:23.955000+00:00,190
2014,F,2019-01-13 00:19:07.989000+00:00,190
2015,E,2019-01-13 00:45:22.939000+00:00,190
2016,G,2019-01-13 01:17:41.417000+00:00,190
2017,I,2019-01-13 01:45:06.096000+00:00,190
2018,J,2019-01-13 02:14:34.067000+00:00,190
2019,K,2019-01-13 02:39:39.037000+00:00,190
2020,M,2019-01-13 03:01:58.652000+00:00,190
2021,N,2019-01-13 03:35:51.973000+00:00,190
2022,A,2019-01-16 06:20:00+00:00,427
2023,D,2019-01-16 06:48:41.798000+00:00,427
2024,F,2019-01-16 07:17:28.734000+00:00,427
2025,E,2019-01-16 07:41:44.093000+00:00,427
2026,G,2019-01-16 08:14:32.435000+00:00,427
2027,I,2019-01-16 08:52:21.180000+00:00,427
2028,J,2019-01-16 09:24:18.236000+00:00,427
2029,K,2019-01-16 09:56:47.166000+00:00,427
2030,M,2019-01-16 10:26:49.972000+00:00,427
2031,N,2019-01-16 10:59:37.737000+00:00,427
2032,A,2019-01-16 08:40:00+00:00,434
2033,D,2019-01-16 09:11:22.050000+00:00,434
2034,F,2019-01-16 09:42:43.899000+00:00,434
2035,E,2019-01-16 10:13:11.145000+00:00,434
2036,G,2019-01-16 10:43:33.584000+00:00,434
2037,I,2019-01-16 11:12:45.591000+00:00,434
2038,J,2019-01-16 11:42:26.957000+00:00,434
2039,K,2019-01-16 12:11:03.942000+00:00,434
2040,M,2019-01-16 12:38:55.107000+00:00,434
2041,N,2019-01-16 13:10:21.635000+00:00,434
2042,A,2019-01-16 17:00:00+00:00,459
2043,D,2019-01-16 17:23:14.900000+00:00,459
2044,F,2019-01-16 17:56:35.804000+00:00,459
2045,E,2019-01-16 18:26:03.616000+00:00,459
2046,G,2019-01-16 18:55:52.595000+00:00,459
2047,I,2019-01-16 19:24:18.368000+00:00,459
2048,J,2019-01-16 20:00:04.972000+00:00,459
2049,K,2019-01-16 20:29:46.368000+00:00,459
2050,M,2019-01-16 21:06:50.382000+00:00,459
2051,N,2019-01-16 21:37:25.665000+00:00,459
2052,A,2019-01-16 21:00:00+00:00,471
2053,D,2019-01-16 21:32:02.734000+00:00,471
2054,F,2019-01-16 22:04:34.848000+00:00,471
2055,E,2019-01-16 22:37:05.426000+00:00,471
2056,G,2019-01-16 23:04:28.809000+00:00,471
2057,I,2019-01-16 23:34:32.517000+00:00,471
2058,J,2019-01-17 00:03:44.805000+00:00,471
2059,K,2019-01-17 00:35:47.816000+00:00,471
2060,M,2019-01-17 01:08:04.469000+00:00,471
2061,N,2019-01-17 01:35:56.766000+00:00,471
2062,A,2019-01-18 03:00:00+00:00,533
2063,D,2019-01-18 03:28:48.141000+00:00,533
2064,F,2019-01-18 04:02:57.218000+00:00,533
2065,E,2019-01-18 04:38:39.734000+00:00,533
2066,G,2019-01-18 05:16:19.206000+00:00,533
2067,I,2019-01-18 05:40:41.352000+00:00,533
2068,J,2019-01-18 06:16:34.426000+00:00,533
2069,K,2019-01-18 06:43:20.452000+00:00,533
2070,M,2019-01-18 07:16:27.271000+00:00,533
2071,N,2019-01-18 07:46:39.701000+00:00,533
2072,A,2019-01-18 05:00:00+00:00,539
2073,D,2019-01-18 05:28:27.800000+00:00,539
2074,F,2019-01-18 05:56:12.379000+00:00,539
2075,E,2019-01-18 06:26:44.755000+00:00,539
2076,G,2019-01-18 06:53:17.694000+00:00,539
2077,I,2019-01-18 07:24:44.044000+00:00,539
2078,J,2019-01-18 08:03:01.393000+00:00,539
2079,K,2019-01-18 08:31:00.967000+00:00,539
2080,M,2019-01-18 09:02:55.121000+00:00,539
2081,N,2019-01-18 09:36:14.621000+00:00,539
2082,A,2019-01-18 12:20:00+00:00,561
2083,D,2019-01-18 12:53:29.241000+00:00,561
2084,F,2019-01-18 13:20:10.485000+00:00,561
2085,E,2019-01-18 13:48:04.246000+00:00,561
2086,G,2019-01-18 14:17:26.423000+00:00,561
2087,I,2019-01-18 14:43:40.652000+00:00,561
2088,J,2019-01-18 15:14:54.895000+00:00,561
2089,K,2019-01-18 15:48:04.646000+00:00,561
2090,M,2019-01-18 16:18:12.335000+00:00,561
2091,N,2019-01-18 16:47:01.121000+00:00,561
2092,A,2019-01-18 12:40:00+00:00,562
2093,D,2019-01-18 13:12:11.374000+00:00,562
2094,F,2019-01-18 13:41:18.272000+00:00,562
2095,E,2019-01-18 14:09:43.259000+00:00,562
2096,G,2019-01-18 14:38:46.810000+00:00,562
2097,I,2019-01-18 15:10:05.447000+00:00,562
2098,J,2019-01-18 15:35:07.426000+00:00,562
2099,K,2019-01-18 16:00:07.376000+00:00,562
2100,M,2019-01-18 16:26:33.267000+00:00,562
2101,N,2019-01-18 16:58:35.386000+00:00,562
2102,A,2019-01-18 14:20:00+00:00,567
2103,D,2019-01-18 14:48:20.819000+00:00,567
2104,F,2019-01-18 15:18:07.521000+00:00,567
2105,E,2019-01-18 15:45:55.217000+00:00,567
2106,G,2019-01-18 16:10:33.790000+00:00,567
2107,I,2019-01-18 16:44:25.886000+00:00,567
2108,J,2019-01-18 17:16:17.823000+00:00,567
2109,K,2019-01-18 17:46:10.893000+00:00,567
2110,M,2019-01-18 18:17:49.757000+00:00,567
2111,N,2019-01-18 18:45:48.775000+00:00,567
2112,A,2019-01-18 15:20:00+00:00,570
2113,D,2019-01-18 15:55:57.643000+00:00,570
2114,F,2019-01-18 16:23:10.358000+00:00,570
2115,E,2019-01-18 16:53:42.940000+00:00,570
2116,G,2019-01-18 17:21:23.472000+00:00,570
2117,I,2019-01-18 17:48:20.492000+00:00,570
2118,J,2019-01-18 18:19:40.712000+00:00,570
2119,K,2019-01-18 18:52:15.494000+00:00,570
2120,M,2019-01-18 19:24:29.745000+00:00,570
2121,N,2019-01-18 19:58:25.881000+00:00,570
2122,A,2019-01-18 19:20:00+00:00,582
2123,D,2019-01-18 19:53:11.321000+00:00,582
2124,F,2019-01-18 20:23:06.867000+00:00,582
2125,E,2019-01-18 20:54:00.815000+00:00,582
2126,G,2019-01-18 21:23:37.699000+00:00,582
2127,I,2019-01-18 21:48:18.747000+00:00,582
2128,J,2019-01-18 22:23:22.930000+00:00,582
2129,K,2019-01-18 22:57:31.726000+00:00,582
2130,M,2019-01-18 23:22:15.815000+00:00,582
2131,N,2019-01-18 23:52:45.415000+00:00,582
2132,A,2019-01-18 20:40:00+00:00,586
2133,D,2019-01-18 21:08:16.728000+00:00,586
2134,F,2019-01-18 21:36:26.433000+00:00,586
2135,E,2019-01-18 22:03:43.472000+00:00,586
2136,G,2019-01-18 22:38:58.311000+00:00,586
2137,I,2019-01-18 23:05:17.037000+00:00,586
2138,J,2019-01-18 23:31:25.866000+00:00,586
2139,K,2019-01-19 00:01:21.813000+00:00,586
2140,M,2019-01-19 00:30:35.602000+00:00,586
2141,N,2019-01-19 00:59:44.825000+00:00,586
2142,A,2019-01-10 10:20:00+00:00,7
2143,B,2019-01-10 10:48:10.152000+00:00,7
2144,C,2019-01-10 11:18:35.863000+00:00,7
2145,A,2019-01-10 11:47:45.676000+00:00,7
2146,B,2019-01-10 12:17:10.561000+00:00,7
2147,C,2019-01-10 12:47:58.920000+00:00,7
2148,A,2019-01-10 13:15:08.608000+00:00,7
2149,B,2019-01-10 13:42:49.939000+00:00,7
2150,C,2019-01-10 14:11:03.985000+00:00,7
2151,A,2019-01-10 14:42:35.288000+00:00,7
2152,D,2019-01-10 15:08:18.878000+00:00,7
2153,F,2019-01-10 15:44:27.176000+00:00,7
2154,E,2019-01-10 16:11:40.887000+00:00,7
2155,G,2019-01-10 16:41:40.566000+00:00,7
2156,H,2019-01-10 17:09:08.930000+00:00,7
2157,A,2019-01-11 13:00:00+00:00,87
2158,B,2019-01-11 13:27:21.137000+00:00,87
2159,C,2019-01-11 13:56:08.738000+00:00,87
2160,A,2019-01-11 14:27:17.318000+00:00,87
2161,B,2019-01-11 14:59:04.306000+00:00,87
2162,C,2019-01-11 15:25:33.693000+00:00,87
2163,A,2019-01-11 15:54:13.555000+00:00,87
2164,B,2019-01-11 16:20:09.228000+00:00,87
2165,C,2019-01-11 16:42:26.164000+00:00,87
2166,A,2019-01-11 17:10:43.613000+00:00,87
2167,D,2019-01-11 17:43:19.682000+00:00,87
2168,F,2019-01-11 18:14:18.109000+00:00,87
2169,E,2019-01-11 18:44:17.861000+00:00,87
2170,G,2019-01-11 19:09:40.325000+00:00,87
2171,H,2019-01-11 19:41:07.812000+00:00,87
2172,A,2019-01-12 17:40:00+00:00,173
2173,B,2019-01-12 18:08:22.469000+00:00,173
2174,C,2019-01-12 18:41:47.855000+00:00,173
2175,A,2019-01-12 19:19:08.872000+00:00,173
2176,B,2019-01-12 19:45:48.081000+00:00,173
2177,C,2019-01-12 20:13:37.046000+00:00,173
2178,A,2019-01-12 20:45:10.066000+00:00,173
2179,B,2019-01-12 21:14:42.634000+00:00,173
2180,C,2019-01-12 21:42:28.654000+00:00,173
2181,A,2019-01-12 22:11:09.965000+00:00,173
2182,D,2019-01-12 22:40:58.971000+00:00,173
2183,F,2019-01-12 23:11:55.705000+00:00,173
2184,E,2019-01-12 23:45:07.201000+00:00,173
2185,G,2019-01-13 00:13:00.072000+00:00,173
2186,H,2019-01-13 00:36:11.973000+00:00,173
2187,A,2019-01-16 11:20:00+00:00,442
2188,B,2019-01-16 11:49:29.217000+00:00,442
2189,C,2019-01-16 12:24:06.268000+00:00,442
2190,A,2019-01-16 12:57:41.335000+00:00,442
2191,B,2019-01-16 13:27:08.673000+00:00,442
2192,C,2019-01-16 13:57:34.646000+00:00,442
2193,A,2019-01-16 14:23:49.317000+00:00,442
2194,B,2019-01-16 14:52:48.079000+00:00,442
2195,C,2019-01-16 15:26:53.115000+00:00,442
2196,A,2019-01-16 16:06:26.201000+00:00,442
2197,D,2019-01-16 16:36:47.715000+00:00,442
2198,F,2019-01-16 17:08:16.779000+00:00,442
2199,E,2019-01-16 17:41:17.257000+00:00,442
2200,G,2019-01-16 18:11:43.827000+00:00,442
2201,H,2019-01-16 18:43:36.013000+00:00,442
2202,A,2019-01-16 15:00:00+00:00,453
2203,B,2019-01-16 15:30:00.278000+00:00,453
2204,C,2019-01-16 16:04:10.781000+00:00,453
2205,A,2019-01-16 16:35:00.203000+00:00,453
2206,B,2019-01-16 17:04:05.860000+00:00,453
