,concept:name,time:timestamp,case:concept:name
1722,J,2019-01-12 13:57:04.187000+00:00,153
1723,L,2019-01-12 14:28:09.628000+00:00,153
1724,M,2019-01-12 14:55:46.048000+00:00,153
1725,N,2019-01-12 15:24:22.552000+00:00,153
1726,A,2019-01-12 11:20:00+00:00,154
1727,D,2019-01-12 11:49:43.145000+00:00,154
1728,F,2019-01-12 12:24:18.767000+00:00,154
1729,E,2019-01-12 12:57:41.921000+00:00,154
1730,G,2019-01-12 13:31:16.072000+00:00,154
1731,H,2019-01-12 14:00:43.494000+00:00,154
1732,A,2019-01-12 11:40:00+00:00,155
1733,D,2019-01-12 12:09:21.674000+00:00,155
1734,F,2019-01-12 12:39:51.611000+00:00,155
1735,E,2019-01-12 13:12:40.308000+00:00,155
1736,G,2019-01-12 13:40:52.327000+00:00,155
1737,I,2019-01-12 14:09:26.708000+00:00,155
1738,J,2019-01-12 14:36:52.670000+00:00,155
1739,L,2019-01-12 15:10:50.377000+00:00,155
1740,M,2019-01-12 15:40:15.323000+00:00,155
1741,O,2019-01-12 16:09:52.697000+00:00,155
1742,A,2019-01-12 12:00:00+00:00,156
1743,D,2019-01-12 12:28:02.962000+00:00,156
1744,F,2019-01-12 12:59:05.619000+00:00,156
1745,E,2019-01-12 13:28:34.694000+00:00,156
1746,G,2019-01-12 13:55:17.039000+00:00,156
1747,H,2019-01-12 14:22:35.871000+00:00,156
1748,A,2019-01-12 12:20:00+00:00,157
1749,D,2019-01-12 12:47:30.491000+00:00,157
1750,F,2019-01-12 13:17:30.940000+00:00,157
1751,E,2019-01-12 13:48:35+00:00,157
1752,G,2019-01-12 14:18:17.082000+00:00,157
1753,I,2019-01-12 14:49:47.184000+00:00,157
1754,J,2019-01-12 15:18:29.727000+00:00,157
1755,K,2019-01-12 15:50:22.306000+00:00,157
1756,M,2019-01-12 16:19:13.947000+00:00,157
1757,N,2019-01-12 16:51:11.118000+00:00,157
1758,A,2019-01-12 13:20:00+00:00,160
1759,B,2019-01-12 13:49:35.123000+00:00,160
1760,C,2019-01-12 14:18:33.678000+00:00,160
1761,A,2019-01-12 14:51:02.676000+00:00,160
1762,B,2019-01-12 15:20:35.472000+00:00,160
1763,C,2019-01-12 15:52:51.619000+00:00,160
1764,A,2019-01-12 16:22:57.582000+00:00,160
1765,D,2019-01-12 16:53:13.475000+00:00,160
1766,F,2019-01-12 17:26:21.939000+00:00,160
1767,E,2019-01-12 18:02:24.142000+00:00,160
1768,G,2019-01-12 18:33:09.343000+00:00,160
1769,H,2019-01-12 19:02:34.829000+00:00,160
1770,A,2019-01-12 13:40:00+00:00,161
1771,B,2019-01-12 14:09:33.493000+00:00,161
1772,C,2019-01-12 14:37:05.865000+00:00,161
1773,A,2019-01-12 15:11:15.631000+00:00,161
1774,B,2019-01-12 15:40:45.119000+00:00,161
1775,C,2019-01-12 16:06:08.709000+00:00,161
1776,A,2019-01-12 16:32:58.041000+00:00,161
1777,B,2019-01-12 17:00:00.800000+00:00,161
1778,C,2019-01-12 17:31:04.953000+00:00,161
1779,A,2019-01-12 17:55:26.136000+00:00,161
1780,D,2019-01-12 18:20:45.509000+00:00,161
1781,F,2019-01-12 18:50:37.092000+00:00,161
1782,E,2019-01-12 19:23:56.810000+00:00,161
1783,G,2019-01-12 19:55:39.677000+00:00,161
1784,I,2019-01-12 20:26:11.354000+00:00,161
1785,J,2019-01-12 20:53:28.782000+00:00,161
1786,K,2019-01-12 21:20:49.034000+00:00,161
1787,M,2019-01-12 21:50:06.536000+00:00,161
1788,N,2019-01-12 22:21:57.154000+00:00,161
1789,A,2019-01-12 14:00:00+00:00,162
1790,B,2019-01-12 14:27:01.726000+00:00,162
1791,C,2019-01-12 15:00:45.127000+00:00,162
1792,A,2019-01-12 15:29:54.812000+00:00,162
1793,D,2019-01-12 16:02:48.285000+00:00,162
1794,F,2019-01-12 16:34:40.582000+00:00,162
1795,E,2019-01-12 17:07:28.239000+00:00,162
1796,G,2019-01-12 17:39:29.202000+00:00,162
1797,I,2019-01-12 18:14:37.228000+00:00,162
1798,J,2019-01-12 18:50:54.657000+00:00,162
1799,K,2019-01-12 19:23:57.106000+00:00,162
1800,M,2019-01-12 19:54:31.771000+00:00,162
1801,N,2019-01-12 20:22:26.437000+00:00,162
1802,E,2019-01-12 14:10:33.812000+00:00,158
1803,G,2019-01-12 14:42:47.194000+00:00,158
1804,H,2019-01-12 15:12:24.305000+00:00,158
1805,A,2019-01-12 14:20:00+00:00,163
1806,B,2019-01-12 14:48:36.888000+00:00,163
1807,C,2019-01-12 15:19:01.982000+00:00,163
1808,A,2019-01-12 15:46:53.749000+00:00,163
1809,B,2019-01-12 16:17:38.472000+00:00,163
1810,C,2019-01-12 16:50:20.342000+00:00,163
1811,A,2019-01-12 17:16:59.913000+00:00,163
1812,B,2019-01-12 17:46:03.552000+00:00,163
1813,C,2019-01-12 18:17:38.592000+00:00,163
1814,A,2019-01-12 18:49:32.715000+00:00,163
1815,B,2019-01-12 19:16:25.555000+00:00,163
1816,C,2019-01-12 19:39:30.209000+00:00,163
1817,A,2019-01-12 20:07:22.918000+00:00,163
1818,D,2019-01-12 20:39:14.510000+00:00,163
1819,F,2019-01-12 21:10:42.676000+00:00,163
1820,E,2019-01-12 21:43:42.683000+00:00,163
1821,G,2019-01-12 22:09:36.384000+00:00,163
1822,I,2019-01-12 22:36:17.633000+00:00,163
1823,J,2019-01-12 23:07:05.400000+00:00,163
1824,L,2019-01-12 23:39:32.265000+00:00,163
1825,M,2019-01-13 00:08:46.276000+00:00,163
1826,N,2019-01-13 00:39:50.887000+00:00,163
1827,A,2019-01-12 14:40:00+00:00,164
1828,D,2019-01-12 15:13:14.298000+00:00,164
1829,F,2019-01-12 15:44:46.158000+00:00,164
1830,E,2019-01-12 16:14:16.448000+00:00,164
1831,G,2019-01-12 16:40:42.327000+00:00,164
1832,I,2019-01-12 17:14:08.785000+00:00,164
1833,J,2019-01-12 17:43:38.775000+00:00,164
1834,L,2019-01-12 18:17:32.201000+00:00,164
1835,M,2019-01-12 18:48:51.395000+00:00,164
1836,N,2019-01-12 19:23:19.037000+00:00,164
1837,A,2019-01-12 15:00:00+00:00,165
1838,D,2019-01-12 15:24:43.435000+00:00,165
1839,F,2019-01-12 15:50:57.691000+00:00,165
1840,E,2019-01-12 16:23:19.863000+00:00,165
1841,G,2019-01-12 16:54:44.793000+00:00,165
1842,H,2019-01-12 17:21:58.387000+00:00,165
1843,A,2019-01-12 15:20:00+00:00,166
1844,D,2019-01-12 15:48:52.257000+00:00,166
1845,F,2019-01-12 16:22:53.128000+00:00,166
1846,E,2019-01-12 16:54:40.880000+00:00,166
1847,G,2019-01-12 17:25:45.712000+00:00,166
1848,H,2019-01-12 17:51:50.105000+00:00,166
1849,A,2019-01-12 15:40:00+00:00,167
1850,B,2019-01-12 16:12:18.472000+00:00,167
1851,C,2019-01-12 16:43:47.862000+00:00,167
1852,A,2019-01-12 17:12:13.878000+00:00,167
1853,D,2019-01-12 17:43:10.322000+00:00,167
1854,F,2019-01-12 18:09:41.564000+00:00,167
1855,E,2019-01-12 18:39:13.353000+00:00,167
1856,G,2019-01-12 19:10:20.441000+00:00,167
1857,H,2019-01-12 19:39:25.866000+00:00,167
1858,E,2019-01-12 15:57:44.340000+00:00,159
1859,G,2019-01-12 16:26:56.589000+00:00,159
1860,I,2019-01-12 16:56:46.195000+00:00,159
1861,J,2019-01-12 17:25:07.445000+00:00,159
1862,K,2019-01-12 17:49:07.088000+00:00,159
1863,M,2019-01-12 18:19:39.786000+00:00,159
1864,N,2019-01-12 18:43:40.141000+00:00,159
1865,A,2019-01-12 16:00:00+00:00,168
1866,B,2019-01-12 16:32:59.635000+00:00,168
1867,C,2019-01-12 17:00:47.682000+00:00,168
1868,A,2019-01-12 17:30:24.526000+00:00,168
1869,D,2019-01-12 18:05:28.186000+00:00,168
1870,F,2019-01-12 18:38:00.315000+00:00,168
1871,E,2019-01-12 19:08:31.046000+00:00,168
1872,G,2019-01-12 19:39:46.529000+00:00,168
1873,I,2019-01-12 20:10:35.570000+00:00,168
1874,J,2019-01-12 20:38:40.575000+00:00,168
1875,L,2019-01-12 21:08:43.010000+00:00,168
1876,M,2019-01-12 21:37:24.748000+00:00,168
1877,O,2019-01-12 22:03:53.068000+00:00,168
1878,A,2019-01-12 16:20:00+00:00,169
1879,D,2019-01-12 16:49:45.379000+00:00,169
1880,F,2019-01-12 17:18:48.481000+00:00,169
1881,E,2019-01-12 17:43:54.098000+00:00,169
1882,G,2019-01-12 18:10:08.124000+00:00,169
1883,H,2019-01-12 18:40:56.628000+00:00,169
1884,A,2019-01-12 16:40:00+00:00,170
1885,B,2019-01-12 17:10:25.823000+00:00,170
1886,C,2019-01-12 17:40:00.384000+00:00,170
1887,A,2019-01-12 18:10:13.415000+00:00,170
1888,B,2019-01-12 18:39:38.305000+00:00,170
1889,C,2019-01-12 19:09:08.238000+00:00,170
1890,A,2019-01-12 19:40:45.476000+00:00,170
1891,D,2019-01-12 20:11:21.690000+00:00,170
1892,F,2019-01-12 20:41:21.082000+00:00,170
1893,E,2019-01-12 21:10:11.082000+00:00,170
1894,G,2019-01-12 21:40:01.825000+00:00,170
1895,I,2019-01-12 22:06:32.323000+00:00,170
1896,J,2019-01-12 22:36:12.157000+00:00,170
1897,K,2019-01-12 23:05:54.570000+00:00,170
1898,M,2019-01-12 23:36:09.222000+00:00,170
1899,O,2019-01-13 00:06:50.197000+00:00,170
1900,A,2019-01-12 17:00:00+00:00,171
1901,D,2019-01-12 17:27:29.004000+00:00,171
1902,F,2019-01-12 17:56:28.597000+00:00,171
1903,E,2019-01-12 18:27:51.954000+00:00,171
1904,G,2019-01-12 18:55:54.070000+00:00,171
1905,I,2019-01-12 19:26:29.912000+00:00,171
1906,J,2019-01-12 20:00:35.590000+00:00,171
1907,L,2019-01-12 20:31:27.385000+00:00,171
1908,M,2019-01-12 21:04:56.463000+00:00,171
1909,N,2019-01-12 21:31:37.970000+00:00,171
1910,A,2019-01-12 17:20:00+00:00,172
1911,B,2019-01-12 17:47:32.083000+00:00,172
1912,C,2019-01-12 18:14:25.725000+00:00,172
1913,A,2019-01-12 18:41:23.958000+00:00,172
1914,B,2019-01-12 19:13:34.691000+00:00,172
1915,C,2019-01-12 19:45:32.055000+00:00,172
1916,A,2019-01-12 20:18:31.245000+00:00,172
1917,D,2019-01-12 20:48:49.633000+00:00,172
1918,F,2019-01-12 21:23:25.719000+00:00,172
1919,E,2019-01-12 21:52:31.072000+00:00,172
1920,G,2019-01-12 22:20:30.455000+00:00,172
1921,H,2019-01-12 22:51:35.440000+00:00,172
1922,A,2019-01-12 17:40:00+00:00,173
1923,B,2019-01-12 18:08:22.469000+00:00,173
1924,C,2019-01-12 18:41:47.855000+00:00,173
1925,A,2019-01-12 19:19:08.872000+00:00,173
1926,B,2019-01-12 19:45:48.081000+00:00,173
1927,C,2019-01-12 20:13:37.046000+00:00,173
1928,A,2019-01-12 20:45:10.066000+00:00,173
1929,B,2019-01-12 21:14:42.634000+00:00,173
1930,C,2019-01-12 21:42:28.654000+00:00,173
1931,A,2019-01-12 22:11:09.965000+00:00,173
1932,D,2019-01-12 22:40:58.971000+00:00,173
1933,F,2019-01-12 23:11:55.705000+00:00,173
1934,E,2019-01-12 23:45:07.201000+00:00,173
1935,G,2019-01-13 00:13:00.072000+00:00,173
1936,H,2019-01-13 00:36:11.973000+00:00,173
1937,A,2019-01-12 18:00:00+00:00,174
1938,D,2019-01-12 18:27:40.024000+00:00,174
1939,F,2019-01-12 18:56:45.451000+00:00,174
1940,E,2019-01-12 19:25:20.085000+00:00,174
1941,G,2019-01-12 19:54:04.097000+00:00,174
1942,H,2019-01-12 20:25:08.588000+00:00,174
1943,A,2019-01-12 18:20:00+00:00,175
1944,D,2019-01-12 18:53:24.688000+00:00,175
1945,F,2019-01-12 19:19:05.843000+00:00,175
1946,E,2019-01-12 19:48:49.886000+00:00,175
1947,G,2019-01-12 20:18:48.738000+00:00,175
1948,I,2019-01-12 20:46:12.939000+00:00,175
1949,J,2019-01-12 21:12:24.145000+00:00,175
1950,L,2019-01-12 21:41:24.472000+00:00,175
1951,M,2019-01-12 22:15:18.355000+00:00,175
1952,O,2019-01-12 22:46:01.528000+00:00,175
1953,A,2019-01-12 18:40:00+00:00,176
1954,D,2019-01-12 19:04:26.493000+00:00,176
1955,F,2019-01-12 19:37:26.093000+00:00,176
1956,E,2019-01-12 20:01:22.296000+00:00,176
1957,G,2019-01-12 20:33:45.159000+00:00,176
1958,I,2019-01-12 21:04:13.675000+00:00,176
1959,J,2019-01-12 21:36:25.688000+00:00,176
1960,L,2019-01-12 22:01:09.619000+00:00,176
1961,M,2019-01-12 22:31:43.481000+00:00,176
1962,N,2019-01-12 23:03:43.317000+00:00,176
1963,A,2019-01-12 19:00:00+00:00,177
1964,D,2019-01-12 19:31:09.904000+00:00,177
1965,F,2019-01-12 20:01:47.894000+00:00,177
1966,E,2019-01-12 20:27:27.329000+00:00,177
1967,G,2019-01-12 21:02:00.101000+00:00,177
1968,I,2019-01-12 21:27:39.424000+00:00,177
1969,J,2019-01-12 21:55:59.219000+00:00,177
1970,L,2019-01-12 22:27:11.499000+00:00,177
1971,M,2019-01-12 22:56:29.539000+00:00,177
1972,N,2019-01-12 23:26:56.487000+00:00,177
1973,A,2019-01-12 19:20:00+00:00,178
1974,D,2019-01-12 19:46:14.426000+00:00,178
1975,F,2019-01-12 20:19:04.807000+00:00,178
1976,E,2019-01-12 20:48:52.884000+00:00,178
1977,G,2019-01-12 21:17:36.679000+00:00,178
1978,H,2019-01-12 21:51:36.057000+00:00,178
1979,A,2019-01-12 19:40:00+00:00,179
1980,B,2019-01-12 20:04:59.645000+00:00,179
1981,C,2019-01-12 20:32:02.025000+00:00,179
1982,A,2019-01-12 20:59:12.746000+00:00,179
1983,D,2019-01-12 21:29:03.325000+00:00,179
1984,F,2019-01-12 21:53:14.608000+00:00,179
1985,E,2019-01-12 22:26:40.512000+00:00,179
1986,G,2019-01-12 22:55:42.192000+00:00,179
1987,H,2019-01-12 23:27:07.924000+00:00,179
1988,A,2019-01-12 20:00:00+00:00,180
1989,B,2019-01-12 20:29:28.628000+00:00,180
1990,C,2019-01-12 21:02:56.949000+00:00,180
1991,A,2019-01-12 21:40:30.900000+00:00,180
1992,D,2019-01-12 22:07:46.578000+00:00,180
1993,F,2019-01-12 22:38:12.008000+00:00,180
1994,E,2019-01-12 23:10:10.242000+00:00,180
1995,G,2019-01-12 23:33:49.557000+00:00,180
1996,H,2019-01-13 00:06:09.505000+00:00,180
1997,A,2019-01-12 20:20:00+00:00,181
1998,D,2019-01-12 20:50:19.424000+00:00,181
1999,F,2019-01-12 21:19:40.778000+00:00,181
2000,E,2019-01-12 21:47:10.723000+00:00,181
2001,G,2019-01-12 22:21:12.870000+00:00,181
2002,H,2019-01-12 22:47:40.920000+00:00,181
2003,A,2019-01-12 20:40:00+00:00,182
2004,B,2019-01-12 21:13:38.103000+00:00,182
2005,C,2019-01-12 21:43:15.771000+00:00,182
2006,A,2019-01-12 22:15:56.458000+00:00,182
2007,B,2019-01-12 22:44:26.039000+00:00,182
2008,C,2019-01-12 23:13:43.224000+00:00,182
2009,A,2019-01-12 23:45:30.653000+00:00,182
2010,D,2019-01-13 00:14:41.893000+00:00,182
2011,F,2019-01-13 00:52:59.028000+00:00,182
2012,E,2019-01-13 01:28:32.825000+00:00,182
2013,G,2019-01-13 02:02:03.801000+00:00,182
2014,H,2019-01-13 02:34:16.390000+00:00,182
2015,A,2019-01-12 21:00:00+00:00,183
2016,B,2019-01-12 21:31:06.754000+00:00,183
2017,C,2019-01-12 21:56:21.311000+00:00,183
2018,A,2019-01-12 22:31:38.162000+00:00,183
2019,D,2019-01-12 23:00:44.322000+00:00,183
2020,F,2019-01-12 23:32:08.136000+00:00,183
2021,E,2019-01-13 00:07:16.117000+00:00,183
2022,G,2019-01-13 00:38:07.002000+00:00,183
2023,H,2019-01-13 01:11:46.963000+00:00,183
2024,A,2019-01-12 21:20:00+00:00,184
2025,D,2019-01-12 21:43:54.807000+00:00,184
2026,F,2019-01-12 22:12:12.824000+00:00,184
2027,E,2019-01-12 22:39:19.636000+00:00,184
2028,G,2019-01-12 23:14:07.370000+00:00,184
2029,A,2019-01-12 21:40:00+00:00,185
2030,B,2019-01-12 22:05:00.251000+00:00,185
2031,C,2019-01-12 22:40:29.819000+00:00,185
2032,A,2019-01-12 23:12:33.316000+00:00,185
2033,D,2019-01-12 23:42:52.159000+00:00,185
2034,F,2019-01-13 00:13:34.852000+00:00,185
2035,E,2019-01-13 00:45:27.660000+00:00,185
2036,G,2019-01-13 01:16:11.077000+00:00,185
2037,I,2019-01-13 01:45:22.067000+00:00,185
2038,J,2019-01-13 02:17:58.567000+00:00,185
2039,L,2019-01-13 02:43:36.370000+00:00,185
2040,M,2019-01-13 03:14:58.171000+00:00,185
2041,N,2019-01-13 03:43:29.378000+00:00,185
2042,A,2019-01-12 22:00:00+00:00,186
2043,B,2019-01-12 22:28:03.200000+00:00,186
2044,C,2019-01-12 22:59:36.539000+00:00,186
2045,A,2019-01-12 23:29:02.011000+00:00,186
2046,B,2019-01-12 23:58:55.532000+00:00,186
2047,C,2019-01-13 00:32:34.632000+00:00,186
2048,A,2019-01-13 01:00:51.123000+00:00,186
2049,B,2019-01-13 01:36:36.867000+00:00,186
2050,C,2019-01-13 02:03:50.909000+00:00,186
2051,A,2019-01-13 02:33:37.019000+00:00,186
2052,B,2019-01-13 03:10:47.119000+00:00,186
2053,C,2019-01-13 03:42:46.845000+00:00,186
2054,A,2019-01-13 04:16:24.369000+00:00,186
2055,D,2019-01-13 04:46:38.097000+00:00,186
2056,F,2019-01-13 05:17:48.790000+00:00,186
2057,E,2019-01-13 05:46:43.186000+00:00,186
2058,G,2019-01-13 06:18:29.594000+00:00,186
2059,H,2019-01-13 06:46:03.914000+00:00,186
2060,A,2019-01-12 22:20:00+00:00,187
2061,D,2019-01-12 22:48:47.678000+00:00,187
2062,F,2019-01-12 23:13:55.768000+00:00,187
2063,E,2019-01-12 23:43:04.558000+00:00,187
2064,G,2019-01-13 00:09:39.627000+00:00,187
2065,H,2019-01-13 00:37:06.959000+00:00,187
2066,A,2019-01-12 22:40:00+00:00,188
2067,B,2019-01-12 23:09:37.979000+00:00,188
2068,C,2019-01-12 23:42:00.729000+00:00,188
2069,A,2019-01-13 00:17:23.672000+00:00,188
2070,D,2019-01-13 00:52:44.593000+00:00,188
2071,F,2019-01-13 01:16:35.575000+00:00,188
2072,E,2019-01-13 01:45:22.407000+00:00,188
2073,G,2019-01-13 02:18:16.984000+00:00,188
2074,H,2019-01-13 02:45:31.418000+00:00,188
2075,A,2019-01-12 23:00:00+00:00,189
2076,D,2019-01-12 23:26:02.004000+00:00,189
2077,F,2019-01-12 23:55:30.271000+00:00,189
2078,E,2019-01-13 00:25:49.016000+00:00,189
2079,G,2019-01-13 00:56:06.653000+00:00,189
2080,H,2019-01-13 01:22:56.970000+00:00,189
2081,A,2019-01-12 23:20:00+00:00,190
2082,D,2019-01-12 23:50:23.955000+00:00,190
2083,F,2019-01-13 00:19:07.989000+00:00,190
2084,E,2019-01-13 00:45:22.939000+00:00,190
2085,G,2019-01-13 01:17:41.417000+00:00,190
2086,I,2019-01-13 01:45:06.096000+00:00,190
2087,J,2019-01-13 02:14:34.067000+00:00,190
2088,K,2019-01-13 02:39:39.037000+00:00,190
2089,M,2019-01-13 03:01:58.652000+00:00,190
2090,N,2019-01-13 03:35:51.973000+00:00,190
2091,A,2019-01-12 23:40:00+00:00,191
2092,D,2019-01-13 00:07:03.253000+00:00,191
2093,F,2019-01-13 00:36:03.327000+00:00,191
2094,E,2019-01-13 01:09:15.101000+00:00,191
2095,G,2019-01-13 01:35:47.619000+00:00,191
2096,I,2019-01-13 02:06:36.670000+00:00,191
2097,J,2019-01-13 02:35:25.034000+00:00,191
2098,K,2019-01-13 03:08:35.989000+00:00,191
2099,M,2019-01-13 03:34:04.574000+00:00,191
2100,O,2019-01-13 04:06:17.603000+00:00,191
2101,A,2019-01-13 00:00:00+00:00,192
2102,D,2019-01-13 00:28:03.666000+00:00,192
2103,F,2019-01-13 00:54:05.064000+00:00,192
2104,E,2019-01-13 01:25:09.973000+00:00,192
2105,G,2019-01-13 01:47:08.176000+00:00,192
2106,H,2019-01-13 02:15:24.728000+00:00,192
2107,A,2019-01-13 00:20:00+00:00,193
2108,B,2019-01-13 00:55:14.759000+00:00,193
2109,C,2019-01-13 01:26:09.412000+00:00,193
2110,A,2019-01-13 01:55:07.905000+00:00,193
2111,B,2019-01-13 02:26:08.784000+00:00,193
2112,C,2019-01-13 02:50:33.504000+00:00,193
2113,A,2019-01-13 03:19:10.503000+00:00,193
2114,B,2019-01-13 03:47:52.412000+00:00,193
2115,C,2019-01-13 04:23:13.697000+00:00,193
2116,A,2019-01-13 04:52:02.350000+00:00,193
2117,D,2019-01-13 05:21:02.663000+00:00,193
2118,F,2019-01-13 05:54:58.311000+00:00,193
2119,E,2019-01-13 06:17:38.308000+00:00,193
2120,G,2019-01-13 06:48:03.396000+00:00,193
2121,I,2019-01-13 07:17:16.207000+00:00,193
2122,J,2019-01-13 07:48:45.336000+00:00,193
2123,K,2019-01-13 08:15:13.547000+00:00,193
2124,M,2019-01-13 08:41:39.747000+00:00,193
2125,O,2019-01-13 09:19:42.406000+00:00,193
2126,A,2019-01-13 00:40:00+00:00,194
2127,B,2019-01-13 01:08:50.633000+00:00,194
2128,C,2019-01-13 01:41:37.117000+00:00,194
2129,A,2019-01-13 02:10:25.880000+00:00,194
2130,B,2019-01-13 02:39:40.695000+00:00,194
2131,C,2019-01-13 03:11:35.675000+00:00,194
2132,A,2019-01-13 03:39:15.679000+00:00,194
2133,B,2019-01-13 04:09:40.030000+00:00,194
2134,C,2019-01-13 04:32:53.935000+00:00,194
2135,A,2019-01-13 04:58:11.766000+00:00,194
2136,B,2019-01-13 05:26:57.480000+00:00,194
2137,C,2019-01-13 05:55:37.316000+00:00,194
2138,A,2019-01-13 06:25:48.991000+00:00,194
2139,D,2019-01-13 06:53:08.313000+00:00,194
2140,F,2019-01-13 07:19:39.709000+00:00,194
2141,E,2019-01-13 07:52:22.246000+00:00,194
2142,G,2019-01-13 08:20:12.636000+00:00,194
2143,I,2019-01-13 08:49:57.925000+00:00,194
2144,J,2019-01-13 09:19:55.201000+00:00,194
2145,L,2019-01-13 09:49:13.364000+00:00,194
2146,M,2019-01-13 10:16:31.159000+00:00,194
2147,N,2019-01-13 10:42:20.093000+00:00,194
2148,A,2019-01-13 01:00:00+00:00,195
2149,B,2019-01-13 01:33:51.315000+00:00,195
2150,C,2019-01-13 02:00:48.487000+00:00,195
2151,A,2019-01-13 02:33:21.321000+00:00,195
2152,D,2019-01-13 03:02:51.106000+00:00,195
2153,F,2019-01-13 03:37:08.328000+00:00,195
2154,E,2019-01-13 04:09:29.715000+00:00,195
2155,G,2019-01-13 04:39:56.077000+00:00,195
2156,H,2019-01-13 05:08:15.181000+00:00,195
2157,A,2019-01-13 01:20:00+00:00,196
2158,D,2019-01-13 01:51:02.473000+00:00,196
2159,F,2019-01-13 02:22:57.487000+00:00,196
2160,E,2019-01-13 02:55:23.571000+00:00,196
2161,G,2019-01-13 03:24:44.505000+00:00,196
2162,H,2019-01-13 03:53:08.102000+00:00,196
2163,A,2019-01-13 01:40:00+00:00,197
2164,D,2019-01-13 02:09:41.993000+00:00,197
2165,F,2019-01-13 02:35:47.867000+00:00,197
2166,E,2019-01-13 03:06:32.280000+00:00,197
2167,G,2019-01-13 03:35:45.478000+00:00,197
2168,I,2019-01-13 04:06:36.840000+00:00,197
2169,J,2019-01-13 04:36:43.302000+00:00,197
2170,L,2019-01-13 05:12:42.555000+00:00,197
2171,M,2019-01-13 05:40:06.346000+00:00,197
2172,N,2019-01-13 06:08:03.641000+00:00,197
2173,A,2019-01-13 02:00:00+00:00,198
2174,B,2019-01-13 02:32:36.655000+00:00,198
2175,C,2019-01-13 03:03:16.373000+00:00,198
2176,A,2019-01-13 03:33:26.091000+00:00,198
2177,D,2019-01-13 04:02:20.216000+00:00,198
2178,F,2019-01-13 04:31:47.951000+00:00,198
2179,E,2019-01-13 04:58:20.195000+00:00,198
2180,G,2019-01-13 05:28:33.373000+00:00,198
2181,I,2019-01-13 05:59:16.036000+00:00,198
2182,J,2019-01-13 06:30:29.513000+00:00,198
2183,L,2019-01-13 07:00:59.847000+00:00,198
2184,M,2019-01-13 07:27:25.945000+00:00,198
2185,N,2019-01-13 07:58:48.404000+00:00,198
2186,A,2019-01-13 02:20:00+00:00,199
2187,B,2019-01-13 02:51:10.008000+00:00,199
2188,C,2019-01-13 03:21:41.845000+00:00,199
2189,A,2019-01-13 03:54:20.864000+00:00,199
2190,B,2019-01-13 04:22:51.442000+00:00,199
2191,C,2019-01-13 04:50:04.860000+00:00,199
2192,A,2019-01-13 05:18:26.643000+00:00,199
2193,D,2019-01-13 05:40:57.785000+00:00,199
2194,F,2019-01-13 06:14:26.247000+00:00,199
2195,E,2019-01-13 06:40:34.980000+00:00,199
2196,G,2019-01-13 07:12:16.713000+00:00,199
2197,H,2019-01-13 07:39:59.139000+00:00,199
2198,A,2019-01-13 02:40:00+00:00,200
2199,D,2019-01-13 03:13:44.182000+00:00,200
2200,F,2019-01-13 03:42:25.123000+00:00,200
2201,E,2019-01-13 04:13:01.761000+00:00,200
2202,G,2019-01-13 04:44:10.829000+00:00,200
2203,I,2019-01-13 05:15:10.744000+00:00,200
2204,J,2019-01-13 05:48:53.111000+00:00,200
2205,K,2019-01-13 06:17:43.459000+00:00,200
2206,M,2019-01-13 06:51:38.977000+00:00,200
2207,N,2019-01-13 07:19:26.928000+00:00,200
2208,A,2019-01-13 03:00:00+00:00,201
2209,B,2019-01-13 03:32:30.105000+00:00,201
2210,C,2019-01-13 03:58:19.344000+00:00,201
2211,A,2019-01-13 04:28:36.454000+00:00,201
2212,B,2019-01-13 04:59:49.382000+00:00,201
2213,C,2019-01-13 05:29:15.825000+00:00,201
2214,A,2019-01-13 06:00:51.734000+00:00,201
2215,B,2019-01-13 06:32:47.122000+00:00,201
2216,C,2019-01-13 07:01:48.001000+00:00,201
2217,A,2019-01-13 07:26:55.045000+00:00,201
2218,D,2019-01-13 07:57:14.250000+00:00,201
2219,F,2019-01-13 08:26:22.694000+00:00,201
2220,E,2019-01-13 09:02:05.329000+00:00,201
2221,G,2019-01-13 09:33:19.951000+00:00,201
2222,H,2019-01-13 10:05:39.229000+00:00,201
2223,A,2019-01-13 03:20:00+00:00,202
2224,D,2019-01-13 03:54:41.887000+00:00,202
2225,F,2019-01-13 04:20:50.611000+00:00,202
2226,E,2019-01-13 04:45:51.407000+00:00,202
2227,G,2019-01-13 05:15:23.395000+00:00,202
2228,I,2019-01-13 05:43:42.137000+00:00,202
2229,J,2019-01-13 06:13:56.076000+00:00,202
2230,L,2019-01-13 06:45:05.447000+00:00,202
2231,M,2019-01-13 07:15:46.660000+00:00,202
2232,O,2019-01-13 07:47:59.234000+00:00,202
2233,A,2019-01-13 03:40:00+00:00,203
2234,B,2019-01-13 04:05:26.325000+00:00,203
2235,C,2019-01-13 04:32:52.797000+00:00,203
2236,A,2019-01-13 05:09:51.449000+00:00,203
