,concept:name,time:timestamp,case:concept:name
2308,E,2019-01-16 02:27:41.877000+00:00,411
2309,G,2019-01-16 02:56:03.333000+00:00,411
2310,H,2019-01-16 03:27:13.610000+00:00,411
2311,A,2019-01-16 01:20:00+00:00,412
2312,D,2019-01-16 01:53:55.747000+00:00,412
2313,F,2019-01-16 02:26:59.078000+00:00,412
2314,E,2019-01-16 02:55:24.576000+00:00,412
2315,G,2019-01-16 03:22:35.192000+00:00,412
2316,I,2019-01-16 03:52:22.356000+00:00,412
2317,J,2019-01-16 04:21:42.403000+00:00,412
2318,L,2019-01-16 04:57:48.100000+00:00,412
2319,M,2019-01-16 05:24:21.867000+00:00,412
2320,N,2019-01-16 05:52:49.848000+00:00,412
2321,A,2019-01-16 01:40:00+00:00,413
2322,D,2019-01-16 02:07:24.360000+00:00,413
2323,F,2019-01-16 02:39:56.142000+00:00,413
2324,E,2019-01-16 03:10:43.447000+00:00,413
2325,G,2019-01-16 03:41:34.142000+00:00,413
2326,I,2019-01-16 04:05:08.885000+00:00,413
2327,J,2019-01-16 04:33:31.576000+00:00,413
2328,L,2019-01-16 05:02:07.628000+00:00,413
2329,M,2019-01-16 05:36:52.475000+00:00,413
2330,N,2019-01-16 06:04:55.166000+00:00,413
2331,A,2019-01-16 02:00:00+00:00,414
2332,D,2019-01-16 02:25:46.499000+00:00,414
2333,F,2019-01-16 02:54:11.089000+00:00,414
2334,E,2019-01-16 03:21:33.228000+00:00,414
2335,G,2019-01-16 03:55:17.810000+00:00,414
2336,I,2019-01-16 04:28:26.353000+00:00,414
2337,J,2019-01-16 05:01:35.281000+00:00,414
2338,L,2019-01-16 05:31:18.604000+00:00,414
2339,M,2019-01-16 05:58:07.358000+00:00,414
2340,N,2019-01-16 06:24:20.492000+00:00,414
2341,A,2019-01-16 02:20:00+00:00,415
2342,D,2019-01-16 02:43:58.495000+00:00,415
2343,F,2019-01-16 03:14:23.943000+00:00,415
2344,E,2019-01-16 03:48:07.064000+00:00,415
2345,G,2019-01-16 04:18:12.153000+00:00,415
2346,H,2019-01-16 04:49:23.873000+00:00,415
2347,A,2019-01-16 02:40:00+00:00,416
2348,D,2019-01-16 03:09:12.590000+00:00,416
2349,F,2019-01-16 03:34:12.744000+00:00,416
2350,E,2019-01-16 04:02:58.038000+00:00,416
2351,G,2019-01-16 04:35:33.911000+00:00,416
2352,H,2019-01-16 05:10:54.619000+00:00,416
2353,A,2019-01-16 03:00:00+00:00,417
2354,D,2019-01-16 03:28:54.350000+00:00,417
2355,F,2019-01-16 04:00:38.011000+00:00,417
2356,E,2019-01-16 04:29:24.558000+00:00,417
2357,G,2019-01-16 04:59:17.311000+00:00,417
2358,H,2019-01-16 05:29:58.775000+00:00,417
2359,A,2019-01-16 03:20:00+00:00,418
2360,D,2019-01-16 03:47:59.438000+00:00,418
2361,F,2019-01-16 04:21:09.289000+00:00,418
2362,E,2019-01-16 04:52:32.788000+00:00,418
2363,G,2019-01-16 05:20:58.430000+00:00,418
2364,I,2019-01-16 05:45:26.141000+00:00,418
2365,J,2019-01-16 06:11:19.363000+00:00,418
2366,L,2019-01-16 06:44:24.047000+00:00,418
2367,M,2019-01-16 07:15:58.064000+00:00,418
2368,N,2019-01-16 07:51:54.031000+00:00,418
2369,A,2019-01-16 03:40:00+00:00,419
2370,B,2019-01-16 04:05:39.871000+00:00,419
2371,C,2019-01-16 04:34:28.309000+00:00,419
2372,A,2019-01-16 05:05:34.163000+00:00,419
2373,D,2019-01-16 05:39:32.487000+00:00,419
2374,F,2019-01-16 06:11:22.523000+00:00,419
2375,E,2019-01-16 06:37:39.396000+00:00,419
2376,G,2019-01-16 07:05:44.590000+00:00,419
2377,I,2019-01-16 07:36:56.541000+00:00,419
2378,J,2019-01-16 08:04:10.286000+00:00,419
2379,K,2019-01-16 08:38:47.642000+00:00,419
2380,M,2019-01-16 09:09:40.305000+00:00,419
2381,N,2019-01-16 09:39:56.472000+00:00,419
2382,A,2019-01-16 04:00:00+00:00,420
2383,B,2019-01-16 04:27:06.478000+00:00,420
2384,C,2019-01-16 04:58:40.928000+00:00,420
2385,A,2019-01-16 05:26:04.715000+00:00,420
2386,D,2019-01-16 05:55:36.949000+00:00,420
2387,F,2019-01-16 06:28:01.288000+00:00,420
2388,E,2019-01-16 06:57:19.714000+00:00,420
2389,G,2019-01-16 07:29:42.832000+00:00,420
2390,I,2019-01-16 08:00:56.073000+00:00,420
2391,J,2019-01-16 08:31:18.700000+00:00,420
2392,L,2019-01-16 09:00:36.826000+00:00,420
2393,M,2019-01-16 09:26:38.613000+00:00,420
2394,N,2019-01-16 10:02:43.141000+00:00,420
2395,A,2019-01-16 04:20:00+00:00,421
2396,D,2019-01-16 04:51:04.509000+00:00,421
2397,F,2019-01-16 05:22:39.163000+00:00,421
2398,A,2019-01-16 04:40:00+00:00,422
2399,D,2019-01-16 05:10:31.763000+00:00,422
2400,F,2019-01-16 05:39:38.974000+00:00,422
2401,E,2019-01-16 06:11:10.145000+00:00,422
2402,G,2019-01-16 06:42:17.931000+00:00,422
2403,H,2019-01-16 07:11:47.025000+00:00,422
2404,A,2019-01-16 05:00:00+00:00,423
2405,D,2019-01-16 05:31:39.549000+00:00,423
2406,F,2019-01-16 06:01:00.779000+00:00,423
2407,E,2019-01-16 06:31:01.293000+00:00,423
2408,G,2019-01-16 07:01:44.702000+00:00,423
2409,I,2019-01-16 07:28:49.589000+00:00,423
2410,J,2019-01-16 07:59:02.306000+00:00,423
2411,K,2019-01-16 08:28:12.315000+00:00,423
2412,M,2019-01-16 08:59:01.223000+00:00,423
2413,O,2019-01-16 09:27:25.383000+00:00,423
2414,A,2019-01-16 05:20:00+00:00,424
2415,D,2019-01-16 05:53:13.925000+00:00,424
2416,F,2019-01-16 06:22:38.666000+00:00,424
2417,E,2019-01-16 06:59:11.733000+00:00,424
2418,G,2019-01-16 07:25:51.023000+00:00,424
2419,I,2019-01-16 07:59:18.276000+00:00,424
2420,J,2019-01-16 08:28:17.165000+00:00,424
2421,L,2019-01-16 08:58:26.748000+00:00,424
2422,M,2019-01-16 09:28:20.884000+00:00,424
2423,O,2019-01-16 09:54:28.934000+00:00,424
2424,A,2019-01-16 05:40:00+00:00,425
2425,D,2019-01-16 06:13:30.909000+00:00,425
2426,F,2019-01-16 06:41:51.778000+00:00,425
2427,E,2019-01-16 07:08:57.093000+00:00,425
2428,G,2019-01-16 07:39:01.194000+00:00,425
2429,H,2019-01-16 08:04:43.866000+00:00,425
2430,A,2019-01-16 06:00:00+00:00,426
2431,B,2019-01-16 06:27:23.728000+00:00,426
2432,C,2019-01-16 06:59:53.249000+00:00,426
2433,A,2019-01-16 07:29:56.333000+00:00,426
2434,B,2019-01-16 07:56:50.270000+00:00,426
2435,C,2019-01-16 08:28:34.492000+00:00,426
2436,A,2019-01-16 08:56:24.688000+00:00,426
2437,D,2019-01-16 09:30:19.709000+00:00,426
2438,F,2019-01-16 10:01:25.847000+00:00,426
2439,E,2019-01-16 10:30:33.706000+00:00,426
2440,G,2019-01-16 10:58:36.209000+00:00,426
2441,H,2019-01-16 11:27:25.876000+00:00,426
2442,A,2019-01-16 06:20:00+00:00,427
2443,D,2019-01-16 06:48:41.798000+00:00,427
2444,F,2019-01-16 07:17:28.734000+00:00,427
2445,E,2019-01-16 07:41:44.093000+00:00,427
2446,G,2019-01-16 08:14:32.435000+00:00,427
2447,I,2019-01-16 08:52:21.180000+00:00,427
2448,J,2019-01-16 09:24:18.236000+00:00,427
2449,K,2019-01-16 09:56:47.166000+00:00,427
2450,M,2019-01-16 10:26:49.972000+00:00,427
2451,N,2019-01-16 10:59:37.737000+00:00,427
2452,A,2019-01-16 06:40:00+00:00,428
2453,B,2019-01-16 07:13:15.929000+00:00,428
2454,C,2019-01-16 07:41:47.497000+00:00,428
2455,A,2019-01-16 08:12:07.498000+00:00,428
2456,D,2019-01-16 08:37:21.898000+00:00,428
2457,F,2019-01-16 09:01:53.944000+00:00,428
2458,E,2019-01-16 09:26:46.405000+00:00,428
2459,G,2019-01-16 10:02:34.176000+00:00,428
2460,I,2019-01-16 10:30:22.553000+00:00,428
2461,J,2019-01-16 10:59:21.669000+00:00,428
2462,K,2019-01-16 11:29:02.222000+00:00,428
2463,M,2019-01-16 11:56:07.800000+00:00,428
2464,N,2019-01-16 12:30:47.810000+00:00,428
2465,A,2019-01-16 07:00:00+00:00,429
2466,B,2019-01-16 07:30:23.699000+00:00,429
2467,C,2019-01-16 08:00:49.097000+00:00,429
2468,A,2019-01-16 08:33:01.201000+00:00,429
2469,D,2019-01-16 09:03:25.719000+00:00,429
2470,F,2019-01-16 09:35:10.371000+00:00,429
2471,E,2019-01-16 10:03:13.368000+00:00,429
2472,G,2019-01-16 10:35:47.853000+00:00,429
2473,H,2019-01-16 11:02:52.717000+00:00,429
2474,A,2019-01-16 07:20:00+00:00,430
2475,D,2019-01-16 07:50:10.343000+00:00,430
2476,F,2019-01-16 08:22:04.857000+00:00,430
2477,E,2019-01-16 08:53:10.743000+00:00,430
2478,G,2019-01-16 09:19:55.071000+00:00,430
2479,I,2019-01-16 09:49:00.587000+00:00,430
2480,J,2019-01-16 10:14:18.440000+00:00,430
2481,K,2019-01-16 10:43:36.028000+00:00,430
2482,M,2019-01-16 11:14:36.354000+00:00,430
2483,O,2019-01-16 11:44:48.229000+00:00,430
2484,A,2019-01-16 07:40:00+00:00,431
2485,B,2019-01-16 08:11:37.432000+00:00,431
2486,C,2019-01-16 08:40:42.683000+00:00,431
2487,A,2019-01-16 09:10:36.979000+00:00,431
2488,D,2019-01-16 09:33:18.005000+00:00,431
2489,F,2019-01-16 10:03:35.970000+00:00,431
2490,E,2019-01-16 10:32:29.914000+00:00,431
2491,G,2019-01-16 10:59:33.655000+00:00,431
2492,I,2019-01-16 11:30:24.628000+00:00,431
2493,J,2019-01-16 11:56:06.708000+00:00,431
2494,L,2019-01-16 12:32:53.214000+00:00,431
2495,M,2019-01-16 13:04:06.380000+00:00,431
2496,N,2019-01-16 13:34:42.312000+00:00,431
2497,A,2019-01-16 08:00:00+00:00,432
2498,D,2019-01-16 08:28:35.276000+00:00,432
2499,F,2019-01-16 08:59:19.243000+00:00,432
2500,E,2019-01-16 09:32:35.237000+00:00,432
2501,G,2019-01-16 10:00:50.578000+00:00,432
2502,H,2019-01-16 10:34:58.530000+00:00,432
2503,A,2019-01-16 08:20:00+00:00,433
2504,D,2019-01-16 08:50:25.382000+00:00,433
2505,F,2019-01-16 09:23:56.521000+00:00,433
2506,E,2019-01-16 09:54:21.387000+00:00,433
2507,G,2019-01-16 10:21:41.938000+00:00,433
2508,H,2019-01-16 10:52:36.755000+00:00,433
2509,A,2019-01-16 08:40:00+00:00,434
2510,D,2019-01-16 09:11:22.050000+00:00,434
2511,F,2019-01-16 09:42:43.899000+00:00,434
2512,E,2019-01-16 10:13:11.145000+00:00,434
2513,G,2019-01-16 10:43:33.584000+00:00,434
2514,I,2019-01-16 11:12:45.591000+00:00,434
2515,J,2019-01-16 11:42:26.957000+00:00,434
2516,K,2019-01-16 12:11:03.942000+00:00,434
2517,M,2019-01-16 12:38:55.107000+00:00,434
2518,N,2019-01-16 13:10:21.635000+00:00,434
2519,A,2019-01-16 09:00:00+00:00,435
2520,D,2019-01-16 09:30:13.586000+00:00,435
2521,F,2019-01-16 09:59:56.752000+00:00,435
2522,E,2019-01-16 10:34:26.538000+00:00,435
2523,G,2019-01-16 11:06:08.711000+00:00,435
2524,I,2019-01-16 11:36:25.932000+00:00,435
2525,J,2019-01-16 12:01:27.009000+00:00,435
2526,K,2019-01-16 12:30:53.581000+00:00,435
2527,M,2019-01-16 13:01:03.664000+00:00,435
2528,O,2019-01-16 13:30:41.724000+00:00,435
2529,A,2019-01-16 09:20:00+00:00,436
2530,B,2019-01-16 09:48:34.045000+00:00,436
2531,C,2019-01-16 10:15:11.064000+00:00,436
2532,A,2019-01-16 10:43:29.825000+00:00,436
2533,B,2019-01-16 11:07:47.938000+00:00,436
2534,C,2019-01-16 11:38:39.916000+00:00,436
2535,A,2019-01-16 12:08:01.177000+00:00,436
2536,B,2019-01-16 12:39:22.658000+00:00,436
2537,C,2019-01-16 13:06:49.651000+00:00,436
2538,A,2019-01-16 13:35:28.947000+00:00,436
2539,B,2019-01-16 14:06:04.533000+00:00,436
2540,C,2019-01-16 14:36:50.317000+00:00,436
2541,A,2019-01-16 15:10:41.589000+00:00,436
2542,D,2019-01-16 15:38:06.907000+00:00,436
2543,F,2019-01-16 16:12:24.817000+00:00,436
2544,E,2019-01-16 16:43:33.844000+00:00,436
2545,G,2019-01-16 17:14:10.204000+00:00,436
2546,I,2019-01-16 17:35:26.198000+00:00,436
2547,J,2019-01-16 18:06:38.404000+00:00,436
2548,K,2019-01-16 18:35:59.268000+00:00,436
2549,M,2019-01-16 19:00:05.132000+00:00,436
2550,O,2019-01-16 19:34:00.462000+00:00,436
2551,A,2019-01-16 09:40:00+00:00,437
2552,B,2019-01-16 10:12:23.332000+00:00,437
2553,C,2019-01-16 10:43:34.229000+00:00,437
2554,A,2019-01-16 11:13:11.734000+00:00,437
2555,B,2019-01-16 11:44:14.733000+00:00,437
2556,C,2019-01-16 12:10:50.690000+00:00,437
2557,A,2019-01-16 12:39:57.037000+00:00,437
2558,D,2019-01-16 13:10:14.415000+00:00,437
2559,F,2019-01-16 13:42:05.359000+00:00,437
2560,E,2019-01-16 14:14:04.313000+00:00,437
2561,G,2019-01-16 14:45:55.558000+00:00,437
2562,H,2019-01-16 15:13:32.399000+00:00,437
2563,A,2019-01-16 10:00:00+00:00,438
2564,B,2019-01-16 10:29:37.977000+00:00,438
2565,C,2019-01-16 11:01:59.751000+00:00,438
2566,A,2019-01-16 11:33:54.342000+00:00,438
2567,D,2019-01-16 12:03:00.942000+00:00,438
2568,F,2019-01-16 12:30:11.736000+00:00,438
2569,E,2019-01-16 13:06:58.016000+00:00,438
2570,G,2019-01-16 13:34:57.217000+00:00,438
2571,H,2019-01-16 14:06:51.967000+00:00,438
2572,A,2019-01-16 10:20:00+00:00,439
2573,D,2019-01-16 10:49:20.546000+00:00,439
2574,F,2019-01-16 11:17:23.969000+00:00,439
2575,E,2019-01-16 11:44:57.321000+00:00,439
2576,G,2019-01-16 12:13:53.921000+00:00,439
2577,H,2019-01-16 12:43:51.148000+00:00,439
2578,A,2019-01-16 10:40:00+00:00,440
2579,D,2019-01-16 11:07:13.349000+00:00,440
2580,F,2019-01-16 11:38:18.992000+00:00,440
2581,E,2019-01-16 12:09:20.059000+00:00,440
2582,G,2019-01-16 12:36:24.409000+00:00,440
2583,I,2019-01-16 13:07:31.948000+00:00,440
2584,J,2019-01-16 13:35:18.688000+00:00,440
2585,K,2019-01-16 14:05:24.948000+00:00,440
2586,M,2019-01-16 14:32:33.347000+00:00,440
2587,O,2019-01-16 15:01:43.294000+00:00,440
2588,A,2019-01-16 11:00:00+00:00,441
2589,D,2019-01-16 11:30:05.352000+00:00,441
2590,F,2019-01-16 11:57:58.976000+00:00,441
2591,E,2019-01-16 12:22:59.523000+00:00,441
2592,G,2019-01-16 12:54:30.554000+00:00,441
2593,H,2019-01-16 13:22:26.298000+00:00,441
2594,A,2019-01-16 11:20:00+00:00,442
2595,B,2019-01-16 11:49:29.217000+00:00,442
2596,C,2019-01-16 12:24:06.268000+00:00,442
2597,A,2019-01-16 12:57:41.335000+00:00,442
2598,B,2019-01-16 13:27:08.673000+00:00,442
2599,C,2019-01-16 13:57:34.646000+00:00,442
2600,A,2019-01-16 14:23:49.317000+00:00,442
2601,B,2019-01-16 14:52:48.079000+00:00,442
2602,C,2019-01-16 15:26:53.115000+00:00,442
2603,A,2019-01-16 16:06:26.201000+00:00,442
2604,D,2019-01-16 16:36:47.715000+00:00,442
2605,F,2019-01-16 17:08:16.779000+00:00,442
2606,E,2019-01-16 17:41:17.257000+00:00,442
2607,G,2019-01-16 18:11:43.827000+00:00,442
2608,H,2019-01-16 18:43:36.013000+00:00,442
2609,A,2019-01-16 11:40:00+00:00,443
2610,D,2019-01-16 12:08:21.954000+00:00,443
2611,F,2019-01-16 12:43:03.898000+00:00,443
2612,E,2019-01-16 13:08:54.735000+00:00,443
2613,G,2019-01-16 13:37:43.184000+00:00,443
2614,I,2019-01-16 14:11:07.325000+00:00,443
2615,J,2019-01-16 14:35:41.464000+00:00,443
2616,L,2019-01-16 15:03:15.222000+00:00,443
2617,M,2019-01-16 15:34:50.133000+00:00,443
2618,O,2019-01-16 16:02:26.249000+00:00,443
2619,A,2019-01-16 12:00:00+00:00,444
2620,B,2019-01-16 12:31:32.080000+00:00,444
2621,C,2019-01-16 13:03:08.986000+00:00,444
2622,A,2019-01-16 13:34:24.316000+00:00,444
2623,B,2019-01-16 14:04:11.828000+00:00,444
2624,C,2019-01-16 14:36:05.253000+00:00,444
2625,A,2019-01-16 15:09:49.804000+00:00,444
2626,D,2019-01-16 15:37:26.605000+00:00,444
2627,F,2019-01-16 16:05:09.343000+00:00,444
2628,E,2019-01-16 16:30:39.034000+00:00,444
2629,G,2019-01-16 17:02:52.633000+00:00,444
2630,H,2019-01-16 17:31:59.164000+00:00,444
2631,A,2019-01-16 12:20:00+00:00,445
2632,D,2019-01-16 12:50:05.862000+00:00,445
2633,F,2019-01-16 13:16:43.560000+00:00,445
2634,E,2019-01-16 13:41:55.687000+00:00,445
2635,G,2019-01-16 14:08:56.573000+00:00,445
2636,H,2019-01-16 14:39:16.128000+00:00,445
2637,A,2019-01-16 12:40:00+00:00,446
2638,D,2019-01-16 13:09:11.836000+00:00,446
2639,F,2019-01-16 13:34:54.715000+00:00,446
2640,E,2019-01-16 14:03:07.565000+00:00,446
2641,G,2019-01-16 14:34:45.989000+00:00,446
2642,I,2019-01-16 15:01:45.493000+00:00,446
2643,J,2019-01-16 15:31:18.662000+00:00,446
2644,L,2019-01-16 16:02:28.271000+00:00,446
2645,M,2019-01-16 16:30:26.826000+00:00,446
2646,O,2019-01-16 17:05:35.888000+00:00,446
2647,A,2019-01-16 13:00:00+00:00,447
2648,B,2019-01-16 13:26:29.238000+00:00,447
2649,C,2019-01-16 13:55:41.158000+00:00,447
2650,A,2019-01-16 14:22:39.570000+00:00,447
2651,D,2019-01-16 14:54:44.361000+00:00,447
2652,F,2019-01-16 15:20:30.996000+00:00,447
2653,E,2019-01-16 15:54:20.557000+00:00,447
2654,G,2019-01-16 16:24:57.523000+00:00,447
2655,H,2019-01-16 16:52:09.788000+00:00,447
2656,A,2019-01-16 13:20:00+00:00,448
2657,B,2019-01-16 13:49:37.886000+00:00,448
2658,C,2019-01-16 14:11:17.425000+00:00,448
2659,A,2019-01-16 14:42:50.434000+00:00,448
2660,B,2019-01-16 15:18:04.381000+00:00,448
2661,C,2019-01-16 15:45:08.950000+00:00,448
2662,A,2019-01-16 16:18:15.537000+00:00,448
2663,B,2019-01-16 16:49:55.601000+00:00,448
2664,C,2019-01-16 17:25:33.704000+00:00,448
2665,A,2019-01-16 18:00:02.713000+00:00,448
2666,B,2019-01-16 18:34:05.208000+00:00,448
2667,C,2019-01-16 19:00:34.838000+00:00,448
2668,A,2019-01-16 19:30:14.075000+00:00,448
2669,D,2019-01-16 19:58:06.022000+00:00,448
2670,F,2019-01-16 20:29:59.769000+00:00,448
2671,E,2019-01-16 20:56:43.081000+00:00,448
2672,G,2019-01-16 21:23:51.012000+00:00,448
2673,H,2019-01-16 21:59:49.851000+00:00,448
2674,A,2019-01-16 13:40:00+00:00,449
2675,B,2019-01-16 14:10:22.339000+00:00,449
2676,C,2019-01-16 14:41:05.496000+00:00,449
2677,A,2019-01-16 15:11:22.003000+00:00,449
2678,B,2019-01-16 15:35:57.272000+00:00,449
2679,C,2019-01-16 16:06:37.578000+00:00,449
2680,A,2019-01-16 16:38:47.800000+00:00,449
2681,B,2019-01-16 17:07:59.556000+00:00,449
2682,C,2019-01-16 17:36:29.150000+00:00,449
2683,A,2019-01-16 18:12:04.815000+00:00,449
2684,B,2019-01-16 18:46:11.132000+00:00,449
2685,C,2019-01-16 19:12:12.775000+00:00,449
2686,A,2019-01-16 19:42:24.001000+00:00,449
2687,B,2019-01-16 20:07:44.180000+00:00,449
2688,C,2019-01-16 20:38:54.048000+00:00,449
2689,A,2019-01-16 21:09:58.323000+00:00,449
2690,D,2019-01-16 21:41:35.614000+00:00,449
2691,F,2019-01-16 22:12:23.678000+00:00,449
2692,E,2019-01-16 22:43:55.350000+00:00,449
2693,G,2019-01-16 23:16:33.129000+00:00,449
2694,H,2019-01-16 23:47:16.240000+00:00,449
2695,A,2019-01-16 14:00:00+00:00,450
2696,D,2019-01-16 14:29:13.209000+00:00,450
2697,F,2019-01-16 15:01:54.589000+00:00,450
2698,E,2019-01-16 15:35:43.700000+00:00,450
2699,G,2019-01-16 16:07:29.171000+00:00,450
2700,H,2019-01-16 16:35:41.873000+00:00,450
2701,A,2019-01-16 14:20:00+00:00,451
2702,D,2019-01-16 14:50:18.721000+00:00,451
2703,F,2019-01-16 15:15:09.137000+00:00,451
2704,E,2019-01-16 15:43:11.249000+00:00,451
2705,G,2019-01-16 16:12:06.485000+00:00,451
2706,H,2019-01-16 16:46:05.158000+00:00,451
2707,A,2019-01-16 14:40:00+00:00,452
2708,B,2019-01-16 15:12:11.198000+00:00,452
2709,C,2019-01-16 15:43:46.155000+00:00,452
2710,A,2019-01-16 16:13:46.965000+00:00,452
2711,B,2019-01-16 16:41:30.519000+00:00,452
2712,C,2019-01-16 17:17:54.894000+00:00,452
2713,A,2019-01-16 17:42:53.964000+00:00,452
2714,D,2019-01-16 18:13:49.616000+00:00,452
2715,F,2019-01-16 18:46:27.705000+00:00,452
2716,E,2019-01-16 19:17:55.192000+00:00,452
2717,G,2019-01-16 19:49:58.179000+00:00,452
2718,H,2019-01-16 20:18:00.654000+00:00,452
2719,A,2019-01-16 15:00:00+00:00,453
2720,B,2019-01-16 15:30:00.278000+00:00,453
2721,C,2019-01-16 16:04:10.781000+00:00,453
2722,A,2019-01-16 16:35:00.203000+00:00,453
2723,B,2019-01-16 17:04:05.860000+00:00,453
2724,C,2019-01-16 17:35:06.983000+00:00,453
2725,A,2019-01-16 18:05:52.044000+00:00,453
2726,B,2019-01-16 18:35:18.494000+00:00,453
2727,C,2019-01-16 19:04:31.549000+00:00,453
2728,A,2019-01-16 19:36:56.903000+00:00,453
2729,D,2019-01-16 20:07:10.027000+00:00,453
2730,F,2019-01-16 20:38:51.420000+00:00,453
2731,E,2019-01-16 21:08:29.165000+00:00,453
2732,G,2019-01-16 21:37:51.403000+00:00,453
2733,H,2019-01-16 22:07:13.474000+00:00,453
2734,A,2019-01-16 15:20:00+00:00,454
2735,B,2019-01-16 15:53:22.603000+00:00,454
2736,C,2019-01-16 16:27:52.691000+00:00,454
2737,A,2019-01-16 16:58:59.932000+00:00,454
2738,D,2019-01-16 17:28:45.015000+00:00,454
2739,F,2019-01-16 17:58:24.228000+00:00,454
2740,E,2019-01-16 18:30:33.948000+00:00,454
2741,G,2019-01-16 18:59:55.733000+00:00,454
2742,H,2019-01-16 19:27:32.561000+00:00,454
2743,A,2019-01-16 15:40:00+00:00,455
2744,D,2019-01-16 16:09:23.283000+00:00,455
2745,F,2019-01-16 16:39:54.514000+00:00,455
2746,E,2019-01-16 17:12:54.926000+00:00,455
2747,G,2019-01-16 17:43:03.557000+00:00,455
2748,H,2019-01-16 18:12:55.353000+00:00,455
2749,A,2019-01-16 16:00:00+00:00,456
2750,B,2019-01-16 16:30:14.163000+00:00,456
2751,C,2019-01-16 17:04:37.160000+00:00,456
2752,A,2019-01-16 17:32:55.643000+00:00,456
2753,D,2019-01-16 18:00:25.014000+00:00,456
2754,F,2019-01-16 18:30:31.536000+00:00,456
2755,E,2019-01-16 19:05:57.650000+00:00,456
2756,G,2019-01-16 19:37:18.184000+00:00,456
2757,I,2019-01-16 20:08:31.299000+00:00,456
2758,J,2019-01-16 20:34:26.581000+00:00,456
2759,L,2019-01-16 21:08:30.431000+00:00,456
2760,M,2019-01-16 21:38:36.693000+00:00,456
2761,N,2019-01-16 22:02:21.448000+00:00,456
2762,A,2019-01-16 16:20:00+00:00,457
2763,D,2019-01-16 16:53:40.875000+00:00,457
2764,F,2019-01-16 17:27:40.563000+00:00,457
2765,E,2019-01-16 17:55:47.574000+00:00,457
2766,G,2019-01-16 18:25:23.182000+00:00,457
2767,H,2019-01-16 18:57:03.073000+00:00,457
2768,A,2019-01-16 16:40:00+00:00,458
2769,D,2019-01-16 17:11:13.520000+00:00,458
2770,F,2019-01-16 17:41:21.930000+00:00,458
2771,E,2019-01-16 18:06:18.447000+00:00,458
2772,G,2019-01-16 18:32:09.779000+00:00,458
2773,I,2019-01-16 19:07:33.388000+00:00,458
2774,J,2019-01-16 19:38:11.794000+00:00,458
2775,L,2019-01-16 20:04:17.508000+00:00,458
2776,M,2019-01-16 20:32:30.675000+00:00,458
2777,O,2019-01-16 21:01:23.781000+00:00,458
2778,A,2019-01-16 17:00:00+00:00,459
2779,D,2019-01-16 17:23:14.900000+00:00,459
2780,F,2019-01-16 17:56:35.804000+00:00,459
2781,E,2019-01-16 18:26:03.616000+00:00,459
2782,G,2019-01-16 18:55:52.595000+00:00,459
2783,I,2019-01-16 19:24:18.368000+00:00,459
2784,J,2019-01-16 20:00:04.972000+00:00,459
2785,K,2019-01-16 20:29:46.368000+00:00,459
2786,M,2019-01-16 21:06:50.382000+00:00,459
2787,N,2019-01-16 21:37:25.665000+00:00,459
2788,A,2019-01-16 17:20:00+00:00,460
2789,B,2019-01-16 17:49:39.113000+00:00,460
2790,C,2019-01-16 18:17:55.783000+00:00,460
2791,A,2019-01-16 18:50:09.314000+00:00,460
2792,B,2019-01-16 19:18:18.048000+00:00,460
2793,C,2019-01-16 19:45:56.323000+00:00,460
2794,A,2019-01-16 20:21:07.829000+00:00,460
2795,B,2019-01-16 20:51:08.052000+00:00,460
2796,C,2019-01-16 21:21:34.570000+00:00,460
2797,A,2019-01-16 21:53:18.605000+00:00,460
2798,D,2019-01-16 22:26:00.512000+00:00,460
2799,F,2019-01-16 22:55:59.230000+00:00,460
2800,E,2019-01-16 23:26:19.531000+00:00,460
2801,G,2019-01-17 00:01:17.201000+00:00,460
2802,H,2019-01-17 00:37:31.955000+00:00,460
2803,A,2019-01-16 17:40:00+00:00,461
2804,B,2019-01-16 18:15:14.599000+00:00,461
2805,C,2019-01-16 18:41:13.797000+00:00,461
2806,A,2019-01-16 19:14:57.692000+00:00,461
2807,D,2019-01-16 19:43:54.108000+00:00,461
2808,F,2019-01-16 20:12:12.475000+00:00,461
2809,E,2019-01-16 20:43:01.468000+00:00,461
2810,G,2019-01-16 21:08:01.956000+00:00,461
2811,I,2019-01-16 21:40:01.364000+00:00,461
2812,J,2019-01-16 22:08:22.710000+00:00,461
2813,K,2019-01-16 22:37:04.055000+00:00,461
2814,M,2019-01-16 23:09:37.388000+00:00,461
2815,O,2019-01-16 23:39:08.239000+00:00,461
2816,A,2019-01-16 18:00:00+00:00,462
2817,D,2019-01-16 18:28:46.371000+00:00,462
2818,F,2019-01-16 19:02:01.114000+00:00,462
2819,E,2019-01-16 19:26:20.386000+00:00,462
2820,G,2019-01-16 19:48:25.436000+00:00,462
2821,I,2019-01-16 20:17:35.720000+00:00,462
2822,J,2019-01-16 20:48:17.249000+00:00,462
2823,L,2019-01-16 21:14:16.516000+00:00,462
