,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
758,Org line C,Sweden,se,Mikael,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2010-07-23 16:20:27+00:00,1-384097130
759,Org line C,Sweden,se,Per,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2010-07-26 07:55:13+00:00,1-384097130
760,Org line C,Sweden,se,Mikael,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2010-08-06 14:45:05+00:00,1-384097130
761,Org line C,Sweden,se,Jonas,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2011-03-10 15:02:06+00:00,1-384097130
762,Org line C,Sweden,se,Jonas,G141 3rd,C_6,Accepted,Medium,PROD660,In Progress,2011-03-29 08:44:20+00:00,1-384097130
763,Org line C,Sweden,se,Jonas,G141 3rd,C_6,Accepted,Medium,PROD660,Wait,2011-04-13 13:23:07+00:00,1-384097130
764,Org line C,Sweden,se,Mattias,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2011-05-03 09:39:43+00:00,1-384097130
765,Org line C,Sweden,se,Jonny,G141 3rd,C_6,Accepted,Medium,PROD660,In Progress,2011-09-14 10:04:32+00:00,1-384097130
766,Org line C,Sweden,se,Erik,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2011-12-27 08:22:53+00:00,1-384097130
767,Org line C,Sweden,se,Erik,G141 3rd,C_6,Accepted,Medium,PROD660,Wait,2011-12-27 08:37:48+00:00,1-384097130
768,Org line C,Sweden,se,Erik,G141 3rd,C_6,Completed,Medium,PROD660,Closed,2012-02-17 15:27:41+00:00,1-384097130
769,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-07-06 07:43:18+00:00,1-384757914
770,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-07-06 07:49:13+00:00,1-384757914
771,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-07-06 18:36:46+00:00,1-384757914
772,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-07-06 18:42:20+00:00,1-384757914
773,Org line G3,0,us,Renee,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-03-16 16:45:07+00:00,1-384757914
774,Org line G3,0,us,Renee,G199 3rd,,Completed,Medium,PROD98,Closed,2011-03-16 16:45:08+00:00,1-384757914
775,Org line G3,Sweden,us,Santhosh,G199 3rd,,Accepted,Medium,PROD98,In Progress,2011-04-07 11:41:01+00:00,1-384757914
776,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD98,Awaiting Assignment,2011-04-07 11:43:44+00:00,1-384757914
777,Org line A2,Sweden,us,Y,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2011-04-08 10:08:24+00:00,1-384757914
778,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2011-04-08 10:26:56+00:00,1-384757914
779,Org line A2,Sweden,us,Santhosh,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2011-04-08 13:19:05+00:00,1-384757914
780,Org line A2,USA,us,Carolyn,G21 2nd,A2_2,Accepted,Medium,PROD98,Assigned,2011-04-08 13:19:54+00:00,1-384757914
781,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Accepted,Medium,PROD98,In Progress,2012-02-04 09:31:58+00:00,1-384757914
782,Org line A2,POLAND,us,Ewa,G21 2nd,A2_2,Completed,Medium,PROD98,Closed,2012-02-04 09:37:38+00:00,1-384757914
783,Org line G4,Sweden,se,Joakim,S33 2nd,,Accepted,High,PROD374,In Progress,2010-07-08 02:50:41+00:00,1-385201933
784,Org line G4,Sweden,se,Joakim,S33 2nd,,Queued,High,PROD374,Awaiting Assignment,2010-07-08 03:04:25+00:00,1-385201933
785,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD374,Assigned,2010-07-09 13:06:01+00:00,1-385201933
786,Org line G4,Sweden,se,Per,S33 2nd,,Accepted,High,PROD374,Assigned,2010-09-07 11:57:19+00:00,1-385201933
787,Org line G4,Sweden,se,Per,S33 2nd,,Accepted,High,PROD374,In Progress,2010-09-23 08:26:35+00:00,1-385201933
788,Org line G4,Sweden,se,Per,S33 2nd,,Accepted,High,PROD374,Wait,2010-12-05 12:27:07+00:00,1-385201933
789,Org line G4,Sweden,se,Per,S33 2nd,,Completed,High,PROD374,Closed,2012-01-26 10:39:55+00:00,1-385201933
790,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-07-08 09:42:58+00:00,1-385311756
791,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-07-08 09:48:38+00:00,1-385311756
792,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-07-08 11:06:09+00:00,1-385311756
793,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-07-08 11:06:14+00:00,1-385311756
794,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-02-04 09:38:18+00:00,1-385311756
795,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-02-04 09:40:10+00:00,1-385311756
796,Org line V2,Sweden,se,Pekka,T3 2nd,,Accepted,Low,PROD29,In Progress,2010-07-08 11:53:30+00:00,1-385278464
797,Org line V2,Sweden,se,Pekka,T3 2nd,,Completed,Low,PROD29,Closed,2012-02-09 08:42:24+00:00,1-385278464
798,Org line A2,Sweden,se,Lena,G354 3rd,A2_3,Accepted,Medium,PROD729,In Progress,2010-07-15 08:35:37+00:00,1-386495623
799,Org line A2,Sweden,se,Lena,G354 3rd,A2_3,Accepted,Medium,PROD729,Wait,2010-07-15 08:39:54+00:00,1-386495623
800,Org line A2,Sweden,se,Lena,G354 3rd,A2_3,Completed,Medium,PROD729,Closed,2012-03-20 15:18:28+00:00,1-386495623
801,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-16 13:46:05+00:00,1-386782865
802,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-07-16 13:50:47+00:00,1-386782865
803,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-20 13:46:26+00:00,1-386782865
804,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-07-20 13:46:31+00:00,1-386782865
805,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-30 12:58:35+00:00,1-386782865
806,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-30 13:36:28+00:00,1-386782865
807,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-01-30 13:36:29+00:00,1-386782865
808,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-26 08:55:31+00:00,1-388028918
809,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-07-26 09:00:53+00:00,1-388028918
810,Org line G3,Sweden,us,Naga,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-26 23:50:41+00:00,1-388028918
811,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-07-26 23:53:16+00:00,1-388028918
812,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD97,Awaiting Assignment,2011-04-12 14:00:23+00:00,1-388028918
813,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-04-12 14:00:40+00:00,1-388028918
814,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Wait,2011-04-19 10:57:10+00:00,1-388028918
815,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2011-05-18 09:32:01+00:00,1-388028918
816,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD97,In Progress,2011-05-18 10:27:24+00:00,1-388028918
817,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2011-05-18 10:27:30+00:00,1-388028918
818,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-30 13:39:11+00:00,1-388028918
819,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-01-30 14:45:01+00:00,1-388028918
820,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-27 11:50:20+00:00,1-388230583
821,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-07-27 11:54:23+00:00,1-388230583
822,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-27 12:08:22+00:00,1-388230583
823,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-07-27 12:08:30+00:00,1-388230583
824,Org line A2,Sweden,us,Niklas,G21 2nd,A2_2,Queued,Medium,PROD97,Awaiting Assignment,2010-08-18 10:29:41+00:00,1-388230583
825,Org line A2,INDIA,us,Manjunath,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2010-08-18 10:39:40+00:00,1-388230583
826,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-08-23 13:24:12+00:00,1-388230583
827,Org line A2,Sweden,us,Kannan,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2010-08-23 14:12:32+00:00,1-388230583
828,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-23 14:13:39+00:00,1-388230583
829,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-31 08:04:00+00:00,1-388230583
830,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-01-31 08:05:54+00:00,1-388230583
831,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-07-30 07:46:42+00:00,1-388644366
832,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-07-30 07:50:43+00:00,1-388644366
833,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-07-30 12:43:09+00:00,1-388644366
834,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-07-30 12:43:18+00:00,1-388644366
835,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-30 14:48:15+00:00,1-388644366
836,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-30 14:48:48+00:00,1-388644366
837,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-30 11:19:33+00:00,1-388724672
838,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-07-30 11:35:28+00:00,1-388724672
839,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-07-30 12:23:52+00:00,1-388724672
840,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-07-30 12:23:59+00:00,1-388724672
841,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-30 12:58:22+00:00,1-388724672
842,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-01-30 13:29:56+00:00,1-388724672
843,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-03 09:23:32+00:00,1-389195082
844,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-08-03 09:33:47+00:00,1-389195082
845,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-03 10:56:56+00:00,1-389195082
846,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-08-03 10:57:02+00:00,1-389195082
847,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-11 13:01:08+00:00,1-389195082
848,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,Wait,2010-09-20 12:43:53+00:00,1-389195082
849,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-09-20 12:44:35+00:00,1-389195082
850,Org line A2,Sweden,us,Santhosh,G21 2nd,A2_2,Accepted,Medium,PROD97,In Progress,2010-09-29 17:42:02+00:00,1-389195082
851,Org line A2,INDIA,us,Manjunath,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2010-09-29 17:43:46+00:00,1-389195082
852,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-10-05 12:06:25+00:00,1-389195082
853,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-10-13 14:00:10+00:00,1-389195082
854,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-10-13 14:00:17+00:00,1-389195082
855,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-02-04 09:43:42+00:00,1-389195082
856,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-02-04 09:46:56+00:00,1-389195082
857,Org line C,Sweden,se,Åsa,G261 3rd,C_6,Accepted,Low,PROD424,In Progress,2010-08-09 15:20:59+00:00,1-390250582
858,Org line C,Sweden,se,Åsa,G261 3rd,C_6,Queued,Low,PROD424,Awaiting Assignment,2010-08-09 15:21:46+00:00,1-390250582
859,Org line C,USA,se,Stephen,N54 3rd,C_6,Accepted,Low,PROD424,In Progress,2010-08-09 15:21:55+00:00,1-390250582
860,Org line C,USA,se,Stephen,N54 3rd,C_6,Accepted,Low,PROD424,Wait,2010-08-12 13:09:54+00:00,1-390250582
861,Org line C,Sweden,se,Åsa,G261 3rd,C_6,Accepted,Low,PROD424,In Progress,2010-08-18 09:28:28+00:00,1-390250582
862,Org line C,USA,se,Stephen,G261 3rd,C_6,Accepted,Low,PROD424,Assigned,2010-08-18 09:28:48+00:00,1-390250582
863,Org line C,USA,se,Stephen,G261 3rd,C_6,Accepted,Low,PROD424,In Progress,2010-08-18 13:42:02+00:00,1-390250582
864,Org line C,Sweden,se,Åsa,G261 3rd,C_6,Accepted,Low,PROD424,Assigned,2011-01-06 11:42:00+00:00,1-390250582
865,Org line C,Sweden,se,Magnus,G261 3rd,C_6,Accepted,Low,PROD424,Assigned,2011-01-10 09:31:14+00:00,1-390250582
866,Org line C,Sweden,se,Mica,G141 3rd,C_6,Accepted,Low,PROD424,In Progress,2011-09-14 10:04:06+00:00,1-390250582
867,Org line C,Sweden,se,Mårten,G261 3rd,C_6,Accepted,Low,PROD424,Assigned,2011-10-18 12:16:24+00:00,1-390250582
868,Org line C,Sweden,se,Mica,G261 3rd,C_6,Accepted,Low,PROD424,In Progress,2011-10-18 12:16:31+00:00,1-390250582
869,Org line C,Sweden,se,Mica,G261 3rd,C_6,Completed,Low,PROD424,Closed,2012-01-18 08:45:44+00:00,1-390250582
870,Org line G4,Sweden,se,Christer,S30 2nd,,Accepted,Low,PROD412,In Progress,2010-08-11 08:39:44+00:00,1-390722958
871,Org line G4,Sweden,se,Christer,S30 2nd,,Accepted,Low,PROD412,Assigned,2012-01-16 13:43:19+00:00,1-390722958
872,Org line G4,Sweden,se,Christer,S30 2nd,,Accepted,Low,PROD412,In Progress,2012-03-23 12:53:11+00:00,1-390722958
873,Org line G4,Sweden,se,Christer,S30 2nd,,Completed,Low,PROD412,Closed,2012-03-23 12:54:08+00:00,1-390722958
874,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-11 12:41:13+00:00,1-390819078
875,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-08-11 12:49:10+00:00,1-390819078
876,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-11 13:08:47+00:00,1-390819078
877,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-08-11 13:08:54+00:00,1-390819078
878,Org line A2,Sweden,us,Hannes,G21 2nd,A2_2,Queued,Medium,PROD97,Awaiting Assignment,2011-04-12 13:50:34+00:00,1-390819078
879,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Assigned,2011-04-12 13:50:53+00:00,1-390819078
880,Org line A2,INDIA,us,Jayalakshmi,G21 2nd,A2_2,Accepted,Medium,PROD97,Wait,2011-04-19 10:57:14+00:00,1-390819078
881,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2011-04-28 12:16:11+00:00,1-390819078
882,Org line G3,Sweden,us,Padmanabha,G199 3rd,,Accepted,Medium,PROD97,In Progress,2011-04-28 15:43:47+00:00,1-390819078
883,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2011-04-28 15:43:54+00:00,1-390819078
884,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-01-31 08:36:21+00:00,1-390819078
885,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-01-31 08:36:40+00:00,1-390819078
886,Org line G4,Sweden,se,Tord,S28 2nd,,Accepted,Medium,PROD108,In Progress,2010-08-18 12:00:14+00:00,1-392590655
887,Org line G4,Sweden,se,Tord,S28 2nd,,Completed,Medium,PROD108,Closed,2012-01-24 13:49:26+00:00,1-392590655
888,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-08-19 06:24:05+00:00,1-392812598
889,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-08-19 06:27:30+00:00,1-392812598
890,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-08-20 15:02:07+00:00,1-392812598
891,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-08-20 15:02:16+00:00,1-392812598
892,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-04 15:58:37+00:00,1-392812598
893,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-04 15:59:08+00:00,1-392812598
894,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-20 14:36:29+00:00,1-393413330
895,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD97,Awaiting Assignment,2010-08-20 14:39:43+00:00,1-393413330
896,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD97,In Progress,2010-08-20 14:58:15+00:00,1-393413330
897,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD97,Assigned,2010-08-20 14:58:21+00:00,1-393413330
898,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD97,In Progress,2012-02-04 09:49:16+00:00,1-393413330
899,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD97,Closed,2012-02-04 09:50:25+00:00,1-393413330
900,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,In Progress,2010-08-30 13:35:45+00:00,1-396569277
901,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD96,Awaiting Assignment,2010-08-30 13:37:18+00:00,1-396569277
902,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD96,In Progress,2010-08-30 13:45:02+00:00,1-396569277
903,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD96,Assigned,2010-08-30 13:45:11+00:00,1-396569277
904,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD96,In Progress,2012-02-04 09:47:07+00:00,1-396569277
905,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD96,Closed,2012-04-13 10:44:53+00:00,1-396569277
906,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-09-01 10:17:52+00:00,1-397446945
907,Org line G3,USA,us,Carolyn,G199 3rd,,Queued,Medium,PROD98,Awaiting Assignment,2010-09-01 10:22:26+00:00,1-397446945
908,Org line G3,Sweden,us,Kannan,G199 3rd,,Accepted,Medium,PROD98,In Progress,2010-09-01 11:29:56+00:00,1-397446945
909,Org line G3,USA,us,Carolyn,G199 3rd,,Accepted,Medium,PROD98,Assigned,2010-09-01 11:30:04+00:00,1-397446945
910,Org line G3,POLAND,us,Ewa,G199 3rd,,Accepted,Medium,PROD98,In Progress,2012-01-31 08:01:21+00:00,1-397446945
911,Org line G3,POLAND,us,Ewa,G199 3rd,,Completed,Medium,PROD98,Closed,2012-01-31 08:02:46+00:00,1-397446945
912,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD680,In Progress,2010-09-02 07:57:26+00:00,1-397806545
913,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD680,Assigned,2010-09-02 08:16:56+00:00,1-397806545
914,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD680,In Progress,2010-09-06 13:13:11+00:00,1-397806545
915,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD680,Wait,2010-09-07 10:13:23+00:00,1-397806545
916,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD680,In Progress,2011-01-19 22:05:00+00:00,1-397806545
917,Org line G4,Sweden,se,Mikael,S33 2nd,,Accepted,High,PROD680,Wait,2011-03-10 08:18:34+00:00,1-397806545
918,Org line G4,Sweden,se,Mikael,S33 2nd,,Completed,High,PROD680,Closed,2012-01-19 16:11:17+00:00,1-397806545
919,Org line G4,Sweden,se,Ing-Marie,G51 2nd,,Queued,Medium,PROD821,Awaiting Assignment,2010-09-06 10:04:31+00:00,1-399013423
920,Org line G4,Sweden,se,Suresh,G51 2nd,,Accepted,Medium,PROD821,In Progress,2012-01-26 13:01:35+00:00,1-399013423
921,Org line G4,Sweden,se,Suresh,G51 2nd,,Completed,Medium,PROD821,Closed,2012-01-26 13:02:31+00:00,1-399013423
922,Org line G4,Sweden,se,David,S29 2nd,,Accepted,Medium,PROD368,In Progress,2010-09-07 13:19:41+00:00,1-399628501
923,Org line G4,Sweden,se,David,S29 2nd,,Accepted,Medium,PROD368,Assigned,2010-12-02 10:45:01+00:00,1-399628501
924,Org line G4,Sweden,se,Fredrik,S29 2nd,,Accepted,Medium,PROD368,Assigned,2010-12-06 08:21:00+00:00,1-399628501
925,Org line G4,Sweden,se,Fredrik,S29 2nd,,Accepted,Medium,PROD368,Wait,2010-12-13 09:23:46+00:00,1-399628501
926,Org line A2,Sweden,se,Ingemar,S35 2nd,A2_3,Accepted,Medium,PROD368,Assigned,2011-06-27 10:21:07+00:00,1-399628501
927,Org line A2,Sweden,se,Fredrik,S35 2nd,A2_3,Accepted,Medium,PROD368,Wait,2011-06-27 10:28:04+00:00,1-399628501
928,Org line A2,Sweden,se,Stefan,S35 2nd,A2_3,Accepted,Medium,PROD368,Assigned,2012-01-12 12:36:48+00:00,1-399628501
929,Org line A2,Sweden,se,Stefan,S35 2nd,A2_3,Accepted,Medium,PROD368,In Progress,2012-03-27 12:05:36+00:00,1-399628501
930,Org line A2,Sweden,se,Stefan,S35 2nd,A2_3,Completed,Medium,PROD368,Closed,2012-03-27 12:05:37+00:00,1-399628501
931,Org line C,Sweden,se,Per,G37 2nd,,Accepted,Low,PROD415,In Progress,2010-09-09 09:24:32+00:00,1-400351079
932,Org line C,Sweden,se,Per,G37 2nd,,Accepted,Low,PROD415,In Progress,2010-09-16 13:11:58+00:00,1-400351079
933,Org line C,Sweden,se,Per,G37 2nd,,Completed,Low,PROD415,Closed,2012-02-20 06:16:22+00:00,1-400351079
934,Org line G4,Sweden,se,Helene,S30 2nd,,Accepted,Medium,PROD412,In Progress,2010-09-09 14:58:05+00:00,1-400528782
935,Org line G4,Sweden,se,Helene,S30 2nd,,Completed,Medium,PROD412,Closed,2011-11-09 13:09:30+00:00,1-400528782
936,Org line G4,Sweden,se,Helene,S30 2nd,,Accepted,Medium,PROD412,In Progress,2011-11-09 13:49:03+00:00,1-400528782
937,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,Medium,PROD412,In Progress,2012-02-21 14:22:07+00:00,1-400528782
938,Org line G4,Sweden,se,Gustav,S30 2nd,,Completed,Medium,PROD412,Closed,2012-02-21 14:22:08+00:00,1-400528782
939,Org line G4,Sweden,se,Helene,S30 2nd,,Accepted,Medium,PROD412,In Progress,2010-09-16 08:24:07+00:00,1-402212071
940,Org line G4,Sweden,se,Helene,S30 2nd,,Accepted,Medium,PROD412,Wait,2010-12-29 10:21:28+00:00,1-402212071
941,Org line G4,Sweden,se,Helene,S30 2nd,,Completed,Medium,PROD412,Closed,2012-01-16 13:49:15+00:00,1-402212071
942,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Accepted,Low,PROD753,In Progress,2010-09-16 14:39:32+00:00,1-402328919
943,Org line A2,Sweden,cn,Tomas,M1 2nd,A2_2,Completed,Low,PROD753,Closed,2012-05-29 08:32:02+00:00,1-402328919
944,Org line C,Sweden,se,Åsa,G141 3rd,C_6,Accepted,Medium,PROD660,In Progress,2010-09-17 12:45:48+00:00,1-402612770
945,Org line C,Sweden,se,Åsa,G141 3rd,C_6,Queued,Medium,PROD660,Awaiting Assignment,2010-09-17 12:55:43+00:00,1-402612770
946,Org line C,Sweden,se,Jakob,G141 3rd,C_6,Accepted,Medium,PROD660,In Progress,2010-09-18 16:06:57+00:00,1-402612770
947,Org line C,Sweden,se,Åsa,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2010-09-20 19:02:20+00:00,1-402612770
948,Org line C,Sweden,se,Mattias,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2010-09-21 09:31:31+00:00,1-402612770
949,Org line C,Sweden,se,Jonny,G141 3rd,C_6,Accepted,Medium,PROD660,In Progress,2011-10-03 07:16:32+00:00,1-402612770
950,Org line C,Sweden,se,Erik,G141 3rd,C_6,Accepted,Medium,PROD660,Assigned,2011-11-09 12:25:48+00:00,1-402612770
951,Org line C,Sweden,se,Erik,G141 3rd,C_6,Accepted,Medium,PROD660,In Progress,2011-11-17 08:06:16+00:00,1-402612770
952,Org line C,Sweden,se,Erik,G141 3rd,C_6,Accepted,Medium,PROD660,Wait,2011-11-17 09:50:49+00:00,1-402612770
953,Org line C,Sweden,se,Erik,G141 3rd,C_6,Completed,Medium,PROD660,Closed,2012-01-24 14:24:33+00:00,1-402612770
