,concept:name,time:timestamp,concept:actor,concept:resource,case:concept:name
1223,Activity S,2020-06-18 06:57:06.788000+00:00,Fadi,70,133
1224,Activity T,2020-06-18 06:58:06.788000+00:00,Bruce,20,133
1225,Activity D,2020-06-18 06:59:06.788000+00:00,Kate,20,133
1226,Activity U,2020-06-18 07:00:06.788000+00:00,Oscar,70,133
1227,Activity V,2020-06-18 07:01:06.788000+00:00,Robert,40,133
1228,Activity B,2020-06-18 07:03:06.788000+00:00,Walter,40,133
1229,Activity A,2020-06-18 07:07:56.261000+00:00,Anna,10,134
1230,Activity C,2020-06-18 07:09:56.261000+00:00,Kevin,20,134
1231,Activity S,2020-06-18 07:10:56.261000+00:00,Fadi,70,134
1232,Activity K,2020-06-18 07:11:56.261000+00:00,Fred,90,134
1233,Activity L,2020-06-18 07:12:56.261000+00:00,Bruce,30,134
1234,Activity D,2020-06-18 07:13:56.261000+00:00,Kate,70,134
1235,Activity T,2020-06-18 07:14:56.261000+00:00,Larry,20,134
1236,Activity U,2020-06-18 07:15:56.261000+00:00,Owen,20,134
1237,Activity V,2020-06-18 07:16:56.261000+00:00,Laura,80,134
1238,Activity B,2020-06-18 07:18:56.261000+00:00,Fred,60,134
1239,Activity A,2020-06-18 07:49:27.683000+00:00,Thomas,10,137
1240,Activity C,2020-06-18 07:51:27.683000+00:00,Amy,20,137
1241,Activity E,2020-06-18 07:52:27.683000+00:00,Barry,40,137
1242,Activity S,2020-06-18 07:53:27.683000+00:00,Robert,30,137
1243,Activity T,2020-06-18 07:54:27.683000+00:00,Bruce,20,137
1244,Activity U,2020-06-18 07:55:27.683000+00:00,Owen,20,137
1245,Activity H,2020-06-18 07:57:27.683000+00:00,Ben,20,137
1246,Activity G,2020-06-18 07:58:27.683000+00:00,Vincent,80,137
1247,Activity V,2020-06-18 07:59:27.683000+00:00,Harper,40,137
1248,Activity I,2020-06-18 08:00:27.683000+00:00,Quentin,30,137
1249,Activity F,2020-06-18 08:02:27.683000+00:00,Mick,40,137
1250,Activity D,2020-06-18 08:03:27.683000+00:00,Kate,10,137
1251,Activity B,2020-06-18 08:05:27.683000+00:00,Brian,40,137
1252,Activity A,2020-06-18 08:10:17.352000+00:00,Ryan,20,138
1253,Activity S,2020-06-18 08:12:17.352000+00:00,Chris,30,138
1254,Activity T,2020-06-18 08:13:17.352000+00:00,Larry,20,138
1255,Activity C,2020-06-18 08:14:17.352000+00:00,Isabella,20,138
1256,Activity E,2020-06-18 08:15:17.352000+00:00,Barry,40,138
1257,Activity U,2020-06-18 08:16:17.352000+00:00,Oscar,70,138
1258,Activity V,2020-06-18 08:18:17.352000+00:00,Walter,80,138
1259,Activity I,2020-06-18 08:19:17.352000+00:00,Ian,30,138
1260,Activity G,2020-06-18 08:20:17.352000+00:00,Roy,80,138
1261,Activity H,2020-06-18 08:21:17.352000+00:00,Fadi,60,138
1262,Activity F,2020-06-18 08:23:17.352000+00:00,Michelle,90,138
1263,Activity D,2020-06-18 08:24:17.352000+00:00,Kate,60,138
1264,Activity B,2020-06-18 08:26:17.352000+00:00,Brian,30,138
1265,Activity A,2020-06-18 10:15:44.119000+00:00,Gisele,20,140
1266,Activity S,2020-06-18 10:17:44.119000+00:00,Robert,20,140
1267,Activity T,2020-06-18 10:18:44.119000+00:00,Larry,20,140
1268,Activity C,2020-06-18 10:19:44.119000+00:00,Dwight,20,140
1269,Activity U,2020-06-18 10:20:44.119000+00:00,Oscar,70,140
1270,Activity M,2020-06-18 10:21:44.119000+00:00,Guy,80,140
1271,Activity V,2020-06-18 10:22:44.119000+00:00,Walter,70,140
1272,Activity O,2020-06-18 10:23:44.119000+00:00,Orlando,10,140
1273,Activity N,2020-06-18 10:24:44.119000+00:00,Adam,10,140
1274,Activity D,2020-06-18 10:25:44.119000+00:00,Kate,20,140
1275,Activity B,2020-06-18 10:27:44.119000+00:00,Fred,60,140
1276,Activity A,2020-06-18 10:26:57.557000+00:00,Amy,20,141
1277,Activity C,2020-06-18 10:28:57.557000+00:00,Kevin,20,141
1278,Activity E,2020-06-18 10:29:57.557000+00:00,Chris,40,141
1279,Activity S,2020-06-18 10:30:57.557000+00:00,Fred,30,141
1280,Activity I,2020-06-18 10:32:57.557000+00:00,Ian,30,141
1281,Activity T,2020-06-18 10:33:57.557000+00:00,Bruce,20,141
1282,Activity G,2020-06-18 10:34:57.557000+00:00,Vincent,80,141
1283,Activity U,2020-06-18 10:35:57.557000+00:00,Oscar,50,141
1284,Activity H,2020-06-18 10:36:57.557000+00:00,Fadi,60,141
1285,Activity V,2020-06-18 10:37:57.557000+00:00,Robert,90,141
1286,Activity F,2020-06-18 10:39:57.557000+00:00,Michelle,10,141
1287,Activity D,2020-06-18 10:40:57.557000+00:00,Kate,60,141
1288,Activity B,2020-06-18 10:42:57.557000+00:00,Brian,40,141
1289,Activity A,2020-06-18 10:37:20.826000+00:00,Anna,20,142
1290,Activity S,2020-06-18 10:39:20.826000+00:00,Fadi,70,142
1291,Activity C,2020-06-18 10:40:20.826000+00:00,Kevin,20,142
1292,Activity E,2020-06-18 10:41:20.826000+00:00,David,40,142
1293,Activity T,2020-06-18 10:42:20.826000+00:00,Bruce,20,142
1294,Activity U,2020-06-18 10:43:20.826000+00:00,Owen,70,142
1295,Activity V,2020-06-18 10:44:20.826000+00:00,Walter,10,142
1296,Activity I,2020-06-18 10:46:20.826000+00:00,Sacha,30,142
1297,Activity G,2020-06-18 10:47:20.826000+00:00,Vincent,80,142
1298,Activity H,2020-06-18 10:48:20.826000+00:00,Ben,20,142
1299,Activity F,2020-06-18 10:50:20.826000+00:00,Michelle,10,142
1300,Activity D,2020-06-18 10:51:20.826000+00:00,Kate,20,142
1301,Activity B,2020-06-18 10:53:20.826000+00:00,Victoria,40,142
1302,Activity A,2020-06-18 11:35:46.186000+00:00,Ryan,20,144
1303,Activity S,2020-06-18 11:37:46.186000+00:00,Fred,60,144
1304,Activity C,2020-06-18 11:38:46.186000+00:00,Dwight,20,144
1305,Activity K,2020-06-18 11:39:46.186000+00:00,Fred,90,144
1306,Activity T,2020-06-18 11:40:46.186000+00:00,Larry,20,144
1307,Activity U,2020-06-18 11:41:46.186000+00:00,Oscar,30,144
1308,Activity L,2020-06-18 11:42:46.186000+00:00,Fred,40,144
1309,Activity D,2020-06-18 11:43:46.186000+00:00,Kate,70,144
1310,Activity V,2020-06-18 11:44:46.186000+00:00,Harper,80,144
1311,Activity B,2020-06-18 11:46:46.186000+00:00,Fred,60,144
1312,Activity A,2020-06-18 12:32:24.346000+00:00,Gisele,10,147
1313,Activity C,2020-06-18 12:34:24.346000+00:00,Amy,20,147
1314,Activity D,2020-06-18 12:35:24.346000+00:00,Kate,10,147
1315,Activity T,2020-06-18 12:36:24.346000+00:00,Larry,20,147
1316,Activity J,2020-06-18 12:37:24.346000+00:00,Rachel,50,147
1317,Activity S,2020-06-18 12:38:24.346000+00:00,Fred,70,147
1318,Activity U,2020-06-18 12:39:24.346000+00:00,Owen,20,147
1319,Activity V,2020-06-18 12:40:24.346000+00:00,Walter,60,147
1320,Activity B,2020-06-18 12:42:24.346000+00:00,Walter,30,147
1321,Activity A,2020-06-18 12:47:37.063000+00:00,Gisele,20,150
1322,Activity S,2020-06-18 12:49:37.063000+00:00,Chris,70,150
1323,Activity C,2020-06-18 12:50:37.063000+00:00,Dwight,20,150
1324,Activity T,2020-06-18 12:51:37.063000+00:00,Bruce,20,150
1325,Activity K,2020-06-18 12:52:37.063000+00:00,Fred,90,150
1326,Activity U,2020-06-18 12:53:37.063000+00:00,Oscar,50,150
1327,Activity L,2020-06-18 12:54:37.063000+00:00,Bruce,30,150
1328,Activity D,2020-06-18 12:55:37.063000+00:00,Kate,10,150
1329,Activity V,2020-06-18 12:56:37.063000+00:00,Laura,10,150
1330,Activity B,2020-06-18 12:58:37.063000+00:00,Walter,60,150
1331,Activity A,2020-06-18 13:09:48.163000+00:00,Gisele,20,151
1332,Activity S,2020-06-18 13:11:48.163000+00:00,Robert,70,151
1333,Activity T,2020-06-18 13:12:48.163000+00:00,Bruce,20,151
1334,Activity C,2020-06-18 13:13:48.163000+00:00,Naomi,20,151
1335,Activity J,2020-06-18 13:14:48.163000+00:00,Rachel,20,151
1336,Activity U,2020-06-18 13:15:48.163000+00:00,Owen,20,151
1337,Activity V,2020-06-18 13:16:48.163000+00:00,Robert,70,151
1338,Activity D,2020-06-18 13:17:48.163000+00:00,Kate,20,151
1339,Activity B,2020-06-18 13:19:48.163000+00:00,Victoria,40,151
1340,Activity A,2020-06-18 13:48:38.686000+00:00,Anna,20,152
1341,Activity S,2020-06-18 13:50:38.686000+00:00,Naomi,90,152
1342,Activity T,2020-06-18 13:51:38.686000+00:00,Bruce,20,152
1343,Activity C,2020-06-18 13:52:38.686000+00:00,Isabella,20,152
1344,Activity E,2020-06-18 13:53:38.686000+00:00,Megan,40,152
1345,Activity G,2020-06-18 13:55:38.686000+00:00,Vincent,80,152
1346,Activity I,2020-06-18 13:56:38.686000+00:00,Ian,30,152
1347,Activity H,2020-06-18 13:57:38.686000+00:00,Caitlin,50,152
1348,Activity U,2020-06-18 13:59:38.686000+00:00,Oscar,70,152
1349,Activity V,2020-06-18 14:00:38.686000+00:00,Walter,90,152
1350,Activity F,2020-06-18 14:01:38.686000+00:00,Michelle,10,152
1351,Activity D,2020-06-18 14:02:38.686000+00:00,Kate,20,152
1352,Activity B,2020-06-18 14:04:38.686000+00:00,Walter,40,152
1353,Activity A,2020-06-18 15:16:54.594000+00:00,Amy,10,154
1354,Activity C,2020-06-18 15:18:54.594000+00:00,Naomi,20,154
1355,Activity K,2020-06-18 15:19:54.594000+00:00,Fred,90,154
1356,Activity S,2020-06-18 15:20:54.594000+00:00,Naomi,20,154
1357,Activity T,2020-06-18 15:21:54.594000+00:00,Larry,20,154
1358,Activity L,2020-06-18 15:22:54.594000+00:00,Bruce,10,154
1359,Activity U,2020-06-18 15:23:54.594000+00:00,Oscar,30,154
1360,Activity D,2020-06-18 15:24:54.594000+00:00,Kate,10,154
1361,Activity V,2020-06-18 15:25:54.594000+00:00,Harper,60,154
1362,Activity B,2020-06-18 15:27:54.594000+00:00,Fred,60,154
1363,Activity A,2020-06-18 16:16:22.974000+00:00,Amy,10,155
1364,Activity T,2020-06-18 16:18:22.974000+00:00,Bruce,20,155
1365,Activity U,2020-06-18 16:19:22.974000+00:00,Oscar,30,155
1366,Activity C,2020-06-18 16:20:22.974000+00:00,Kevin,20,155
1367,Activity J,2020-06-18 16:21:22.974000+00:00,Ryan,20,155
1368,Activity D,2020-06-18 16:22:22.974000+00:00,Kate,20,155
1369,Activity V,2020-06-18 16:23:22.974000+00:00,Walter,10,155
1370,Activity B,2020-06-18 16:24:22.974000+00:00,Victoria,60,155
1371,Activity A,2020-06-18 16:56:56.157000+00:00,Thomas,10,156
1372,Activity C,2020-06-18 16:58:56.157000+00:00,Dwight,20,156
1373,Activity S,2020-06-18 16:59:56.157000+00:00,Naomi,20,156
1374,Activity E,2020-06-18 17:00:56.157000+00:00,Uma,40,156
1375,Activity G,2020-06-18 17:02:56.157000+00:00,Vincent,80,156
1376,Activity H,2020-06-18 17:03:56.157000+00:00,Kelly,60,156
1377,Activity T,2020-06-18 17:04:56.157000+00:00,Larry,20,156
1378,Activity U,2020-06-18 17:05:56.157000+00:00,Owen,30,156
1379,Activity V,2020-06-18 17:06:56.157000+00:00,Walter,70,156
1380,Activity I,2020-06-18 17:07:56.157000+00:00,Jack,30,156
1381,Random Activity 4,2020-06-18 17:09:56.157000+00:00,Random Actor 4,10,156
1382,Activity F,2020-06-18 17:10:56.157000+00:00,Michelle,40,156
1383,Activity D,2020-06-18 17:12:56.157000+00:00,Kate,10,156
1384,Activity B,2020-06-18 17:13:56.157000+00:00,Brian,60,156
1385,Activity A,2020-06-18 17:35:56.414000+00:00,Thomas,20,157
1386,Activity S,2020-06-18 17:37:56.414000+00:00,Chris,70,157
1387,Activity C,2020-06-18 17:38:56.414000+00:00,Dwight,20,157
1388,Activity E,2020-06-18 17:39:56.414000+00:00,Megan,40,157
1389,Activity T,2020-06-18 17:40:56.414000+00:00,Larry,20,157
1390,Activity U,2020-06-18 17:41:56.414000+00:00,Owen,20,157
1391,Activity V,2020-06-18 17:42:56.414000+00:00,Laura,70,157
1392,Activity G,2020-06-18 17:44:56.414000+00:00,Roy,80,157
1393,Activity H,2020-06-18 17:45:56.414000+00:00,Ben,50,157
1394,Activity I,2020-06-18 17:46:56.414000+00:00,Vanessa,30,157
1395,Activity F,2020-06-18 17:48:56.414000+00:00,Mick,90,157
1396,Activity D,2020-06-18 17:49:56.414000+00:00,Kate,60,157
1397,Activity B,2020-06-18 17:51:56.414000+00:00,Victoria,60,157
1398,Activity A,2020-06-18 18:34:35.494000+00:00,Anna,10,161
1399,Activity S,2020-06-18 18:36:35.494000+00:00,Fred,20,161
1400,Activity C,2020-06-18 18:37:35.494000+00:00,Kevin,20,161
1401,Activity E,2020-06-18 18:38:35.494000+00:00,Barry,40,161
1402,Activity H,2020-06-18 18:40:35.494000+00:00,Ben,20,161
1403,Activity T,2020-06-18 18:41:35.494000+00:00,Larry,20,161
1404,Activity G,2020-06-18 18:42:35.494000+00:00,Roy,80,161
1405,Activity F,2020-06-18 18:43:35.494000+00:00,Mick,40,161
1406,Activity V,2020-06-18 18:44:35.494000+00:00,Walter,70,161
1407,Activity D,2020-06-18 18:46:35.494000+00:00,Kate,20,161
1408,Activity B,2020-06-18 18:47:35.494000+00:00,Fred,30,161
1409,Activity A,2020-06-18 18:38:21.624000+00:00,Gisele,20,162
1410,Activity S,2020-06-18 18:40:21.624000+00:00,Fadi,60,162
1411,Activity T,2020-06-18 18:41:21.624000+00:00,Bruce,20,162
1412,Activity C,2020-06-18 18:42:21.624000+00:00,Kevin,20,162
1413,Activity E,2020-06-18 18:43:21.624000+00:00,David,40,162
1414,Activity U,2020-06-18 18:44:21.624000+00:00,Owen,50,162
1415,Activity V,2020-06-18 18:45:21.624000+00:00,Laura,60,162
1416,Activity G,2020-06-18 18:47:21.624000+00:00,Teri,80,162
1417,Activity I,2020-06-18 18:48:21.624000+00:00,Ian,30,162
1418,Activity F,2020-06-18 18:49:21.624000+00:00,Mick,90,162
1419,Activity D,2020-06-18 18:51:21.624000+00:00,Kate,10,162
1420,Activity B,2020-06-18 18:52:21.624000+00:00,Brian,60,162
1421,Activity A,2020-06-18 20:20:30.276000+00:00,Ryan,10,163
1422,Activity S,2020-06-18 20:22:30.276000+00:00,Fadi,70,163
1423,Activity C,2020-06-18 20:23:30.276000+00:00,Isabella,20,163
1424,Activity M,2020-06-18 20:24:30.276000+00:00,Adam,80,163
1425,Activity T,2020-06-18 20:25:30.276000+00:00,Larry,20,163
1426,Activity U,2020-06-18 20:26:30.276000+00:00,Oscar,30,163
1427,Activity V,2020-06-18 20:27:30.276000+00:00,Laura,10,163
1428,Activity P,2020-06-18 20:28:30.276000+00:00,Adam,70,163
1429,Activity N,2020-06-18 20:29:30.276000+00:00,Lewis,30,163
1430,Activity D,2020-06-18 20:30:30.276000+00:00,Kate,60,163
1431,Activity B,2020-06-18 20:32:30.276000+00:00,Victoria,40,163
1432,Activity A,2020-06-18 20:40:02.237000+00:00,Gisele,20,164
1433,Activity S,2020-06-18 20:42:02.237000+00:00,Robert,70,164
1434,Activity C,2020-06-18 20:43:02.237000+00:00,Isabella,20,164
1435,Activity T,2020-06-18 20:44:02.237000+00:00,Bruce,20,164
1436,Activity M,2020-06-18 20:45:02.237000+00:00,Elizabeth,80,164
1437,Activity O,2020-06-18 20:46:02.237000+00:00,Matthew,50,164
1438,Activity U,2020-06-18 20:47:02.237000+00:00,Oscar,20,164
1439,Activity V,2020-06-18 20:48:02.237000+00:00,Harper,70,164
1440,Activity N,2020-06-18 20:49:02.237000+00:00,Adam,60,164
1441,Activity D,2020-06-18 20:50:02.237000+00:00,Kate,60,164
1442,Activity B,2020-06-18 20:52:02.237000+00:00,Brian,40,164
1443,Activity A,2020-06-18 21:02:16.286000+00:00,Anna,20,165
1444,Activity C,2020-06-18 21:04:16.286000+00:00,Naomi,20,165
1445,Activity E,2020-06-18 21:05:16.286000+00:00,Arthur,40,165
1446,Activity I,2020-06-18 21:07:16.286000+00:00,Vanessa,30,165
1447,Activity S,2020-06-18 21:08:16.286000+00:00,Carla,20,165
1448,Activity G,2020-06-18 21:09:16.286000+00:00,Teri,80,165
1449,Activity T,2020-06-18 21:10:16.286000+00:00,Bruce,20,165
1450,Activity H,2020-06-18 21:11:16.286000+00:00,Ben,60,165
1451,Activity U,2020-06-18 21:12:16.286000+00:00,Owen,20,165
1452,Activity V,2020-06-18 21:13:16.286000+00:00,Harper,70,165
1453,Activity F,2020-06-18 21:15:16.286000+00:00,Michelle,10,165
1454,Activity D,2020-06-18 21:16:16.286000+00:00,Kate,20,165
1455,Activity B,2020-06-18 21:18:16.286000+00:00,Fred,40,165
1456,Activity A,2020-06-18 21:09:12.665000+00:00,Thomas,10,166
1457,Activity C,2020-06-18 21:11:12.665000+00:00,Naomi,20,166
1458,Activity M,2020-06-18 21:12:12.665000+00:00,Nicholas,80,166
1459,Activity O,2020-06-18 21:13:12.665000+00:00,Orlando,10,166
1460,Activity N,2020-06-18 21:14:12.665000+00:00,Roger,30,166
1461,Activity S,2020-06-18 21:15:12.665000+00:00,Carla,30,166
1462,Activity D,2020-06-18 21:16:12.665000+00:00,Kate,10,166
1463,Activity T,2020-06-18 21:17:12.665000+00:00,Larry,20,166
1464,Activity U,2020-06-18 21:18:12.665000+00:00,Owen,60,166
1465,Activity V,2020-06-18 21:19:12.665000+00:00,Harper,90,166
1466,Activity B,2020-06-18 21:21:12.665000+00:00,Victoria,30,166
1467,Activity A,2020-06-18 21:44:44.726000+00:00,Thomas,20,168
1468,Activity S,2020-06-18 21:46:44.726000+00:00,Naomi,20,168
1469,Activity T,2020-06-18 21:47:44.726000+00:00,Bruce,20,168
1470,Activity U,2020-06-18 21:48:44.726000+00:00,Owen,30,168
1471,Activity C,2020-06-18 21:49:44.726000+00:00,Naomi,20,168
1472,Activity K,2020-06-18 21:50:44.726000+00:00,Fred,90,168
1473,Activity V,2020-06-18 21:51:44.726000+00:00,Laura,80,168
1474,Activity L,2020-06-18 21:52:44.726000+00:00,Bruce,10,168
1475,Activity D,2020-06-18 21:53:44.726000+00:00,Kate,20,168
1476,Activity B,2020-06-18 21:55:44.726000+00:00,Victoria,60,168
1477,Activity A,2020-06-18 22:43:12.247000+00:00,Amy,20,169
1478,Activity C,2020-06-18 22:45:12.247000+00:00,Amy,20,169
1479,Activity K,2020-06-18 22:46:12.247000+00:00,Fred,90,169
1480,Activity S,2020-06-18 22:47:12.247000+00:00,Chris,70,169
1481,Activity T,2020-06-18 22:48:12.247000+00:00,Bruce,20,169
1482,Activity L,2020-06-18 22:49:12.247000+00:00,Dwight,40,169
1483,Activity D,2020-06-18 22:50:12.247000+00:00,Kate,10,169
1484,Activity U,2020-06-18 22:51:12.247000+00:00,Owen,20,169
1485,Activity V,2020-06-18 22:52:12.247000+00:00,Walter,70,169
1486,Activity B,2020-06-18 22:54:12.247000+00:00,Walter,60,169
1487,Activity A,2020-06-18 23:02:14.586000+00:00,Thomas,20,171
1488,Activity C,2020-06-18 23:04:14.586000+00:00,Kevin,20,171
1489,Activity E,2020-06-18 23:05:14.586000+00:00,Chris,40,171
1490,Activity S,2020-06-18 23:07:14.586000+00:00,Chris,60,171
1491,Activity H,2020-06-18 23:08:14.586000+00:00,Ben,60,171
1492,Activity T,2020-06-18 23:09:14.586000+00:00,Bruce,20,171
1493,Activity G,2020-06-18 23:10:14.586000+00:00,Vincent,80,171
1494,Activity I,2020-06-18 23:11:14.586000+00:00,Sacha,30,171
1495,Activity U,2020-06-18 23:13:14.586000+00:00,Oscar,20,171
1496,Activity V,2020-06-18 23:14:14.586000+00:00,Laura,90,171
1497,Activity F,2020-06-18 23:15:14.586000+00:00,Mick,40,171
1498,Activity D,2020-06-18 23:16:14.586000+00:00,Kate,10,171
1499,Activity B,2020-06-18 23:18:14.586000+00:00,Victoria,60,171
1500,Activity A,2020-06-18 23:45:11.384000+00:00,Ryan,20,173
1501,Activity S,2020-06-18 23:47:11.384000+00:00,Carla,70,173
1502,Activity T,2020-06-18 23:48:11.384000+00:00,Larry,20,173
1503,Activity U,2020-06-18 23:49:11.384000+00:00,Oscar,50,173
1504,Activity V,2020-06-18 23:50:11.384000+00:00,Walter,80,173
1505,Activity C,2020-06-18 23:51:11.384000+00:00,Naomi,20,173
1506,Activity E,2020-06-18 23:52:11.384000+00:00,Chris,40,173
1507,Activity I,2020-06-18 23:54:11.384000+00:00,Ian,30,173
1508,Activity G,2020-06-18 23:55:11.384000+00:00,Teri,80,173
1509,Activity H,2020-06-18 23:56:11.384000+00:00,Fadi,50,173
1510,Activity F,2020-06-18 23:58:11.384000+00:00,Mick,10,173
1511,Activity D,2020-06-18 23:59:11.384000+00:00,Kate,60,173
1512,Activity B,2020-06-19 00:01:11.384000+00:00,Brian,40,173
1513,Activity A,2020-06-19 00:31:27.195000+00:00,Thomas,20,174
1514,Activity C,2020-06-19 00:33:27.195000+00:00,Kevin,20,174
1515,Activity E,2020-06-19 00:34:27.195000+00:00,Megan,40,174
1516,Activity S,2020-06-19 00:35:27.195000+00:00,Carla,90,174
1517,Activity T,2020-06-19 00:37:27.195000+00:00,Larry,20,174
1518,Activity H,2020-06-19 00:38:27.195000+00:00,Ryan,20,174
1519,Activity I,2020-06-19 00:39:27.195000+00:00,Quentin,30,174
1520,Activity G,2020-06-19 00:40:27.195000+00:00,Roy,80,174
1521,Activity F,2020-06-19 00:42:27.195000+00:00,Mick,90,174
1522,Activity U,2020-06-19 00:43:27.195000+00:00,Oscar,30,174
1523,Activity D,2020-06-19 00:44:27.195000+00:00,Kate,60,174
1524,Activity V,2020-06-19 00:45:27.195000+00:00,Walter,90,174
1525,Activity B,2020-06-19 00:47:27.195000+00:00,Walter,60,174
1526,Activity A,2020-06-19 01:38:58.138000+00:00,Ryan,27,176
1527,Activity S,2020-06-19 01:40:58.138000+00:00,Fred,30,176
1528,Activity C,2020-06-19 01:41:58.138000+00:00,Amy,20,176
1529,Activity T,2020-06-19 01:42:58.138000+00:00,Larry,20,176
1530,Activity E,2020-06-19 01:43:58.138000+00:00,Arthur,43,176
1531,Activity U,2020-06-19 01:45:58.138000+00:00,Owen,20,176
1532,Activity I,2020-06-19 01:46:58.138000+00:00,Quentin,30,176
1533,Activity G,2020-06-19 01:47:58.138000+00:00,Roy,80,176
1534,Activity V,2020-06-19 01:48:58.138000+00:00,Laura,90,176
1535,Activity H,2020-06-19 01:49:58.138000+00:00,Kelly,60,176
1536,Activity F,2020-06-19 01:51:58.138000+00:00,Michelle,10,176
1537,Activity D,2020-06-19 01:52:58.138000+00:00,Kate,20,176
1538,Activity B,2020-06-19 01:54:58.138000+00:00,Carrie,60,176
1539,Activity A,2020-06-19 02:42:21.072000+00:00,Amy,20,177
1540,Activity C,2020-06-19 02:44:21.072000+00:00,Dwight,20,177
1541,Activity S,2020-06-19 02:45:21.072000+00:00,Naomi,90,177
1542,Activity M,2020-06-19 02:46:21.072000+00:00,Rachel,80,177
1543,Activity T,2020-06-19 02:47:21.072000+00:00,Larry,20,177
1544,Activity O,2020-06-19 02:48:21.072000+00:00,Matthew,60,177
1545,Activity N,2020-06-19 02:49:21.072000+00:00,Roger,60,177
1546,Activity U,2020-06-19 02:50:21.072000+00:00,Oscar,70,177
1547,Activity V,2020-06-19 02:51:21.072000+00:00,Laura,90,177
1548,Activity D,2020-06-19 02:52:21.072000+00:00,Kate,60,177
1549,Activity B,2020-06-19 02:54:21.072000+00:00,Fred,30,177
1550,Activity A,2020-06-19 04:39:27.001000+00:00,Amy,10,180
1551,Activity C,2020-06-19 04:41:27.001000+00:00,Isabella,20,180
1552,Activity J,2020-06-19 04:42:27.001000+00:00,Kevin,20,180
1553,Activity S,2020-06-19 04:43:27.001000+00:00,Robert,70,180
1554,Activity T,2020-06-19 04:44:27.001000+00:00,Bruce,20,180
1555,Activity U,2020-06-19 04:45:27.001000+00:00,Oscar,30,180
1556,Activity V,2020-06-19 04:46:27.001000+00:00,Laura,60,180
1557,Activity D,2020-06-19 04:47:27.001000+00:00,Kate,20,180
1558,Activity B,2020-06-19 04:49:27.001000+00:00,Fred,30,180
1559,Activity A,2020-06-19 04:46:58.108000+00:00,Thomas,20,181
1560,Activity S,2020-06-19 04:48:58.108000+00:00,Fred,30,181
1561,Activity C,2020-06-19 04:49:58.108000+00:00,Dwight,20,181
1562,Activity E,2020-06-19 04:50:58.108000+00:00,Uma,40,181
1563,Activity T,2020-06-19 04:51:58.108000+00:00,Larry,20,181
1564,Activity U,2020-06-19 04:52:58.108000+00:00,Owen,50,181
1565,Activity V,2020-06-19 04:53:58.108000+00:00,Robert,90,181
