,concept:name,time:timestamp,case:concept:name
1648,C,2019-01-12 16:43:47.862000+00:00,167
1649,A,2019-01-12 17:12:13.878000+00:00,167
1650,D,2019-01-12 17:43:10.322000+00:00,167
1651,F,2019-01-12 18:09:41.564000+00:00,167
1652,E,2019-01-12 18:39:13.353000+00:00,167
1653,G,2019-01-12 19:10:20.441000+00:00,167
1654,H,2019-01-12 19:39:25.866000+00:00,167
1655,A,2019-01-12 19:40:00+00:00,179
1656,B,2019-01-12 20:04:59.645000+00:00,179
1657,C,2019-01-12 20:32:02.025000+00:00,179
1658,A,2019-01-12 20:59:12.746000+00:00,179
1659,D,2019-01-12 21:29:03.325000+00:00,179
1660,F,2019-01-12 21:53:14.608000+00:00,179
1661,E,2019-01-12 22:26:40.512000+00:00,179
1662,G,2019-01-12 22:55:42.192000+00:00,179
1663,H,2019-01-12 23:27:07.924000+00:00,179
1664,A,2019-01-12 20:00:00+00:00,180
1665,B,2019-01-12 20:29:28.628000+00:00,180
1666,C,2019-01-12 21:02:56.949000+00:00,180
1667,A,2019-01-12 21:40:30.900000+00:00,180
1668,D,2019-01-12 22:07:46.578000+00:00,180
1669,F,2019-01-12 22:38:12.008000+00:00,180
1670,E,2019-01-12 23:10:10.242000+00:00,180
1671,G,2019-01-12 23:33:49.557000+00:00,180
1672,H,2019-01-13 00:06:09.505000+00:00,180
1673,A,2019-01-12 21:00:00+00:00,183
1674,B,2019-01-12 21:31:06.754000+00:00,183
1675,C,2019-01-12 21:56:21.311000+00:00,183
1676,A,2019-01-12 22:31:38.162000+00:00,183
1677,D,2019-01-12 23:00:44.322000+00:00,183
1678,F,2019-01-12 23:32:08.136000+00:00,183
1679,E,2019-01-13 00:07:16.117000+00:00,183
1680,G,2019-01-13 00:38:07.002000+00:00,183
1681,H,2019-01-13 01:11:46.963000+00:00,183
1682,A,2019-01-12 22:40:00+00:00,188
1683,B,2019-01-12 23:09:37.979000+00:00,188
1684,C,2019-01-12 23:42:00.729000+00:00,188
1685,A,2019-01-13 00:17:23.672000+00:00,188
1686,D,2019-01-13 00:52:44.593000+00:00,188
1687,F,2019-01-13 01:16:35.575000+00:00,188
1688,E,2019-01-13 01:45:22.407000+00:00,188
1689,G,2019-01-13 02:18:16.984000+00:00,188
1690,H,2019-01-13 02:45:31.418000+00:00,188
1691,A,2019-01-13 01:00:00+00:00,195
1692,B,2019-01-13 01:33:51.315000+00:00,195
1693,C,2019-01-13 02:00:48.487000+00:00,195
1694,A,2019-01-13 02:33:21.321000+00:00,195
1695,D,2019-01-13 03:02:51.106000+00:00,195
1696,F,2019-01-13 03:37:08.328000+00:00,195
1697,E,2019-01-13 04:09:29.715000+00:00,195
1698,G,2019-01-13 04:39:56.077000+00:00,195
1699,H,2019-01-13 05:08:15.181000+00:00,195
1700,A,2019-01-13 03:40:00+00:00,203
1701,B,2019-01-13 04:05:26.325000+00:00,203
1702,C,2019-01-13 04:32:52.797000+00:00,203
1703,A,2019-01-13 05:09:51.449000+00:00,203
1704,D,2019-01-13 05:39:52.222000+00:00,203
1705,F,2019-01-13 06:07:12.957000+00:00,203
1706,E,2019-01-13 06:36:12.216000+00:00,203
1707,G,2019-01-13 07:08:59.262000+00:00,203
1708,H,2019-01-13 07:37:09.733000+00:00,203
1709,A,2019-01-13 06:00:00+00:00,210
1710,B,2019-01-13 06:28:45.405000+00:00,210
1711,C,2019-01-13 06:58:40.522000+00:00,210
1712,A,2019-01-13 07:34:07.448000+00:00,210
1713,D,2019-01-13 08:08:07.849000+00:00,210
1714,F,2019-01-13 08:34:59.645000+00:00,210
1715,E,2019-01-13 09:08:41.683000+00:00,210
1716,G,2019-01-13 09:36:42.046000+00:00,210
1717,H,2019-01-13 10:06:09.949000+00:00,210
1718,A,2019-01-13 11:00:00+00:00,225
1719,B,2019-01-13 11:30:22.124000+00:00,225
1720,C,2019-01-13 11:56:38.678000+00:00,225
1721,A,2019-01-13 12:22:06.507000+00:00,225
1722,D,2019-01-13 12:50:08.841000+00:00,225
1723,F,2019-01-13 13:19:14.929000+00:00,225
1724,E,2019-01-13 13:55:34.256000+00:00,225
1725,G,2019-01-13 14:24:41.345000+00:00,225
1726,H,2019-01-13 14:57:47.492000+00:00,225
1727,A,2019-01-13 12:20:00+00:00,229
1728,B,2019-01-13 12:49:40.364000+00:00,229
1729,C,2019-01-13 13:24:51+00:00,229
1730,A,2019-01-13 13:51:42.829000+00:00,229
1731,D,2019-01-13 14:17:57.496000+00:00,229
1732,F,2019-01-13 14:48:31.834000+00:00,229
1733,E,2019-01-13 15:19:24.350000+00:00,229
1734,G,2019-01-13 15:46:29.092000+00:00,229
1735,H,2019-01-13 16:14:34.965000+00:00,229
1736,A,2019-01-13 15:40:00+00:00,239
1737,B,2019-01-13 16:12:36.637000+00:00,239
1738,C,2019-01-13 16:42:54.456000+00:00,239
1739,A,2019-01-13 17:14:19.298000+00:00,239
1740,D,2019-01-13 17:47:46.700000+00:00,239
1741,F,2019-01-13 18:15:49.220000+00:00,239
1742,E,2019-01-13 18:49:21.635000+00:00,239
1743,G,2019-01-13 19:19:20.566000+00:00,239
1744,H,2019-01-13 19:45:16.901000+00:00,239
1745,A,2019-01-13 17:20:00+00:00,244
1746,B,2019-01-13 17:50:28.022000+00:00,244
1747,C,2019-01-13 18:15:26.780000+00:00,244
1748,A,2019-01-13 18:45:09.423000+00:00,244
1749,D,2019-01-13 19:16:54.268000+00:00,244
1750,F,2019-01-13 19:49:16.644000+00:00,244
1751,E,2019-01-13 20:20:39.212000+00:00,244
1752,G,2019-01-13 20:49:16.747000+00:00,244
1753,H,2019-01-13 21:12:19.083000+00:00,244
1754,A,2019-01-14 03:20:00+00:00,274
1755,B,2019-01-14 03:49:44.746000+00:00,274
1756,C,2019-01-14 04:18:08.399000+00:00,274
1757,A,2019-01-14 04:48:26.727000+00:00,274
1758,D,2019-01-14 05:14:01.793000+00:00,274
1759,F,2019-01-14 05:40:35.398000+00:00,274
1760,E,2019-01-14 06:10:54.346000+00:00,274
1761,G,2019-01-14 06:43:39.456000+00:00,274
1762,H,2019-01-14 07:12:05.665000+00:00,274
1763,A,2019-01-14 05:20:00+00:00,280
1764,B,2019-01-14 05:52:34.958000+00:00,280
1765,C,2019-01-14 06:24:25.796000+00:00,280
1766,A,2019-01-14 06:55:54.055000+00:00,280
1767,D,2019-01-14 07:22:33.256000+00:00,280
1768,F,2019-01-14 07:52:12.575000+00:00,280
1769,E,2019-01-14 08:19:13.828000+00:00,280
1770,G,2019-01-14 08:48:45.914000+00:00,280
1771,H,2019-01-14 09:18:00.157000+00:00,280
1772,A,2019-01-14 11:40:00+00:00,299
1773,B,2019-01-14 12:11:41.773000+00:00,299
1774,C,2019-01-14 12:38:21.133000+00:00,299
1775,A,2019-01-14 13:06:06.051000+00:00,299
1776,D,2019-01-14 13:31:29.540000+00:00,299
1777,F,2019-01-14 14:09:29.225000+00:00,299
1778,E,2019-01-14 14:40:47.836000+00:00,299
1779,G,2019-01-14 15:07:37.899000+00:00,299
1780,H,2019-01-14 15:32:37.800000+00:00,299
1781,A,2019-01-14 12:20:00+00:00,301
1782,B,2019-01-14 12:57:01.082000+00:00,301
1783,C,2019-01-14 13:27:34.293000+00:00,301
1784,A,2019-01-14 13:56:55.845000+00:00,301
1785,D,2019-01-14 14:25:50.545000+00:00,301
1786,F,2019-01-14 15:01:53.545000+00:00,301
1787,E,2019-01-14 15:31:58.452000+00:00,301
1788,G,2019-01-14 16:01:04.361000+00:00,301
1789,H,2019-01-14 16:32:11.635000+00:00,301
1790,A,2019-01-14 14:40:00+00:00,308
1791,B,2019-01-14 15:09:43.573000+00:00,308
1792,C,2019-01-14 15:42:02.741000+00:00,308
1793,A,2019-01-14 16:08:54.825000+00:00,308
1794,D,2019-01-14 16:33:11.039000+00:00,308
1795,F,2019-01-14 17:08:28.586000+00:00,308
1796,E,2019-01-14 17:40:07.111000+00:00,308
1797,G,2019-01-14 18:09:10.017000+00:00,308
1798,H,2019-01-14 18:40:19.620000+00:00,308
1799,A,2019-01-14 18:00:00+00:00,318
1800,B,2019-01-14 18:28:05.389000+00:00,318
1801,C,2019-01-14 18:52:14.236000+00:00,318
1802,A,2019-01-14 19:22:01.581000+00:00,318
1803,D,2019-01-14 19:50:31.335000+00:00,318
1804,F,2019-01-14 20:18:38.781000+00:00,318
1805,E,2019-01-14 20:46:16.505000+00:00,318
1806,G,2019-01-14 21:14:30.717000+00:00,318
1807,H,2019-01-14 21:39:22.683000+00:00,318
1808,A,2019-01-14 19:40:00+00:00,323
1809,B,2019-01-14 20:11:57.924000+00:00,323
1810,C,2019-01-14 20:37:34.339000+00:00,323
1811,A,2019-01-14 21:02:35.110000+00:00,323
1812,D,2019-01-14 21:30:57.221000+00:00,323
1813,F,2019-01-14 22:00:04.320000+00:00,323
1814,E,2019-01-14 22:31:04.677000+00:00,323
1815,G,2019-01-14 23:00:00.522000+00:00,323
1816,H,2019-01-14 23:33:47.948000+00:00,323
1817,A,2019-01-14 20:40:00+00:00,326
1818,B,2019-01-14 21:11:03.313000+00:00,326
1819,C,2019-01-14 21:39:57.553000+00:00,326
1820,A,2019-01-14 22:08:51.436000+00:00,326
1821,D,2019-01-14 22:45:13.792000+00:00,326
1822,F,2019-01-14 23:12:36.646000+00:00,326
1823,E,2019-01-14 23:42:39.922000+00:00,326
1824,G,2019-01-15 00:07:05.266000+00:00,326
1825,H,2019-01-15 00:35:30.964000+00:00,326
1826,A,2019-01-14 21:20:00+00:00,328
1827,B,2019-01-14 21:52:55.768000+00:00,328
1828,C,2019-01-14 22:20:00.994000+00:00,328
1829,A,2019-01-14 22:48:29.185000+00:00,328
1830,D,2019-01-14 23:17:28.022000+00:00,328
1831,F,2019-01-14 23:46:26.598000+00:00,328
1832,E,2019-01-15 00:16:37.202000+00:00,328
1833,G,2019-01-15 00:47:32.933000+00:00,328
1834,H,2019-01-15 01:12:39.246000+00:00,328
1835,A,2019-01-14 23:00:00+00:00,333
1836,B,2019-01-14 23:34:37.601000+00:00,333
1837,C,2019-01-15 00:02:15.613000+00:00,333
1838,A,2019-01-15 00:29:54.253000+00:00,333
1839,D,2019-01-15 00:58:02.544000+00:00,333
1840,F,2019-01-15 01:30:00.682000+00:00,333
1841,E,2019-01-15 01:58:48.228000+00:00,333
1842,G,2019-01-15 02:24:34.371000+00:00,333
1843,H,2019-01-15 02:54:37.961000+00:00,333
1844,A,2019-01-15 03:20:00+00:00,346
1845,B,2019-01-15 03:42:14.125000+00:00,346
1846,C,2019-01-15 04:12:47.367000+00:00,346
1847,A,2019-01-15 04:44:10.951000+00:00,346
1848,D,2019-01-15 05:19:50.662000+00:00,346
1849,F,2019-01-15 05:48:48.875000+00:00,346
1850,E,2019-01-15 06:19:15.244000+00:00,346
1851,G,2019-01-15 06:51:37.360000+00:00,346
1852,H,2019-01-15 07:21:43.784000+00:00,346
1853,A,2019-01-15 04:40:00+00:00,350
1854,B,2019-01-15 05:13:08.777000+00:00,350
1855,C,2019-01-15 05:39:32.034000+00:00,350
1856,A,2019-01-15 06:05:17.048000+00:00,350
1857,D,2019-01-15 06:34:57.724000+00:00,350
1858,F,2019-01-15 07:06:19.140000+00:00,350
1859,E,2019-01-15 07:33:07.911000+00:00,350
1860,G,2019-01-15 08:01:41.791000+00:00,350
1861,H,2019-01-15 08:29:53.359000+00:00,350
1862,A,2019-01-15 05:20:00+00:00,352
1863,B,2019-01-15 05:48:33.078000+00:00,352
1864,C,2019-01-15 06:14:22.016000+00:00,352
1865,A,2019-01-15 06:40:31.154000+00:00,352
1866,D,2019-01-15 07:14:43.468000+00:00,352
1867,F,2019-01-15 07:42:32.237000+00:00,352
1868,E,2019-01-15 08:09:33.769000+00:00,352
1869,G,2019-01-15 08:42:28.619000+00:00,352
1870,H,2019-01-15 09:14:58.394000+00:00,352
1871,A,2019-01-15 11:20:00+00:00,370
1872,B,2019-01-15 11:49:00.859000+00:00,370
1873,C,2019-01-15 12:19:18.011000+00:00,370
1874,A,2019-01-15 12:52:06.826000+00:00,370
1875,D,2019-01-15 13:23:54.807000+00:00,370
1876,F,2019-01-15 13:55:11.627000+00:00,370
1877,E,2019-01-15 14:23:53.189000+00:00,370
1878,G,2019-01-15 14:51:09.529000+00:00,370
1879,H,2019-01-15 15:19:39.277000+00:00,370
1880,A,2019-01-15 12:20:00+00:00,373
1881,B,2019-01-15 12:54:11.769000+00:00,373
1882,C,2019-01-15 13:24:45.669000+00:00,373
1883,A,2019-01-15 13:55:02.677000+00:00,373
1884,D,2019-01-15 14:21:51.369000+00:00,373
1885,F,2019-01-15 14:49:30.608000+00:00,373
1886,E,2019-01-15 15:21:27.097000+00:00,373
1887,G,2019-01-15 15:49:15.041000+00:00,373
1888,H,2019-01-15 16:20:34.366000+00:00,373
1889,A,2019-01-15 16:00:00+00:00,384
1890,B,2019-01-15 16:31:18.364000+00:00,384
1891,C,2019-01-15 17:04:40.623000+00:00,384
1892,A,2019-01-15 17:36:25.578000+00:00,384
1893,D,2019-01-15 18:07:29.480000+00:00,384
1894,F,2019-01-15 18:38:35.364000+00:00,384
1895,E,2019-01-15 19:08:39.090000+00:00,384
1896,G,2019-01-15 19:38:54.648000+00:00,384
1897,H,2019-01-15 20:07:39.657000+00:00,384
1898,A,2019-01-15 18:00:00+00:00,390
1899,B,2019-01-15 18:31:41.627000+00:00,390
1900,C,2019-01-15 18:57:41.551000+00:00,390
1901,A,2019-01-15 19:26:37.307000+00:00,390
1902,D,2019-01-15 19:54:42.224000+00:00,390
1903,F,2019-01-15 20:25:59.415000+00:00,390
1904,E,2019-01-15 20:56:23.618000+00:00,390
1905,G,2019-01-15 21:25:33.187000+00:00,390
1906,H,2019-01-15 21:52:21.743000+00:00,390
1907,A,2019-01-19 03:20:00+00:00,606
1908,B,2019-01-19 03:48:35.181000+00:00,606
1909,C,2019-01-19 04:12:54.053000+00:00,606
1910,A,2019-01-19 04:43:57.321000+00:00,606
1911,D,2019-01-19 05:14:11.095000+00:00,606
1912,F,2019-01-19 05:48:32.863000+00:00,606
1913,E,2019-01-19 06:15:44.943000+00:00,606
1914,G,2019-01-19 06:45:32.849000+00:00,606
1915,H,2019-01-19 07:10:30.983000+00:00,606
1916,A,2019-01-19 03:40:00+00:00,607
1917,B,2019-01-19 04:08:04.384000+00:00,607
1918,C,2019-01-19 04:39:54.974000+00:00,607
1919,A,2019-01-19 05:09:41.619000+00:00,607
1920,D,2019-01-19 05:38:32.652000+00:00,607
1921,F,2019-01-19 06:12:44.992000+00:00,607
1922,E,2019-01-19 06:41:24.308000+00:00,607
1923,G,2019-01-19 07:12:07.994000+00:00,607
1924,H,2019-01-19 07:45:21.949000+00:00,607
1925,A,2019-01-19 06:00:00+00:00,614
1926,B,2019-01-19 06:31:09.900000+00:00,614
1927,C,2019-01-19 07:02:26.423000+00:00,614
1928,A,2019-01-19 07:28:05.892000+00:00,614
1929,D,2019-01-19 08:00:23.729000+00:00,614
1930,F,2019-01-19 08:31:21.523000+00:00,614
1931,E,2019-01-19 09:06:22.996000+00:00,614
1932,G,2019-01-19 09:37:09.045000+00:00,614
1933,H,2019-01-19 10:04:59.044000+00:00,614
1934,A,2019-01-10 10:00:00+00:00,6
1935,D,2019-01-10 10:28:38.636000+00:00,6
1936,F,2019-01-10 10:58:16.040000+00:00,6
1937,E,2019-01-10 11:28:45.569000+00:00,6
1938,G,2019-01-10 11:58:36.250000+00:00,6
1939,I,2019-01-10 12:34:42.266000+00:00,6
1940,J,2019-01-10 13:08:33.783000+00:00,6
1941,K,2019-01-10 13:44:37.814000+00:00,6
1942,M,2019-01-10 14:12:36.655000+00:00,6
1943,N,2019-01-10 14:48:04.506000+00:00,6
1944,A,2019-01-10 12:40:00+00:00,14
1945,D,2019-01-10 13:12:45.206000+00:00,14
1946,F,2019-01-10 13:44:29.893000+00:00,14
1947,E,2019-01-10 14:13:48.855000+00:00,14
1948,G,2019-01-10 14:49:50.297000+00:00,14
1949,I,2019-01-10 15:20:54.576000+00:00,14
1950,J,2019-01-10 15:48:42.841000+00:00,14
1951,K,2019-01-10 16:19:32.334000+00:00,14
1952,M,2019-01-10 16:46:12.428000+00:00,14
1953,N,2019-01-10 17:17:18.652000+00:00,14
1954,A,2019-01-10 16:20:00+00:00,25
1955,D,2019-01-10 16:47:53.049000+00:00,25
1956,F,2019-01-10 17:16:44.703000+00:00,25
1957,E,2019-01-10 17:43:00.747000+00:00,25
1958,G,2019-01-10 18:08:57.967000+00:00,25
1959,I,2019-01-10 18:36:44.824000+00:00,25
1960,J,2019-01-10 19:10:37.555000+00:00,25
1961,K,2019-01-10 19:42:37.342000+00:00,25
1962,M,2019-01-10 20:14:14.432000+00:00,25
1963,N,2019-01-10 20:42:52.077000+00:00,25
1964,A,2019-01-11 02:00:00+00:00,54
1965,D,2019-01-11 02:30:18.135000+00:00,54
1966,F,2019-01-11 02:57:20.748000+00:00,54
1967,E,2019-01-11 03:33:02.592000+00:00,54
1968,G,2019-01-11 04:01:48.113000+00:00,54
1969,I,2019-01-11 04:36:29.167000+00:00,54
1970,J,2019-01-11 05:10:11.134000+00:00,54
1971,K,2019-01-11 05:39:14.155000+00:00,54
1972,M,2019-01-11 06:09:22.661000+00:00,54
1973,N,2019-01-11 06:36:38.416000+00:00,54
1974,A,2019-01-11 04:40:00+00:00,62
1975,D,2019-01-11 05:10:34.445000+00:00,62
1976,F,2019-01-11 05:40:31.352000+00:00,62
1977,E,2019-01-11 06:11:12.585000+00:00,62
1978,G,2019-01-11 06:40:07.995000+00:00,62
1979,I,2019-01-11 07:11:31.392000+00:00,62
1980,J,2019-01-11 07:43:47.266000+00:00,62
1981,K,2019-01-11 08:08:10.309000+00:00,62
1982,M,2019-01-11 08:41:12.846000+00:00,62
1983,N,2019-01-11 09:10:31.954000+00:00,62
1984,A,2019-01-11 18:20:00+00:00,103
1985,D,2019-01-11 18:50:13.110000+00:00,103
1986,F,2019-01-11 19:20:45.488000+00:00,103
1987,E,2019-01-11 19:48:29.866000+00:00,103
1988,G,2019-01-11 20:15:46.181000+00:00,103
1989,I,2019-01-11 20:49:03.842000+00:00,103
1990,J,2019-01-11 21:20:33.854000+00:00,103
1991,K,2019-01-11 21:51:45.189000+00:00,103
1992,M,2019-01-11 22:20:45.359000+00:00,103
1993,N,2019-01-11 22:54:12.424000+00:00,103
1994,A,2019-01-11 20:20:00+00:00,109
1995,D,2019-01-11 20:44:57.866000+00:00,109
1996,F,2019-01-11 21:13:41.999000+00:00,109
1997,E,2019-01-11 21:45:17.715000+00:00,109
1998,G,2019-01-11 22:13:29.812000+00:00,109
1999,I,2019-01-11 22:42:39.903000+00:00,109
2000,J,2019-01-11 23:10:57.744000+00:00,109
2001,K,2019-01-11 23:42:02.406000+00:00,109
2002,M,2019-01-12 00:10:11.015000+00:00,109
2003,N,2019-01-12 00:41:50.672000+00:00,109
2004,A,2019-01-12 06:20:00+00:00,139
2005,D,2019-01-12 06:49:41.872000+00:00,139
2006,F,2019-01-12 07:22:18.920000+00:00,139
2007,E,2019-01-12 07:54:45.055000+00:00,139
2008,G,2019-01-12 08:22:14.043000+00:00,139
2009,I,2019-01-12 08:49:02.889000+00:00,139
2010,J,2019-01-12 09:19:55.823000+00:00,139
2011,K,2019-01-12 09:51:11.043000+00:00,139
2012,M,2019-01-12 10:21:54.513000+00:00,139
2013,N,2019-01-12 10:48:14.334000+00:00,139
2014,A,2019-01-12 09:20:00+00:00,148
2015,D,2019-01-12 09:48:25.703000+00:00,148
2016,F,2019-01-12 10:16:11.187000+00:00,148
2017,E,2019-01-12 10:46:45.165000+00:00,148
2018,G,2019-01-12 11:16:56.242000+00:00,148
2019,I,2019-01-12 11:45:31.732000+00:00,148
2020,J,2019-01-12 12:19:50.091000+00:00,148
2021,K,2019-01-12 12:50:57.336000+00:00,148
2022,M,2019-01-12 13:20:48.569000+00:00,148
2023,N,2019-01-12 13:53:45.634000+00:00,148
2024,A,2019-01-12 12:20:00+00:00,157
2025,D,2019-01-12 12:47:30.491000+00:00,157
2026,F,2019-01-12 13:17:30.940000+00:00,157
2027,E,2019-01-12 13:48:35+00:00,157
2028,G,2019-01-12 14:18:17.082000+00:00,157
2029,I,2019-01-12 14:49:47.184000+00:00,157
2030,J,2019-01-12 15:18:29.727000+00:00,157
2031,K,2019-01-12 15:50:22.306000+00:00,157
2032,M,2019-01-12 16:19:13.947000+00:00,157
2033,N,2019-01-12 16:51:11.118000+00:00,157
2034,A,2019-01-12 23:20:00+00:00,190
2035,D,2019-01-12 23:50:23.955000+00:00,190
2036,F,2019-01-13 00:19:07.989000+00:00,190
2037,E,2019-01-13 00:45:22.939000+00:00,190
2038,G,2019-01-13 01:17:41.417000+00:00,190
2039,I,2019-01-13 01:45:06.096000+00:00,190
2040,J,2019-01-13 02:14:34.067000+00:00,190
2041,K,2019-01-13 02:39:39.037000+00:00,190
2042,M,2019-01-13 03:01:58.652000+00:00,190
2043,N,2019-01-13 03:35:51.973000+00:00,190
2044,A,2019-01-13 02:40:00+00:00,200
2045,D,2019-01-13 03:13:44.182000+00:00,200
2046,F,2019-01-13 03:42:25.123000+00:00,200
2047,E,2019-01-13 04:13:01.761000+00:00,200
2048,G,2019-01-13 04:44:10.829000+00:00,200
2049,I,2019-01-13 05:15:10.744000+00:00,200
2050,J,2019-01-13 05:48:53.111000+00:00,200
2051,K,2019-01-13 06:17:43.459000+00:00,200
2052,M,2019-01-13 06:51:38.977000+00:00,200
2053,N,2019-01-13 07:19:26.928000+00:00,200
2054,A,2019-01-13 14:20:00+00:00,235
2055,D,2019-01-13 14:53:47.106000+00:00,235
2056,F,2019-01-13 15:24:59.739000+00:00,235
2057,E,2019-01-13 15:57:52.191000+00:00,235
2058,G,2019-01-13 16:29:01.626000+00:00,235
2059,I,2019-01-13 16:54:29.351000+00:00,235
2060,J,2019-01-13 17:23:41.571000+00:00,235
2061,K,2019-01-13 17:52:22.161000+00:00,235
2062,M,2019-01-13 18:21:29.578000+00:00,235
2063,N,2019-01-13 18:50:06.029000+00:00,235
2064,A,2019-01-13 20:00:00+00:00,252
2065,D,2019-01-13 20:26:04.495000+00:00,252
2066,F,2019-01-13 20:55:45.073000+00:00,252
2067,E,2019-01-13 21:26:52.822000+00:00,252
2068,G,2019-01-13 21:57:17.981000+00:00,252
2069,I,2019-01-13 22:25:33.816000+00:00,252
2070,J,2019-01-13 22:51:42.431000+00:00,252
2071,K,2019-01-13 23:19:30.034000+00:00,252
2072,M,2019-01-13 23:44:26.176000+00:00,252
2073,N,2019-01-14 00:12:32.902000+00:00,252
2074,A,2019-01-13 23:40:00+00:00,263
2075,D,2019-01-14 00:09:15.616000+00:00,263
2076,F,2019-01-14 00:41:45.776000+00:00,263
2077,E,2019-01-14 01:12:09.853000+00:00,263
2078,G,2019-01-14 01:43:48.382000+00:00,263
2079,I,2019-01-14 02:14:52.626000+00:00,263
2080,J,2019-01-14 02:46:44.424000+00:00,263
2081,K,2019-01-14 03:19:11.282000+00:00,263
2082,M,2019-01-14 03:51:02.632000+00:00,263
2083,N,2019-01-14 04:20:46.245000+00:00,263
2084,A,2019-01-14 01:00:00+00:00,267
2085,D,2019-01-14 01:29:33.616000+00:00,267
2086,F,2019-01-14 01:55:10.148000+00:00,267
2087,E,2019-01-14 02:25:54.323000+00:00,267
2088,G,2019-01-14 02:59:06.671000+00:00,267
2089,I,2019-01-14 03:29:59.107000+00:00,267
2090,J,2019-01-14 03:56:31.989000+00:00,267
2091,K,2019-01-14 04:29:15.756000+00:00,267
2092,M,2019-01-14 05:00:43.617000+00:00,267
2093,N,2019-01-14 05:24:21.680000+00:00,267
2094,A,2019-01-14 02:00:00+00:00,270
2095,D,2019-01-14 02:26:20.403000+00:00,270
2096,F,2019-01-14 02:54:17.916000+00:00,270
2097,E,2019-01-14 03:23:11.434000+00:00,270
2098,G,2019-01-14 03:52:28.701000+00:00,270
2099,I,2019-01-14 04:16:26.827000+00:00,270
2100,J,2019-01-14 04:39:37.229000+00:00,270
2101,K,2019-01-14 05:07:39.590000+00:00,270
2102,M,2019-01-14 05:30:52.678000+00:00,270
2103,N,2019-01-14 05:55:03.758000+00:00,270
2104,A,2019-01-14 06:40:00+00:00,284
2105,D,2019-01-14 07:14:31.623000+00:00,284
2106,F,2019-01-14 07:38:34.813000+00:00,284
2107,E,2019-01-14 08:04:30.582000+00:00,284
2108,G,2019-01-14 08:34:45.079000+00:00,284
2109,I,2019-01-14 09:07:17.131000+00:00,284
2110,J,2019-01-14 09:39:37.297000+00:00,284
2111,K,2019-01-14 10:11:16.012000+00:00,284
2112,M,2019-01-14 10:41:59.513000+00:00,284
2113,N,2019-01-14 11:11:14.217000+00:00,284
2114,A,2019-01-14 18:20:00+00:00,319
2115,D,2019-01-14 18:50:10.896000+00:00,319
2116,F,2019-01-14 19:18:50.549000+00:00,319
2117,E,2019-01-14 19:47:45.916000+00:00,319
2118,G,2019-01-14 20:17:20.524000+00:00,319
2119,I,2019-01-14 20:52:13.318000+00:00,319
2120,J,2019-01-14 21:24:49.140000+00:00,319
2121,K,2019-01-14 21:54:44.218000+00:00,319
2122,M,2019-01-14 22:22:52.017000+00:00,319
2123,N,2019-01-14 22:54:23.022000+00:00,319
2124,A,2019-01-14 20:20:00+00:00,325
2125,D,2019-01-14 20:53:22.235000+00:00,325
2126,F,2019-01-14 21:22:03.022000+00:00,325
2127,E,2019-01-14 21:54:24.621000+00:00,325
2128,G,2019-01-14 22:29:59.449000+00:00,325
2129,I,2019-01-14 23:02:24.463000+00:00,325
2130,J,2019-01-14 23:29:44.568000+00:00,325
2131,K,2019-01-15 00:06:17.273000+00:00,325
2132,M,2019-01-15 00:36:23.225000+00:00,325
2133,N,2019-01-15 01:01:36.163000+00:00,325
2134,A,2019-01-15 11:00:00+00:00,369
2135,D,2019-01-15 11:29:20.998000+00:00,369
2136,F,2019-01-15 11:56:51.156000+00:00,369
2137,E,2019-01-15 12:26:18.987000+00:00,369
2138,G,2019-01-15 12:58:26.721000+00:00,369
2139,I,2019-01-15 13:32:10.063000+00:00,369
2140,J,2019-01-15 14:02:36.412000+00:00,369
2141,K,2019-01-15 14:31:59.816000+00:00,369
2142,M,2019-01-15 15:02:56.505000+00:00,369
2143,N,2019-01-15 15:30:08.155000+00:00,369
2144,A,2019-01-15 13:40:00+00:00,377
2145,D,2019-01-15 14:09:42.634000+00:00,377
2146,F,2019-01-15 14:35:21.164000+00:00,377
2147,E,2019-01-15 15:09:25.008000+00:00,377
2148,G,2019-01-15 15:42:18.040000+00:00,377
2149,I,2019-01-15 16:15:03.448000+00:00,377
2150,J,2019-01-15 16:44:17.178000+00:00,377
2151,K,2019-01-15 17:15:19.849000+00:00,377
2152,M,2019-01-15 17:45:45.553000+00:00,377
2153,N,2019-01-15 18:19:54.091000+00:00,377
2154,A,2019-01-15 14:20:00+00:00,379
2155,D,2019-01-15 14:52:59.897000+00:00,379
2156,F,2019-01-15 15:26:55.800000+00:00,379
2157,E,2019-01-15 15:58:41.075000+00:00,379
2158,G,2019-01-15 16:27:38.231000+00:00,379
2159,I,2019-01-15 16:56:33.776000+00:00,379
2160,J,2019-01-15 17:27:24.665000+00:00,379
2161,K,2019-01-15 17:57:48.367000+00:00,379
2162,M,2019-01-15 18:31:49.180000+00:00,379
2163,N,2019-01-15 19:01:24.365000+00:00,379
2164,A,2019-01-15 15:00:00+00:00,381
2165,D,2019-01-15 15:25:37.329000+00:00,381
2166,F,2019-01-15 15:56:19.679000+00:00,381
2167,E,2019-01-15 16:27:33.730000+00:00,381
2168,G,2019-01-15 16:52:57.860000+00:00,381
2169,I,2019-01-15 17:18:29.512000+00:00,381
2170,J,2019-01-15 17:49:14.320000+00:00,381
