,concept:name,time:timestamp,case:concept:name
2651,I,2019-01-12 03:02:56.280000+00:00,113
2652,J,2019-01-12 03:37:09.671000+00:00,113
2653,K,2019-01-12 04:05:15.510000+00:00,113
2654,M,2019-01-12 04:30:34.543000+00:00,113
2655,N,2019-01-12 05:01:58.484000+00:00,113
2656,A,2019-01-12 04:20:00+00:00,133
2657,B,2019-01-12 04:50:39.690000+00:00,133
2658,C,2019-01-12 05:21:08.286000+00:00,133
2659,A,2019-01-12 05:53:34.076000+00:00,133
2660,B,2019-01-12 06:22:38.933000+00:00,133
2661,C,2019-01-12 06:55:31.447000+00:00,133
2662,A,2019-01-12 07:23:43.407000+00:00,133
2663,D,2019-01-12 08:00:08.056000+00:00,133
2664,F,2019-01-12 08:28:01.972000+00:00,133
2665,E,2019-01-12 08:54:19.998000+00:00,133
2666,G,2019-01-12 09:24:36.652000+00:00,133
2667,I,2019-01-12 09:51:18.808000+00:00,133
2668,J,2019-01-12 10:20:18.995000+00:00,133
2669,K,2019-01-12 10:49:22.225000+00:00,133
2670,M,2019-01-12 11:18:22.117000+00:00,133
2671,N,2019-01-12 11:47:15.002000+00:00,133
2672,A,2019-01-12 06:00:00+00:00,138
2673,B,2019-01-12 06:26:34.517000+00:00,138
2674,C,2019-01-12 06:58:53.980000+00:00,138
2675,A,2019-01-12 07:35:50.279000+00:00,138
2676,B,2019-01-12 08:07:33.307000+00:00,138
2677,C,2019-01-12 08:41:14.657000+00:00,138
2678,A,2019-01-12 09:10:52.289000+00:00,138
2679,D,2019-01-12 09:35:56.314000+00:00,138
2680,F,2019-01-12 10:07:21.220000+00:00,138
2681,E,2019-01-12 10:41:53.047000+00:00,138
2682,G,2019-01-12 11:10:04.362000+00:00,138
2683,I,2019-01-12 11:38:24.558000+00:00,138
2684,J,2019-01-12 12:07:22.818000+00:00,138
2685,K,2019-01-12 12:36:49.538000+00:00,138
2686,M,2019-01-12 13:08:40.260000+00:00,138
2687,N,2019-01-12 13:38:18.539000+00:00,138
2688,A,2019-01-12 10:20:00+00:00,151
2689,B,2019-01-12 10:51:41.677000+00:00,151
2690,C,2019-01-12 11:23:44.662000+00:00,151
2691,A,2019-01-12 12:01:14.881000+00:00,151
2692,B,2019-01-12 12:28:03.782000+00:00,151
2693,C,2019-01-12 12:57:35.958000+00:00,151
2694,A,2019-01-12 13:27:09.140000+00:00,151
2695,D,2019-01-12 13:59:23.062000+00:00,151
2696,F,2019-01-12 14:29:07.779000+00:00,151
2697,E,2019-01-12 15:00:50.948000+00:00,151
2698,G,2019-01-12 15:33:54.523000+00:00,151
2699,I,2019-01-12 16:04:39.108000+00:00,151
2700,J,2019-01-12 16:38:25.256000+00:00,151
2701,K,2019-01-12 17:10:26.776000+00:00,151
2702,M,2019-01-12 17:38:48.935000+00:00,151
2703,N,2019-01-12 18:07:09.328000+00:00,151
2704,A,2019-01-11 14:00:00+00:00,90
2705,B,2019-01-11 14:31:01.685000+00:00,90
2706,C,2019-01-11 15:02:06.084000+00:00,90
2707,A,2019-01-11 15:28:46.581000+00:00,90
2708,B,2019-01-11 15:54:47.811000+00:00,90
2709,C,2019-01-11 16:25:16.537000+00:00,90
2710,A,2019-01-11 16:52:34.937000+00:00,90
2711,B,2019-01-11 17:19:50.488000+00:00,90
2712,C,2019-01-11 17:48:00.784000+00:00,90
2713,A,2019-01-11 18:19:29.974000+00:00,90
2714,D,2019-01-11 18:50:42.302000+00:00,90
2715,F,2019-01-11 19:21:04.767000+00:00,90
2716,E,2019-01-11 19:51:02.904000+00:00,90
2717,G,2019-01-11 20:16:48.679000+00:00,90
2718,I,2019-01-11 20:42:59.450000+00:00,90
2719,J,2019-01-11 21:14:04.318000+00:00,90
2720,L,2019-01-11 21:42:48.099000+00:00,90
2721,M,2019-01-11 22:05:54.109000+00:00,90
2722,O,2019-01-11 22:40:46.232000+00:00,90
2723,A,2019-01-11 16:40:00+00:00,98
2724,B,2019-01-11 17:11:46.968000+00:00,98
2725,C,2019-01-11 17:44:17.883000+00:00,98
2726,A,2019-01-11 18:17:15.696000+00:00,98
2727,B,2019-01-11 18:44:40.456000+00:00,98
2728,C,2019-01-11 19:13:09.718000+00:00,98
2729,A,2019-01-11 19:43:27.051000+00:00,98
2730,B,2019-01-11 20:10:19.565000+00:00,98
2731,C,2019-01-11 20:39:23.152000+00:00,98
2732,A,2019-01-11 21:09:56.920000+00:00,98
2733,B,2019-01-11 21:41:45.948000+00:00,98
2734,C,2019-01-11 22:09:28.630000+00:00,98
2735,A,2019-01-11 22:39:23.908000+00:00,98
2736,B,2019-01-11 23:10:12.319000+00:00,98
2737,C,2019-01-11 23:40:06.240000+00:00,98
2738,A,2019-01-12 00:07:12.155000+00:00,98
2739,D,2019-01-12 00:36:40.057000+00:00,98
2740,F,2019-01-12 01:04:46.575000+00:00,98
2741,E,2019-01-12 01:35:54.578000+00:00,98
2742,G,2019-01-12 02:07:39.362000+00:00,98
2743,H,2019-01-12 02:34:54.373000+00:00,98
2744,A,2019-01-14 06:00:00+00:00,282
2745,B,2019-01-14 06:30:13.478000+00:00,282
2746,C,2019-01-14 07:01:17.235000+00:00,282
2747,A,2019-01-14 07:28:50.845000+00:00,282
2748,B,2019-01-14 08:02:40.231000+00:00,282
2749,C,2019-01-14 08:32:19.844000+00:00,282
2750,A,2019-01-14 09:05:36.345000+00:00,282
2751,B,2019-01-14 09:40:29.225000+00:00,282
2752,C,2019-01-14 10:08:34.569000+00:00,282
2753,A,2019-01-14 10:35:29.082000+00:00,282
2754,B,2019-01-14 11:08:00.114000+00:00,282
2755,C,2019-01-14 11:38:04.514000+00:00,282
2756,A,2019-01-14 12:06:26.358000+00:00,282
2757,B,2019-01-14 12:40:40.176000+00:00,282
2758,C,2019-01-14 13:09:12.960000+00:00,282
2759,A,2019-01-14 13:37:35.047000+00:00,282
2760,D,2019-01-14 14:01:55.675000+00:00,282
2761,F,2019-01-14 14:34:58.266000+00:00,282
2762,E,2019-01-14 15:07:41.565000+00:00,282
2763,G,2019-01-14 15:36:09.054000+00:00,282
2764,H,2019-01-14 16:09:06.951000+00:00,282
2765,A,2019-01-11 17:40:00+00:00,101
2766,B,2019-01-11 18:11:32.629000+00:00,101
2767,C,2019-01-11 18:47:34.903000+00:00,101
2768,A,2019-01-11 19:18:35.479000+00:00,101
2769,B,2019-01-11 19:50:02.754000+00:00,101
2770,C,2019-01-11 20:20:28.292000+00:00,101
2771,A,2019-01-11 20:46:51.932000+00:00,101
2772,B,2019-01-11 21:19:17.576000+00:00,101
2773,C,2019-01-11 21:53:04.222000+00:00,101
2774,A,2019-01-11 22:18:21.123000+00:00,101
2775,B,2019-01-11 22:50:14.559000+00:00,101
2776,C,2019-01-11 23:19:30.659000+00:00,101
2777,A,2019-01-11 23:47:15.206000+00:00,101
2778,B,2019-01-12 00:22:05.025000+00:00,101
2779,C,2019-01-12 00:54:35.218000+00:00,101
2780,A,2019-01-12 01:27:10.679000+00:00,101
2781,B,2019-01-12 01:54:34.484000+00:00,101
2782,C,2019-01-12 02:27:24.040000+00:00,101
2783,A,2019-01-12 02:53:37.360000+00:00,101
2784,B,2019-01-12 03:15:06.726000+00:00,101
2785,C,2019-01-12 03:44:30.382000+00:00,101
2786,A,2019-01-12 04:10:33.749000+00:00,101
2787,D,2019-01-12 04:34:28.491000+00:00,101
2788,F,2019-01-12 05:05:09.511000+00:00,101
2789,E,2019-01-12 05:31:52.136000+00:00,101
2790,G,2019-01-12 06:03:35.623000+00:00,101
2791,H,2019-01-12 06:34:34.003000+00:00,101
2792,A,2019-01-12 02:20:00+00:00,127
2793,B,2019-01-12 02:49:08.031000+00:00,127
2794,C,2019-01-12 03:18:22.795000+00:00,127
2795,A,2019-01-12 03:50:24.368000+00:00,127
2796,B,2019-01-12 04:13:56.503000+00:00,127
2797,C,2019-01-12 04:40:34.969000+00:00,127
2798,A,2019-01-12 05:13:51.620000+00:00,127
2799,B,2019-01-12 05:43:50.205000+00:00,127
2800,C,2019-01-12 06:12:06.636000+00:00,127
2801,A,2019-01-12 06:40:26.062000+00:00,127
2802,B,2019-01-12 07:10:11.158000+00:00,127
2803,C,2019-01-12 07:41:01.434000+00:00,127
2804,A,2019-01-12 08:18:59.089000+00:00,127
2805,B,2019-01-12 08:51:03.275000+00:00,127
2806,C,2019-01-12 09:14:23.990000+00:00,127
2807,A,2019-01-12 09:42:18.741000+00:00,127
2808,B,2019-01-12 10:17:28.983000+00:00,127
2809,C,2019-01-12 10:44:32.686000+00:00,127
2810,A,2019-01-12 11:16:27.204000+00:00,127
2811,B,2019-01-12 11:49:49.264000+00:00,127
2812,C,2019-01-12 12:19:55.864000+00:00,127
2813,A,2019-01-12 12:50:03.234000+00:00,127
2814,B,2019-01-12 13:20:07.358000+00:00,127
2815,C,2019-01-12 13:45:35.672000+00:00,127
2816,A,2019-01-12 14:11:50.067000+00:00,127
2817,B,2019-01-12 14:45:38.166000+00:00,127
2818,C,2019-01-12 15:22:20.586000+00:00,127
2819,A,2019-01-12 15:54:49.656000+00:00,127
2820,D,2019-01-12 16:28:40.506000+00:00,127
2821,F,2019-01-12 16:59:37.724000+00:00,127
2822,E,2019-01-12 17:32:10.343000+00:00,127
2823,G,2019-01-12 18:04:34.194000+00:00,127
2824,I,2019-01-12 18:32:26.580000+00:00,127
2825,J,2019-01-12 19:03:45.631000+00:00,127
2826,L,2019-01-12 19:34:01.240000+00:00,127
2827,M,2019-01-12 20:04:33.845000+00:00,127
2828,N,2019-01-12 20:34:11.357000+00:00,127
2829,A,2019-01-12 02:40:00+00:00,128
2830,B,2019-01-12 03:12:38.879000+00:00,128
2831,C,2019-01-12 03:46:03.215000+00:00,128
2832,A,2019-01-12 04:15:25.443000+00:00,128
2833,B,2019-01-12 04:48:41.786000+00:00,128
2834,C,2019-01-12 05:18:45.406000+00:00,128
2835,A,2019-01-12 05:52:48.662000+00:00,128
2836,B,2019-01-12 06:18:40.194000+00:00,128
2837,C,2019-01-12 06:56:27.062000+00:00,128
2838,A,2019-01-12 07:22:45.532000+00:00,128
2839,D,2019-01-12 07:54:47.601000+00:00,128
2840,F,2019-01-12 08:25:09.554000+00:00,128
2841,E,2019-01-12 08:55:45.340000+00:00,128
2842,G,2019-01-12 09:20:52.203000+00:00,128
2843,I,2019-01-12 09:48:47.015000+00:00,128
2844,J,2019-01-12 10:21:56.382000+00:00,128
2845,L,2019-01-12 10:53:28.761000+00:00,128
2846,M,2019-01-12 11:20:56.282000+00:00,128
2847,N,2019-01-12 11:49:30.668000+00:00,128
2848,A,2019-01-14 15:00:00+00:00,309
2849,B,2019-01-14 15:30:43.652000+00:00,309
2850,C,2019-01-14 16:02:11.945000+00:00,309
2851,A,2019-01-14 16:27:14.775000+00:00,309
2852,B,2019-01-14 16:55:32.820000+00:00,309
2853,C,2019-01-14 17:26:30.720000+00:00,309
2854,A,2019-01-14 17:56:49.593000+00:00,309
2855,B,2019-01-14 18:22:51.981000+00:00,309
2856,C,2019-01-14 18:52:57.357000+00:00,309
2857,A,2019-01-14 19:22:15.352000+00:00,309
2858,D,2019-01-14 19:55:20.536000+00:00,309
2859,F,2019-01-14 20:27:11.454000+00:00,309
2860,E,2019-01-14 20:59:04.547000+00:00,309
2861,G,2019-01-14 21:27:24.425000+00:00,309
2862,I,2019-01-14 21:55:45.301000+00:00,309
2863,J,2019-01-14 22:24:39.317000+00:00,309
2864,L,2019-01-14 22:58:06.268000+00:00,309
2865,M,2019-01-14 23:30:10.497000+00:00,309
2866,N,2019-01-15 00:01:10.414000+00:00,309
2867,I,2019-01-12 07:28:50.680000+00:00,135
2868,J,2019-01-12 07:57:18.405000+00:00,135
2869,K,2019-01-12 08:32:37.245000+00:00,135
2870,M,2019-01-12 08:58:20.871000+00:00,135
2871,O,2019-01-12 09:31:03.049000+00:00,135
2872,E,2019-01-12 14:10:33.812000+00:00,158
2873,G,2019-01-12 14:42:47.194000+00:00,158
2874,H,2019-01-12 15:12:24.305000+00:00,158
2875,A,2019-01-12 14:20:00+00:00,163
2876,B,2019-01-12 14:48:36.888000+00:00,163
2877,C,2019-01-12 15:19:01.982000+00:00,163
2878,A,2019-01-12 15:46:53.749000+00:00,163
2879,B,2019-01-12 16:17:38.472000+00:00,163
2880,C,2019-01-12 16:50:20.342000+00:00,163
2881,A,2019-01-12 17:16:59.913000+00:00,163
2882,B,2019-01-12 17:46:03.552000+00:00,163
2883,C,2019-01-12 18:17:38.592000+00:00,163
2884,A,2019-01-12 18:49:32.715000+00:00,163
2885,B,2019-01-12 19:16:25.555000+00:00,163
2886,C,2019-01-12 19:39:30.209000+00:00,163
2887,A,2019-01-12 20:07:22.918000+00:00,163
2888,D,2019-01-12 20:39:14.510000+00:00,163
2889,F,2019-01-12 21:10:42.676000+00:00,163
2890,E,2019-01-12 21:43:42.683000+00:00,163
2891,G,2019-01-12 22:09:36.384000+00:00,163
2892,I,2019-01-12 22:36:17.633000+00:00,163
2893,J,2019-01-12 23:07:05.400000+00:00,163
2894,L,2019-01-12 23:39:32.265000+00:00,163
2895,M,2019-01-13 00:08:46.276000+00:00,163
2896,N,2019-01-13 00:39:50.887000+00:00,163
2897,E,2019-01-12 15:57:44.340000+00:00,159
2898,G,2019-01-12 16:26:56.589000+00:00,159
2899,I,2019-01-12 16:56:46.195000+00:00,159
2900,J,2019-01-12 17:25:07.445000+00:00,159
2901,K,2019-01-12 17:49:07.088000+00:00,159
2902,M,2019-01-12 18:19:39.786000+00:00,159
2903,N,2019-01-12 18:43:40.141000+00:00,159
2904,A,2019-01-12 21:20:00+00:00,184
2905,D,2019-01-12 21:43:54.807000+00:00,184
2906,F,2019-01-12 22:12:12.824000+00:00,184
2907,E,2019-01-12 22:39:19.636000+00:00,184
2908,G,2019-01-12 23:14:07.370000+00:00,184
2909,A,2019-01-15 04:00:00+00:00,348
2910,D,2019-01-15 04:28:21.979000+00:00,348
2911,F,2019-01-15 04:58:14.779000+00:00,348
2912,E,2019-01-15 05:31:13.519000+00:00,348
2913,G,2019-01-15 06:01:40.822000+00:00,348
2914,A,2019-01-15 13:20:00+00:00,376
2915,D,2019-01-15 13:56:47.135000+00:00,376
2916,F,2019-01-15 14:28:36.484000+00:00,376
2917,E,2019-01-15 14:59:01.259000+00:00,376
2918,G,2019-01-15 15:29:36.528000+00:00,376
2919,A,2019-01-13 07:20:00+00:00,214
2920,D,2019-01-13 07:47:05.699000+00:00,214
2921,F,2019-01-13 08:17:27.292000+00:00,214
2922,A,2019-01-13 23:00:00+00:00,261
2923,D,2019-01-13 23:27:57.119000+00:00,261
2924,F,2019-01-13 23:57:03.058000+00:00,261
2925,A,2019-01-13 18:00:00+00:00,246
2926,B,2019-01-13 18:26:37.811000+00:00,246
2927,C,2019-01-13 19:00:23.608000+00:00,246
2928,A,2019-01-13 19:33:35.808000+00:00,246
2929,B,2019-01-13 19:57:36.513000+00:00,246
2930,C,2019-01-13 20:17:14.012000+00:00,246
2931,A,2019-01-13 20:45:07.842000+00:00,246
2932,F,2019-01-13 20:26:35.271000+00:00,241
2933,E,2019-01-13 20:53:30.698000+00:00,241
2934,G,2019-01-13 21:21:28.681000+00:00,241
2935,I,2019-01-13 21:51:24.674000+00:00,241
2936,J,2019-01-13 22:21:50.240000+00:00,241
2937,L,2019-01-13 22:52:39.463000+00:00,241
2938,M,2019-01-13 23:22:36.925000+00:00,241
2939,O,2019-01-13 23:51:20.407000+00:00,241
2940,A,2019-01-14 04:00:00+00:00,276
2941,B,2019-01-14 04:30:29.457000+00:00,276
2942,C,2019-01-14 04:57:06.218000+00:00,276
2943,A,2019-01-14 05:29:42.348000+00:00,276
2944,B,2019-01-14 06:00:13.471000+00:00,276
2945,C,2019-01-14 06:28:11.010000+00:00,276
2946,A,2019-01-14 09:40:00+00:00,293
2947,B,2019-01-14 10:10:11.283000+00:00,293
2948,C,2019-01-14 10:41:32.336000+00:00,293
2949,A,2019-01-14 11:11:46.007000+00:00,293
2950,B,2019-01-14 11:42:21.157000+00:00,293
2951,C,2019-01-14 12:11:54.424000+00:00,293
2952,A,2019-01-14 12:40:39.421000+00:00,293
2953,B,2019-01-14 13:08:20.150000+00:00,293
2954,C,2019-01-14 13:36:35.109000+00:00,293
2955,A,2019-01-14 14:04:45.271000+00:00,293
2956,B,2019-01-14 14:38:54.085000+00:00,293
2957,C,2019-01-14 15:06:57.852000+00:00,293
2958,A,2019-01-14 15:37:28.185000+00:00,293
2959,D,2019-01-14 16:11:02.225000+00:00,293
2960,F,2019-01-14 16:36:49.860000+00:00,293
2961,E,2019-01-14 17:06:53.843000+00:00,293
2962,G,2019-01-14 17:39:36.595000+00:00,293
2963,I,2019-01-14 18:09:06.508000+00:00,293
2964,J,2019-01-14 18:39:16.770000+00:00,293
2965,K,2019-01-14 19:11:13.198000+00:00,293
2966,M,2019-01-14 19:42:37.084000+00:00,293
2967,N,2019-01-14 20:15:43.583000+00:00,293
2968,A,2019-01-14 17:40:00+00:00,317
2969,B,2019-01-14 18:15:28.370000+00:00,317
2970,C,2019-01-14 18:46:28.315000+00:00,317
2971,A,2019-01-14 19:16:31.023000+00:00,317
2972,B,2019-01-14 19:51:37.249000+00:00,317
2973,C,2019-01-14 20:23:18.954000+00:00,317
2974,A,2019-01-14 20:52:25.715000+00:00,317
2975,D,2019-01-14 21:17:47.963000+00:00,317
2976,I,2019-01-15 01:15:48.470000+00:00,332
2977,J,2019-01-15 01:42:12.058000+00:00,332
2978,L,2019-01-15 02:10:21.185000+00:00,332
2979,M,2019-01-15 02:42:59.080000+00:00,332
2980,O,2019-01-15 03:20:55.860000+00:00,332
2981,I,2019-01-15 08:38:51.034000+00:00,354
2982,J,2019-01-15 09:13:05.377000+00:00,354
2983,K,2019-01-15 09:39:03.387000+00:00,354
2984,M,2019-01-15 10:08:35.062000+00:00,354
2985,N,2019-01-15 10:31:16.953000+00:00,354
2986,A,2019-01-16 22:20:00+00:00,475
2987,B,2019-01-16 22:51:13.030000+00:00,475
2988,C,2019-01-16 23:19:26.318000+00:00,475
2989,A,2019-01-16 23:45:59.583000+00:00,475
2990,B,2019-01-17 00:12:34.240000+00:00,475
2991,C,2019-01-17 00:41:36.625000+00:00,475
2992,A,2019-01-17 01:13:22.396000+00:00,475
2993,B,2019-01-17 01:46:51.177000+00:00,475
2994,C,2019-01-17 02:11:53.569000+00:00,475
2995,A,2019-01-17 02:42:16.218000+00:00,475
2996,B,2019-01-17 03:14:06.700000+00:00,475
2997,C,2019-01-17 03:49:08.233000+00:00,475
2998,A,2019-01-17 04:17:55.620000+00:00,475
2999,B,2019-01-17 04:43:19.133000+00:00,475
3000,C,2019-01-17 05:08:39.927000+00:00,475
3001,A,2019-01-17 05:35:12.914000+00:00,475
3002,B,2019-01-17 06:02:17.503000+00:00,475
3003,C,2019-01-17 06:32:56.176000+00:00,475
3004,A,2019-01-17 07:02:48.068000+00:00,475
3005,D,2019-01-17 07:35:53.494000+00:00,475
3006,F,2019-01-17 08:07:27.949000+00:00,475
3007,E,2019-01-17 08:41:07.639000+00:00,475
3008,G,2019-01-17 09:08:44.714000+00:00,475
3009,I,2019-01-17 09:42:17.097000+00:00,475
3010,J,2019-01-17 10:12:20.567000+00:00,475
3011,K,2019-01-17 10:44:19.882000+00:00,475
3012,M,2019-01-17 11:15:38.575000+00:00,475
3013,O,2019-01-17 11:45:52.035000+00:00,475
3014,A,2019-01-16 23:20:00+00:00,478
3015,B,2019-01-16 23:45:57.230000+00:00,478
3016,C,2019-01-17 00:19:38.550000+00:00,478
3017,A,2019-01-17 00:49:07.373000+00:00,478
3018,F,2019-01-18 05:25:45.915000+00:00,529
3019,E,2019-01-18 05:51:05.152000+00:00,529
3020,G,2019-01-18 06:18:37.663000+00:00,529
3021,I,2019-01-18 06:43:48.532000+00:00,529
3022,J,2019-01-18 07:15:06.687000+00:00,529
3023,K,2019-01-18 07:44:48.188000+00:00,529
3024,M,2019-01-18 08:11:56.296000+00:00,529
3025,N,2019-01-18 08:38:16.372000+00:00,529
3026,D,2019-01-18 10:08:15.234000+00:00,549
3027,F,2019-01-18 10:40:29.447000+00:00,549
3028,E,2019-01-18 11:10:03.313000+00:00,549
3029,G,2019-01-18 11:43:40.626000+00:00,549
3030,H,2019-01-18 12:10:02.233000+00:00,549
3031,A,2019-01-18 20:20:00+00:00,585
3032,B,2019-01-18 20:43:48.324000+00:00,585
3033,C,2019-01-18 21:12:03.723000+00:00,585
3034,A,2019-01-18 21:39:35.745000+00:00,585
3035,B,2019-01-18 22:07:13.070000+00:00,585
3036,C,2019-01-18 22:37:54.587000+00:00,585
3037,A,2019-01-18 23:10:35.430000+00:00,585
3038,B,2019-01-18 23:36:01.494000+00:00,585
3039,C,2019-01-19 00:06:53.111000+00:00,585
3040,A,2019-01-19 00:42:38.138000+00:00,585
3041,B,2019-01-19 01:14:47.204000+00:00,585
3042,C,2019-01-19 01:45:23.379000+00:00,585
3043,A,2019-01-19 02:13:31.024000+00:00,585
3044,B,2019-01-19 02:50:47.223000+00:00,585
3045,C,2019-01-19 03:21:04.944000+00:00,585
3046,A,2019-01-19 03:50:26.748000+00:00,585
3047,B,2019-01-19 04:19:54.674000+00:00,585
3048,C,2019-01-19 04:50:27.098000+00:00,585
3049,A,2019-01-19 05:20:47.488000+00:00,585
3050,B,2019-01-19 05:46:45.776000+00:00,585
3051,C,2019-01-19 06:16:13.358000+00:00,585
3052,A,2019-01-19 06:47:51.578000+00:00,585
3053,D,2019-01-19 07:15:57.869000+00:00,585
3054,F,2019-01-19 07:48:21.360000+00:00,585
3055,E,2019-01-19 08:17:56.698000+00:00,585
3056,G,2019-01-19 08:45:29.088000+00:00,585
3057,I,2019-01-19 09:12:36.669000+00:00,585
3058,J,2019-01-19 09:46:07.899000+00:00,585
3059,K,2019-01-19 10:17:24.409000+00:00,585
3060,M,2019-01-19 10:49:51.833000+00:00,585
3061,O,2019-01-19 11:15:17.597000+00:00,585
3062,A,2019-01-19 16:00:00+00:00,644
3063,B,2019-01-19 16:27:16.121000+00:00,644
3064,C,2019-01-19 17:02:18.675000+00:00,644
3065,A,2019-01-19 17:31:02.454000+00:00,644
3066,B,2019-01-19 18:02:49.735000+00:00,644
3067,C,2019-01-19 18:29:53.363000+00:00,644
3068,A,2019-01-19 18:59:56.590000+00:00,644
3069,B,2019-01-19 19:25:57.973000+00:00,644
3070,C,2019-01-19 19:49:27.811000+00:00,644
3071,A,2019-01-19 20:12:44.230000+00:00,644
3072,B,2019-01-19 20:43:55.425000+00:00,644
3073,C,2019-01-19 21:15:57.786000+00:00,644
3074,A,2019-01-19 21:46:39.592000+00:00,644
3075,B,2019-01-19 22:10:03.391000+00:00,644
3076,C,2019-01-19 22:42:41.648000+00:00,644
3077,A,2019-01-19 23:12:43.124000+00:00,644
3078,B,2019-01-19 23:41:28.861000+00:00,644
3079,C,2019-01-20 00:11:21.137000+00:00,644
3080,A,2019-01-20 00:43:08.209000+00:00,644
3081,B,2019-01-20 01:12:51.790000+00:00,644
3082,C,2019-01-20 01:44:36.832000+00:00,644
3083,A,2019-01-20 02:10:28.609000+00:00,644
3084,B,2019-01-20 02:46:07.553000+00:00,644
3085,C,2019-01-20 03:19:43.446000+00:00,644
3086,A,2019-01-20 03:49:49.067000+00:00,644
3087,D,2019-01-20 04:17:41.338000+00:00,644
3088,F,2019-01-20 04:53:35.531000+00:00,644
3089,E,2019-01-20 05:23:36.063000+00:00,644
3090,G,2019-01-20 05:54:26.877000+00:00,644
3091,I,2019-01-20 06:24:52.534000+00:00,644
3092,J,2019-01-20 06:53:22.280000+00:00,644
3093,L,2019-01-20 07:21:19.837000+00:00,644
3094,M,2019-01-20 07:55:55.052000+00:00,644
3095,O,2019-01-20 08:25:25.965000+00:00,644
3096,A,2019-01-20 12:20:00+00:00,705
3097,B,2019-01-20 12:45:45.952000+00:00,705
3098,C,2019-01-20 13:18:47.081000+00:00,705
3099,A,2019-01-20 13:45:54.125000+00:00,705
3100,B,2019-01-20 14:12:29.980000+00:00,705
3101,C,2019-01-20 14:41:31.400000+00:00,705
3102,A,2019-01-20 15:13:19.165000+00:00,705
3103,B,2019-01-20 15:47:41.512000+00:00,705
3104,C,2019-01-20 16:18:54.825000+00:00,705
3105,A,2019-01-20 16:47:25.599000+00:00,705
3106,B,2019-01-20 17:17:30.060000+00:00,705
3107,C,2019-01-20 17:41:53.915000+00:00,705
3108,A,2019-01-20 18:07:34.500000+00:00,705
3109,B,2019-01-20 18:36:46.726000+00:00,705
3110,C,2019-01-20 19:04:42.207000+00:00,705
3111,A,2019-01-20 19:35:26.421000+00:00,705
3112,B,2019-01-20 20:04:59.292000+00:00,705
3113,C,2019-01-20 20:37:26.938000+00:00,705
3114,A,2019-01-20 21:12:30.014000+00:00,705
3115,B,2019-01-20 21:38:45.024000+00:00,705
3116,C,2019-01-20 22:13:50.348000+00:00,705
3117,A,2019-01-20 22:46:16.842000+00:00,705
3118,D,2019-01-20 23:14:00.758000+00:00,705
3119,F,2019-01-20 23:40:18.232000+00:00,705
3120,E,2019-01-21 00:04:06.621000+00:00,705
3121,G,2019-01-21 00:34:47.901000+00:00,705
3122,I,2019-01-21 01:00:48.437000+00:00,705
3123,J,2019-01-21 01:28:44.202000+00:00,705
3124,L,2019-01-21 01:56:57.443000+00:00,705
3125,M,2019-01-21 02:32:05.146000+00:00,705
3126,O,2019-01-21 03:05:44.417000+00:00,705
