,concept:name,time:timestamp,case:concept:name
1657,G,2019-01-18 00:58:52.909000+00:00,521
1658,I,2019-01-18 01:29:31.431000+00:00,521
1659,J,2019-01-18 02:02:33.078000+00:00,521
1660,L,2019-01-18 02:27:14.474000+00:00,521
1661,M,2019-01-18 03:00:52.161000+00:00,521
1662,N,2019-01-18 03:31:55.090000+00:00,521
1663,A,2019-01-17 23:40:00+00:00,523
1664,D,2019-01-18 00:06:12.420000+00:00,523
1665,F,2019-01-18 00:35:55.678000+00:00,523
1666,E,2019-01-18 01:01:56.249000+00:00,523
1667,G,2019-01-18 01:35:01.672000+00:00,523
1668,I,2019-01-18 02:08:02.786000+00:00,523
1669,J,2019-01-18 02:39:34.450000+00:00,523
1670,L,2019-01-18 03:04:19.164000+00:00,523
1671,M,2019-01-18 03:32:26.592000+00:00,523
1672,N,2019-01-18 03:58:51.526000+00:00,523
1673,A,2019-01-18 00:00:00+00:00,524
1674,D,2019-01-18 00:30:27.237000+00:00,524
1675,F,2019-01-18 00:58:54.932000+00:00,524
1676,E,2019-01-18 01:31:07.940000+00:00,524
1677,G,2019-01-18 02:02:21.847000+00:00,524
1678,I,2019-01-18 02:28:11.485000+00:00,524
1679,J,2019-01-18 02:57:00.227000+00:00,524
1680,L,2019-01-18 03:27:30.791000+00:00,524
1681,M,2019-01-18 04:00:08.969000+00:00,524
1682,N,2019-01-18 04:27:16.211000+00:00,524
1683,A,2019-01-18 02:00:00+00:00,530
1684,D,2019-01-18 02:27:52.003000+00:00,530
1685,F,2019-01-18 02:54:45.792000+00:00,530
1686,E,2019-01-18 03:26:43.695000+00:00,530
1687,G,2019-01-18 03:57:46.780000+00:00,530
1688,I,2019-01-18 04:24:03.343000+00:00,530
1689,J,2019-01-18 04:54:25.730000+00:00,530
1690,L,2019-01-18 05:25:51.883000+00:00,530
1691,M,2019-01-18 05:54:06.510000+00:00,530
1692,N,2019-01-18 06:22:10.855000+00:00,530
1693,A,2019-01-18 04:00:00+00:00,536
1694,D,2019-01-18 04:33:23.495000+00:00,536
1695,F,2019-01-18 05:04:59.344000+00:00,536
1696,E,2019-01-18 05:37:32.486000+00:00,536
1697,G,2019-01-18 06:11:00.564000+00:00,536
1698,I,2019-01-18 06:40:09.893000+00:00,536
1699,J,2019-01-18 07:11:32.024000+00:00,536
1700,L,2019-01-18 07:39:55.671000+00:00,536
1701,M,2019-01-18 08:10:27.312000+00:00,536
1702,N,2019-01-18 08:43:36.859000+00:00,536
1703,A,2019-01-18 13:40:00+00:00,565
1704,D,2019-01-18 14:11:54.289000+00:00,565
1705,F,2019-01-18 14:39:53.813000+00:00,565
1706,E,2019-01-18 15:11:02.573000+00:00,565
1707,G,2019-01-18 15:39:21.907000+00:00,565
1708,I,2019-01-18 16:11:20.296000+00:00,565
1709,J,2019-01-18 16:43:36.106000+00:00,565
1710,L,2019-01-18 17:14:46.849000+00:00,565
1711,M,2019-01-18 17:46:18.733000+00:00,565
1712,N,2019-01-18 18:20:02.384000+00:00,565
1713,A,2019-01-18 15:40:00+00:00,571
1714,D,2019-01-18 16:07:29.684000+00:00,571
1715,F,2019-01-18 16:39:49.083000+00:00,571
1716,E,2019-01-18 17:04:34.176000+00:00,571
1717,G,2019-01-18 17:35:13.479000+00:00,571
1718,I,2019-01-18 18:04:17.248000+00:00,571
1719,J,2019-01-18 18:36:05.484000+00:00,571
1720,L,2019-01-18 19:04:17.034000+00:00,571
1721,M,2019-01-18 19:38:26.811000+00:00,571
1722,N,2019-01-18 20:09:27.848000+00:00,571
1723,A,2019-01-13 04:40:00+00:00,206
1724,B,2019-01-13 05:08:32.952000+00:00,206
1725,C,2019-01-13 05:39:37.435000+00:00,206
1726,A,2019-01-13 06:07:19.284000+00:00,206
1727,D,2019-01-13 06:35:41.858000+00:00,206
1728,F,2019-01-13 07:10:19.048000+00:00,206
1729,E,2019-01-13 07:44:45.797000+00:00,206
1730,G,2019-01-13 08:11:05.419000+00:00,206
1731,I,2019-01-13 08:39:55.481000+00:00,206
1732,J,2019-01-13 09:08:50.083000+00:00,206
1733,K,2019-01-13 09:38:12.930000+00:00,206
1734,M,2019-01-13 10:09:04.063000+00:00,206
1735,N,2019-01-13 10:40:50.394000+00:00,206
1736,A,2019-01-13 05:40:00+00:00,209
1737,B,2019-01-13 06:14:38.129000+00:00,209
1738,C,2019-01-13 06:48:16.663000+00:00,209
1739,A,2019-01-13 07:20:04.925000+00:00,209
1740,D,2019-01-13 07:51:25.728000+00:00,209
1741,F,2019-01-13 08:19:21.488000+00:00,209
1742,E,2019-01-13 08:47:23.460000+00:00,209
1743,G,2019-01-13 09:17:23.481000+00:00,209
1744,I,2019-01-13 09:49:08.362000+00:00,209
1745,J,2019-01-13 10:19:04.399000+00:00,209
1746,K,2019-01-13 10:46:28.378000+00:00,209
1747,M,2019-01-13 11:13:59.263000+00:00,209
1748,N,2019-01-13 11:54:53.730000+00:00,209
1749,A,2019-01-13 09:00:00+00:00,219
1750,B,2019-01-13 09:31:03.532000+00:00,219
1751,C,2019-01-13 10:02:13.197000+00:00,219
1752,A,2019-01-13 10:31:46.312000+00:00,219
1753,D,2019-01-13 11:02:53.338000+00:00,219
1754,F,2019-01-13 11:34:43.687000+00:00,219
1755,E,2019-01-13 12:06:05.970000+00:00,219
1756,G,2019-01-13 12:36:41.883000+00:00,219
1757,I,2019-01-13 13:09:26.904000+00:00,219
1758,J,2019-01-13 13:38:12.425000+00:00,219
1759,K,2019-01-13 14:09:02.301000+00:00,219
1760,M,2019-01-13 14:34:13.127000+00:00,219
1761,N,2019-01-13 15:02:02.931000+00:00,219
1762,A,2019-01-13 19:20:00+00:00,250
1763,B,2019-01-13 19:50:53.691000+00:00,250
1764,C,2019-01-13 20:17:32.683000+00:00,250
1765,A,2019-01-13 20:46:57.812000+00:00,250
1766,D,2019-01-13 21:15:47.964000+00:00,250
1767,F,2019-01-13 21:46:58.638000+00:00,250
1768,E,2019-01-13 22:15:58.055000+00:00,250
1769,G,2019-01-13 22:48:02.470000+00:00,250
1770,I,2019-01-13 23:16:29.869000+00:00,250
1771,J,2019-01-13 23:53:33.724000+00:00,250
1772,K,2019-01-14 00:26:40.244000+00:00,250
1773,M,2019-01-14 00:55:44.939000+00:00,250
1774,N,2019-01-14 01:33:16.388000+00:00,250
1775,A,2019-01-13 22:40:00+00:00,260
1776,B,2019-01-13 23:09:09.337000+00:00,260
1777,C,2019-01-13 23:45:08.914000+00:00,260
1778,A,2019-01-14 00:15:21.136000+00:00,260
1779,D,2019-01-14 00:46:55.109000+00:00,260
1780,F,2019-01-14 01:17:25.416000+00:00,260
1781,E,2019-01-14 01:47:01.201000+00:00,260
1782,G,2019-01-14 02:14:09.580000+00:00,260
1783,I,2019-01-14 02:46:38.643000+00:00,260
1784,J,2019-01-14 03:18:21.776000+00:00,260
1785,K,2019-01-14 03:44:50.189000+00:00,260
1786,M,2019-01-14 04:11:02.327000+00:00,260
1787,N,2019-01-14 04:43:02.163000+00:00,260
1788,A,2019-01-14 04:20:00+00:00,277
1789,B,2019-01-14 04:49:17.112000+00:00,277
1790,C,2019-01-14 05:19:22.581000+00:00,277
1791,A,2019-01-14 05:48:58.089000+00:00,277
1792,D,2019-01-14 06:17:31.239000+00:00,277
1793,F,2019-01-14 06:49:29.264000+00:00,277
1794,E,2019-01-14 07:18:30.481000+00:00,277
1795,G,2019-01-14 07:49:11.497000+00:00,277
1796,I,2019-01-14 08:18:13.212000+00:00,277
1797,J,2019-01-14 08:47:12.043000+00:00,277
1798,K,2019-01-14 09:15:31.801000+00:00,277
1799,M,2019-01-14 09:43:22.072000+00:00,277
1800,N,2019-01-14 10:12:27.074000+00:00,277
1801,A,2019-01-14 08:20:00+00:00,289
1802,B,2019-01-14 08:47:37.595000+00:00,289
1803,C,2019-01-14 09:08:55.822000+00:00,289
1804,A,2019-01-14 09:39:07.746000+00:00,289
1805,D,2019-01-14 10:12:31.130000+00:00,289
1806,F,2019-01-14 10:45:52.191000+00:00,289
1807,E,2019-01-14 11:13:24.757000+00:00,289
1808,G,2019-01-14 11:44:56.086000+00:00,289
1809,I,2019-01-14 12:17:32.705000+00:00,289
1810,J,2019-01-14 12:45:48.731000+00:00,289
1811,K,2019-01-14 13:17:05.646000+00:00,289
1812,M,2019-01-14 13:42:58.666000+00:00,289
1813,N,2019-01-14 14:13:32.701000+00:00,289
1814,A,2019-01-14 12:00:00+00:00,300
1815,B,2019-01-14 12:32:33.538000+00:00,300
1816,C,2019-01-14 13:01:41.231000+00:00,300
1817,A,2019-01-14 13:32:29.638000+00:00,300
1818,D,2019-01-14 14:06:33.810000+00:00,300
1819,F,2019-01-14 14:35:36.623000+00:00,300
1820,E,2019-01-14 15:06:17.199000+00:00,300
1821,G,2019-01-14 15:40:17.910000+00:00,300
1822,I,2019-01-14 16:13:10.171000+00:00,300
1823,J,2019-01-14 16:43:38.057000+00:00,300
1824,K,2019-01-14 17:10:58.567000+00:00,300
1825,M,2019-01-14 17:48:36.372000+00:00,300
1826,N,2019-01-14 18:22:41.048000+00:00,300
1827,A,2019-01-14 19:00:00+00:00,321
1828,B,2019-01-14 19:29:14.152000+00:00,321
1829,C,2019-01-14 19:56:18.084000+00:00,321
1830,A,2019-01-14 20:28:31.142000+00:00,321
1831,D,2019-01-14 20:55:27.628000+00:00,321
1832,F,2019-01-14 21:27:44.718000+00:00,321
1833,E,2019-01-14 21:59:00.933000+00:00,321
1834,G,2019-01-14 22:23:31.739000+00:00,321
1835,I,2019-01-14 22:56:21.451000+00:00,321
1836,J,2019-01-14 23:34:32.130000+00:00,321
1837,K,2019-01-15 00:01:34.387000+00:00,321
1838,M,2019-01-15 00:31:09.579000+00:00,321
1839,N,2019-01-15 01:03:10.678000+00:00,321
1840,A,2019-01-15 14:40:00+00:00,380
1841,B,2019-01-15 15:05:27.890000+00:00,380
1842,C,2019-01-15 15:35:38.459000+00:00,380
1843,A,2019-01-15 16:06:29.681000+00:00,380
1844,D,2019-01-15 16:38:14.782000+00:00,380
1845,F,2019-01-15 17:05:48.303000+00:00,380
1846,E,2019-01-15 17:31:32.244000+00:00,380
1847,G,2019-01-15 17:55:24.065000+00:00,380
1848,I,2019-01-15 18:22:39.251000+00:00,380
1849,J,2019-01-15 18:55:25.923000+00:00,380
1850,K,2019-01-15 19:29:28.661000+00:00,380
1851,M,2019-01-15 19:59:23.042000+00:00,380
1852,N,2019-01-15 20:30:43.412000+00:00,380
1853,A,2019-01-16 03:40:00+00:00,419
1854,B,2019-01-16 04:05:39.871000+00:00,419
1855,C,2019-01-16 04:34:28.309000+00:00,419
1856,A,2019-01-16 05:05:34.163000+00:00,419
1857,D,2019-01-16 05:39:32.487000+00:00,419
1858,F,2019-01-16 06:11:22.523000+00:00,419
1859,E,2019-01-16 06:37:39.396000+00:00,419
1860,G,2019-01-16 07:05:44.590000+00:00,419
1861,I,2019-01-16 07:36:56.541000+00:00,419
1862,J,2019-01-16 08:04:10.286000+00:00,419
1863,K,2019-01-16 08:38:47.642000+00:00,419
1864,M,2019-01-16 09:09:40.305000+00:00,419
1865,N,2019-01-16 09:39:56.472000+00:00,419
1866,A,2019-01-16 06:40:00+00:00,428
1867,B,2019-01-16 07:13:15.929000+00:00,428
1868,C,2019-01-16 07:41:47.497000+00:00,428
1869,A,2019-01-16 08:12:07.498000+00:00,428
1870,D,2019-01-16 08:37:21.898000+00:00,428
1871,F,2019-01-16 09:01:53.944000+00:00,428
1872,E,2019-01-16 09:26:46.405000+00:00,428
1873,G,2019-01-16 10:02:34.176000+00:00,428
1874,I,2019-01-16 10:30:22.553000+00:00,428
1875,J,2019-01-16 10:59:21.669000+00:00,428
1876,K,2019-01-16 11:29:02.222000+00:00,428
1877,M,2019-01-16 11:56:07.800000+00:00,428
1878,N,2019-01-16 12:30:47.810000+00:00,428
1879,A,2019-01-13 05:00:00+00:00,207
1880,D,2019-01-13 05:28:38.799000+00:00,207
1881,F,2019-01-13 05:55:29.915000+00:00,207
1882,E,2019-01-13 06:27:53.183000+00:00,207
1883,G,2019-01-13 06:58:36.948000+00:00,207
1884,H,2019-01-13 07:31:16.805000+00:00,207
1885,A,2019-01-13 06:20:00+00:00,211
1886,D,2019-01-13 06:47:33.056000+00:00,211
1887,F,2019-01-13 07:22:04.765000+00:00,211
1888,E,2019-01-13 07:49:19.145000+00:00,211
1889,G,2019-01-13 08:16:16.938000+00:00,211
1890,H,2019-01-13 08:48:18.365000+00:00,211
1891,A,2019-01-13 07:00:00+00:00,213
1892,D,2019-01-13 07:30:20.473000+00:00,213
1893,F,2019-01-13 07:59:21.159000+00:00,213
1894,E,2019-01-13 08:36:16.238000+00:00,213
1895,G,2019-01-13 09:05:53.839000+00:00,213
1896,H,2019-01-13 09:34:21.478000+00:00,213
1897,A,2019-01-13 07:40:00+00:00,215
1898,D,2019-01-13 08:13:11.988000+00:00,215
1899,F,2019-01-13 08:42:49.719000+00:00,215
1900,E,2019-01-13 09:11:08.199000+00:00,215
1901,G,2019-01-13 09:41:31.598000+00:00,215
1902,H,2019-01-13 10:10:32.384000+00:00,215
1903,A,2019-01-13 08:00:00+00:00,216
1904,D,2019-01-13 08:31:57.149000+00:00,216
1905,F,2019-01-13 09:00:02.310000+00:00,216
1906,E,2019-01-13 09:22:38.348000+00:00,216
1907,G,2019-01-13 09:56:58.806000+00:00,216
1908,H,2019-01-13 10:23:27.595000+00:00,216
1909,A,2019-01-13 09:20:00+00:00,220
1910,D,2019-01-13 09:49:21.194000+00:00,220
1911,F,2019-01-13 10:17:01.424000+00:00,220
1912,E,2019-01-13 10:47:11.701000+00:00,220
1913,G,2019-01-13 11:13:29.169000+00:00,220
1914,H,2019-01-13 11:44:05.335000+00:00,220
1915,A,2019-01-13 10:00:00+00:00,222
1916,D,2019-01-13 10:29:59.705000+00:00,222
1917,F,2019-01-13 10:57:31.161000+00:00,222
1918,E,2019-01-13 11:27:48.279000+00:00,222
1919,G,2019-01-13 11:57:52.883000+00:00,222
1920,H,2019-01-13 12:31:08.452000+00:00,222
1921,A,2019-01-13 10:20:00+00:00,223
1922,D,2019-01-13 10:51:58.211000+00:00,223
1923,F,2019-01-13 11:17:38.613000+00:00,223
1924,E,2019-01-13 11:54:58.273000+00:00,223
1925,G,2019-01-13 12:20:55.880000+00:00,223
1926,H,2019-01-13 12:49:45.051000+00:00,223
1927,A,2019-01-13 11:40:00+00:00,227
1928,D,2019-01-13 12:07:03.768000+00:00,227
1929,F,2019-01-13 12:39:45.686000+00:00,227
1930,E,2019-01-13 13:08:30.878000+00:00,227
1931,G,2019-01-13 13:44:47.331000+00:00,227
1932,H,2019-01-13 14:12:21.380000+00:00,227
1933,A,2019-01-13 13:40:00+00:00,233
1934,D,2019-01-13 14:15:19.669000+00:00,233
1935,F,2019-01-13 14:43:03.752000+00:00,233
1936,E,2019-01-13 15:12:07.975000+00:00,233
1937,G,2019-01-13 15:43:13.492000+00:00,233
1938,H,2019-01-13 16:15:02.923000+00:00,233
1939,A,2019-01-13 17:00:00+00:00,243
1940,D,2019-01-13 17:29:34.337000+00:00,243
1941,F,2019-01-13 18:01:33.897000+00:00,243
1942,E,2019-01-13 18:31:12.495000+00:00,243
1943,G,2019-01-13 19:06:17.600000+00:00,243
1944,H,2019-01-13 19:33:05.640000+00:00,243
1945,A,2019-01-13 17:40:00+00:00,245
1946,D,2019-01-13 18:08:12.353000+00:00,245
1947,F,2019-01-13 18:35:54.168000+00:00,245
1948,E,2019-01-13 19:08:14.083000+00:00,245
1949,G,2019-01-13 19:38:15.841000+00:00,245
1950,H,2019-01-13 20:08:44.439000+00:00,245
1951,A,2019-01-13 18:20:00+00:00,247
1952,D,2019-01-13 18:50:19.764000+00:00,247
1953,F,2019-01-13 19:22:32.948000+00:00,247
1954,E,2019-01-13 19:52:28.488000+00:00,247
1955,G,2019-01-13 20:21:42.216000+00:00,247
1956,H,2019-01-13 20:51:44.234000+00:00,247
1957,A,2019-01-13 21:40:00+00:00,257
1958,D,2019-01-13 22:06:26.647000+00:00,257
1959,F,2019-01-13 22:33:46.486000+00:00,257
1960,E,2019-01-13 23:03:21.678000+00:00,257
1961,G,2019-01-13 23:34:19.624000+00:00,257
1962,H,2019-01-14 00:07:50.421000+00:00,257
1963,A,2019-01-14 00:00:00+00:00,264
1964,D,2019-01-14 00:26:43.444000+00:00,264
1965,F,2019-01-14 01:02:57.137000+00:00,264
1966,E,2019-01-14 01:35:42.656000+00:00,264
1967,G,2019-01-14 02:00:07.491000+00:00,264
1968,H,2019-01-14 02:28:12.177000+00:00,264
1969,A,2019-01-14 01:40:00+00:00,269
1970,D,2019-01-14 02:08:31.540000+00:00,269
1971,F,2019-01-14 02:39:41.874000+00:00,269
1972,E,2019-01-14 03:10:55.531000+00:00,269
1973,G,2019-01-14 03:38:44.642000+00:00,269
1974,H,2019-01-14 04:07:03.023000+00:00,269
1975,A,2019-01-14 03:40:00+00:00,275
1976,D,2019-01-14 04:13:00.842000+00:00,275
1977,F,2019-01-14 04:42:28.830000+00:00,275
1978,E,2019-01-14 05:11:23.794000+00:00,275
1979,G,2019-01-14 05:40:07.859000+00:00,275
1980,H,2019-01-14 06:14:11.855000+00:00,275
1981,A,2019-01-14 07:40:00+00:00,287
1982,D,2019-01-14 08:05:39.062000+00:00,287
1983,F,2019-01-14 08:34:17.125000+00:00,287
1984,E,2019-01-14 09:07:53.498000+00:00,287
1985,G,2019-01-14 09:38:09.121000+00:00,287
1986,H,2019-01-14 10:06:14+00:00,287
1987,A,2019-01-14 08:38:11.165000+00:00,281
1988,D,2019-01-14 09:03:15.927000+00:00,281
1989,F,2019-01-14 09:30:25.746000+00:00,281
1990,E,2019-01-14 10:03:13.232000+00:00,281
1991,G,2019-01-14 10:30:27.336000+00:00,281
1992,H,2019-01-14 11:02:15.513000+00:00,281
1993,A,2019-01-14 08:40:00+00:00,290
1994,D,2019-01-14 09:11:34.729000+00:00,290
1995,F,2019-01-14 09:46:08.038000+00:00,290
1996,E,2019-01-14 10:11:10.617000+00:00,290
1997,G,2019-01-14 10:43:12.944000+00:00,290
1998,H,2019-01-14 11:09:34.564000+00:00,290
1999,A,2019-01-14 09:00:00+00:00,291
2000,D,2019-01-14 09:33:11.080000+00:00,291
2001,F,2019-01-14 10:05:44.724000+00:00,291
2002,E,2019-01-14 10:34:51.709000+00:00,291
2003,G,2019-01-14 11:08:08.466000+00:00,291
2004,H,2019-01-14 11:34:35.358000+00:00,291
2005,A,2019-01-14 09:20:00+00:00,292
2006,D,2019-01-14 09:46:40.739000+00:00,292
2007,F,2019-01-14 10:17:10.651000+00:00,292
2008,E,2019-01-14 10:47:03.038000+00:00,292
2009,G,2019-01-14 11:15:30.793000+00:00,292
2010,H,2019-01-14 11:42:45.191000+00:00,292
2011,A,2019-01-14 10:00:00+00:00,294
2012,D,2019-01-14 10:28:23.834000+00:00,294
2013,F,2019-01-14 10:53:20.094000+00:00,294
2014,E,2019-01-14 11:23:58.415000+00:00,294
2015,G,2019-01-14 11:54:22.591000+00:00,294
2016,H,2019-01-14 12:23:33.592000+00:00,294
2017,A,2019-01-14 11:20:00+00:00,298
2018,D,2019-01-14 11:49:00.322000+00:00,298
2019,F,2019-01-14 12:20:47.817000+00:00,298
2020,E,2019-01-14 12:54:15.510000+00:00,298
2021,G,2019-01-14 13:19:48.143000+00:00,298
2022,H,2019-01-14 13:51:55.482000+00:00,298
2023,A,2019-01-14 13:00:00+00:00,303
2024,D,2019-01-14 13:30:58.387000+00:00,303
2025,F,2019-01-14 14:00:26.618000+00:00,303
2026,E,2019-01-14 14:33:08.475000+00:00,303
2027,G,2019-01-14 14:59:56.728000+00:00,303
2028,H,2019-01-14 15:30:05.528000+00:00,303
2029,A,2019-01-14 13:20:00+00:00,304
2030,D,2019-01-14 13:55:10.700000+00:00,304
2031,F,2019-01-14 14:21:10.640000+00:00,304
2032,E,2019-01-14 14:53:07.907000+00:00,304
2033,G,2019-01-14 15:18:58.172000+00:00,304
2034,H,2019-01-14 15:46:39.499000+00:00,304
2035,A,2019-01-14 15:20:00+00:00,310
2036,D,2019-01-14 15:49:09.415000+00:00,310
2037,F,2019-01-14 16:15:31.859000+00:00,310
2038,E,2019-01-14 16:48:14.385000+00:00,310
2039,G,2019-01-14 17:15:01.128000+00:00,310
2040,H,2019-01-14 17:47:27.095000+00:00,310
2041,A,2019-01-14 19:20:00+00:00,322
2042,D,2019-01-14 19:48:02.913000+00:00,322
2043,F,2019-01-14 20:20:17.172000+00:00,322
2044,E,2019-01-14 20:49:16.919000+00:00,322
2045,G,2019-01-14 21:14:16.558000+00:00,322
2046,H,2019-01-14 21:44:58.351000+00:00,322
2047,A,2019-01-14 20:00:00+00:00,324
2048,D,2019-01-14 20:32:52.470000+00:00,324
2049,F,2019-01-14 21:02:26.957000+00:00,324
2050,E,2019-01-14 21:34:41.432000+00:00,324
2051,G,2019-01-14 22:04:35.995000+00:00,324
2052,H,2019-01-14 22:35:38.412000+00:00,324
2053,A,2019-01-14 23:20:00+00:00,334
2054,D,2019-01-14 23:48:25.646000+00:00,334
2055,F,2019-01-15 00:19:20.627000+00:00,334
2056,E,2019-01-15 00:46:06.340000+00:00,334
2057,G,2019-01-15 01:15:32.137000+00:00,334
2058,H,2019-01-15 01:49:40.232000+00:00,334
2059,A,2019-01-15 00:20:00+00:00,337
2060,D,2019-01-15 00:42:07.541000+00:00,337
2061,F,2019-01-15 01:11:46.352000+00:00,337
2062,E,2019-01-15 01:39:56.599000+00:00,337
2063,G,2019-01-15 02:06:08.916000+00:00,337
2064,H,2019-01-15 02:32:17.410000+00:00,337
2065,A,2019-01-15 01:00:00+00:00,339
2066,D,2019-01-15 01:25:38.733000+00:00,339
2067,F,2019-01-15 01:52:05.963000+00:00,339
2068,E,2019-01-15 02:24:20.087000+00:00,339
2069,G,2019-01-15 02:55:02.709000+00:00,339
2070,H,2019-01-15 03:24:30.934000+00:00,339
2071,A,2019-01-15 01:40:00+00:00,341
2072,D,2019-01-15 02:08:22.195000+00:00,341
2073,F,2019-01-15 02:34:52.908000+00:00,341
2074,E,2019-01-15 03:03:38.048000+00:00,341
2075,G,2019-01-15 03:34:59.003000+00:00,341
2076,H,2019-01-15 04:01:49.216000+00:00,341
2077,A,2019-01-15 02:40:00+00:00,344
2078,D,2019-01-15 03:11:46.555000+00:00,344
2079,F,2019-01-15 03:43:18.520000+00:00,344
2080,E,2019-01-15 04:18:07.037000+00:00,344
2081,G,2019-01-15 04:45:36.651000+00:00,344
2082,H,2019-01-15 05:12:32.129000+00:00,344
2083,A,2019-01-15 04:20:00+00:00,349
2084,D,2019-01-15 04:46:57.026000+00:00,349
2085,F,2019-01-15 05:15:02.774000+00:00,349
2086,E,2019-01-15 05:46:10.010000+00:00,349
2087,G,2019-01-15 06:18:22.448000+00:00,349
2088,H,2019-01-15 06:52:29.053000+00:00,349
2089,A,2019-01-15 07:20:00+00:00,358
2090,D,2019-01-15 07:50:08.579000+00:00,358
2091,F,2019-01-15 08:19:36.148000+00:00,358
2092,E,2019-01-15 08:46:34.909000+00:00,358
2093,G,2019-01-15 09:18:56.259000+00:00,358
2094,H,2019-01-15 09:49:49.397000+00:00,358
2095,A,2019-01-15 08:00:00+00:00,360
2096,D,2019-01-15 08:30:13.566000+00:00,360
2097,F,2019-01-15 08:57:48.648000+00:00,360
2098,E,2019-01-15 09:29:14.309000+00:00,360
2099,G,2019-01-15 09:57:56.479000+00:00,360
2100,H,2019-01-15 10:28:40.019000+00:00,360
2101,A,2019-01-15 09:40:00+00:00,365
2102,D,2019-01-15 10:08:35.959000+00:00,365
2103,F,2019-01-15 10:38:25.793000+00:00,365
2104,E,2019-01-15 11:09:44.373000+00:00,365
2105,G,2019-01-15 11:40:07.015000+00:00,365
2106,H,2019-01-15 12:08:51.769000+00:00,365
2107,A,2019-01-15 12:00:00+00:00,372
2108,D,2019-01-15 12:29:54.278000+00:00,372
2109,F,2019-01-15 12:58:38.855000+00:00,372
2110,E,2019-01-15 13:28:15.211000+00:00,372
2111,G,2019-01-15 13:57:19.047000+00:00,372
2112,H,2019-01-15 14:24:47.520000+00:00,372
2113,A,2019-01-15 14:00:00+00:00,378
2114,D,2019-01-15 14:30:45.201000+00:00,378
2115,F,2019-01-15 14:57:30.621000+00:00,378
2116,E,2019-01-15 15:31:32.800000+00:00,378
2117,G,2019-01-15 15:59:09.989000+00:00,378
2118,H,2019-01-15 16:34:51.565000+00:00,378
2119,A,2019-01-15 15:20:00+00:00,382
2120,D,2019-01-15 15:50:38.689000+00:00,382
2121,F,2019-01-15 16:18:50.872000+00:00,382
2122,E,2019-01-15 16:45:34.872000+00:00,382
2123,G,2019-01-15 17:14:45.417000+00:00,382
2124,H,2019-01-15 17:45:33.134000+00:00,382
2125,A,2019-01-15 16:20:00+00:00,385
2126,D,2019-01-15 16:50:50.602000+00:00,385
2127,F,2019-01-15 17:19:59.677000+00:00,385
2128,E,2019-01-15 17:50:35.702000+00:00,385
2129,G,2019-01-15 18:20:40.031000+00:00,385
2130,H,2019-01-15 18:51:50.452000+00:00,385
2131,A,2019-01-15 18:20:00+00:00,391
2132,D,2019-01-15 18:51:43.798000+00:00,391
2133,F,2019-01-15 19:26:20.053000+00:00,391
2134,E,2019-01-15 20:00:56.726000+00:00,391
2135,G,2019-01-15 20:27:10.678000+00:00,391
2136,H,2019-01-15 20:53:44.315000+00:00,391
2137,A,2019-01-15 20:00:00+00:00,396
2138,D,2019-01-15 20:30:53.182000+00:00,396
2139,F,2019-01-15 21:00:52.157000+00:00,396
2140,E,2019-01-15 21:27:44.010000+00:00,396
2141,G,2019-01-15 21:54:40.822000+00:00,396
2142,H,2019-01-15 22:20:32.662000+00:00,396
2143,A,2019-01-15 20:20:00+00:00,397
2144,D,2019-01-15 20:44:10.674000+00:00,397
2145,F,2019-01-15 21:10:36.611000+00:00,397
2146,E,2019-01-15 21:36:04.994000+00:00,397
2147,G,2019-01-15 22:10:23.446000+00:00,397
2148,H,2019-01-15 22:40:44.794000+00:00,397
2149,A,2019-01-15 22:00:00+00:00,402
2150,D,2019-01-15 22:28:13.518000+00:00,402
2151,F,2019-01-15 23:01:13.332000+00:00,402
2152,E,2019-01-15 23:35:08.076000+00:00,402
2153,G,2019-01-16 00:07:01.073000+00:00,402
2154,H,2019-01-16 00:39:07.152000+00:00,402
2155,A,2019-01-15 22:40:00+00:00,404
2156,D,2019-01-15 23:11:52.161000+00:00,404
2157,F,2019-01-15 23:38:43.901000+00:00,404
2158,E,2019-01-16 00:08:11.445000+00:00,404
2159,G,2019-01-16 00:36:08.425000+00:00,404
2160,H,2019-01-16 01:06:22.241000+00:00,404
2161,A,2019-01-16 00:20:00+00:00,409
2162,D,2019-01-16 00:54:05.452000+00:00,409
2163,F,2019-01-16 01:19:58.323000+00:00,409
2164,E,2019-01-16 01:47:32.864000+00:00,409
2165,G,2019-01-16 02:22:42.975000+00:00,409
2166,H,2019-01-16 02:52:54.319000+00:00,409
2167,A,2019-01-16 01:00:00+00:00,411
2168,D,2019-01-16 01:30:50.414000+00:00,411
2169,F,2019-01-16 02:01:47.210000+00:00,411
2170,E,2019-01-16 02:27:41.877000+00:00,411
2171,G,2019-01-16 02:56:03.333000+00:00,411
2172,H,2019-01-16 03:27:13.610000+00:00,411
2173,A,2019-01-16 02:20:00+00:00,415
2174,D,2019-01-16 02:43:58.495000+00:00,415
2175,F,2019-01-16 03:14:23.943000+00:00,415
