,concept:name,time:timestamp,case:concept:name
2264,B,2019-01-16 04:27:06.478000+00:00,420
2265,C,2019-01-16 04:58:40.928000+00:00,420
2266,A,2019-01-16 05:26:04.715000+00:00,420
2267,D,2019-01-16 05:55:36.949000+00:00,420
2268,F,2019-01-16 06:28:01.288000+00:00,420
2269,E,2019-01-16 06:57:19.714000+00:00,420
2270,G,2019-01-16 07:29:42.832000+00:00,420
2271,I,2019-01-16 08:00:56.073000+00:00,420
2272,J,2019-01-16 08:31:18.700000+00:00,420
2273,L,2019-01-16 09:00:36.826000+00:00,420
2274,M,2019-01-16 09:26:38.613000+00:00,420
2275,N,2019-01-16 10:02:43.141000+00:00,420
2276,A,2019-01-16 04:20:00+00:00,421
2277,D,2019-01-16 04:51:04.509000+00:00,421
2278,F,2019-01-16 05:22:39.163000+00:00,421
2279,A,2019-01-16 04:40:00+00:00,422
2280,D,2019-01-16 05:10:31.763000+00:00,422
2281,F,2019-01-16 05:39:38.974000+00:00,422
2282,E,2019-01-16 06:11:10.145000+00:00,422
2283,G,2019-01-16 06:42:17.931000+00:00,422
2284,H,2019-01-16 07:11:47.025000+00:00,422
2285,A,2019-01-16 05:00:00+00:00,423
2286,D,2019-01-16 05:31:39.549000+00:00,423
2287,F,2019-01-16 06:01:00.779000+00:00,423
2288,E,2019-01-16 06:31:01.293000+00:00,423
2289,G,2019-01-16 07:01:44.702000+00:00,423
2290,I,2019-01-16 07:28:49.589000+00:00,423
2291,J,2019-01-16 07:59:02.306000+00:00,423
2292,K,2019-01-16 08:28:12.315000+00:00,423
2293,M,2019-01-16 08:59:01.223000+00:00,423
2294,O,2019-01-16 09:27:25.383000+00:00,423
2295,A,2019-01-16 05:20:00+00:00,424
2296,D,2019-01-16 05:53:13.925000+00:00,424
2297,F,2019-01-16 06:22:38.666000+00:00,424
2298,E,2019-01-16 06:59:11.733000+00:00,424
2299,G,2019-01-16 07:25:51.023000+00:00,424
2300,I,2019-01-16 07:59:18.276000+00:00,424
2301,J,2019-01-16 08:28:17.165000+00:00,424
2302,L,2019-01-16 08:58:26.748000+00:00,424
2303,M,2019-01-16 09:28:20.884000+00:00,424
2304,O,2019-01-16 09:54:28.934000+00:00,424
2305,A,2019-01-16 05:40:00+00:00,425
2306,D,2019-01-16 06:13:30.909000+00:00,425
2307,F,2019-01-16 06:41:51.778000+00:00,425
2308,E,2019-01-16 07:08:57.093000+00:00,425
2309,G,2019-01-16 07:39:01.194000+00:00,425
2310,H,2019-01-16 08:04:43.866000+00:00,425
2311,A,2019-01-16 06:00:00+00:00,426
2312,B,2019-01-16 06:27:23.728000+00:00,426
2313,C,2019-01-16 06:59:53.249000+00:00,426
2314,A,2019-01-16 07:29:56.333000+00:00,426
2315,B,2019-01-16 07:56:50.270000+00:00,426
2316,C,2019-01-16 08:28:34.492000+00:00,426
2317,A,2019-01-16 08:56:24.688000+00:00,426
2318,D,2019-01-16 09:30:19.709000+00:00,426
2319,F,2019-01-16 10:01:25.847000+00:00,426
2320,E,2019-01-16 10:30:33.706000+00:00,426
2321,G,2019-01-16 10:58:36.209000+00:00,426
2322,H,2019-01-16 11:27:25.876000+00:00,426
2323,A,2019-01-16 06:20:00+00:00,427
2324,D,2019-01-16 06:48:41.798000+00:00,427
2325,F,2019-01-16 07:17:28.734000+00:00,427
2326,E,2019-01-16 07:41:44.093000+00:00,427
2327,G,2019-01-16 08:14:32.435000+00:00,427
2328,I,2019-01-16 08:52:21.180000+00:00,427
2329,J,2019-01-16 09:24:18.236000+00:00,427
2330,K,2019-01-16 09:56:47.166000+00:00,427
2331,M,2019-01-16 10:26:49.972000+00:00,427
2332,N,2019-01-16 10:59:37.737000+00:00,427
2333,A,2019-01-16 06:40:00+00:00,428
2334,B,2019-01-16 07:13:15.929000+00:00,428
2335,C,2019-01-16 07:41:47.497000+00:00,428
2336,A,2019-01-16 08:12:07.498000+00:00,428
2337,D,2019-01-16 08:37:21.898000+00:00,428
2338,F,2019-01-16 09:01:53.944000+00:00,428
2339,E,2019-01-16 09:26:46.405000+00:00,428
2340,G,2019-01-16 10:02:34.176000+00:00,428
2341,I,2019-01-16 10:30:22.553000+00:00,428
2342,J,2019-01-16 10:59:21.669000+00:00,428
2343,K,2019-01-16 11:29:02.222000+00:00,428
2344,M,2019-01-16 11:56:07.800000+00:00,428
2345,N,2019-01-16 12:30:47.810000+00:00,428
2346,A,2019-01-16 07:00:00+00:00,429
2347,B,2019-01-16 07:30:23.699000+00:00,429
2348,C,2019-01-16 08:00:49.097000+00:00,429
2349,A,2019-01-16 08:33:01.201000+00:00,429
2350,D,2019-01-16 09:03:25.719000+00:00,429
2351,F,2019-01-16 09:35:10.371000+00:00,429
2352,E,2019-01-16 10:03:13.368000+00:00,429
2353,G,2019-01-16 10:35:47.853000+00:00,429
2354,H,2019-01-16 11:02:52.717000+00:00,429
2355,A,2019-01-16 07:20:00+00:00,430
2356,D,2019-01-16 07:50:10.343000+00:00,430
2357,F,2019-01-16 08:22:04.857000+00:00,430
2358,E,2019-01-16 08:53:10.743000+00:00,430
2359,G,2019-01-16 09:19:55.071000+00:00,430
2360,I,2019-01-16 09:49:00.587000+00:00,430
2361,J,2019-01-16 10:14:18.440000+00:00,430
2362,K,2019-01-16 10:43:36.028000+00:00,430
2363,M,2019-01-16 11:14:36.354000+00:00,430
2364,O,2019-01-16 11:44:48.229000+00:00,430
2365,A,2019-01-16 07:40:00+00:00,431
2366,B,2019-01-16 08:11:37.432000+00:00,431
2367,C,2019-01-16 08:40:42.683000+00:00,431
2368,A,2019-01-16 09:10:36.979000+00:00,431
2369,D,2019-01-16 09:33:18.005000+00:00,431
2370,F,2019-01-16 10:03:35.970000+00:00,431
2371,E,2019-01-16 10:32:29.914000+00:00,431
2372,G,2019-01-16 10:59:33.655000+00:00,431
2373,I,2019-01-16 11:30:24.628000+00:00,431
2374,J,2019-01-16 11:56:06.708000+00:00,431
2375,L,2019-01-16 12:32:53.214000+00:00,431
2376,M,2019-01-16 13:04:06.380000+00:00,431
2377,N,2019-01-16 13:34:42.312000+00:00,431
2378,A,2019-01-16 08:00:00+00:00,432
2379,D,2019-01-16 08:28:35.276000+00:00,432
2380,F,2019-01-16 08:59:19.243000+00:00,432
2381,E,2019-01-16 09:32:35.237000+00:00,432
2382,G,2019-01-16 10:00:50.578000+00:00,432
2383,H,2019-01-16 10:34:58.530000+00:00,432
2384,A,2019-01-16 08:20:00+00:00,433
2385,D,2019-01-16 08:50:25.382000+00:00,433
2386,F,2019-01-16 09:23:56.521000+00:00,433
2387,E,2019-01-16 09:54:21.387000+00:00,433
2388,G,2019-01-16 10:21:41.938000+00:00,433
2389,H,2019-01-16 10:52:36.755000+00:00,433
2390,A,2019-01-16 08:40:00+00:00,434
2391,D,2019-01-16 09:11:22.050000+00:00,434
2392,F,2019-01-16 09:42:43.899000+00:00,434
2393,E,2019-01-16 10:13:11.145000+00:00,434
2394,G,2019-01-16 10:43:33.584000+00:00,434
2395,I,2019-01-16 11:12:45.591000+00:00,434
2396,J,2019-01-16 11:42:26.957000+00:00,434
2397,K,2019-01-16 12:11:03.942000+00:00,434
2398,M,2019-01-16 12:38:55.107000+00:00,434
2399,N,2019-01-16 13:10:21.635000+00:00,434
2400,A,2019-01-16 09:00:00+00:00,435
2401,D,2019-01-16 09:30:13.586000+00:00,435
2402,F,2019-01-16 09:59:56.752000+00:00,435
2403,E,2019-01-16 10:34:26.538000+00:00,435
2404,G,2019-01-16 11:06:08.711000+00:00,435
2405,I,2019-01-16 11:36:25.932000+00:00,435
2406,J,2019-01-16 12:01:27.009000+00:00,435
2407,K,2019-01-16 12:30:53.581000+00:00,435
2408,M,2019-01-16 13:01:03.664000+00:00,435
2409,O,2019-01-16 13:30:41.724000+00:00,435
2410,A,2019-01-16 09:20:00+00:00,436
2411,B,2019-01-16 09:48:34.045000+00:00,436
2412,C,2019-01-16 10:15:11.064000+00:00,436
2413,A,2019-01-16 10:43:29.825000+00:00,436
2414,B,2019-01-16 11:07:47.938000+00:00,436
2415,C,2019-01-16 11:38:39.916000+00:00,436
2416,A,2019-01-16 12:08:01.177000+00:00,436
2417,B,2019-01-16 12:39:22.658000+00:00,436
2418,C,2019-01-16 13:06:49.651000+00:00,436
2419,A,2019-01-16 13:35:28.947000+00:00,436
2420,B,2019-01-16 14:06:04.533000+00:00,436
2421,C,2019-01-16 14:36:50.317000+00:00,436
2422,A,2019-01-16 15:10:41.589000+00:00,436
2423,D,2019-01-16 15:38:06.907000+00:00,436
2424,F,2019-01-16 16:12:24.817000+00:00,436
2425,E,2019-01-16 16:43:33.844000+00:00,436
2426,G,2019-01-16 17:14:10.204000+00:00,436
2427,I,2019-01-16 17:35:26.198000+00:00,436
2428,J,2019-01-16 18:06:38.404000+00:00,436
2429,K,2019-01-16 18:35:59.268000+00:00,436
2430,M,2019-01-16 19:00:05.132000+00:00,436
2431,O,2019-01-16 19:34:00.462000+00:00,436
2432,A,2019-01-16 09:40:00+00:00,437
2433,B,2019-01-16 10:12:23.332000+00:00,437
2434,C,2019-01-16 10:43:34.229000+00:00,437
2435,A,2019-01-16 11:13:11.734000+00:00,437
2436,B,2019-01-16 11:44:14.733000+00:00,437
2437,C,2019-01-16 12:10:50.690000+00:00,437
2438,A,2019-01-16 12:39:57.037000+00:00,437
2439,D,2019-01-16 13:10:14.415000+00:00,437
2440,F,2019-01-16 13:42:05.359000+00:00,437
2441,E,2019-01-16 14:14:04.313000+00:00,437
2442,G,2019-01-16 14:45:55.558000+00:00,437
2443,H,2019-01-16 15:13:32.399000+00:00,437
2444,A,2019-01-16 10:00:00+00:00,438
2445,B,2019-01-16 10:29:37.977000+00:00,438
2446,C,2019-01-16 11:01:59.751000+00:00,438
2447,A,2019-01-16 11:33:54.342000+00:00,438
2448,D,2019-01-16 12:03:00.942000+00:00,438
2449,F,2019-01-16 12:30:11.736000+00:00,438
2450,E,2019-01-16 13:06:58.016000+00:00,438
2451,G,2019-01-16 13:34:57.217000+00:00,438
2452,H,2019-01-16 14:06:51.967000+00:00,438
2453,A,2019-01-16 10:20:00+00:00,439
2454,D,2019-01-16 10:49:20.546000+00:00,439
2455,F,2019-01-16 11:17:23.969000+00:00,439
2456,E,2019-01-16 11:44:57.321000+00:00,439
2457,G,2019-01-16 12:13:53.921000+00:00,439
2458,H,2019-01-16 12:43:51.148000+00:00,439
2459,A,2019-01-16 10:40:00+00:00,440
2460,D,2019-01-16 11:07:13.349000+00:00,440
2461,F,2019-01-16 11:38:18.992000+00:00,440
2462,E,2019-01-16 12:09:20.059000+00:00,440
2463,G,2019-01-16 12:36:24.409000+00:00,440
2464,I,2019-01-16 13:07:31.948000+00:00,440
2465,J,2019-01-16 13:35:18.688000+00:00,440
2466,K,2019-01-16 14:05:24.948000+00:00,440
2467,M,2019-01-16 14:32:33.347000+00:00,440
2468,O,2019-01-16 15:01:43.294000+00:00,440
2469,A,2019-01-16 11:00:00+00:00,441
2470,D,2019-01-16 11:30:05.352000+00:00,441
2471,F,2019-01-16 11:57:58.976000+00:00,441
2472,E,2019-01-16 12:22:59.523000+00:00,441
2473,G,2019-01-16 12:54:30.554000+00:00,441
2474,H,2019-01-16 13:22:26.298000+00:00,441
2475,A,2019-01-16 11:20:00+00:00,442
2476,B,2019-01-16 11:49:29.217000+00:00,442
2477,C,2019-01-16 12:24:06.268000+00:00,442
2478,A,2019-01-16 12:57:41.335000+00:00,442
2479,B,2019-01-16 13:27:08.673000+00:00,442
2480,C,2019-01-16 13:57:34.646000+00:00,442
2481,A,2019-01-16 14:23:49.317000+00:00,442
2482,B,2019-01-16 14:52:48.079000+00:00,442
2483,C,2019-01-16 15:26:53.115000+00:00,442
2484,A,2019-01-16 16:06:26.201000+00:00,442
2485,D,2019-01-16 16:36:47.715000+00:00,442
2486,F,2019-01-16 17:08:16.779000+00:00,442
2487,E,2019-01-16 17:41:17.257000+00:00,442
2488,G,2019-01-16 18:11:43.827000+00:00,442
2489,H,2019-01-16 18:43:36.013000+00:00,442
2490,A,2019-01-16 11:40:00+00:00,443
2491,D,2019-01-16 12:08:21.954000+00:00,443
2492,F,2019-01-16 12:43:03.898000+00:00,443
2493,E,2019-01-16 13:08:54.735000+00:00,443
2494,G,2019-01-16 13:37:43.184000+00:00,443
2495,I,2019-01-16 14:11:07.325000+00:00,443
2496,J,2019-01-16 14:35:41.464000+00:00,443
2497,L,2019-01-16 15:03:15.222000+00:00,443
2498,M,2019-01-16 15:34:50.133000+00:00,443
2499,O,2019-01-16 16:02:26.249000+00:00,443
2500,A,2019-01-16 12:00:00+00:00,444
2501,B,2019-01-16 12:31:32.080000+00:00,444
2502,C,2019-01-16 13:03:08.986000+00:00,444
2503,A,2019-01-16 13:34:24.316000+00:00,444
2504,B,2019-01-16 14:04:11.828000+00:00,444
2505,C,2019-01-16 14:36:05.253000+00:00,444
2506,A,2019-01-16 15:09:49.804000+00:00,444
2507,D,2019-01-16 15:37:26.605000+00:00,444
2508,F,2019-01-16 16:05:09.343000+00:00,444
2509,E,2019-01-16 16:30:39.034000+00:00,444
2510,G,2019-01-16 17:02:52.633000+00:00,444
2511,H,2019-01-16 17:31:59.164000+00:00,444
2512,A,2019-01-16 12:20:00+00:00,445
2513,D,2019-01-16 12:50:05.862000+00:00,445
2514,F,2019-01-16 13:16:43.560000+00:00,445
2515,E,2019-01-16 13:41:55.687000+00:00,445
2516,G,2019-01-16 14:08:56.573000+00:00,445
2517,H,2019-01-16 14:39:16.128000+00:00,445
2518,A,2019-01-16 12:40:00+00:00,446
2519,D,2019-01-16 13:09:11.836000+00:00,446
2520,F,2019-01-16 13:34:54.715000+00:00,446
2521,E,2019-01-16 14:03:07.565000+00:00,446
2522,G,2019-01-16 14:34:45.989000+00:00,446
2523,I,2019-01-16 15:01:45.493000+00:00,446
2524,J,2019-01-16 15:31:18.662000+00:00,446
2525,L,2019-01-16 16:02:28.271000+00:00,446
2526,M,2019-01-16 16:30:26.826000+00:00,446
2527,O,2019-01-16 17:05:35.888000+00:00,446
2528,A,2019-01-16 13:00:00+00:00,447
2529,B,2019-01-16 13:26:29.238000+00:00,447
2530,C,2019-01-16 13:55:41.158000+00:00,447
2531,A,2019-01-16 14:22:39.570000+00:00,447
2532,D,2019-01-16 14:54:44.361000+00:00,447
2533,F,2019-01-16 15:20:30.996000+00:00,447
2534,E,2019-01-16 15:54:20.557000+00:00,447
2535,G,2019-01-16 16:24:57.523000+00:00,447
2536,H,2019-01-16 16:52:09.788000+00:00,447
2537,A,2019-01-16 13:20:00+00:00,448
2538,B,2019-01-16 13:49:37.886000+00:00,448
2539,C,2019-01-16 14:11:17.425000+00:00,448
2540,A,2019-01-16 14:42:50.434000+00:00,448
2541,B,2019-01-16 15:18:04.381000+00:00,448
2542,C,2019-01-16 15:45:08.950000+00:00,448
2543,A,2019-01-16 16:18:15.537000+00:00,448
2544,B,2019-01-16 16:49:55.601000+00:00,448
2545,C,2019-01-16 17:25:33.704000+00:00,448
2546,A,2019-01-16 18:00:02.713000+00:00,448
2547,B,2019-01-16 18:34:05.208000+00:00,448
2548,C,2019-01-16 19:00:34.838000+00:00,448
2549,A,2019-01-16 19:30:14.075000+00:00,448
2550,D,2019-01-16 19:58:06.022000+00:00,448
2551,F,2019-01-16 20:29:59.769000+00:00,448
2552,E,2019-01-16 20:56:43.081000+00:00,448
2553,G,2019-01-16 21:23:51.012000+00:00,448
2554,H,2019-01-16 21:59:49.851000+00:00,448
2555,A,2019-01-16 13:40:00+00:00,449
2556,B,2019-01-16 14:10:22.339000+00:00,449
2557,C,2019-01-16 14:41:05.496000+00:00,449
2558,A,2019-01-16 15:11:22.003000+00:00,449
2559,B,2019-01-16 15:35:57.272000+00:00,449
2560,C,2019-01-16 16:06:37.578000+00:00,449
2561,A,2019-01-16 16:38:47.800000+00:00,449
2562,B,2019-01-16 17:07:59.556000+00:00,449
2563,C,2019-01-16 17:36:29.150000+00:00,449
2564,A,2019-01-16 18:12:04.815000+00:00,449
2565,B,2019-01-16 18:46:11.132000+00:00,449
2566,C,2019-01-16 19:12:12.775000+00:00,449
2567,A,2019-01-16 19:42:24.001000+00:00,449
2568,B,2019-01-16 20:07:44.180000+00:00,449
2569,C,2019-01-16 20:38:54.048000+00:00,449
2570,A,2019-01-16 21:09:58.323000+00:00,449
2571,D,2019-01-16 21:41:35.614000+00:00,449
2572,F,2019-01-16 22:12:23.678000+00:00,449
2573,E,2019-01-16 22:43:55.350000+00:00,449
2574,G,2019-01-16 23:16:33.129000+00:00,449
2575,H,2019-01-16 23:47:16.240000+00:00,449
2576,A,2019-01-16 14:00:00+00:00,450
2577,D,2019-01-16 14:29:13.209000+00:00,450
2578,F,2019-01-16 15:01:54.589000+00:00,450
2579,E,2019-01-16 15:35:43.700000+00:00,450
2580,G,2019-01-16 16:07:29.171000+00:00,450
2581,H,2019-01-16 16:35:41.873000+00:00,450
2582,A,2019-01-16 14:20:00+00:00,451
2583,D,2019-01-16 14:50:18.721000+00:00,451
2584,F,2019-01-16 15:15:09.137000+00:00,451
2585,E,2019-01-16 15:43:11.249000+00:00,451
2586,G,2019-01-16 16:12:06.485000+00:00,451
2587,H,2019-01-16 16:46:05.158000+00:00,451
2588,A,2019-01-16 14:40:00+00:00,452
2589,B,2019-01-16 15:12:11.198000+00:00,452
2590,C,2019-01-16 15:43:46.155000+00:00,452
2591,A,2019-01-16 16:13:46.965000+00:00,452
2592,B,2019-01-16 16:41:30.519000+00:00,452
2593,C,2019-01-16 17:17:54.894000+00:00,452
2594,A,2019-01-16 17:42:53.964000+00:00,452
2595,D,2019-01-16 18:13:49.616000+00:00,452
2596,F,2019-01-16 18:46:27.705000+00:00,452
2597,E,2019-01-16 19:17:55.192000+00:00,452
2598,G,2019-01-16 19:49:58.179000+00:00,452
2599,H,2019-01-16 20:18:00.654000+00:00,452
2600,A,2019-01-16 15:00:00+00:00,453
2601,B,2019-01-16 15:30:00.278000+00:00,453
2602,C,2019-01-16 16:04:10.781000+00:00,453
2603,A,2019-01-16 16:35:00.203000+00:00,453
2604,B,2019-01-16 17:04:05.860000+00:00,453
2605,C,2019-01-16 17:35:06.983000+00:00,453
2606,A,2019-01-16 18:05:52.044000+00:00,453
2607,B,2019-01-16 18:35:18.494000+00:00,453
2608,C,2019-01-16 19:04:31.549000+00:00,453
2609,A,2019-01-16 19:36:56.903000+00:00,453
2610,D,2019-01-16 20:07:10.027000+00:00,453
2611,F,2019-01-16 20:38:51.420000+00:00,453
2612,E,2019-01-16 21:08:29.165000+00:00,453
2613,G,2019-01-16 21:37:51.403000+00:00,453
2614,H,2019-01-16 22:07:13.474000+00:00,453
2615,A,2019-01-16 15:20:00+00:00,454
2616,B,2019-01-16 15:53:22.603000+00:00,454
2617,C,2019-01-16 16:27:52.691000+00:00,454
2618,A,2019-01-16 16:58:59.932000+00:00,454
2619,D,2019-01-16 17:28:45.015000+00:00,454
2620,F,2019-01-16 17:58:24.228000+00:00,454
2621,E,2019-01-16 18:30:33.948000+00:00,454
2622,G,2019-01-16 18:59:55.733000+00:00,454
2623,H,2019-01-16 19:27:32.561000+00:00,454
2624,A,2019-01-16 15:40:00+00:00,455
2625,D,2019-01-16 16:09:23.283000+00:00,455
2626,F,2019-01-16 16:39:54.514000+00:00,455
2627,E,2019-01-16 17:12:54.926000+00:00,455
2628,G,2019-01-16 17:43:03.557000+00:00,455
2629,H,2019-01-16 18:12:55.353000+00:00,455
2630,A,2019-01-16 16:00:00+00:00,456
2631,B,2019-01-16 16:30:14.163000+00:00,456
2632,C,2019-01-16 17:04:37.160000+00:00,456
2633,A,2019-01-16 17:32:55.643000+00:00,456
2634,D,2019-01-16 18:00:25.014000+00:00,456
2635,F,2019-01-16 18:30:31.536000+00:00,456
2636,E,2019-01-16 19:05:57.650000+00:00,456
2637,G,2019-01-16 19:37:18.184000+00:00,456
2638,I,2019-01-16 20:08:31.299000+00:00,456
2639,J,2019-01-16 20:34:26.581000+00:00,456
2640,L,2019-01-16 21:08:30.431000+00:00,456
2641,M,2019-01-16 21:38:36.693000+00:00,456
2642,N,2019-01-16 22:02:21.448000+00:00,456
2643,A,2019-01-16 16:20:00+00:00,457
2644,D,2019-01-16 16:53:40.875000+00:00,457
2645,F,2019-01-16 17:27:40.563000+00:00,457
2646,E,2019-01-16 17:55:47.574000+00:00,457
2647,G,2019-01-16 18:25:23.182000+00:00,457
2648,H,2019-01-16 18:57:03.073000+00:00,457
2649,A,2019-01-16 16:40:00+00:00,458
2650,D,2019-01-16 17:11:13.520000+00:00,458
2651,F,2019-01-16 17:41:21.930000+00:00,458
2652,E,2019-01-16 18:06:18.447000+00:00,458
2653,G,2019-01-16 18:32:09.779000+00:00,458
2654,I,2019-01-16 19:07:33.388000+00:00,458
2655,J,2019-01-16 19:38:11.794000+00:00,458
2656,L,2019-01-16 20:04:17.508000+00:00,458
2657,M,2019-01-16 20:32:30.675000+00:00,458
2658,O,2019-01-16 21:01:23.781000+00:00,458
2659,A,2019-01-16 17:00:00+00:00,459
2660,D,2019-01-16 17:23:14.900000+00:00,459
2661,F,2019-01-16 17:56:35.804000+00:00,459
2662,E,2019-01-16 18:26:03.616000+00:00,459
2663,G,2019-01-16 18:55:52.595000+00:00,459
2664,I,2019-01-16 19:24:18.368000+00:00,459
2665,J,2019-01-16 20:00:04.972000+00:00,459
2666,K,2019-01-16 20:29:46.368000+00:00,459
2667,M,2019-01-16 21:06:50.382000+00:00,459
2668,N,2019-01-16 21:37:25.665000+00:00,459
2669,A,2019-01-16 17:20:00+00:00,460
2670,B,2019-01-16 17:49:39.113000+00:00,460
2671,C,2019-01-16 18:17:55.783000+00:00,460
2672,A,2019-01-16 18:50:09.314000+00:00,460
2673,B,2019-01-16 19:18:18.048000+00:00,460
2674,C,2019-01-16 19:45:56.323000+00:00,460
2675,A,2019-01-16 20:21:07.829000+00:00,460
2676,B,2019-01-16 20:51:08.052000+00:00,460
2677,C,2019-01-16 21:21:34.570000+00:00,460
2678,A,2019-01-16 21:53:18.605000+00:00,460
2679,D,2019-01-16 22:26:00.512000+00:00,460
2680,F,2019-01-16 22:55:59.230000+00:00,460
2681,E,2019-01-16 23:26:19.531000+00:00,460
2682,G,2019-01-17 00:01:17.201000+00:00,460
2683,H,2019-01-17 00:37:31.955000+00:00,460
2684,A,2019-01-16 17:40:00+00:00,461
2685,B,2019-01-16 18:15:14.599000+00:00,461
2686,C,2019-01-16 18:41:13.797000+00:00,461
2687,A,2019-01-16 19:14:57.692000+00:00,461
2688,D,2019-01-16 19:43:54.108000+00:00,461
2689,F,2019-01-16 20:12:12.475000+00:00,461
2690,E,2019-01-16 20:43:01.468000+00:00,461
2691,G,2019-01-16 21:08:01.956000+00:00,461
2692,I,2019-01-16 21:40:01.364000+00:00,461
2693,J,2019-01-16 22:08:22.710000+00:00,461
2694,K,2019-01-16 22:37:04.055000+00:00,461
2695,M,2019-01-16 23:09:37.388000+00:00,461
2696,O,2019-01-16 23:39:08.239000+00:00,461
2697,A,2019-01-16 18:00:00+00:00,462
2698,D,2019-01-16 18:28:46.371000+00:00,462
2699,F,2019-01-16 19:02:01.114000+00:00,462
2700,E,2019-01-16 19:26:20.386000+00:00,462
2701,G,2019-01-16 19:48:25.436000+00:00,462
2702,I,2019-01-16 20:17:35.720000+00:00,462
2703,J,2019-01-16 20:48:17.249000+00:00,462
2704,L,2019-01-16 21:14:16.516000+00:00,462
2705,M,2019-01-16 21:44:08.064000+00:00,462
2706,O,2019-01-16 22:19:08.861000+00:00,462
2707,A,2019-01-16 18:20:00+00:00,463
2708,D,2019-01-16 18:47:43.444000+00:00,463
2709,F,2019-01-16 19:17:02.928000+00:00,463
2710,E,2019-01-16 19:48:13.097000+00:00,463
2711,G,2019-01-16 20:16:22.369000+00:00,463
2712,I,2019-01-16 20:50:14.532000+00:00,463
2713,J,2019-01-16 21:23:20.886000+00:00,463
2714,K,2019-01-16 21:51:19.042000+00:00,463
2715,M,2019-01-16 22:26:05.821000+00:00,463
2716,O,2019-01-16 22:57:03.837000+00:00,463
2717,A,2019-01-16 18:40:00+00:00,464
2718,B,2019-01-16 19:10:24.780000+00:00,464
2719,C,2019-01-16 19:40:15.065000+00:00,464
2720,A,2019-01-16 20:06:53.574000+00:00,464
2721,B,2019-01-16 20:37:24.290000+00:00,464
2722,C,2019-01-16 21:12:56.653000+00:00,464
2723,A,2019-01-16 21:41:37.492000+00:00,464
2724,B,2019-01-16 22:12:57.453000+00:00,464
2725,C,2019-01-16 22:43:01.670000+00:00,464
2726,A,2019-01-16 23:12:06.504000+00:00,464
2727,B,2019-01-16 23:41:35.135000+00:00,464
2728,C,2019-01-17 00:10:28.362000+00:00,464
2729,A,2019-01-17 00:44:03.004000+00:00,464
2730,B,2019-01-17 01:16:38.807000+00:00,464
2731,C,2019-01-17 01:48:14.136000+00:00,464
2732,A,2019-01-17 02:18:22.371000+00:00,464
2733,B,2019-01-17 02:54:58.099000+00:00,464
2734,C,2019-01-17 03:24:16.048000+00:00,464
2735,A,2019-01-17 03:55:35.759000+00:00,464
2736,D,2019-01-17 04:21:47.384000+00:00,464
2737,F,2019-01-17 04:55:05.064000+00:00,464
2738,E,2019-01-17 05:26:50.997000+00:00,464
2739,G,2019-01-17 05:57:31.506000+00:00,464
2740,H,2019-01-17 06:28:50.290000+00:00,464
2741,A,2019-01-16 19:00:00+00:00,465
2742,D,2019-01-16 19:25:58.749000+00:00,465
2743,F,2019-01-16 19:58:11.940000+00:00,465
2744,E,2019-01-16 20:25:13.047000+00:00,465
2745,G,2019-01-16 20:51:56.336000+00:00,465
2746,H,2019-01-16 21:23:26.371000+00:00,465
2747,A,2019-01-16 19:20:00+00:00,466
2748,B,2019-01-16 19:49:12.681000+00:00,466
2749,C,2019-01-16 20:20:52.868000+00:00,466
2750,A,2019-01-16 20:49:32.255000+00:00,466
2751,D,2019-01-16 21:13:14.959000+00:00,466
2752,F,2019-01-16 21:43:11.255000+00:00,466
2753,E,2019-01-16 22:19:59.434000+00:00,466
2754,G,2019-01-16 22:48:25.554000+00:00,466
2755,H,2019-01-16 23:18:44.579000+00:00,466
2756,A,2019-01-16 19:40:00+00:00,467
2757,B,2019-01-16 20:02:54.994000+00:00,467
2758,C,2019-01-16 20:28:02.274000+00:00,467
2759,A,2019-01-16 20:58:47.647000+00:00,467
2760,D,2019-01-16 21:31:17.784000+00:00,467
2761,F,2019-01-16 22:05:52.100000+00:00,467
2762,E,2019-01-16 22:40:28.018000+00:00,467
2763,G,2019-01-16 23:12:37.097000+00:00,467
2764,I,2019-01-16 23:41:24.595000+00:00,467
2765,J,2019-01-17 00:14:38.035000+00:00,467
2766,L,2019-01-17 00:46:27.130000+00:00,467
2767,M,2019-01-17 01:17:15.487000+00:00,467
2768,O,2019-01-17 01:49:37.170000+00:00,467
2769,A,2019-01-16 20:00:00+00:00,468
2770,B,2019-01-16 20:26:22.553000+00:00,468
2771,C,2019-01-16 20:57:14.477000+00:00,468
2772,A,2019-01-16 21:27:48.995000+00:00,468
2773,D,2019-01-16 21:59:35.713000+00:00,468
2774,F,2019-01-16 22:29:11.734000+00:00,468
2775,E,2019-01-16 23:01:04.918000+00:00,468
2776,G,2019-01-16 23:34:51.675000+00:00,468
2777,I,2019-01-17 00:07:12.939000+00:00,468
2778,J,2019-01-17 00:38:36.245000+00:00,468
2779,K,2019-01-17 01:10:52.278000+00:00,468
