,concept:name,time:timestamp,case:concept:name
1679,H,2019-01-13 10:06:09.949000+00:00,210
1680,A,2019-01-13 11:00:00+00:00,225
1681,B,2019-01-13 11:30:22.124000+00:00,225
1682,C,2019-01-13 11:56:38.678000+00:00,225
1683,A,2019-01-13 12:22:06.507000+00:00,225
1684,D,2019-01-13 12:50:08.841000+00:00,225
1685,F,2019-01-13 13:19:14.929000+00:00,225
1686,E,2019-01-13 13:55:34.256000+00:00,225
1687,G,2019-01-13 14:24:41.345000+00:00,225
1688,H,2019-01-13 14:57:47.492000+00:00,225
1689,A,2019-01-13 12:20:00+00:00,229
1690,B,2019-01-13 12:49:40.364000+00:00,229
1691,C,2019-01-13 13:24:51+00:00,229
1692,A,2019-01-13 13:51:42.829000+00:00,229
1693,D,2019-01-13 14:17:57.496000+00:00,229
1694,F,2019-01-13 14:48:31.834000+00:00,229
1695,E,2019-01-13 15:19:24.350000+00:00,229
1696,G,2019-01-13 15:46:29.092000+00:00,229
1697,H,2019-01-13 16:14:34.965000+00:00,229
1698,A,2019-01-13 15:40:00+00:00,239
1699,B,2019-01-13 16:12:36.637000+00:00,239
1700,C,2019-01-13 16:42:54.456000+00:00,239
1701,A,2019-01-13 17:14:19.298000+00:00,239
1702,D,2019-01-13 17:47:46.700000+00:00,239
1703,F,2019-01-13 18:15:49.220000+00:00,239
1704,E,2019-01-13 18:49:21.635000+00:00,239
1705,G,2019-01-13 19:19:20.566000+00:00,239
1706,H,2019-01-13 19:45:16.901000+00:00,239
1707,A,2019-01-13 17:20:00+00:00,244
1708,B,2019-01-13 17:50:28.022000+00:00,244
1709,C,2019-01-13 18:15:26.780000+00:00,244
1710,A,2019-01-13 18:45:09.423000+00:00,244
1711,D,2019-01-13 19:16:54.268000+00:00,244
1712,F,2019-01-13 19:49:16.644000+00:00,244
1713,E,2019-01-13 20:20:39.212000+00:00,244
1714,G,2019-01-13 20:49:16.747000+00:00,244
1715,H,2019-01-13 21:12:19.083000+00:00,244
1716,A,2019-01-14 03:20:00+00:00,274
1717,B,2019-01-14 03:49:44.746000+00:00,274
1718,C,2019-01-14 04:18:08.399000+00:00,274
1719,A,2019-01-14 04:48:26.727000+00:00,274
1720,D,2019-01-14 05:14:01.793000+00:00,274
1721,F,2019-01-14 05:40:35.398000+00:00,274
1722,E,2019-01-14 06:10:54.346000+00:00,274
1723,G,2019-01-14 06:43:39.456000+00:00,274
1724,H,2019-01-14 07:12:05.665000+00:00,274
1725,A,2019-01-14 05:20:00+00:00,280
1726,B,2019-01-14 05:52:34.958000+00:00,280
1727,C,2019-01-14 06:24:25.796000+00:00,280
1728,A,2019-01-14 06:55:54.055000+00:00,280
1729,D,2019-01-14 07:22:33.256000+00:00,280
1730,F,2019-01-14 07:52:12.575000+00:00,280
1731,E,2019-01-14 08:19:13.828000+00:00,280
1732,G,2019-01-14 08:48:45.914000+00:00,280
1733,H,2019-01-14 09:18:00.157000+00:00,280
1734,A,2019-01-14 11:40:00+00:00,299
1735,B,2019-01-14 12:11:41.773000+00:00,299
1736,C,2019-01-14 12:38:21.133000+00:00,299
1737,A,2019-01-14 13:06:06.051000+00:00,299
1738,D,2019-01-14 13:31:29.540000+00:00,299
1739,F,2019-01-14 14:09:29.225000+00:00,299
1740,E,2019-01-14 14:40:47.836000+00:00,299
1741,G,2019-01-14 15:07:37.899000+00:00,299
1742,H,2019-01-14 15:32:37.800000+00:00,299
1743,A,2019-01-14 12:20:00+00:00,301
1744,B,2019-01-14 12:57:01.082000+00:00,301
1745,C,2019-01-14 13:27:34.293000+00:00,301
1746,A,2019-01-14 13:56:55.845000+00:00,301
1747,D,2019-01-14 14:25:50.545000+00:00,301
1748,F,2019-01-14 15:01:53.545000+00:00,301
1749,E,2019-01-14 15:31:58.452000+00:00,301
1750,G,2019-01-14 16:01:04.361000+00:00,301
1751,H,2019-01-14 16:32:11.635000+00:00,301
1752,A,2019-01-14 14:40:00+00:00,308
1753,B,2019-01-14 15:09:43.573000+00:00,308
1754,C,2019-01-14 15:42:02.741000+00:00,308
1755,A,2019-01-14 16:08:54.825000+00:00,308
1756,D,2019-01-14 16:33:11.039000+00:00,308
1757,F,2019-01-14 17:08:28.586000+00:00,308
1758,E,2019-01-14 17:40:07.111000+00:00,308
1759,G,2019-01-14 18:09:10.017000+00:00,308
1760,H,2019-01-14 18:40:19.620000+00:00,308
1761,A,2019-01-14 18:00:00+00:00,318
1762,B,2019-01-14 18:28:05.389000+00:00,318
1763,C,2019-01-14 18:52:14.236000+00:00,318
1764,A,2019-01-14 19:22:01.581000+00:00,318
1765,D,2019-01-14 19:50:31.335000+00:00,318
1766,F,2019-01-14 20:18:38.781000+00:00,318
1767,E,2019-01-14 20:46:16.505000+00:00,318
1768,G,2019-01-14 21:14:30.717000+00:00,318
1769,H,2019-01-14 21:39:22.683000+00:00,318
1770,A,2019-01-14 19:40:00+00:00,323
1771,B,2019-01-14 20:11:57.924000+00:00,323
1772,C,2019-01-14 20:37:34.339000+00:00,323
1773,A,2019-01-14 21:02:35.110000+00:00,323
1774,D,2019-01-14 21:30:57.221000+00:00,323
1775,F,2019-01-14 22:00:04.320000+00:00,323
1776,E,2019-01-14 22:31:04.677000+00:00,323
1777,G,2019-01-14 23:00:00.522000+00:00,323
1778,H,2019-01-14 23:33:47.948000+00:00,323
1779,A,2019-01-14 20:40:00+00:00,326
1780,B,2019-01-14 21:11:03.313000+00:00,326
1781,C,2019-01-14 21:39:57.553000+00:00,326
1782,A,2019-01-14 22:08:51.436000+00:00,326
1783,D,2019-01-14 22:45:13.792000+00:00,326
1784,F,2019-01-14 23:12:36.646000+00:00,326
1785,E,2019-01-14 23:42:39.922000+00:00,326
1786,G,2019-01-15 00:07:05.266000+00:00,326
1787,H,2019-01-15 00:35:30.964000+00:00,326
1788,A,2019-01-14 21:20:00+00:00,328
1789,B,2019-01-14 21:52:55.768000+00:00,328
1790,C,2019-01-14 22:20:00.994000+00:00,328
1791,A,2019-01-14 22:48:29.185000+00:00,328
1792,D,2019-01-14 23:17:28.022000+00:00,328
1793,F,2019-01-14 23:46:26.598000+00:00,328
1794,E,2019-01-15 00:16:37.202000+00:00,328
1795,G,2019-01-15 00:47:32.933000+00:00,328
1796,H,2019-01-15 01:12:39.246000+00:00,328
1797,A,2019-01-14 23:00:00+00:00,333
1798,B,2019-01-14 23:34:37.601000+00:00,333
1799,C,2019-01-15 00:02:15.613000+00:00,333
1800,A,2019-01-15 00:29:54.253000+00:00,333
1801,D,2019-01-15 00:58:02.544000+00:00,333
1802,F,2019-01-15 01:30:00.682000+00:00,333
1803,E,2019-01-15 01:58:48.228000+00:00,333
1804,G,2019-01-15 02:24:34.371000+00:00,333
1805,H,2019-01-15 02:54:37.961000+00:00,333
1806,A,2019-01-15 03:20:00+00:00,346
1807,B,2019-01-15 03:42:14.125000+00:00,346
1808,C,2019-01-15 04:12:47.367000+00:00,346
1809,A,2019-01-15 04:44:10.951000+00:00,346
1810,D,2019-01-15 05:19:50.662000+00:00,346
1811,F,2019-01-15 05:48:48.875000+00:00,346
1812,E,2019-01-15 06:19:15.244000+00:00,346
1813,G,2019-01-15 06:51:37.360000+00:00,346
1814,H,2019-01-15 07:21:43.784000+00:00,346
1815,A,2019-01-15 04:40:00+00:00,350
1816,B,2019-01-15 05:13:08.777000+00:00,350
1817,C,2019-01-15 05:39:32.034000+00:00,350
1818,A,2019-01-15 06:05:17.048000+00:00,350
1819,D,2019-01-15 06:34:57.724000+00:00,350
1820,F,2019-01-15 07:06:19.140000+00:00,350
1821,E,2019-01-15 07:33:07.911000+00:00,350
1822,G,2019-01-15 08:01:41.791000+00:00,350
1823,H,2019-01-15 08:29:53.359000+00:00,350
1824,A,2019-01-15 05:20:00+00:00,352
1825,B,2019-01-15 05:48:33.078000+00:00,352
1826,C,2019-01-15 06:14:22.016000+00:00,352
1827,A,2019-01-15 06:40:31.154000+00:00,352
1828,D,2019-01-15 07:14:43.468000+00:00,352
1829,F,2019-01-15 07:42:32.237000+00:00,352
1830,E,2019-01-15 08:09:33.769000+00:00,352
1831,G,2019-01-15 08:42:28.619000+00:00,352
1832,H,2019-01-15 09:14:58.394000+00:00,352
1833,A,2019-01-15 11:20:00+00:00,370
1834,B,2019-01-15 11:49:00.859000+00:00,370
1835,C,2019-01-15 12:19:18.011000+00:00,370
1836,A,2019-01-15 12:52:06.826000+00:00,370
1837,D,2019-01-15 13:23:54.807000+00:00,370
1838,F,2019-01-15 13:55:11.627000+00:00,370
1839,E,2019-01-15 14:23:53.189000+00:00,370
1840,G,2019-01-15 14:51:09.529000+00:00,370
1841,H,2019-01-15 15:19:39.277000+00:00,370
1842,A,2019-01-15 12:20:00+00:00,373
1843,B,2019-01-15 12:54:11.769000+00:00,373
1844,C,2019-01-15 13:24:45.669000+00:00,373
1845,A,2019-01-15 13:55:02.677000+00:00,373
1846,D,2019-01-15 14:21:51.369000+00:00,373
1847,F,2019-01-15 14:49:30.608000+00:00,373
1848,E,2019-01-15 15:21:27.097000+00:00,373
1849,G,2019-01-15 15:49:15.041000+00:00,373
1850,H,2019-01-15 16:20:34.366000+00:00,373
1851,A,2019-01-15 16:00:00+00:00,384
1852,B,2019-01-15 16:31:18.364000+00:00,384
1853,C,2019-01-15 17:04:40.623000+00:00,384
1854,A,2019-01-15 17:36:25.578000+00:00,384
1855,D,2019-01-15 18:07:29.480000+00:00,384
1856,F,2019-01-15 18:38:35.364000+00:00,384
1857,E,2019-01-15 19:08:39.090000+00:00,384
1858,G,2019-01-15 19:38:54.648000+00:00,384
1859,H,2019-01-15 20:07:39.657000+00:00,384
1860,A,2019-01-15 18:00:00+00:00,390
1861,B,2019-01-15 18:31:41.627000+00:00,390
1862,C,2019-01-15 18:57:41.551000+00:00,390
1863,A,2019-01-15 19:26:37.307000+00:00,390
1864,D,2019-01-15 19:54:42.224000+00:00,390
1865,F,2019-01-15 20:25:59.415000+00:00,390
1866,E,2019-01-15 20:56:23.618000+00:00,390
1867,G,2019-01-15 21:25:33.187000+00:00,390
1868,H,2019-01-15 21:52:21.743000+00:00,390
1869,A,2019-01-15 21:20:00+00:00,400
1870,B,2019-01-15 21:45:39.868000+00:00,400
1871,C,2019-01-15 22:18:10.120000+00:00,400
1872,A,2019-01-15 22:49:56.025000+00:00,400
1873,D,2019-01-15 23:23:10.353000+00:00,400
1874,F,2019-01-15 23:50:10.311000+00:00,400
1875,E,2019-01-16 00:18:53.467000+00:00,400
1876,G,2019-01-16 00:53:08.025000+00:00,400
1877,H,2019-01-16 01:19:54.578000+00:00,400
1878,A,2019-01-16 07:00:00+00:00,429
1879,B,2019-01-16 07:30:23.699000+00:00,429
1880,C,2019-01-16 08:00:49.097000+00:00,429
1881,A,2019-01-16 08:33:01.201000+00:00,429
1882,D,2019-01-16 09:03:25.719000+00:00,429
1883,F,2019-01-16 09:35:10.371000+00:00,429
1884,E,2019-01-16 10:03:13.368000+00:00,429
1885,G,2019-01-16 10:35:47.853000+00:00,429
1886,H,2019-01-16 11:02:52.717000+00:00,429
1887,A,2019-01-16 10:00:00+00:00,438
1888,B,2019-01-16 10:29:37.977000+00:00,438
1889,C,2019-01-16 11:01:59.751000+00:00,438
1890,A,2019-01-16 11:33:54.342000+00:00,438
1891,D,2019-01-16 12:03:00.942000+00:00,438
1892,F,2019-01-16 12:30:11.736000+00:00,438
1893,E,2019-01-16 13:06:58.016000+00:00,438
1894,G,2019-01-16 13:34:57.217000+00:00,438
1895,H,2019-01-16 14:06:51.967000+00:00,438
1896,A,2019-01-10 10:00:00+00:00,6
1897,D,2019-01-10 10:28:38.636000+00:00,6
1898,F,2019-01-10 10:58:16.040000+00:00,6
1899,E,2019-01-10 11:28:45.569000+00:00,6
1900,G,2019-01-10 11:58:36.250000+00:00,6
1901,I,2019-01-10 12:34:42.266000+00:00,6
1902,J,2019-01-10 13:08:33.783000+00:00,6
1903,K,2019-01-10 13:44:37.814000+00:00,6
1904,M,2019-01-10 14:12:36.655000+00:00,6
1905,N,2019-01-10 14:48:04.506000+00:00,6
1906,A,2019-01-10 12:40:00+00:00,14
1907,D,2019-01-10 13:12:45.206000+00:00,14
1908,F,2019-01-10 13:44:29.893000+00:00,14
1909,E,2019-01-10 14:13:48.855000+00:00,14
1910,G,2019-01-10 14:49:50.297000+00:00,14
1911,I,2019-01-10 15:20:54.576000+00:00,14
1912,J,2019-01-10 15:48:42.841000+00:00,14
1913,K,2019-01-10 16:19:32.334000+00:00,14
1914,M,2019-01-10 16:46:12.428000+00:00,14
1915,N,2019-01-10 17:17:18.652000+00:00,14
1916,A,2019-01-10 16:20:00+00:00,25
1917,D,2019-01-10 16:47:53.049000+00:00,25
1918,F,2019-01-10 17:16:44.703000+00:00,25
1919,E,2019-01-10 17:43:00.747000+00:00,25
1920,G,2019-01-10 18:08:57.967000+00:00,25
1921,I,2019-01-10 18:36:44.824000+00:00,25
1922,J,2019-01-10 19:10:37.555000+00:00,25
1923,K,2019-01-10 19:42:37.342000+00:00,25
1924,M,2019-01-10 20:14:14.432000+00:00,25
1925,N,2019-01-10 20:42:52.077000+00:00,25
1926,A,2019-01-11 02:00:00+00:00,54
1927,D,2019-01-11 02:30:18.135000+00:00,54
1928,F,2019-01-11 02:57:20.748000+00:00,54
1929,E,2019-01-11 03:33:02.592000+00:00,54
1930,G,2019-01-11 04:01:48.113000+00:00,54
1931,I,2019-01-11 04:36:29.167000+00:00,54
1932,J,2019-01-11 05:10:11.134000+00:00,54
1933,K,2019-01-11 05:39:14.155000+00:00,54
1934,M,2019-01-11 06:09:22.661000+00:00,54
1935,N,2019-01-11 06:36:38.416000+00:00,54
1936,A,2019-01-11 04:40:00+00:00,62
1937,D,2019-01-11 05:10:34.445000+00:00,62
1938,F,2019-01-11 05:40:31.352000+00:00,62
1939,E,2019-01-11 06:11:12.585000+00:00,62
1940,G,2019-01-11 06:40:07.995000+00:00,62
1941,I,2019-01-11 07:11:31.392000+00:00,62
1942,J,2019-01-11 07:43:47.266000+00:00,62
1943,K,2019-01-11 08:08:10.309000+00:00,62
1944,M,2019-01-11 08:41:12.846000+00:00,62
1945,N,2019-01-11 09:10:31.954000+00:00,62
1946,A,2019-01-11 18:20:00+00:00,103
1947,D,2019-01-11 18:50:13.110000+00:00,103
1948,F,2019-01-11 19:20:45.488000+00:00,103
1949,E,2019-01-11 19:48:29.866000+00:00,103
1950,G,2019-01-11 20:15:46.181000+00:00,103
1951,I,2019-01-11 20:49:03.842000+00:00,103
1952,J,2019-01-11 21:20:33.854000+00:00,103
1953,K,2019-01-11 21:51:45.189000+00:00,103
1954,M,2019-01-11 22:20:45.359000+00:00,103
1955,N,2019-01-11 22:54:12.424000+00:00,103
1956,A,2019-01-11 20:20:00+00:00,109
1957,D,2019-01-11 20:44:57.866000+00:00,109
1958,F,2019-01-11 21:13:41.999000+00:00,109
1959,E,2019-01-11 21:45:17.715000+00:00,109
1960,G,2019-01-11 22:13:29.812000+00:00,109
1961,I,2019-01-11 22:42:39.903000+00:00,109
1962,J,2019-01-11 23:10:57.744000+00:00,109
1963,K,2019-01-11 23:42:02.406000+00:00,109
1964,M,2019-01-12 00:10:11.015000+00:00,109
1965,N,2019-01-12 00:41:50.672000+00:00,109
1966,A,2019-01-12 06:20:00+00:00,139
1967,D,2019-01-12 06:49:41.872000+00:00,139
1968,F,2019-01-12 07:22:18.920000+00:00,139
1969,E,2019-01-12 07:54:45.055000+00:00,139
1970,G,2019-01-12 08:22:14.043000+00:00,139
1971,I,2019-01-12 08:49:02.889000+00:00,139
1972,J,2019-01-12 09:19:55.823000+00:00,139
1973,K,2019-01-12 09:51:11.043000+00:00,139
1974,M,2019-01-12 10:21:54.513000+00:00,139
1975,N,2019-01-12 10:48:14.334000+00:00,139
1976,A,2019-01-12 09:20:00+00:00,148
1977,D,2019-01-12 09:48:25.703000+00:00,148
1978,F,2019-01-12 10:16:11.187000+00:00,148
1979,E,2019-01-12 10:46:45.165000+00:00,148
1980,G,2019-01-12 11:16:56.242000+00:00,148
1981,I,2019-01-12 11:45:31.732000+00:00,148
1982,J,2019-01-12 12:19:50.091000+00:00,148
1983,K,2019-01-12 12:50:57.336000+00:00,148
1984,M,2019-01-12 13:20:48.569000+00:00,148
1985,N,2019-01-12 13:53:45.634000+00:00,148
1986,A,2019-01-12 12:20:00+00:00,157
1987,D,2019-01-12 12:47:30.491000+00:00,157
1988,F,2019-01-12 13:17:30.940000+00:00,157
1989,E,2019-01-12 13:48:35+00:00,157
1990,G,2019-01-12 14:18:17.082000+00:00,157
1991,I,2019-01-12 14:49:47.184000+00:00,157
1992,J,2019-01-12 15:18:29.727000+00:00,157
1993,K,2019-01-12 15:50:22.306000+00:00,157
1994,M,2019-01-12 16:19:13.947000+00:00,157
1995,N,2019-01-12 16:51:11.118000+00:00,157
1996,A,2019-01-12 23:20:00+00:00,190
1997,D,2019-01-12 23:50:23.955000+00:00,190
1998,F,2019-01-13 00:19:07.989000+00:00,190
1999,E,2019-01-13 00:45:22.939000+00:00,190
2000,G,2019-01-13 01:17:41.417000+00:00,190
2001,I,2019-01-13 01:45:06.096000+00:00,190
2002,J,2019-01-13 02:14:34.067000+00:00,190
2003,K,2019-01-13 02:39:39.037000+00:00,190
2004,M,2019-01-13 03:01:58.652000+00:00,190
2005,N,2019-01-13 03:35:51.973000+00:00,190
2006,A,2019-01-13 02:40:00+00:00,200
2007,D,2019-01-13 03:13:44.182000+00:00,200
2008,F,2019-01-13 03:42:25.123000+00:00,200
2009,E,2019-01-13 04:13:01.761000+00:00,200
2010,G,2019-01-13 04:44:10.829000+00:00,200
2011,I,2019-01-13 05:15:10.744000+00:00,200
2012,J,2019-01-13 05:48:53.111000+00:00,200
2013,K,2019-01-13 06:17:43.459000+00:00,200
2014,M,2019-01-13 06:51:38.977000+00:00,200
2015,N,2019-01-13 07:19:26.928000+00:00,200
2016,A,2019-01-13 14:20:00+00:00,235
2017,D,2019-01-13 14:53:47.106000+00:00,235
2018,F,2019-01-13 15:24:59.739000+00:00,235
2019,E,2019-01-13 15:57:52.191000+00:00,235
2020,G,2019-01-13 16:29:01.626000+00:00,235
2021,I,2019-01-13 16:54:29.351000+00:00,235
2022,J,2019-01-13 17:23:41.571000+00:00,235
2023,K,2019-01-13 17:52:22.161000+00:00,235
2024,M,2019-01-13 18:21:29.578000+00:00,235
2025,N,2019-01-13 18:50:06.029000+00:00,235
2026,A,2019-01-13 20:00:00+00:00,252
2027,D,2019-01-13 20:26:04.495000+00:00,252
2028,F,2019-01-13 20:55:45.073000+00:00,252
2029,E,2019-01-13 21:26:52.822000+00:00,252
2030,G,2019-01-13 21:57:17.981000+00:00,252
2031,I,2019-01-13 22:25:33.816000+00:00,252
2032,J,2019-01-13 22:51:42.431000+00:00,252
2033,K,2019-01-13 23:19:30.034000+00:00,252
2034,M,2019-01-13 23:44:26.176000+00:00,252
2035,N,2019-01-14 00:12:32.902000+00:00,252
2036,A,2019-01-13 23:40:00+00:00,263
2037,D,2019-01-14 00:09:15.616000+00:00,263
2038,F,2019-01-14 00:41:45.776000+00:00,263
2039,E,2019-01-14 01:12:09.853000+00:00,263
2040,G,2019-01-14 01:43:48.382000+00:00,263
2041,I,2019-01-14 02:14:52.626000+00:00,263
2042,J,2019-01-14 02:46:44.424000+00:00,263
2043,K,2019-01-14 03:19:11.282000+00:00,263
2044,M,2019-01-14 03:51:02.632000+00:00,263
2045,N,2019-01-14 04:20:46.245000+00:00,263
2046,A,2019-01-14 01:00:00+00:00,267
2047,D,2019-01-14 01:29:33.616000+00:00,267
2048,F,2019-01-14 01:55:10.148000+00:00,267
2049,E,2019-01-14 02:25:54.323000+00:00,267
2050,G,2019-01-14 02:59:06.671000+00:00,267
2051,I,2019-01-14 03:29:59.107000+00:00,267
2052,J,2019-01-14 03:56:31.989000+00:00,267
2053,K,2019-01-14 04:29:15.756000+00:00,267
2054,M,2019-01-14 05:00:43.617000+00:00,267
2055,N,2019-01-14 05:24:21.680000+00:00,267
2056,A,2019-01-14 02:00:00+00:00,270
2057,D,2019-01-14 02:26:20.403000+00:00,270
2058,F,2019-01-14 02:54:17.916000+00:00,270
2059,E,2019-01-14 03:23:11.434000+00:00,270
2060,G,2019-01-14 03:52:28.701000+00:00,270
2061,I,2019-01-14 04:16:26.827000+00:00,270
2062,J,2019-01-14 04:39:37.229000+00:00,270
2063,K,2019-01-14 05:07:39.590000+00:00,270
2064,M,2019-01-14 05:30:52.678000+00:00,270
2065,N,2019-01-14 05:55:03.758000+00:00,270
2066,A,2019-01-14 06:40:00+00:00,284
2067,D,2019-01-14 07:14:31.623000+00:00,284
2068,F,2019-01-14 07:38:34.813000+00:00,284
2069,E,2019-01-14 08:04:30.582000+00:00,284
2070,G,2019-01-14 08:34:45.079000+00:00,284
2071,I,2019-01-14 09:07:17.131000+00:00,284
2072,J,2019-01-14 09:39:37.297000+00:00,284
2073,K,2019-01-14 10:11:16.012000+00:00,284
2074,M,2019-01-14 10:41:59.513000+00:00,284
2075,N,2019-01-14 11:11:14.217000+00:00,284
2076,A,2019-01-14 18:20:00+00:00,319
2077,D,2019-01-14 18:50:10.896000+00:00,319
2078,F,2019-01-14 19:18:50.549000+00:00,319
2079,E,2019-01-14 19:47:45.916000+00:00,319
2080,G,2019-01-14 20:17:20.524000+00:00,319
2081,I,2019-01-14 20:52:13.318000+00:00,319
2082,J,2019-01-14 21:24:49.140000+00:00,319
2083,K,2019-01-14 21:54:44.218000+00:00,319
2084,M,2019-01-14 22:22:52.017000+00:00,319
2085,N,2019-01-14 22:54:23.022000+00:00,319
2086,A,2019-01-14 20:20:00+00:00,325
2087,D,2019-01-14 20:53:22.235000+00:00,325
2088,F,2019-01-14 21:22:03.022000+00:00,325
2089,E,2019-01-14 21:54:24.621000+00:00,325
2090,G,2019-01-14 22:29:59.449000+00:00,325
2091,I,2019-01-14 23:02:24.463000+00:00,325
2092,J,2019-01-14 23:29:44.568000+00:00,325
2093,K,2019-01-15 00:06:17.273000+00:00,325
2094,M,2019-01-15 00:36:23.225000+00:00,325
2095,N,2019-01-15 01:01:36.163000+00:00,325
2096,A,2019-01-15 11:00:00+00:00,369
2097,D,2019-01-15 11:29:20.998000+00:00,369
2098,F,2019-01-15 11:56:51.156000+00:00,369
2099,E,2019-01-15 12:26:18.987000+00:00,369
2100,G,2019-01-15 12:58:26.721000+00:00,369
2101,I,2019-01-15 13:32:10.063000+00:00,369
2102,J,2019-01-15 14:02:36.412000+00:00,369
2103,K,2019-01-15 14:31:59.816000+00:00,369
2104,M,2019-01-15 15:02:56.505000+00:00,369
2105,N,2019-01-15 15:30:08.155000+00:00,369
2106,A,2019-01-15 13:40:00+00:00,377
2107,D,2019-01-15 14:09:42.634000+00:00,377
2108,F,2019-01-15 14:35:21.164000+00:00,377
2109,E,2019-01-15 15:09:25.008000+00:00,377
2110,G,2019-01-15 15:42:18.040000+00:00,377
2111,I,2019-01-15 16:15:03.448000+00:00,377
2112,J,2019-01-15 16:44:17.178000+00:00,377
2113,K,2019-01-15 17:15:19.849000+00:00,377
2114,M,2019-01-15 17:45:45.553000+00:00,377
2115,N,2019-01-15 18:19:54.091000+00:00,377
2116,A,2019-01-15 14:20:00+00:00,379
2117,D,2019-01-15 14:52:59.897000+00:00,379
2118,F,2019-01-15 15:26:55.800000+00:00,379
2119,E,2019-01-15 15:58:41.075000+00:00,379
2120,G,2019-01-15 16:27:38.231000+00:00,379
2121,I,2019-01-15 16:56:33.776000+00:00,379
2122,J,2019-01-15 17:27:24.665000+00:00,379
2123,K,2019-01-15 17:57:48.367000+00:00,379
2124,M,2019-01-15 18:31:49.180000+00:00,379
2125,N,2019-01-15 19:01:24.365000+00:00,379
2126,A,2019-01-15 15:00:00+00:00,381
2127,D,2019-01-15 15:25:37.329000+00:00,381
2128,F,2019-01-15 15:56:19.679000+00:00,381
2129,E,2019-01-15 16:27:33.730000+00:00,381
2130,G,2019-01-15 16:52:57.860000+00:00,381
2131,I,2019-01-15 17:18:29.512000+00:00,381
2132,J,2019-01-15 17:49:14.320000+00:00,381
2133,K,2019-01-15 18:19:30.379000+00:00,381
2134,M,2019-01-15 18:51:02.645000+00:00,381
2135,N,2019-01-15 19:20:30.670000+00:00,381
2136,A,2019-01-15 15:40:00+00:00,383
2137,D,2019-01-15 16:07:59.852000+00:00,383
2138,F,2019-01-15 16:34:53.015000+00:00,383
2139,E,2019-01-15 17:01:51.237000+00:00,383
2140,G,2019-01-15 17:24:51.891000+00:00,383
2141,I,2019-01-15 17:55:50.805000+00:00,383
2142,J,2019-01-15 18:30:07.083000+00:00,383
2143,K,2019-01-15 18:58:50.742000+00:00,383
2144,M,2019-01-15 19:28:27.404000+00:00,383
2145,N,2019-01-15 19:56:32.788000+00:00,383
2146,A,2019-01-10 10:20:00+00:00,7
2147,B,2019-01-10 10:48:10.152000+00:00,7
2148,C,2019-01-10 11:18:35.863000+00:00,7
2149,A,2019-01-10 11:47:45.676000+00:00,7
2150,B,2019-01-10 12:17:10.561000+00:00,7
2151,C,2019-01-10 12:47:58.920000+00:00,7
2152,A,2019-01-10 13:15:08.608000+00:00,7
2153,B,2019-01-10 13:42:49.939000+00:00,7
2154,C,2019-01-10 14:11:03.985000+00:00,7
2155,A,2019-01-10 14:42:35.288000+00:00,7
2156,D,2019-01-10 15:08:18.878000+00:00,7
2157,F,2019-01-10 15:44:27.176000+00:00,7
2158,E,2019-01-10 16:11:40.887000+00:00,7
2159,G,2019-01-10 16:41:40.566000+00:00,7
2160,H,2019-01-10 17:09:08.930000+00:00,7
2161,A,2019-01-11 13:00:00+00:00,87
2162,B,2019-01-11 13:27:21.137000+00:00,87
2163,C,2019-01-11 13:56:08.738000+00:00,87
2164,A,2019-01-11 14:27:17.318000+00:00,87
2165,B,2019-01-11 14:59:04.306000+00:00,87
2166,C,2019-01-11 15:25:33.693000+00:00,87
2167,A,2019-01-11 15:54:13.555000+00:00,87
2168,B,2019-01-11 16:20:09.228000+00:00,87
2169,C,2019-01-11 16:42:26.164000+00:00,87
2170,A,2019-01-11 17:10:43.613000+00:00,87
2171,D,2019-01-11 17:43:19.682000+00:00,87
2172,F,2019-01-11 18:14:18.109000+00:00,87
2173,E,2019-01-11 18:44:17.861000+00:00,87
2174,G,2019-01-11 19:09:40.325000+00:00,87
2175,H,2019-01-11 19:41:07.812000+00:00,87
2176,A,2019-01-12 17:40:00+00:00,173
2177,B,2019-01-12 18:08:22.469000+00:00,173
2178,C,2019-01-12 18:41:47.855000+00:00,173
2179,A,2019-01-12 19:19:08.872000+00:00,173
2180,B,2019-01-12 19:45:48.081000+00:00,173
2181,C,2019-01-12 20:13:37.046000+00:00,173
2182,A,2019-01-12 20:45:10.066000+00:00,173
2183,B,2019-01-12 21:14:42.634000+00:00,173
2184,C,2019-01-12 21:42:28.654000+00:00,173
2185,A,2019-01-12 22:11:09.965000+00:00,173
2186,D,2019-01-12 22:40:58.971000+00:00,173
2187,F,2019-01-12 23:11:55.705000+00:00,173
2188,E,2019-01-12 23:45:07.201000+00:00,173
2189,G,2019-01-13 00:13:00.072000+00:00,173
2190,H,2019-01-13 00:36:11.973000+00:00,173
2191,A,2019-01-13 03:00:00+00:00,201
2192,B,2019-01-13 03:32:30.105000+00:00,201
2193,C,2019-01-13 03:58:19.344000+00:00,201
2194,A,2019-01-13 04:28:36.454000+00:00,201
2195,B,2019-01-13 04:59:49.382000+00:00,201
2196,C,2019-01-13 05:29:15.825000+00:00,201
2197,A,2019-01-13 06:00:51.734000+00:00,201
2198,B,2019-01-13 06:32:47.122000+00:00,201
2199,C,2019-01-13 07:01:48.001000+00:00,201
2200,A,2019-01-13 07:26:55.045000+00:00,201
2201,D,2019-01-13 07:57:14.250000+00:00,201
