,concept:name,time:timestamp,case:concept:name
2651,E,2019-01-18 05:35:19.769000+00:00,527
2652,G,2019-01-18 06:03:08.846000+00:00,527
2653,I,2019-01-18 06:29:17.187000+00:00,527
2654,J,2019-01-18 06:58:49.486000+00:00,527
2655,L,2019-01-18 07:33:23.263000+00:00,527
2656,M,2019-01-18 08:02:54.738000+00:00,527
2657,O,2019-01-18 08:32:34.890000+00:00,527
2658,A,2019-01-11 11:20:00+00:00,82
2659,B,2019-01-11 11:44:58.231000+00:00,82
2660,C,2019-01-11 12:17:02.609000+00:00,82
2661,A,2019-01-11 12:45:17.645000+00:00,82
2662,B,2019-01-11 13:12:24.666000+00:00,82
2663,C,2019-01-11 13:40:01.971000+00:00,82
2664,A,2019-01-11 14:10:48.045000+00:00,82
2665,D,2019-01-11 14:44:40.544000+00:00,82
2666,F,2019-01-11 15:12:46.967000+00:00,82
2667,E,2019-01-11 15:42:03.802000+00:00,82
2668,G,2019-01-11 16:11:47.860000+00:00,82
2669,I,2019-01-11 16:40:31.212000+00:00,82
2670,J,2019-01-11 17:08:23.796000+00:00,82
2671,K,2019-01-11 17:39:50.059000+00:00,82
2672,M,2019-01-11 18:10:58.037000+00:00,82
2673,N,2019-01-11 18:41:24.858000+00:00,82
2674,A,2019-01-11 21:40:00+00:00,113
2675,B,2019-01-11 22:11:22.184000+00:00,113
2676,C,2019-01-11 22:39:44.535000+00:00,113
2677,A,2019-01-11 23:09:30.901000+00:00,113
2678,B,2019-01-11 23:35:31.599000+00:00,113
2679,C,2019-01-12 00:10:55.581000+00:00,113
2680,A,2019-01-12 00:39:04.589000+00:00,113
2681,D,2019-01-12 01:07:32.957000+00:00,113
2682,F,2019-01-12 01:35:04.372000+00:00,113
2683,E,2019-01-12 02:06:07.823000+00:00,113
2684,G,2019-01-12 02:34:17.088000+00:00,113
2685,I,2019-01-12 03:02:56.280000+00:00,113
2686,J,2019-01-12 03:37:09.671000+00:00,113
2687,K,2019-01-12 04:05:15.510000+00:00,113
2688,M,2019-01-12 04:30:34.543000+00:00,113
2689,N,2019-01-12 05:01:58.484000+00:00,113
2690,A,2019-01-12 04:20:00+00:00,133
2691,B,2019-01-12 04:50:39.690000+00:00,133
2692,C,2019-01-12 05:21:08.286000+00:00,133
2693,A,2019-01-12 05:53:34.076000+00:00,133
2694,B,2019-01-12 06:22:38.933000+00:00,133
2695,C,2019-01-12 06:55:31.447000+00:00,133
2696,A,2019-01-12 07:23:43.407000+00:00,133
2697,D,2019-01-12 08:00:08.056000+00:00,133
2698,F,2019-01-12 08:28:01.972000+00:00,133
2699,E,2019-01-12 08:54:19.998000+00:00,133
2700,G,2019-01-12 09:24:36.652000+00:00,133
2701,I,2019-01-12 09:51:18.808000+00:00,133
2702,J,2019-01-12 10:20:18.995000+00:00,133
2703,K,2019-01-12 10:49:22.225000+00:00,133
2704,M,2019-01-12 11:18:22.117000+00:00,133
2705,N,2019-01-12 11:47:15.002000+00:00,133
2706,A,2019-01-12 06:00:00+00:00,138
2707,B,2019-01-12 06:26:34.517000+00:00,138
2708,C,2019-01-12 06:58:53.980000+00:00,138
2709,A,2019-01-12 07:35:50.279000+00:00,138
2710,B,2019-01-12 08:07:33.307000+00:00,138
2711,C,2019-01-12 08:41:14.657000+00:00,138
2712,A,2019-01-12 09:10:52.289000+00:00,138
2713,D,2019-01-12 09:35:56.314000+00:00,138
2714,F,2019-01-12 10:07:21.220000+00:00,138
2715,E,2019-01-12 10:41:53.047000+00:00,138
2716,G,2019-01-12 11:10:04.362000+00:00,138
2717,I,2019-01-12 11:38:24.558000+00:00,138
2718,J,2019-01-12 12:07:22.818000+00:00,138
2719,K,2019-01-12 12:36:49.538000+00:00,138
2720,M,2019-01-12 13:08:40.260000+00:00,138
2721,N,2019-01-12 13:38:18.539000+00:00,138
2722,A,2019-01-11 14:00:00+00:00,90
2723,B,2019-01-11 14:31:01.685000+00:00,90
2724,C,2019-01-11 15:02:06.084000+00:00,90
2725,A,2019-01-11 15:28:46.581000+00:00,90
2726,B,2019-01-11 15:54:47.811000+00:00,90
2727,C,2019-01-11 16:25:16.537000+00:00,90
2728,A,2019-01-11 16:52:34.937000+00:00,90
2729,B,2019-01-11 17:19:50.488000+00:00,90
2730,C,2019-01-11 17:48:00.784000+00:00,90
2731,A,2019-01-11 18:19:29.974000+00:00,90
2732,D,2019-01-11 18:50:42.302000+00:00,90
2733,F,2019-01-11 19:21:04.767000+00:00,90
2734,E,2019-01-11 19:51:02.904000+00:00,90
2735,G,2019-01-11 20:16:48.679000+00:00,90
2736,I,2019-01-11 20:42:59.450000+00:00,90
2737,J,2019-01-11 21:14:04.318000+00:00,90
2738,L,2019-01-11 21:42:48.099000+00:00,90
2739,M,2019-01-11 22:05:54.109000+00:00,90
2740,O,2019-01-11 22:40:46.232000+00:00,90
2741,A,2019-01-17 22:00:00+00:00,518
2742,B,2019-01-17 22:31:39.983000+00:00,518
2743,C,2019-01-17 23:02:01.287000+00:00,518
2744,A,2019-01-17 23:29:20.096000+00:00,518
2745,B,2019-01-17 23:53:50.409000+00:00,518
2746,C,2019-01-18 00:22:48.259000+00:00,518
2747,A,2019-01-18 00:52:35.515000+00:00,518
2748,B,2019-01-18 01:25:54.335000+00:00,518
2749,C,2019-01-18 01:57:11.951000+00:00,518
2750,A,2019-01-18 02:26:54.774000+00:00,518
2751,D,2019-01-18 02:58:29.870000+00:00,518
2752,F,2019-01-18 03:23:22.544000+00:00,518
2753,E,2019-01-18 03:54:45.247000+00:00,518
2754,G,2019-01-18 04:29:13.501000+00:00,518
2755,I,2019-01-18 04:59:41.753000+00:00,518
2756,J,2019-01-18 05:26:55.484000+00:00,518
2757,L,2019-01-18 05:58:45.858000+00:00,518
2758,M,2019-01-18 06:29:49.372000+00:00,518
2759,O,2019-01-18 07:00:38.027000+00:00,518
2760,A,2019-01-11 16:40:00+00:00,98
2761,B,2019-01-11 17:11:46.968000+00:00,98
2762,C,2019-01-11 17:44:17.883000+00:00,98
2763,A,2019-01-11 18:17:15.696000+00:00,98
2764,B,2019-01-11 18:44:40.456000+00:00,98
2765,C,2019-01-11 19:13:09.718000+00:00,98
2766,A,2019-01-11 19:43:27.051000+00:00,98
2767,B,2019-01-11 20:10:19.565000+00:00,98
2768,C,2019-01-11 20:39:23.152000+00:00,98
2769,A,2019-01-11 21:09:56.920000+00:00,98
2770,B,2019-01-11 21:41:45.948000+00:00,98
2771,C,2019-01-11 22:09:28.630000+00:00,98
2772,A,2019-01-11 22:39:23.908000+00:00,98
2773,B,2019-01-11 23:10:12.319000+00:00,98
2774,C,2019-01-11 23:40:06.240000+00:00,98
2775,A,2019-01-12 00:07:12.155000+00:00,98
2776,D,2019-01-12 00:36:40.057000+00:00,98
2777,F,2019-01-12 01:04:46.575000+00:00,98
2778,E,2019-01-12 01:35:54.578000+00:00,98
2779,G,2019-01-12 02:07:39.362000+00:00,98
2780,H,2019-01-12 02:34:54.373000+00:00,98
2781,A,2019-01-16 13:40:00+00:00,449
2782,B,2019-01-16 14:10:22.339000+00:00,449
2783,C,2019-01-16 14:41:05.496000+00:00,449
2784,A,2019-01-16 15:11:22.003000+00:00,449
2785,B,2019-01-16 15:35:57.272000+00:00,449
2786,C,2019-01-16 16:06:37.578000+00:00,449
2787,A,2019-01-16 16:38:47.800000+00:00,449
2788,B,2019-01-16 17:07:59.556000+00:00,449
2789,C,2019-01-16 17:36:29.150000+00:00,449
2790,A,2019-01-16 18:12:04.815000+00:00,449
2791,B,2019-01-16 18:46:11.132000+00:00,449
2792,C,2019-01-16 19:12:12.775000+00:00,449
2793,A,2019-01-16 19:42:24.001000+00:00,449
2794,B,2019-01-16 20:07:44.180000+00:00,449
2795,C,2019-01-16 20:38:54.048000+00:00,449
2796,A,2019-01-16 21:09:58.323000+00:00,449
2797,D,2019-01-16 21:41:35.614000+00:00,449
2798,F,2019-01-16 22:12:23.678000+00:00,449
2799,E,2019-01-16 22:43:55.350000+00:00,449
2800,G,2019-01-16 23:16:33.129000+00:00,449
2801,H,2019-01-16 23:47:16.240000+00:00,449
2802,A,2019-01-11 17:40:00+00:00,101
2803,B,2019-01-11 18:11:32.629000+00:00,101
2804,C,2019-01-11 18:47:34.903000+00:00,101
2805,A,2019-01-11 19:18:35.479000+00:00,101
2806,B,2019-01-11 19:50:02.754000+00:00,101
2807,C,2019-01-11 20:20:28.292000+00:00,101
2808,A,2019-01-11 20:46:51.932000+00:00,101
2809,B,2019-01-11 21:19:17.576000+00:00,101
2810,C,2019-01-11 21:53:04.222000+00:00,101
2811,A,2019-01-11 22:18:21.123000+00:00,101
2812,B,2019-01-11 22:50:14.559000+00:00,101
2813,C,2019-01-11 23:19:30.659000+00:00,101
2814,A,2019-01-11 23:47:15.206000+00:00,101
2815,B,2019-01-12 00:22:05.025000+00:00,101
2816,C,2019-01-12 00:54:35.218000+00:00,101
2817,A,2019-01-12 01:27:10.679000+00:00,101
2818,B,2019-01-12 01:54:34.484000+00:00,101
2819,C,2019-01-12 02:27:24.040000+00:00,101
2820,A,2019-01-12 02:53:37.360000+00:00,101
2821,B,2019-01-12 03:15:06.726000+00:00,101
2822,C,2019-01-12 03:44:30.382000+00:00,101
2823,A,2019-01-12 04:10:33.749000+00:00,101
2824,D,2019-01-12 04:34:28.491000+00:00,101
2825,F,2019-01-12 05:05:09.511000+00:00,101
2826,E,2019-01-12 05:31:52.136000+00:00,101
2827,G,2019-01-12 06:03:35.623000+00:00,101
2828,H,2019-01-12 06:34:34.003000+00:00,101
2829,A,2019-01-12 02:20:00+00:00,127
2830,B,2019-01-12 02:49:08.031000+00:00,127
2831,C,2019-01-12 03:18:22.795000+00:00,127
2832,A,2019-01-12 03:50:24.368000+00:00,127
2833,B,2019-01-12 04:13:56.503000+00:00,127
2834,C,2019-01-12 04:40:34.969000+00:00,127
2835,A,2019-01-12 05:13:51.620000+00:00,127
2836,B,2019-01-12 05:43:50.205000+00:00,127
2837,C,2019-01-12 06:12:06.636000+00:00,127
2838,A,2019-01-12 06:40:26.062000+00:00,127
2839,B,2019-01-12 07:10:11.158000+00:00,127
2840,C,2019-01-12 07:41:01.434000+00:00,127
2841,A,2019-01-12 08:18:59.089000+00:00,127
2842,B,2019-01-12 08:51:03.275000+00:00,127
2843,C,2019-01-12 09:14:23.990000+00:00,127
2844,A,2019-01-12 09:42:18.741000+00:00,127
2845,B,2019-01-12 10:17:28.983000+00:00,127
2846,C,2019-01-12 10:44:32.686000+00:00,127
2847,A,2019-01-12 11:16:27.204000+00:00,127
2848,B,2019-01-12 11:49:49.264000+00:00,127
2849,C,2019-01-12 12:19:55.864000+00:00,127
2850,A,2019-01-12 12:50:03.234000+00:00,127
2851,B,2019-01-12 13:20:07.358000+00:00,127
2852,C,2019-01-12 13:45:35.672000+00:00,127
2853,A,2019-01-12 14:11:50.067000+00:00,127
2854,B,2019-01-12 14:45:38.166000+00:00,127
2855,C,2019-01-12 15:22:20.586000+00:00,127
2856,A,2019-01-12 15:54:49.656000+00:00,127
2857,D,2019-01-12 16:28:40.506000+00:00,127
2858,F,2019-01-12 16:59:37.724000+00:00,127
2859,E,2019-01-12 17:32:10.343000+00:00,127
2860,G,2019-01-12 18:04:34.194000+00:00,127
2861,I,2019-01-12 18:32:26.580000+00:00,127
2862,J,2019-01-12 19:03:45.631000+00:00,127
2863,L,2019-01-12 19:34:01.240000+00:00,127
2864,M,2019-01-12 20:04:33.845000+00:00,127
2865,N,2019-01-12 20:34:11.357000+00:00,127
2866,A,2019-01-12 02:40:00+00:00,128
2867,B,2019-01-12 03:12:38.879000+00:00,128
2868,C,2019-01-12 03:46:03.215000+00:00,128
2869,A,2019-01-12 04:15:25.443000+00:00,128
2870,B,2019-01-12 04:48:41.786000+00:00,128
2871,C,2019-01-12 05:18:45.406000+00:00,128
2872,A,2019-01-12 05:52:48.662000+00:00,128
2873,B,2019-01-12 06:18:40.194000+00:00,128
2874,C,2019-01-12 06:56:27.062000+00:00,128
2875,A,2019-01-12 07:22:45.532000+00:00,128
2876,D,2019-01-12 07:54:47.601000+00:00,128
2877,F,2019-01-12 08:25:09.554000+00:00,128
2878,E,2019-01-12 08:55:45.340000+00:00,128
2879,G,2019-01-12 09:20:52.203000+00:00,128
2880,I,2019-01-12 09:48:47.015000+00:00,128
2881,J,2019-01-12 10:21:56.382000+00:00,128
2882,L,2019-01-12 10:53:28.761000+00:00,128
2883,M,2019-01-12 11:20:56.282000+00:00,128
2884,N,2019-01-12 11:49:30.668000+00:00,128
2885,A,2019-01-17 00:20:00+00:00,481
2886,B,2019-01-17 00:50:33.996000+00:00,481
2887,C,2019-01-17 01:25:24.191000+00:00,481
2888,A,2019-01-17 01:55:42.092000+00:00,481
2889,B,2019-01-17 02:30:29.583000+00:00,481
2890,C,2019-01-17 03:08:46.226000+00:00,481
2891,A,2019-01-17 03:38:07.093000+00:00,481
2892,B,2019-01-17 04:05:13.163000+00:00,481
2893,C,2019-01-17 04:29:17.910000+00:00,481
2894,A,2019-01-17 04:57:49.611000+00:00,481
2895,D,2019-01-17 05:27:10.939000+00:00,481
2896,F,2019-01-17 05:57:39.961000+00:00,481
2897,E,2019-01-17 06:25:10.595000+00:00,481
2898,G,2019-01-17 06:57:33.667000+00:00,481
2899,I,2019-01-17 07:28:00.675000+00:00,481
2900,J,2019-01-17 07:59:29.048000+00:00,481
2901,L,2019-01-17 08:33:55.075000+00:00,481
2902,M,2019-01-17 09:03:04.857000+00:00,481
2903,N,2019-01-17 09:34:15.686000+00:00,481
2904,I,2019-01-12 07:28:50.680000+00:00,135
2905,J,2019-01-12 07:57:18.405000+00:00,135
2906,K,2019-01-12 08:32:37.245000+00:00,135
2907,M,2019-01-12 08:58:20.871000+00:00,135
2908,O,2019-01-12 09:31:03.049000+00:00,135
2909,I,2019-01-20 05:52:01.514000+00:00,678
2910,J,2019-01-20 06:18:01.297000+00:00,678
2911,K,2019-01-20 06:43:27.099000+00:00,678
2912,M,2019-01-20 07:15:14.666000+00:00,678
2913,O,2019-01-20 07:41:20.322000+00:00,678
2914,E,2019-01-12 14:10:33.812000+00:00,158
2915,G,2019-01-12 14:42:47.194000+00:00,158
2916,H,2019-01-12 15:12:24.305000+00:00,158
2917,A,2019-01-12 14:20:00+00:00,163
2918,B,2019-01-12 14:48:36.888000+00:00,163
2919,C,2019-01-12 15:19:01.982000+00:00,163
2920,A,2019-01-12 15:46:53.749000+00:00,163
2921,B,2019-01-12 16:17:38.472000+00:00,163
2922,C,2019-01-12 16:50:20.342000+00:00,163
2923,A,2019-01-12 17:16:59.913000+00:00,163
2924,B,2019-01-12 17:46:03.552000+00:00,163
2925,C,2019-01-12 18:17:38.592000+00:00,163
2926,A,2019-01-12 18:49:32.715000+00:00,163
2927,B,2019-01-12 19:16:25.555000+00:00,163
2928,C,2019-01-12 19:39:30.209000+00:00,163
2929,A,2019-01-12 20:07:22.918000+00:00,163
2930,D,2019-01-12 20:39:14.510000+00:00,163
2931,F,2019-01-12 21:10:42.676000+00:00,163
2932,E,2019-01-12 21:43:42.683000+00:00,163
2933,G,2019-01-12 22:09:36.384000+00:00,163
2934,I,2019-01-12 22:36:17.633000+00:00,163
2935,J,2019-01-12 23:07:05.400000+00:00,163
2936,L,2019-01-12 23:39:32.265000+00:00,163
2937,M,2019-01-13 00:08:46.276000+00:00,163
2938,N,2019-01-13 00:39:50.887000+00:00,163
2939,A,2019-01-13 00:40:00+00:00,194
2940,B,2019-01-13 01:08:50.633000+00:00,194
2941,C,2019-01-13 01:41:37.117000+00:00,194
2942,A,2019-01-13 02:10:25.880000+00:00,194
2943,B,2019-01-13 02:39:40.695000+00:00,194
2944,C,2019-01-13 03:11:35.675000+00:00,194
2945,A,2019-01-13 03:39:15.679000+00:00,194
2946,B,2019-01-13 04:09:40.030000+00:00,194
2947,C,2019-01-13 04:32:53.935000+00:00,194
2948,A,2019-01-13 04:58:11.766000+00:00,194
2949,B,2019-01-13 05:26:57.480000+00:00,194
2950,C,2019-01-13 05:55:37.316000+00:00,194
2951,A,2019-01-13 06:25:48.991000+00:00,194
2952,D,2019-01-13 06:53:08.313000+00:00,194
2953,F,2019-01-13 07:19:39.709000+00:00,194
2954,E,2019-01-13 07:52:22.246000+00:00,194
2955,G,2019-01-13 08:20:12.636000+00:00,194
2956,I,2019-01-13 08:49:57.925000+00:00,194
2957,J,2019-01-13 09:19:55.201000+00:00,194
2958,L,2019-01-13 09:49:13.364000+00:00,194
2959,M,2019-01-13 10:16:31.159000+00:00,194
2960,N,2019-01-13 10:42:20.093000+00:00,194
2961,E,2019-01-12 15:57:44.340000+00:00,159
2962,G,2019-01-12 16:26:56.589000+00:00,159
2963,I,2019-01-12 16:56:46.195000+00:00,159
2964,J,2019-01-12 17:25:07.445000+00:00,159
2965,K,2019-01-12 17:49:07.088000+00:00,159
2966,M,2019-01-12 18:19:39.786000+00:00,159
2967,N,2019-01-12 18:43:40.141000+00:00,159
2968,A,2019-01-12 21:20:00+00:00,184
2969,D,2019-01-12 21:43:54.807000+00:00,184
2970,F,2019-01-12 22:12:12.824000+00:00,184
2971,E,2019-01-12 22:39:19.636000+00:00,184
2972,G,2019-01-12 23:14:07.370000+00:00,184
2973,A,2019-01-19 11:20:00+00:00,630
2974,D,2019-01-19 11:47:31.544000+00:00,630
2975,F,2019-01-19 12:21:32.689000+00:00,630
2976,E,2019-01-19 12:53:06.932000+00:00,630
2977,G,2019-01-19 13:29:57.537000+00:00,630
2978,A,2019-01-19 12:00:00+00:00,632
2979,D,2019-01-19 12:25:12.052000+00:00,632
2980,F,2019-01-19 12:58:14.642000+00:00,632
2981,E,2019-01-19 13:20:30.286000+00:00,632
2982,G,2019-01-19 13:53:34.881000+00:00,632
2983,A,2019-01-16 04:20:00+00:00,421
2984,D,2019-01-16 04:51:04.509000+00:00,421
2985,F,2019-01-16 05:22:39.163000+00:00,421
2986,A,2019-01-17 01:00:00+00:00,483
2987,D,2019-01-17 01:30:12.438000+00:00,483
2988,F,2019-01-17 02:00:38.823000+00:00,483
2989,A,2019-01-16 22:20:00+00:00,475
2990,B,2019-01-16 22:51:13.030000+00:00,475
2991,C,2019-01-16 23:19:26.318000+00:00,475
2992,A,2019-01-16 23:45:59.583000+00:00,475
2993,B,2019-01-17 00:12:34.240000+00:00,475
2994,C,2019-01-17 00:41:36.625000+00:00,475
2995,A,2019-01-17 01:13:22.396000+00:00,475
2996,B,2019-01-17 01:46:51.177000+00:00,475
2997,C,2019-01-17 02:11:53.569000+00:00,475
2998,A,2019-01-17 02:42:16.218000+00:00,475
2999,B,2019-01-17 03:14:06.700000+00:00,475
3000,C,2019-01-17 03:49:08.233000+00:00,475
3001,A,2019-01-17 04:17:55.620000+00:00,475
3002,B,2019-01-17 04:43:19.133000+00:00,475
3003,C,2019-01-17 05:08:39.927000+00:00,475
3004,A,2019-01-17 05:35:12.914000+00:00,475
3005,B,2019-01-17 06:02:17.503000+00:00,475
3006,C,2019-01-17 06:32:56.176000+00:00,475
3007,A,2019-01-17 07:02:48.068000+00:00,475
3008,D,2019-01-17 07:35:53.494000+00:00,475
3009,F,2019-01-17 08:07:27.949000+00:00,475
3010,E,2019-01-17 08:41:07.639000+00:00,475
3011,G,2019-01-17 09:08:44.714000+00:00,475
3012,I,2019-01-17 09:42:17.097000+00:00,475
3013,J,2019-01-17 10:12:20.567000+00:00,475
3014,K,2019-01-17 10:44:19.882000+00:00,475
3015,M,2019-01-17 11:15:38.575000+00:00,475
3016,O,2019-01-17 11:45:52.035000+00:00,475
3017,A,2019-01-16 23:20:00+00:00,478
3018,B,2019-01-16 23:45:57.230000+00:00,478
3019,C,2019-01-17 00:19:38.550000+00:00,478
3020,A,2019-01-17 00:49:07.373000+00:00,478
3021,A,2019-01-18 19:40:00+00:00,583
3022,B,2019-01-18 20:12:02.546000+00:00,583
3023,C,2019-01-18 20:46:07.884000+00:00,583
3024,A,2019-01-18 21:10:52.057000+00:00,583
3025,F,2019-01-18 05:25:45.915000+00:00,529
3026,E,2019-01-18 05:51:05.152000+00:00,529
3027,G,2019-01-18 06:18:37.663000+00:00,529
3028,I,2019-01-18 06:43:48.532000+00:00,529
3029,J,2019-01-18 07:15:06.687000+00:00,529
3030,K,2019-01-18 07:44:48.188000+00:00,529
3031,M,2019-01-18 08:11:56.296000+00:00,529
3032,N,2019-01-18 08:38:16.372000+00:00,529
3033,D,2019-01-18 10:08:15.234000+00:00,549
3034,F,2019-01-18 10:40:29.447000+00:00,549
3035,E,2019-01-18 11:10:03.313000+00:00,549
3036,G,2019-01-18 11:43:40.626000+00:00,549
3037,H,2019-01-18 12:10:02.233000+00:00,549
3038,D,2019-01-19 16:00:21.968000+00:00,638
3039,F,2019-01-19 16:26:49.231000+00:00,638
3040,E,2019-01-19 16:59:10.156000+00:00,638
3041,G,2019-01-19 17:30:32.417000+00:00,638
3042,H,2019-01-19 18:00:34.049000+00:00,638
3043,I,2019-01-18 17:12:07.131000+00:00,568
3044,J,2019-01-18 17:44:40.525000+00:00,568
3045,K,2019-01-18 18:14:43.270000+00:00,568
3046,M,2019-01-18 18:42:59.657000+00:00,568
3047,N,2019-01-18 19:10:58.113000+00:00,568
3048,A,2019-01-18 20:20:00+00:00,585
3049,B,2019-01-18 20:43:48.324000+00:00,585
3050,C,2019-01-18 21:12:03.723000+00:00,585
3051,A,2019-01-18 21:39:35.745000+00:00,585
3052,B,2019-01-18 22:07:13.070000+00:00,585
3053,C,2019-01-18 22:37:54.587000+00:00,585
3054,A,2019-01-18 23:10:35.430000+00:00,585
3055,B,2019-01-18 23:36:01.494000+00:00,585
3056,C,2019-01-19 00:06:53.111000+00:00,585
3057,A,2019-01-19 00:42:38.138000+00:00,585
3058,B,2019-01-19 01:14:47.204000+00:00,585
3059,C,2019-01-19 01:45:23.379000+00:00,585
3060,A,2019-01-19 02:13:31.024000+00:00,585
3061,B,2019-01-19 02:50:47.223000+00:00,585
3062,C,2019-01-19 03:21:04.944000+00:00,585
3063,A,2019-01-19 03:50:26.748000+00:00,585
3064,B,2019-01-19 04:19:54.674000+00:00,585
3065,C,2019-01-19 04:50:27.098000+00:00,585
3066,A,2019-01-19 05:20:47.488000+00:00,585
3067,B,2019-01-19 05:46:45.776000+00:00,585
3068,C,2019-01-19 06:16:13.358000+00:00,585
3069,A,2019-01-19 06:47:51.578000+00:00,585
3070,D,2019-01-19 07:15:57.869000+00:00,585
3071,F,2019-01-19 07:48:21.360000+00:00,585
3072,E,2019-01-19 08:17:56.698000+00:00,585
3073,G,2019-01-19 08:45:29.088000+00:00,585
3074,I,2019-01-19 09:12:36.669000+00:00,585
3075,J,2019-01-19 09:46:07.899000+00:00,585
3076,K,2019-01-19 10:17:24.409000+00:00,585
3077,M,2019-01-19 10:49:51.833000+00:00,585
3078,O,2019-01-19 11:15:17.597000+00:00,585
3079,A,2019-01-19 00:40:00+00:00,598
3080,B,2019-01-19 01:09:01.684000+00:00,598
3081,C,2019-01-19 01:39:30.859000+00:00,598
3082,A,2019-01-19 02:16:14.475000+00:00,598
3083,B,2019-01-19 02:45:05.624000+00:00,598
3084,C,2019-01-19 03:11:03.698000+00:00,598
3085,A,2019-01-19 03:37:32.476000+00:00,598
3086,B,2019-01-19 04:07:09.013000+00:00,598
3087,C,2019-01-19 04:38:44.953000+00:00,598
3088,A,2019-01-19 05:14:59.632000+00:00,598
3089,B,2019-01-19 05:44:46.609000+00:00,598
3090,C,2019-01-19 06:14:27.944000+00:00,598
3091,A,2019-01-19 06:43:23.157000+00:00,598
3092,D,2019-01-19 07:17:50.656000+00:00,598
3093,F,2019-01-19 07:51:13.120000+00:00,598
3094,E,2019-01-19 08:20:23.026000+00:00,598
3095,G,2019-01-19 08:55:23.083000+00:00,598
3096,I,2019-01-19 09:25:46.125000+00:00,598
3097,J,2019-01-19 10:01:37.603000+00:00,598
3098,K,2019-01-19 10:31:57.605000+00:00,598
3099,M,2019-01-19 11:02:47.086000+00:00,598
3100,N,2019-01-19 11:30:09.257000+00:00,598
3101,A,2019-01-19 16:00:00+00:00,644
3102,B,2019-01-19 16:27:16.121000+00:00,644
3103,C,2019-01-19 17:02:18.675000+00:00,644
3104,A,2019-01-19 17:31:02.454000+00:00,644
3105,B,2019-01-19 18:02:49.735000+00:00,644
3106,C,2019-01-19 18:29:53.363000+00:00,644
3107,A,2019-01-19 18:59:56.590000+00:00,644
3108,B,2019-01-19 19:25:57.973000+00:00,644
3109,C,2019-01-19 19:49:27.811000+00:00,644
3110,A,2019-01-19 20:12:44.230000+00:00,644
3111,B,2019-01-19 20:43:55.425000+00:00,644
3112,C,2019-01-19 21:15:57.786000+00:00,644
3113,A,2019-01-19 21:46:39.592000+00:00,644
3114,B,2019-01-19 22:10:03.391000+00:00,644
3115,C,2019-01-19 22:42:41.648000+00:00,644
3116,A,2019-01-19 23:12:43.124000+00:00,644
3117,B,2019-01-19 23:41:28.861000+00:00,644
3118,C,2019-01-20 00:11:21.137000+00:00,644
3119,A,2019-01-20 00:43:08.209000+00:00,644
3120,B,2019-01-20 01:12:51.790000+00:00,644
3121,C,2019-01-20 01:44:36.832000+00:00,644
3122,A,2019-01-20 02:10:28.609000+00:00,644
3123,B,2019-01-20 02:46:07.553000+00:00,644
3124,C,2019-01-20 03:19:43.446000+00:00,644
3125,A,2019-01-20 03:49:49.067000+00:00,644
3126,D,2019-01-20 04:17:41.338000+00:00,644
3127,F,2019-01-20 04:53:35.531000+00:00,644
3128,E,2019-01-20 05:23:36.063000+00:00,644
3129,G,2019-01-20 05:54:26.877000+00:00,644
3130,I,2019-01-20 06:24:52.534000+00:00,644
3131,J,2019-01-20 06:53:22.280000+00:00,644
3132,L,2019-01-20 07:21:19.837000+00:00,644
3133,M,2019-01-20 07:55:55.052000+00:00,644
3134,O,2019-01-20 08:25:25.965000+00:00,644
3135,A,2019-01-20 12:20:00+00:00,705
3136,B,2019-01-20 12:45:45.952000+00:00,705
3137,C,2019-01-20 13:18:47.081000+00:00,705
3138,A,2019-01-20 13:45:54.125000+00:00,705
3139,B,2019-01-20 14:12:29.980000+00:00,705
3140,C,2019-01-20 14:41:31.400000+00:00,705
3141,A,2019-01-20 15:13:19.165000+00:00,705
3142,B,2019-01-20 15:47:41.512000+00:00,705
3143,C,2019-01-20 16:18:54.825000+00:00,705
3144,A,2019-01-20 16:47:25.599000+00:00,705
3145,B,2019-01-20 17:17:30.060000+00:00,705
3146,C,2019-01-20 17:41:53.915000+00:00,705
3147,A,2019-01-20 18:07:34.500000+00:00,705
3148,B,2019-01-20 18:36:46.726000+00:00,705
3149,C,2019-01-20 19:04:42.207000+00:00,705
3150,A,2019-01-20 19:35:26.421000+00:00,705
3151,B,2019-01-20 20:04:59.292000+00:00,705
3152,C,2019-01-20 20:37:26.938000+00:00,705
3153,A,2019-01-20 21:12:30.014000+00:00,705
3154,B,2019-01-20 21:38:45.024000+00:00,705
3155,C,2019-01-20 22:13:50.348000+00:00,705
3156,A,2019-01-20 22:46:16.842000+00:00,705
3157,D,2019-01-20 23:14:00.758000+00:00,705
3158,F,2019-01-20 23:40:18.232000+00:00,705
3159,E,2019-01-21 00:04:06.621000+00:00,705
3160,G,2019-01-21 00:34:47.901000+00:00,705
3161,I,2019-01-21 01:00:48.437000+00:00,705
3162,J,2019-01-21 01:28:44.202000+00:00,705
3163,L,2019-01-21 01:56:57.443000+00:00,705
3164,M,2019-01-21 02:32:05.146000+00:00,705
3165,O,2019-01-21 03:05:44.417000+00:00,705
3166,A,2019-01-22 22:00:00+00:00,878
3167,B,2019-01-22 22:31:27.108000+00:00,878
3168,C,2019-01-22 23:00:39.420000+00:00,878
3169,A,2019-01-22 23:30:16.971000+00:00,878
3170,B,2019-01-22 23:56:18.425000+00:00,878
