,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
589,Org line A2,POLAND,pl,Bartlomiej,V14 3rd,D_1,Accepted,High,PROD71,In Progress,2011-12-21 12:45:43+00:00,1-573501251
590,Org line A2,POLAND,pl,Marcin,V11 3rd,D_1,Queued,High,PROD71,Awaiting Assignment,2011-12-21 12:46:14+00:00,1-573501251
591,Org line A2,POLAND,pl,Bartlomiej,V11 3rd,D_1,Accepted,High,PROD71,Assigned,2011-12-21 12:47:53+00:00,1-573501251
592,Org line A2,POLAND,pl,Bartlomiej,V11 3rd,D_1,Accepted,High,PROD71,In Progress,2012-01-30 15:19:23+00:00,1-573501251
593,Org line A2,POLAND,pl,Bartlomiej,V11 3rd,D_1,Accepted,High,PROD71,Wait,2012-01-30 15:19:29+00:00,1-573501251
594,Org line A2,POLAND,pl,Bartlomiej,V11 3rd,D_1,Completed,High,PROD71,Closed,2012-05-28 11:03:56+00:00,1-573501251
595,Org line G4,Sweden,se,David,S30 2nd,,Accepted,Medium,PROD412,In Progress,2011-09-14 14:33:52+00:00,1-574222268
596,Org line G4,Sweden,se,David,S30 2nd,,Accepted,Medium,PROD412,Assigned,2012-01-30 12:41:47+00:00,1-574222268
597,Org line G4,Sweden,se,David,S30 2nd,,Accepted,Medium,PROD412,Assigned,2012-01-30 12:41:48+00:00,1-574222268
598,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,Medium,PROD412,Assigned,2012-01-30 20:44:05+00:00,1-574222268
599,Org line G4,Sweden,se,David,S30 2nd,,Accepted,Medium,PROD412,Assigned,2012-01-30 20:44:11+00:00,1-574222268
600,Org line G4,Sweden,se,Gustav,S30 2nd,,Accepted,Medium,PROD412,Assigned,2012-01-30 20:46:09+00:00,1-574222268
601,Org line G4,Sweden,se,David,S30 2nd,,Accepted,Medium,PROD412,In Progress,2012-01-30 20:46:13+00:00,1-574222268
602,Org line G4,Sweden,se,David,S30 2nd,,Completed,Medium,PROD412,Closed,2012-01-30 20:46:22+00:00,1-574222268
603,Org line A2,Sweden,se,Mats,G139 3rd,A2_2,Accepted,Low,PROD573,In Progress,2011-09-15 07:23:48+00:00,1-574466092
604,Org line A2,Sweden,se,Mats,G139 3rd,A2_2,Queued,Low,PROD573,Awaiting Assignment,2011-09-15 07:25:16+00:00,1-574466092
605,Org line C,POLAND,se,Grzegorz,G249 3rd,E_10,Accepted,Low,PROD573,In Progress,2011-09-15 09:26:39+00:00,1-574466092
606,Org line A2,Sweden,se,Mats,G139 3rd,A2_2,Queued,Low,PROD573,Awaiting Assignment,2011-09-15 09:27:25+00:00,1-574466092
607,Org line A2,POLAND,se,Grzegorz,G139 3rd,A2_2,Accepted,Low,PROD573,In Progress,2011-09-15 09:27:53+00:00,1-574466092
608,Org line A2,Sweden,se,Gladys,G139 3rd,A2_2,Accepted,Low,PROD573,Assigned,2011-09-15 09:28:03+00:00,1-574466092
609,Org line C,Sweden,se,Adam,G144 3rd,C_6,Queued,Low,PROD573,Awaiting Assignment,2011-09-15 10:05:35+00:00,1-574466092
610,Org line C,Sweden,se,Adam,G144 3rd,C_6,Accepted,Low,PROD573,In Progress,2011-09-15 10:08:38+00:00,1-574466092
611,Org line C,Sweden,se,John,G144 3rd,C_6,Accepted,Low,PROD573,In Progress,2012-01-04 10:59:17+00:00,1-574466092
612,Org line C,Sweden,se,John,G144 3rd,C_6,Completed,Low,PROD573,Closed,2012-01-04 11:02:04+00:00,1-574466092
613,Org line A2,INDIA,pl,Siddharth,D4,A2_1,Accepted,High,PROD791,In Progress,2011-09-22 04:59:26+00:00,1-576667260
614,Org line A2,INDIA,pl,Siddharth,D4,A2_1,Queued,High,PROD791,Awaiting Assignment,2011-09-22 05:09:25+00:00,1-576667260
615,Org line A2,POLAND,pl,Leszek,N26 2nd,A2_3,Queued,High,PROD791,Awaiting Assignment,2011-09-26 06:23:43+00:00,1-576667260
616,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Accepted,High,PROD791,Assigned,2011-10-12 10:58:35+00:00,1-576667260
617,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Accepted,High,PROD791,Wait,2011-10-14 13:31:57+00:00,1-576667260
618,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Accepted,High,PROD791,In Progress,2012-01-18 13:47:19+00:00,1-576667260
619,Org line A2,POLAND,pl,Miroslawa,N26 2nd,A2_3,Completed,High,PROD791,Closed,2012-01-18 13:48:10+00:00,1-576667260
620,Org line A2,Sweden,pl,Hannes,G21 2nd,A2_2,Accepted,Medium,PROD604,In Progress,2011-09-22 15:23:28+00:00,1-576984464
621,Org line A2,Sweden,pl,Hannes,G21 2nd,A2_2,Queued,Medium,PROD604,Awaiting Assignment,2011-09-22 15:29:40+00:00,1-576984464
622,Org line C,Sweden,pl,Per,G48 2nd,E_6,Queued,Medium,PROD604,Awaiting Assignment,2011-09-23 13:56:45+00:00,1-576984464
623,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-05 07:08:09+00:00,1-576984464
624,Org line A2,INDIA,pl,Jayesh,V18 3rd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-12 08:51:09+00:00,1-576984464
625,Org line A2,Sweden,pl,Prashanth,V18 3rd,D_1,Accepted,Medium,PROD604,Assigned,2011-10-24 11:00:09+00:00,1-576984464
626,Org line A2,Sweden,pl,Prashanth,V18 3rd,D_1,Accepted,Medium,PROD604,In Progress,2011-10-24 12:51:00+00:00,1-576984464
627,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-24 15:35:24+00:00,1-576984464
628,Org line A2,Sweden,pl,Hannes,G21 2nd,A2_2,Queued,Medium,PROD604,Awaiting Assignment,2011-10-25 07:57:00+00:00,1-576984464
629,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Queued,Medium,PROD604,Awaiting Assignment,2011-10-25 12:56:25+00:00,1-576984464
630,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Accepted,Medium,PROD604,In Progress,2011-11-03 13:47:43+00:00,1-576984464
631,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Accepted,Medium,PROD604,Wait,2011-11-03 13:50:59+00:00,1-576984464
632,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Accepted,Medium,PROD604,Wait,2012-01-24 13:14:49+00:00,1-576984464
633,Org line A2,POLAND,pl,Jaroslaw,G197 2nd,D_1,Completed,Medium,PROD604,Closed,2012-01-24 13:22:00+00:00,1-576984464
634,Org line C,INDIA,us,Amit,G92,E_5,Queued,Medium,PROD348,Awaiting Assignment,2011-09-26 10:40:54+00:00,1-577737791
635,Org line C,INDIA,us,Siddarth,G92,E_5,Accepted,Medium,PROD348,In Progress,2011-09-29 10:28:27+00:00,1-577737791
636,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Medium,PROD348,Awaiting Assignment,2011-09-29 11:32:15+00:00,1-577737791
637,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,In Progress,2011-10-04 08:26:26+00:00,1-577737791
638,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,Wait,2011-10-04 08:26:57+00:00,1-577737791
639,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,In Progress,2012-01-03 10:54:12+00:00,1-577737791
640,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,Wait,2012-01-03 10:58:57+00:00,1-577737791
641,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Accepted,Medium,PROD348,In Progress,2012-01-18 11:04:44+00:00,1-577737791
642,Org line C,INDIA,us,Ravi,G88 2nd,E_4,Completed,Medium,PROD348,Closed,2012-01-18 11:04:45+00:00,1-577737791
643,Org line G4,Sweden,in,Ing-Marie,G51 2nd,,Accepted,Major,PROD597,In Progress,2011-09-27 02:53:16+00:00,1-577996886
644,Org line G4,Sweden,in,Ing-Marie,G51 2nd,,Queued,Major,PROD597,Awaiting Assignment,2011-10-06 11:46:24+00:00,1-577996886
645,Org line A2,POLAND,in,Jaroslaw,G197 2nd,D_1,Queued,Major,PROD597,Awaiting Assignment,2011-10-12 16:10:26+00:00,1-577996886
646,Org line G4,Sweden,in,Ing-Marie,G51 2nd,,Queued,Major,PROD597,Awaiting Assignment,2011-10-18 14:00:00+00:00,1-577996886
647,Org line C,Belgium,in,Peter,G55 2nd,E_1,Queued,Major,PROD597,Awaiting Assignment,2011-12-16 17:27:10+00:00,1-577996886
648,Org line C,Belgium,in,Peter,G56 3rd,C_1,Queued,Major,PROD597,Awaiting Assignment,2012-01-17 14:31:59+00:00,1-577996886
649,Org line C,Sweden,in,Linda,G56 3rd,C_1,Accepted,Major,PROD597,Assigned,2012-01-17 14:32:49+00:00,1-577996886
650,Org line C,Sweden,in,Linda,G56 3rd,C_1,Accepted,Major,PROD597,In Progress,2012-01-17 14:34:31+00:00,1-577996886
651,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Queued,Major,PROD597,Awaiting Assignment,2012-03-02 11:22:43+00:00,1-577996886
652,Org line C,INDIA,in,Vinay,G119 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-05-23 10:41:24+00:00,1-577996886
653,Org line C,INDIA,in,Anup,G119 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-05-23 11:26:26+00:00,1-577996886
654,Org line C,INDIA,in,Anup,G119 2nd,E_8,Completed,Major,PROD597,Closed,2012-05-23 11:26:40+00:00,1-577996886
655,Org line C,USA,fr,Robert,G88 2nd,E_4,Accepted,High,PROD348,In Progress,2011-09-27 07:38:17+00:00,1-578105842
656,Org line C,USA,fr,Robert,G88 2nd,E_4,Queued,High,PROD348,Awaiting Assignment,2011-09-27 07:41:46+00:00,1-578105842
657,Org line C,INDIA,fr,Debashish,G92,E_5,Accepted,High,PROD348,In Progress,2011-09-28 01:53:29+00:00,1-578105842
658,Org line C,USA,fr,Robert,G88 2nd,E_4,Queued,High,PROD348,Awaiting Assignment,2011-09-28 02:11:27+00:00,1-578105842
659,Org line C,France,fr,Laurent,V34 2nd,,Queued,High,PROD348,Awaiting Assignment,2011-09-28 09:49:58+00:00,1-578105842
660,Org line C,France,fr,Nicolas,V34 2nd,,Accepted,High,PROD348,In Progress,2012-02-15 14:18:55+00:00,1-578105842
661,Org line C,France,fr,Nicolas,V34 2nd,,Completed,High,PROD348,Closed,2012-02-15 14:39:53+00:00,1-578105842
662,Org line C,Sweden,se,Maria,G153 2nd,E_7,Accepted,Medium,PROD153,In Progress,2011-09-28 09:39:49+00:00,1-578598959
663,Org line C,Sweden,se,Maria,G153 2nd,E_7,Accepted,Medium,PROD153,In Progress,2011-09-28 09:41:01+00:00,1-578598959
664,Org line C,Sweden,se,Maria,G153 2nd,E_7,Queued,Medium,PROD153,Awaiting Assignment,2011-09-28 09:45:41+00:00,1-578598959
665,Org line C,INDIA,se,Pai,G153 2nd,E_7,Accepted,Medium,PROD153,In Progress,2011-10-05 06:42:47+00:00,1-578598959
666,Org line C,INDIA,se,Pai,G153 2nd,E_7,Completed,Medium,PROD153,Closed,2012-01-10 07:54:20+00:00,1-578598959
667,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Accepted,Medium,PROD474,In Progress,2011-09-30 10:13:32+00:00,1-579425746
668,Org line C,Sweden,in,Jonas,G186 2nd,E_8,Queued,Medium,PROD474,Awaiting Assignment,2011-09-30 10:14:16+00:00,1-579425746
669,Org line C,INDIA,in,Sheetal,G186 2nd,E_8,Accepted,Medium,PROD474,In Progress,2011-10-11 09:03:54+00:00,1-579425746
670,Org line C,INDIA,in,Sheetal,G186 2nd,E_8,Accepted,Medium,PROD474,Wait,2011-10-11 09:04:02+00:00,1-579425746
671,Org line C,Sweden,in,Stefan,G13 2nd,E_1,Queued,Medium,PROD474,Awaiting Assignment,2011-12-07 13:21:13+00:00,1-579425746
672,Org line C,INDIA,in,Shaji,G13 2nd,E_1,Accepted,Medium,PROD474,Assigned,2011-12-09 12:31:20+00:00,1-579425746
673,Org line C,INDIA,in,Pranesh,G181 2nd,E_8,Queued,Medium,PROD474,Awaiting Assignment,2012-01-19 06:12:20+00:00,1-579425746
674,Org line C,INDIA,in,Sheetal,G186 2nd,E_8,Accepted,Medium,PROD474,In Progress,2012-01-19 06:24:33+00:00,1-579425746
675,Org line C,INDIA,in,Sheetal,G186 2nd,E_8,Accepted,Medium,PROD474,Wait,2012-01-19 06:25:08+00:00,1-579425746
676,Org line C,INDIA,in,Febin,G186 2nd,E_8,Accepted,Medium,PROD474,Assigned,2012-02-22 07:40:00+00:00,1-579425746
677,Org line C,INDIA,in,Febin,G186 2nd,E_8,Accepted,Medium,PROD474,Wait,2012-02-22 07:51:19+00:00,1-579425746
678,Org line C,INDIA,in,Pranesh,G188 2nd,E_8,Queued,Medium,PROD474,Awaiting Assignment,2012-03-02 12:26:58+00:00,1-579425746
679,Org line C,INDIA,in,Pradeesh,G186 2nd,E_8,Accepted,Medium,PROD474,In Progress,2012-03-29 11:10:34+00:00,1-579425746
680,Org line C,INDIA,in,Pradeesh,G186 2nd,E_8,Accepted,Medium,PROD474,Wait,2012-03-29 11:10:53+00:00,1-579425746
681,Org line C,INDIA,in,Pradeesh,G186 2nd,E_8,Completed,Medium,PROD474,Closed,2012-04-24 08:17:50+00:00,1-579425746
682,Org line C,INDIA,se,Vinay,G119 2nd,E_8,Accepted,Medium,PROD597,In Progress,2011-09-30 10:16:37+00:00,1-579425846
683,Org line C,INDIA,se,Vinay,G119 2nd,E_8,Queued,Medium,PROD597,Awaiting Assignment,2011-09-30 10:17:49+00:00,1-579425846
684,Org line C,Sweden,se,Mathieu,G120 3rd,C_5,Queued,Medium,PROD597,Awaiting Assignment,2011-10-25 08:48:30+00:00,1-579425846
685,Org line C,France,se,Franck,G120 3rd,C_5,Accepted,Medium,PROD597,Assigned,2011-10-25 08:48:37+00:00,1-579425846
686,Org line C,France,se,Franck,G120 3rd,C_5,Accepted,Medium,PROD597,In Progress,2011-12-21 13:19:41+00:00,1-579425846
687,Org line C,France,se,Franck,G120 3rd,C_5,Completed,Medium,PROD597,Closed,2012-03-16 06:53:47+00:00,1-579425846
688,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2011-10-06 00:09:03+00:00,1-581898739
689,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2011-10-06 00:22:29+00:00,1-581898739
690,Org line C,Sweden,se,Mats,G143 2nd,E_10,Accepted,Medium,PROD802,In Progress,2011-10-06 08:17:16+00:00,1-581898739
691,Org line C,Sweden,se,Martin,G273 3rd,C_6,Queued,Medium,PROD802,Awaiting Assignment,2011-10-06 08:17:30+00:00,1-581898739
692,Org line C,Sweden,se,Magnus,G273 3rd,C_6,Accepted,Medium,PROD802,In Progress,2011-10-06 09:30:56+00:00,1-581898739
693,Org line C,Sweden,se,Magnus,G273 3rd,C_6,Accepted,Medium,PROD802,Wait,2011-10-17 09:20:43+00:00,1-581898739
694,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2011-10-25 13:10:44+00:00,1-581898739
695,Org line C,Sweden,se,Magnus,G273 3rd,C_6,Accepted,Medium,PROD802,In Progress,2011-10-25 13:11:42+00:00,1-581898739
696,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2011-10-25 13:11:48+00:00,1-581898739
697,Org line C,Sweden,se,Mats,G143 2nd,E_10,Accepted,Medium,PROD802,In Progress,2011-10-25 13:13:13+00:00,1-581898739
698,Org line C,Sweden,se,Mats,G143 2nd,E_10,Completed,Medium,PROD802,Closed,2011-10-25 13:14:37+00:00,1-581898739
699,Org line C,Sweden,se,Mats,G143 2nd,E_10,Accepted,Medium,PROD802,In Progress,2011-10-28 14:00:48+00:00,1-581898739
700,Org line C,Sweden,se,Marcus,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2011-11-18 06:30:02+00:00,1-581898739
701,Org line C,Sweden,se,Marcus,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2012-01-03 08:32:01+00:00,1-581898739
702,Org line C,Sweden,se,Marcus,G138 2nd,E_10,Completed,Medium,PROD802,Closed,2012-01-03 08:45:51+00:00,1-581898739
703,Org line C,INDIA,us,Garima,G88 2nd,E_4,Accepted,High,PROD197,In Progress,2011-10-12 11:12:10+00:00,1-585469859
704,Org line C,INDIA,us,Garima,G88 2nd,E_4,Accepted,High,PROD197,Wait,2011-10-12 11:13:45+00:00,1-585469859
705,Org line C,INDIA,us,Garima,G88 2nd,E_4,Completed,High,PROD197,Closed,2011-10-24 11:37:06+00:00,1-585469859
706,Org line C,INDIA,us,Garima,G88 2nd,E_4,Accepted,High,PROD197,In Progress,2012-01-18 13:16:17+00:00,1-585469859
707,Org line C,INDIA,us,Garima,G88 2nd,E_4,Queued,High,PROD197,Awaiting Assignment,2012-01-18 13:27:22+00:00,1-585469859
708,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD197,Awaiting Assignment,2012-01-18 13:27:23+00:00,1-585469859
709,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,High,PROD197,In Progress,2012-02-28 15:40:30+00:00,1-585469859
710,Org line C,USA,us,Jay,G88 2nd,E_4,Accepted,High,PROD197,In Progress,2012-02-28 15:52:31+00:00,1-585469859
711,Org line C,Sweden,us,Bhavesh,G88 2nd,E_4,Accepted,High,PROD197,Assigned,2012-02-29 19:32:35+00:00,1-585469859
712,Org line C,INDIA,us,Amit,G92,E_5,Queued,High,PROD197,Awaiting Assignment,2012-03-07 07:50:15+00:00,1-585469859
713,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD197,Awaiting Assignment,2012-03-07 12:24:09+00:00,1-585469859
714,Org line C,Sweden,us,Bhavesh,G88 2nd,E_4,Accepted,High,PROD197,In Progress,2012-03-13 10:28:59+00:00,1-585469859
715,Org line C,Sweden,us,Bhavesh,G88 2nd,E_4,Completed,High,PROD197,Closed,2012-03-13 10:29:05+00:00,1-585469859
716,Org line C,France,us,Celine,V42 2nd,V3_3,Accepted,High,PROD794,In Progress,2011-10-19 08:28:17+00:00,1-589999547
717,Org line C,France,us,Celine,V42 2nd,V3_3,Completed,High,PROD794,Closed,2011-11-04 06:57:09+00:00,1-589999547
718,Org line C,France,us,Celine,V42 2nd,V3_3,Accepted,High,PROD794,In Progress,2011-11-14 17:07:58+00:00,1-589999547
719,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD794,Awaiting Assignment,2011-11-25 18:27:17+00:00,1-589999547
720,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Accepted,High,PROD794,In Progress,2011-11-28 10:20:33+00:00,1-589999547
721,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Completed,High,PROD794,Closed,2012-01-05 09:57:29+00:00,1-589999547
722,Org line A2,France,fr,Maryse,V21 2nd,D_1,Queued,Medium,PROD603,Awaiting Assignment,2011-10-19 12:46:56+00:00,1-590262446
723,Org line A2,France,fr,Maryse,V44 3rd,D_1,Accepted,Medium,PROD603,In Progress,2011-10-19 13:23:01+00:00,1-590262446
724,Org line A2,France,fr,Maryse,V21 2nd,D_1,Queued,Medium,PROD603,Awaiting Assignment,2011-10-19 13:34:22+00:00,1-590262446
725,Org line A2,France,fr,Maryse,V44 3rd,D_1,Accepted,Medium,PROD603,In Progress,2011-10-19 13:36:21+00:00,1-590262446
726,Org line A2,France,fr,Maryse,V21 2nd,D_1,Accepted,Medium,PROD603,In Progress,2011-10-19 13:38:22+00:00,1-590262446
727,Org line A2,France,fr,Maryse,V21 2nd,D_1,Completed,Medium,PROD603,Closed,2012-04-12 12:15:00+00:00,1-590262446
728,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD348,Awaiting Assignment,2011-10-19 19:47:58+00:00,1-590574771
729,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Accepted,High,PROD348,In Progress,2011-10-20 09:38:25+00:00,1-590574771
730,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Completed,High,PROD348,Closed,2011-11-06 18:42:28+00:00,1-590574771
731,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Accepted,High,PROD348,In Progress,2011-11-11 14:47:02+00:00,1-590574771
732,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Completed,High,PROD348,Closed,2012-01-04 06:12:48+00:00,1-590574771
733,Org line C,INDIA,in,Sreelesh,G88 2nd,E_4,Accepted,Medium,PROD794,Wait,2011-10-25 02:39:54+00:00,1-594093101
734,Org line C,INDIA,in,Sreelesh,G88 2nd,E_4,Accepted,Medium,PROD794,In Progress,2012-01-04 12:59:47+00:00,1-594093101
735,Org line C,INDIA,in,Sreelesh,G88 2nd,E_4,Accepted,Medium,PROD794,Wait,2012-01-04 12:59:54+00:00,1-594093101
736,Org line C,USA,in,Robert,G88 2nd,E_4,Queued,Medium,PROD794,Awaiting Assignment,2012-03-07 12:15:35+00:00,1-594093101
737,Org line C,INDIA,in,Amit,G92,E_5,Queued,Medium,PROD794,Awaiting Assignment,2012-03-12 18:09:52+00:00,1-594093101
738,Org line C,INDIA,in,Sreelesh,G92,E_5,Accepted,Medium,PROD794,In Progress,2012-03-28 14:55:11+00:00,1-594093101
739,Org line C,INDIA,in,Sreelesh,G92,E_5,Completed,Medium,PROD794,Closed,2012-03-28 14:55:58+00:00,1-594093101
740,Org line C,INDIA,us,Pratap,G88 2nd,E_4,Accepted,Medium,PROD774,In Progress,2011-10-28 12:17:58+00:00,1-597231167
741,Org line C,INDIA,us,Pratap,G88 2nd,E_4,Accepted,Medium,PROD774,In Progress,2011-10-28 12:27:42+00:00,1-597231167
742,Org line C,INDIA,us,Pratap,G88 2nd,E_4,Accepted,Medium,PROD774,In Progress,2011-12-21 11:33:25+00:00,1-597231167
743,Org line C,INDIA,us,Pratap,G88 2nd,E_4,Accepted,Medium,PROD774,Wait,2011-12-21 11:33:48+00:00,1-597231167
744,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Medium,PROD774,Awaiting Assignment,2011-12-30 16:11:45+00:00,1-597231167
745,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Accepted,Medium,PROD774,In Progress,2012-02-20 03:27:14+00:00,1-597231167
746,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Completed,Medium,PROD774,Closed,2012-03-09 12:07:07+00:00,1-597231167
747,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Accepted,Low,PROD802,In Progress,2011-10-31 22:40:16+00:00,1-599157751
748,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Low,PROD802,Awaiting Assignment,2011-10-31 22:48:47+00:00,1-599157751
749,Org line C,Sweden,se,Marcus,G138 2nd,E_10,Accepted,Low,PROD802,In Progress,2011-11-18 06:31:45+00:00,1-599157751
750,Org line C,Sweden,se,Martin,R4 3rd,C_6,Queued,Low,PROD802,Awaiting Assignment,2011-11-18 06:34:16+00:00,1-599157751
751,Org line C,Sweden,se,Lennart,G273 3rd,C_6,Accepted,Low,PROD802,In Progress,2011-11-18 09:43:24+00:00,1-599157751
752,Org line C,Sweden,se,Lennart,G273 3rd,C_6,Completed,Low,PROD802,Closed,2012-04-11 08:03:56+00:00,1-599157751
753,Org line C,USA,fr,Sandra,N18 2nd,,Accepted,Low,PROD696,In Progress,2011-11-03 08:48:02+00:00,1-601400851
754,Org line C,USA,fr,Sandra,N18 2nd,,Queued,Low,PROD696,Awaiting Assignment,2011-12-07 14:01:12+00:00,1-601400851
755,Org line A2,POLAND,fr,Andrzej,M16 3rd,A2_2,Accepted,Low,PROD696,In Progress,2011-12-07 14:01:20+00:00,1-601400851
756,Org line C,France,fr,Cyril,W12 2nd,E_6,Queued,Low,PROD696,Awaiting Assignment,2011-12-07 14:04:17+00:00,1-601400851
757,Org line C,France,fr,Cyril,W12 2nd,E_6,Accepted,Low,PROD696,In Progress,2012-01-10 15:27:44+00:00,1-601400851
758,Org line C,France,fr,Cyril,W12 2nd,E_6,Completed,Low,PROD696,Closed,2012-01-10 15:29:11+00:00,1-601400851
759,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD793,Awaiting Assignment,2011-11-01 15:12:37+00:00,1-599626401
760,Org line C,USA,us,Joshua,G88 2nd,E_4,Accepted,High,PROD793,Assigned,2011-11-07 07:23:28+00:00,1-599626401
761,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-01-06 17:54:50+00:00,1-599626401
762,Org line C,USA,us,Robert,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-01-06 17:56:19+00:00,1-599626401
763,Org line C,Sweden,se,Ann-Charlotte,G145 2nd,E_10,Accepted,Medium,PROD104,In Progress,2011-11-02 09:38:33+00:00,1-600506847
764,Org line C,Sweden,se,Ann-Charlotte,G145 2nd,E_10,Queued,Medium,PROD104,Awaiting Assignment,2011-11-02 09:49:55+00:00,1-600506847
765,Org line C,Sweden,se,Anders,G138 2nd,E_10,Accepted,Medium,PROD104,In Progress,2011-11-16 08:54:15+00:00,1-600506847
766,Org line C,Sweden,se,Peter,G140 2nd,E_10,Queued,Medium,PROD104,Awaiting Assignment,2011-11-16 09:49:09+00:00,1-600506847
767,Org line C,Sweden,se,Mica,G141 3rd,C_6,Queued,Medium,PROD104,Awaiting Assignment,2011-11-16 09:54:37+00:00,1-600506847
768,Org line C,Sweden,se,Mica,G141 3rd,C_6,Accepted,Medium,PROD104,In Progress,2011-11-17 06:43:46+00:00,1-600506847
769,Org line C,Sweden,se,Mårten,G141 3rd,C_6,Accepted,Medium,PROD104,In Progress,2011-11-17 08:13:49+00:00,1-600506847
770,Org line C,Sweden,se,Peter,G140 2nd,E_10,Queued,Medium,PROD104,Awaiting Assignment,2011-11-17 08:17:35+00:00,1-600506847
771,Org line C,Sweden,se,Magnus,G140 2nd,E_10,Accepted,Medium,PROD104,Assigned,2011-11-17 08:18:13+00:00,1-600506847
772,Org line C,Sweden,se,Mica,G141 3rd,C_6,Queued,Medium,PROD104,Awaiting Assignment,2011-11-17 13:29:20+00:00,1-600506847
773,Org line C,Sweden,se,Erik,G141 3rd,C_6,Accepted,Medium,PROD104,In Progress,2011-11-17 13:46:54+00:00,1-600506847
774,Org line C,Sweden,se,Vikingur,G261 3rd,C_6,Accepted,Medium,PROD104,In Progress,2011-11-23 08:06:21+00:00,1-600506847
775,Org line C,Sweden,se,Mica,G141 3rd,C_6,Queued,Medium,PROD104,Awaiting Assignment,2011-12-06 13:41:54+00:00,1-600506847
776,Org line C,Sweden,se,Vikingur,G261 3rd,C_6,Accepted,Medium,PROD104,In Progress,2011-12-06 13:42:41+00:00,1-600506847
777,Org line C,Sweden,se,Vikingur,G261 3rd,C_6,Completed,Medium,PROD104,Closed,2012-01-27 13:40:19+00:00,1-600506847
778,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2011-11-06 08:00:41+00:00,1-602870173
779,Org line C,Sweden,se,Praveen,G271 2nd,E_10,Queued,High,PROD802,Awaiting Assignment,2011-11-06 08:10:10+00:00,1-602870173
780,Org line C,Sweden,se,Sameer,G271 2nd,E_10,Accepted,High,PROD802,In Progress,2011-11-07 07:35:18+00:00,1-602870173
