,concept:name,time:timestamp,case:concept:name
2651,C,2019-01-14 18:34:08.075000+00:00,312
2652,A,2019-01-14 19:02:39.465000+00:00,312
2653,B,2019-01-14 19:33:48.371000+00:00,312
2654,C,2019-01-14 20:04:05.332000+00:00,312
2655,A,2019-01-14 20:29:43.488000+00:00,312
2656,B,2019-01-14 20:59:44.856000+00:00,312
2657,C,2019-01-14 21:28:33.682000+00:00,312
2658,A,2019-01-14 21:58:29.483000+00:00,312
2659,B,2019-01-14 22:27:22.689000+00:00,312
2660,C,2019-01-14 22:54:43.359000+00:00,312
2661,A,2019-01-14 23:26:17.933000+00:00,312
2662,B,2019-01-14 23:59:04.328000+00:00,312
2663,C,2019-01-15 00:29:41.486000+00:00,312
2664,A,2019-01-15 01:04:28.185000+00:00,312
2665,D,2019-01-15 01:36:04.626000+00:00,312
2666,F,2019-01-15 02:05:04.353000+00:00,312
2667,E,2019-01-15 02:37:38.500000+00:00,312
2668,G,2019-01-15 03:01:49.878000+00:00,312
2669,H,2019-01-15 03:30:31.393000+00:00,312
2670,A,2019-01-14 17:40:00+00:00,317
2671,B,2019-01-14 18:15:28.370000+00:00,317
2672,C,2019-01-14 18:46:28.315000+00:00,317
2673,A,2019-01-14 19:16:31.023000+00:00,317
2674,B,2019-01-14 19:51:37.249000+00:00,317
2675,C,2019-01-14 20:23:18.954000+00:00,317
2676,A,2019-01-14 20:52:25.715000+00:00,317
2677,D,2019-01-14 21:17:47.963000+00:00,317
2678,A,2019-01-15 00:40:00+00:00,338
2679,B,2019-01-15 01:09:11.562000+00:00,338
2680,C,2019-01-15 01:39:06.168000+00:00,338
2681,A,2019-01-15 02:10:31.393000+00:00,338
2682,B,2019-01-15 02:44:11.528000+00:00,338
2683,C,2019-01-15 03:13:15.772000+00:00,338
2684,A,2019-01-15 03:41:55.434000+00:00,338
2685,B,2019-01-15 04:15:52.622000+00:00,338
2686,C,2019-01-15 04:44:12.119000+00:00,338
2687,A,2019-01-15 05:15:32.102000+00:00,338
2688,D,2019-01-15 05:47:15.745000+00:00,338
2689,F,2019-01-15 06:17:10.681000+00:00,338
2690,E,2019-01-15 06:46:36.909000+00:00,338
2691,G,2019-01-15 07:14:51.003000+00:00,338
2692,I,2019-01-15 07:45:40.694000+00:00,338
2693,J,2019-01-15 08:16:28.973000+00:00,338
2694,K,2019-01-15 08:44:13.745000+00:00,338
2695,M,2019-01-15 09:12:33.581000+00:00,338
2696,O,2019-01-15 09:42:38.035000+00:00,338
2697,A,2019-01-18 23:40:00+00:00,595
2698,B,2019-01-19 00:12:53.632000+00:00,595
2699,C,2019-01-19 00:44:05.449000+00:00,595
2700,A,2019-01-19 01:15:06.213000+00:00,595
2701,B,2019-01-19 01:46:44.135000+00:00,595
2702,C,2019-01-19 02:14:32.038000+00:00,595
2703,A,2019-01-19 02:45:18.290000+00:00,595
2704,B,2019-01-19 03:16:21.632000+00:00,595
2705,C,2019-01-19 03:45:12.794000+00:00,595
2706,A,2019-01-19 04:11:45.233000+00:00,595
2707,D,2019-01-19 04:43:29.605000+00:00,595
2708,F,2019-01-19 05:13:02.465000+00:00,595
2709,E,2019-01-19 05:44:16.622000+00:00,595
2710,G,2019-01-19 06:14:48.867000+00:00,595
2711,I,2019-01-19 06:40:39.495000+00:00,595
2712,J,2019-01-19 07:07:43.173000+00:00,595
2713,K,2019-01-19 07:38:47.449000+00:00,595
2714,M,2019-01-19 08:11:26.829000+00:00,595
2715,O,2019-01-19 08:35:29.898000+00:00,595
2716,I,2019-01-15 01:15:48.470000+00:00,332
2717,J,2019-01-15 01:42:12.058000+00:00,332
2718,L,2019-01-15 02:10:21.185000+00:00,332
2719,M,2019-01-15 02:42:59.080000+00:00,332
2720,O,2019-01-15 03:20:55.860000+00:00,332
2721,A,2019-01-15 04:00:00+00:00,348
2722,D,2019-01-15 04:28:21.979000+00:00,348
2723,F,2019-01-15 04:58:14.779000+00:00,348
2724,E,2019-01-15 05:31:13.519000+00:00,348
2725,G,2019-01-15 06:01:40.822000+00:00,348
2726,A,2019-01-15 13:20:00+00:00,376
2727,D,2019-01-15 13:56:47.135000+00:00,376
2728,F,2019-01-15 14:28:36.484000+00:00,376
2729,E,2019-01-15 14:59:01.259000+00:00,376
2730,G,2019-01-15 15:29:36.528000+00:00,376
2731,A,2019-01-19 11:20:00+00:00,630
2732,D,2019-01-19 11:47:31.544000+00:00,630
2733,F,2019-01-19 12:21:32.689000+00:00,630
2734,E,2019-01-19 12:53:06.932000+00:00,630
2735,G,2019-01-19 13:29:57.537000+00:00,630
2736,I,2019-01-15 08:38:51.034000+00:00,354
2737,J,2019-01-15 09:13:05.377000+00:00,354
2738,K,2019-01-15 09:39:03.387000+00:00,354
2739,M,2019-01-15 10:08:35.062000+00:00,354
2740,N,2019-01-15 10:31:16.953000+00:00,354
2741,A,2019-01-16 22:20:00+00:00,475
2742,B,2019-01-16 22:51:13.030000+00:00,475
2743,C,2019-01-16 23:19:26.318000+00:00,475
2744,A,2019-01-16 23:45:59.583000+00:00,475
2745,B,2019-01-17 00:12:34.240000+00:00,475
2746,C,2019-01-17 00:41:36.625000+00:00,475
2747,A,2019-01-17 01:13:22.396000+00:00,475
2748,B,2019-01-17 01:46:51.177000+00:00,475
2749,C,2019-01-17 02:11:53.569000+00:00,475
2750,A,2019-01-17 02:42:16.218000+00:00,475
2751,B,2019-01-17 03:14:06.700000+00:00,475
2752,C,2019-01-17 03:49:08.233000+00:00,475
2753,A,2019-01-17 04:17:55.620000+00:00,475
2754,B,2019-01-17 04:43:19.133000+00:00,475
2755,C,2019-01-17 05:08:39.927000+00:00,475
2756,A,2019-01-17 05:35:12.914000+00:00,475
2757,B,2019-01-17 06:02:17.503000+00:00,475
2758,C,2019-01-17 06:32:56.176000+00:00,475
2759,A,2019-01-17 07:02:48.068000+00:00,475
2760,D,2019-01-17 07:35:53.494000+00:00,475
2761,F,2019-01-17 08:07:27.949000+00:00,475
2762,E,2019-01-17 08:41:07.639000+00:00,475
2763,G,2019-01-17 09:08:44.714000+00:00,475
2764,I,2019-01-17 09:42:17.097000+00:00,475
2765,J,2019-01-17 10:12:20.567000+00:00,475
2766,K,2019-01-17 10:44:19.882000+00:00,475
2767,M,2019-01-17 11:15:38.575000+00:00,475
2768,O,2019-01-17 11:45:52.035000+00:00,475
2769,A,2019-01-16 23:20:00+00:00,478
2770,B,2019-01-16 23:45:57.230000+00:00,478
2771,C,2019-01-17 00:19:38.550000+00:00,478
2772,A,2019-01-17 00:49:07.373000+00:00,478
2773,A,2019-01-18 19:40:00+00:00,583
2774,B,2019-01-18 20:12:02.546000+00:00,583
2775,C,2019-01-18 20:46:07.884000+00:00,583
2776,A,2019-01-18 21:10:52.057000+00:00,583
2777,A,2019-01-17 02:40:00+00:00,488
2778,B,2019-01-17 03:10:33.270000+00:00,488
2779,C,2019-01-17 03:37:42.398000+00:00,488
2780,A,2019-01-17 04:14:29.428000+00:00,488
2781,B,2019-01-17 04:44:33.202000+00:00,488
2782,C,2019-01-17 05:12:03.047000+00:00,488
2783,A,2019-01-17 05:39:17.001000+00:00,488
2784,B,2019-01-17 06:08:07.180000+00:00,488
2785,C,2019-01-17 06:37:50.934000+00:00,488
2786,A,2019-01-17 07:06:31.109000+00:00,488
2787,D,2019-01-17 07:37:14.374000+00:00,488
2788,F,2019-01-17 08:05:34.815000+00:00,488
2789,E,2019-01-17 08:32:52.761000+00:00,488
2790,G,2019-01-17 09:02:41.898000+00:00,488
2791,I,2019-01-17 09:22:23.067000+00:00,488
2792,J,2019-01-17 09:52:07.905000+00:00,488
2793,K,2019-01-17 10:23:26.621000+00:00,488
2794,M,2019-01-17 10:55:59.906000+00:00,488
2795,N,2019-01-17 11:28:42.042000+00:00,488
2796,A,2019-01-18 15:00:00+00:00,569
2797,B,2019-01-18 15:31:50.263000+00:00,569
2798,C,2019-01-18 16:05:12.871000+00:00,569
2799,A,2019-01-18 16:38:07.168000+00:00,569
2800,B,2019-01-18 17:08:14.969000+00:00,569
2801,C,2019-01-18 17:34:54.725000+00:00,569
2802,A,2019-01-18 18:05:28.272000+00:00,569
2803,B,2019-01-18 18:35:45.130000+00:00,569
2804,C,2019-01-18 19:06:40.842000+00:00,569
2805,A,2019-01-18 19:41:00.620000+00:00,569
2806,D,2019-01-18 20:12:55.490000+00:00,569
2807,F,2019-01-18 20:41:37.825000+00:00,569
2808,E,2019-01-18 21:12:39.056000+00:00,569
2809,G,2019-01-18 21:42:31.674000+00:00,569
2810,I,2019-01-18 22:14:21.778000+00:00,569
2811,J,2019-01-18 22:49:27.131000+00:00,569
2812,K,2019-01-18 23:18:18.774000+00:00,569
2813,M,2019-01-18 23:50:34.247000+00:00,569
2814,N,2019-01-19 00:21:52.964000+00:00,569
2815,F,2019-01-18 05:25:45.915000+00:00,529
2816,E,2019-01-18 05:51:05.152000+00:00,529
2817,G,2019-01-18 06:18:37.663000+00:00,529
2818,I,2019-01-18 06:43:48.532000+00:00,529
2819,J,2019-01-18 07:15:06.687000+00:00,529
2820,K,2019-01-18 07:44:48.188000+00:00,529
2821,M,2019-01-18 08:11:56.296000+00:00,529
2822,N,2019-01-18 08:38:16.372000+00:00,529
2823,D,2019-01-18 10:08:15.234000+00:00,549
2824,F,2019-01-18 10:40:29.447000+00:00,549
2825,E,2019-01-18 11:10:03.313000+00:00,549
2826,G,2019-01-18 11:43:40.626000+00:00,549
2827,H,2019-01-18 12:10:02.233000+00:00,549
2828,D,2019-01-19 16:00:21.968000+00:00,638
2829,F,2019-01-19 16:26:49.231000+00:00,638
2830,E,2019-01-19 16:59:10.156000+00:00,638
2831,G,2019-01-19 17:30:32.417000+00:00,638
2832,H,2019-01-19 18:00:34.049000+00:00,638
2833,A,2019-01-18 20:20:00+00:00,585
2834,B,2019-01-18 20:43:48.324000+00:00,585
2835,C,2019-01-18 21:12:03.723000+00:00,585
2836,A,2019-01-18 21:39:35.745000+00:00,585
2837,B,2019-01-18 22:07:13.070000+00:00,585
2838,C,2019-01-18 22:37:54.587000+00:00,585
2839,A,2019-01-18 23:10:35.430000+00:00,585
2840,B,2019-01-18 23:36:01.494000+00:00,585
2841,C,2019-01-19 00:06:53.111000+00:00,585
2842,A,2019-01-19 00:42:38.138000+00:00,585
2843,B,2019-01-19 01:14:47.204000+00:00,585
2844,C,2019-01-19 01:45:23.379000+00:00,585
2845,A,2019-01-19 02:13:31.024000+00:00,585
2846,B,2019-01-19 02:50:47.223000+00:00,585
2847,C,2019-01-19 03:21:04.944000+00:00,585
2848,A,2019-01-19 03:50:26.748000+00:00,585
2849,B,2019-01-19 04:19:54.674000+00:00,585
2850,C,2019-01-19 04:50:27.098000+00:00,585
2851,A,2019-01-19 05:20:47.488000+00:00,585
2852,B,2019-01-19 05:46:45.776000+00:00,585
2853,C,2019-01-19 06:16:13.358000+00:00,585
2854,A,2019-01-19 06:47:51.578000+00:00,585
2855,D,2019-01-19 07:15:57.869000+00:00,585
2856,F,2019-01-19 07:48:21.360000+00:00,585
2857,E,2019-01-19 08:17:56.698000+00:00,585
2858,G,2019-01-19 08:45:29.088000+00:00,585
2859,I,2019-01-19 09:12:36.669000+00:00,585
2860,J,2019-01-19 09:46:07.899000+00:00,585
2861,K,2019-01-19 10:17:24.409000+00:00,585
2862,M,2019-01-19 10:49:51.833000+00:00,585
2863,O,2019-01-19 11:15:17.597000+00:00,585
2864,A,2019-01-19 16:00:00+00:00,644
2865,B,2019-01-19 16:27:16.121000+00:00,644
2866,C,2019-01-19 17:02:18.675000+00:00,644
2867,A,2019-01-19 17:31:02.454000+00:00,644
2868,B,2019-01-19 18:02:49.735000+00:00,644
2869,C,2019-01-19 18:29:53.363000+00:00,644
2870,A,2019-01-19 18:59:56.590000+00:00,644
2871,B,2019-01-19 19:25:57.973000+00:00,644
2872,C,2019-01-19 19:49:27.811000+00:00,644
2873,A,2019-01-19 20:12:44.230000+00:00,644
2874,B,2019-01-19 20:43:55.425000+00:00,644
2875,C,2019-01-19 21:15:57.786000+00:00,644
2876,A,2019-01-19 21:46:39.592000+00:00,644
2877,B,2019-01-19 22:10:03.391000+00:00,644
2878,C,2019-01-19 22:42:41.648000+00:00,644
2879,A,2019-01-19 23:12:43.124000+00:00,644
2880,B,2019-01-19 23:41:28.861000+00:00,644
2881,C,2019-01-20 00:11:21.137000+00:00,644
2882,A,2019-01-20 00:43:08.209000+00:00,644
2883,B,2019-01-20 01:12:51.790000+00:00,644
2884,C,2019-01-20 01:44:36.832000+00:00,644
2885,A,2019-01-20 02:10:28.609000+00:00,644
2886,B,2019-01-20 02:46:07.553000+00:00,644
2887,C,2019-01-20 03:19:43.446000+00:00,644
2888,A,2019-01-20 03:49:49.067000+00:00,644
2889,D,2019-01-20 04:17:41.338000+00:00,644
2890,F,2019-01-20 04:53:35.531000+00:00,644
2891,E,2019-01-20 05:23:36.063000+00:00,644
2892,G,2019-01-20 05:54:26.877000+00:00,644
2893,I,2019-01-20 06:24:52.534000+00:00,644
2894,J,2019-01-20 06:53:22.280000+00:00,644
2895,L,2019-01-20 07:21:19.837000+00:00,644
2896,M,2019-01-20 07:55:55.052000+00:00,644
2897,O,2019-01-20 08:25:25.965000+00:00,644
2898,E,2019-01-19 21:47:37.497000+00:00,657
2899,G,2019-01-19 22:11:52.891000+00:00,657
2900,H,2019-01-19 22:45:21.174000+00:00,657
2901,A,2019-01-20 04:00:00+00:00,680
2902,B,2019-01-20 04:27:32.704000+00:00,680
2903,C,2019-01-20 05:04:32.484000+00:00,680
2904,A,2019-01-20 05:30:46.777000+00:00,680
2905,D,2019-01-20 06:02:12.701000+00:00,680
2906,F,2019-01-20 06:31:28.652000+00:00,680
2907,I,2019-01-20 05:52:01.514000+00:00,678
2908,J,2019-01-20 06:18:01.297000+00:00,678
2909,K,2019-01-20 06:43:27.099000+00:00,678
2910,M,2019-01-20 07:15:14.666000+00:00,678
2911,O,2019-01-20 07:41:20.322000+00:00,678
2912,A,2019-01-20 12:20:00+00:00,705
2913,B,2019-01-20 12:45:45.952000+00:00,705
2914,C,2019-01-20 13:18:47.081000+00:00,705
2915,A,2019-01-20 13:45:54.125000+00:00,705
2916,B,2019-01-20 14:12:29.980000+00:00,705
2917,C,2019-01-20 14:41:31.400000+00:00,705
2918,A,2019-01-20 15:13:19.165000+00:00,705
2919,B,2019-01-20 15:47:41.512000+00:00,705
2920,C,2019-01-20 16:18:54.825000+00:00,705
2921,A,2019-01-20 16:47:25.599000+00:00,705
2922,B,2019-01-20 17:17:30.060000+00:00,705
2923,C,2019-01-20 17:41:53.915000+00:00,705
2924,A,2019-01-20 18:07:34.500000+00:00,705
2925,B,2019-01-20 18:36:46.726000+00:00,705
2926,C,2019-01-20 19:04:42.207000+00:00,705
2927,A,2019-01-20 19:35:26.421000+00:00,705
2928,B,2019-01-20 20:04:59.292000+00:00,705
2929,C,2019-01-20 20:37:26.938000+00:00,705
2930,A,2019-01-20 21:12:30.014000+00:00,705
2931,B,2019-01-20 21:38:45.024000+00:00,705
2932,C,2019-01-20 22:13:50.348000+00:00,705
2933,A,2019-01-20 22:46:16.842000+00:00,705
2934,D,2019-01-20 23:14:00.758000+00:00,705
2935,F,2019-01-20 23:40:18.232000+00:00,705
2936,E,2019-01-21 00:04:06.621000+00:00,705
2937,G,2019-01-21 00:34:47.901000+00:00,705
2938,I,2019-01-21 01:00:48.437000+00:00,705
2939,J,2019-01-21 01:28:44.202000+00:00,705
2940,L,2019-01-21 01:56:57.443000+00:00,705
2941,M,2019-01-21 02:32:05.146000+00:00,705
2942,O,2019-01-21 03:05:44.417000+00:00,705
2943,A,2019-01-21 23:20:00+00:00,810
2944,B,2019-01-21 23:48:39.892000+00:00,810
2945,C,2019-01-22 00:18:48.289000+00:00,810
2946,A,2019-01-22 00:49:01.727000+00:00,810
2947,B,2019-01-22 01:18:57.696000+00:00,810
2948,C,2019-01-22 01:50:14.122000+00:00,810
2949,A,2019-01-22 02:19:28.217000+00:00,810
2950,B,2019-01-22 02:42:09.570000+00:00,810
2951,C,2019-01-22 03:13:22.350000+00:00,810
2952,A,2019-01-22 03:39:54.908000+00:00,810
2953,B,2019-01-22 04:08:08.507000+00:00,810
2954,C,2019-01-22 04:41:48.613000+00:00,810
2955,A,2019-01-22 05:07:31.330000+00:00,810
2956,B,2019-01-22 05:40:31.814000+00:00,810
2957,C,2019-01-22 06:07:51.112000+00:00,810
2958,A,2019-01-22 06:39:19.514000+00:00,810
2959,D,2019-01-22 07:04:12.471000+00:00,810
2960,F,2019-01-22 07:27:11.394000+00:00,810
2961,E,2019-01-22 07:57:27.139000+00:00,810
2962,G,2019-01-22 08:28:46.921000+00:00,810
2963,I,2019-01-22 09:00:37.322000+00:00,810
2964,J,2019-01-22 09:28:11.957000+00:00,810
2965,K,2019-01-22 09:57:53.119000+00:00,810
2966,M,2019-01-22 10:29:55.948000+00:00,810
2967,O,2019-01-22 11:00:56.456000+00:00,810
2968,A,2019-01-22 22:00:00+00:00,878
2969,B,2019-01-22 22:31:27.108000+00:00,878
2970,C,2019-01-22 23:00:39.420000+00:00,878
2971,A,2019-01-22 23:30:16.971000+00:00,878
2972,B,2019-01-22 23:56:18.425000+00:00,878
2973,C,2019-01-23 00:23:17.091000+00:00,878
2974,A,2019-01-23 00:51:24.226000+00:00,878
2975,B,2019-01-23 01:21:10.233000+00:00,878
2976,C,2019-01-23 01:49:32.796000+00:00,878
2977,A,2019-01-23 02:20:59.397000+00:00,878
2978,B,2019-01-23 02:47:30.613000+00:00,878
2979,C,2019-01-23 03:19:19.583000+00:00,878
2980,A,2019-01-23 03:49:39.574000+00:00,878
2981,D,2019-01-23 04:22:50.987000+00:00,878
2982,F,2019-01-23 04:53:54.809000+00:00,878
2983,E,2019-01-23 05:24:08.115000+00:00,878
2984,G,2019-01-23 05:54:22.346000+00:00,878
2985,I,2019-01-23 06:21:59.923000+00:00,878
2986,J,2019-01-23 06:51:11.725000+00:00,878
2987,L,2019-01-23 07:23:22.324000+00:00,878
2988,M,2019-01-23 07:50:50.815000+00:00,878
2989,O,2019-01-23 08:20:24.765000+00:00,878
2990,A,2019-01-23 00:00:00+00:00,884
2991,B,2019-01-23 00:28:11.658000+00:00,884
2992,C,2019-01-23 00:54:46.149000+00:00,884
2993,A,2019-01-23 01:24:18.810000+00:00,884
2994,B,2019-01-23 01:53:21.774000+00:00,884
2995,C,2019-01-23 02:26:21.070000+00:00,884
2996,A,2019-01-23 02:53:36.052000+00:00,884
2997,B,2019-01-23 03:22:35.038000+00:00,884
2998,C,2019-01-23 03:54:16.146000+00:00,884
2999,A,2019-01-23 04:28:40.065000+00:00,884
3000,B,2019-01-23 04:57:48.836000+00:00,884
3001,C,2019-01-23 05:28:16.875000+00:00,884
3002,A,2019-01-23 05:59:56.656000+00:00,884
3003,B,2019-01-23 06:28:07.777000+00:00,884
3004,C,2019-01-23 07:06:09.149000+00:00,884
3005,A,2019-01-23 07:34:00.844000+00:00,884
3006,D,2019-01-23 08:03:41.223000+00:00,884
3007,F,2019-01-23 08:32:46.348000+00:00,884
3008,E,2019-01-23 09:04:45.481000+00:00,884
3009,G,2019-01-23 09:34:56.886000+00:00,884
3010,I,2019-01-23 10:04:40.136000+00:00,884
3011,J,2019-01-23 10:32:57.419000+00:00,884
3012,L,2019-01-23 10:56:51.233000+00:00,884
3013,M,2019-01-23 11:22:47.918000+00:00,884
3014,O,2019-01-23 11:51:34.542000+00:00,884
3015,A,2019-01-23 07:40:00+00:00,907
3016,B,2019-01-23 08:11:20.942000+00:00,907
3017,C,2019-01-23 08:41:50.484000+00:00,907
3018,A,2019-01-23 09:09:00.744000+00:00,907
3019,B,2019-01-23 09:45:30.660000+00:00,907
3020,C,2019-01-23 10:14:26.807000+00:00,907
3021,A,2019-01-23 10:43:24.851000+00:00,907
3022,B,2019-01-23 11:15:43.268000+00:00,907
3023,C,2019-01-23 11:39:17.117000+00:00,907
3024,A,2019-01-23 12:09:39.280000+00:00,907
3025,B,2019-01-23 12:38:06.034000+00:00,907
3026,C,2019-01-23 13:05:33.916000+00:00,907
3027,A,2019-01-23 13:35:05.061000+00:00,907
3028,B,2019-01-23 14:05:16.398000+00:00,907
3029,C,2019-01-23 14:37:08.300000+00:00,907
3030,A,2019-01-23 15:08:02.078000+00:00,907
3031,D,2019-01-23 15:38:07.222000+00:00,907
3032,F,2019-01-23 16:10:54.570000+00:00,907
3033,E,2019-01-23 16:35:58.778000+00:00,907
3034,G,2019-01-23 17:09:03.217000+00:00,907
3035,I,2019-01-23 17:39:43.918000+00:00,907
3036,J,2019-01-23 18:06:45.977000+00:00,907
3037,L,2019-01-23 18:38:24.411000+00:00,907
3038,M,2019-01-23 19:10:27.198000+00:00,907
3039,N,2019-01-23 19:39:48.886000+00:00,907
3040,A,2019-01-23 16:40:00+00:00,934
3041,B,2019-01-23 17:12:46.078000+00:00,934
3042,C,2019-01-23 17:42:54.054000+00:00,934
3043,A,2019-01-23 18:09:49.752000+00:00,934
3044,B,2019-01-23 18:38:33.646000+00:00,934
3045,C,2019-01-23 19:06:24.952000+00:00,934
3046,A,2019-01-23 19:35:41.373000+00:00,934
3047,B,2019-01-23 20:05:05.336000+00:00,934
3048,C,2019-01-23 20:39:12.505000+00:00,934
3049,A,2019-01-23 21:08:23.114000+00:00,934
3050,B,2019-01-23 21:34:53.925000+00:00,934
3051,C,2019-01-23 22:05:29.565000+00:00,934
3052,A,2019-01-23 22:35:13.967000+00:00,934
3053,D,2019-01-23 23:04:28.867000+00:00,934
3054,F,2019-01-23 23:43:02.578000+00:00,934
3055,E,2019-01-24 00:09:39.742000+00:00,934
3056,G,2019-01-24 00:38:15.718000+00:00,934
3057,I,2019-01-24 01:08:22.507000+00:00,934
3058,J,2019-01-24 01:39:13.186000+00:00,934
3059,L,2019-01-24 02:13:23.235000+00:00,934
3060,M,2019-01-24 02:44:54.546000+00:00,934
3061,N,2019-01-24 03:11:32.037000+00:00,934
