,concept:name,time:timestamp,case:concept:name
2651,B,2019-01-12 06:26:34.517000+00:00,138
2652,C,2019-01-12 06:58:53.980000+00:00,138
2653,A,2019-01-12 07:35:50.279000+00:00,138
2654,B,2019-01-12 08:07:33.307000+00:00,138
2655,C,2019-01-12 08:41:14.657000+00:00,138
2656,A,2019-01-12 09:10:52.289000+00:00,138
2657,D,2019-01-12 09:35:56.314000+00:00,138
2658,F,2019-01-12 10:07:21.220000+00:00,138
2659,E,2019-01-12 10:41:53.047000+00:00,138
2660,G,2019-01-12 11:10:04.362000+00:00,138
2661,I,2019-01-12 11:38:24.558000+00:00,138
2662,J,2019-01-12 12:07:22.818000+00:00,138
2663,K,2019-01-12 12:36:49.538000+00:00,138
2664,M,2019-01-12 13:08:40.260000+00:00,138
2665,N,2019-01-12 13:38:18.539000+00:00,138
2666,A,2019-01-12 10:20:00+00:00,151
2667,B,2019-01-12 10:51:41.677000+00:00,151
2668,C,2019-01-12 11:23:44.662000+00:00,151
2669,A,2019-01-12 12:01:14.881000+00:00,151
2670,B,2019-01-12 12:28:03.782000+00:00,151
2671,C,2019-01-12 12:57:35.958000+00:00,151
2672,A,2019-01-12 13:27:09.140000+00:00,151
2673,D,2019-01-12 13:59:23.062000+00:00,151
2674,F,2019-01-12 14:29:07.779000+00:00,151
2675,E,2019-01-12 15:00:50.948000+00:00,151
2676,G,2019-01-12 15:33:54.523000+00:00,151
2677,I,2019-01-12 16:04:39.108000+00:00,151
2678,J,2019-01-12 16:38:25.256000+00:00,151
2679,K,2019-01-12 17:10:26.776000+00:00,151
2680,M,2019-01-12 17:38:48.935000+00:00,151
2681,N,2019-01-12 18:07:09.328000+00:00,151
2682,A,2019-01-11 14:00:00+00:00,90
2683,B,2019-01-11 14:31:01.685000+00:00,90
2684,C,2019-01-11 15:02:06.084000+00:00,90
2685,A,2019-01-11 15:28:46.581000+00:00,90
2686,B,2019-01-11 15:54:47.811000+00:00,90
2687,C,2019-01-11 16:25:16.537000+00:00,90
2688,A,2019-01-11 16:52:34.937000+00:00,90
2689,B,2019-01-11 17:19:50.488000+00:00,90
2690,C,2019-01-11 17:48:00.784000+00:00,90
2691,A,2019-01-11 18:19:29.974000+00:00,90
2692,D,2019-01-11 18:50:42.302000+00:00,90
2693,F,2019-01-11 19:21:04.767000+00:00,90
2694,E,2019-01-11 19:51:02.904000+00:00,90
2695,G,2019-01-11 20:16:48.679000+00:00,90
2696,I,2019-01-11 20:42:59.450000+00:00,90
2697,J,2019-01-11 21:14:04.318000+00:00,90
2698,L,2019-01-11 21:42:48.099000+00:00,90
2699,M,2019-01-11 22:05:54.109000+00:00,90
2700,O,2019-01-11 22:40:46.232000+00:00,90
2701,A,2019-01-14 04:40:00+00:00,278
2702,B,2019-01-14 05:08:00.890000+00:00,278
2703,C,2019-01-14 05:38:51.904000+00:00,278
2704,A,2019-01-14 06:10:15.398000+00:00,278
2705,B,2019-01-14 06:39:23.172000+00:00,278
2706,C,2019-01-14 07:05:39.420000+00:00,278
2707,A,2019-01-14 07:32:42.949000+00:00,278
2708,B,2019-01-14 08:02:26.521000+00:00,278
2709,C,2019-01-14 08:32:21.061000+00:00,278
2710,A,2019-01-14 09:02:41.947000+00:00,278
2711,D,2019-01-14 09:31:49.316000+00:00,278
2712,F,2019-01-14 10:06:08.433000+00:00,278
2713,E,2019-01-14 10:37:31.673000+00:00,278
2714,G,2019-01-14 11:01:59.918000+00:00,278
2715,I,2019-01-14 11:33:32.698000+00:00,278
2716,J,2019-01-14 12:05:02.098000+00:00,278
2717,L,2019-01-14 12:40:54.002000+00:00,278
2718,M,2019-01-14 13:11:30.761000+00:00,278
2719,O,2019-01-14 13:38:40.333000+00:00,278
2720,A,2019-01-11 16:40:00+00:00,98
2721,B,2019-01-11 17:11:46.968000+00:00,98
2722,C,2019-01-11 17:44:17.883000+00:00,98
2723,A,2019-01-11 18:17:15.696000+00:00,98
2724,B,2019-01-11 18:44:40.456000+00:00,98
2725,C,2019-01-11 19:13:09.718000+00:00,98
2726,A,2019-01-11 19:43:27.051000+00:00,98
2727,B,2019-01-11 20:10:19.565000+00:00,98
2728,C,2019-01-11 20:39:23.152000+00:00,98
2729,A,2019-01-11 21:09:56.920000+00:00,98
2730,B,2019-01-11 21:41:45.948000+00:00,98
2731,C,2019-01-11 22:09:28.630000+00:00,98
2732,A,2019-01-11 22:39:23.908000+00:00,98
2733,B,2019-01-11 23:10:12.319000+00:00,98
2734,C,2019-01-11 23:40:06.240000+00:00,98
2735,A,2019-01-12 00:07:12.155000+00:00,98
2736,D,2019-01-12 00:36:40.057000+00:00,98
2737,F,2019-01-12 01:04:46.575000+00:00,98
2738,E,2019-01-12 01:35:54.578000+00:00,98
2739,G,2019-01-12 02:07:39.362000+00:00,98
2740,H,2019-01-12 02:34:54.373000+00:00,98
2741,A,2019-01-14 06:00:00+00:00,282
2742,B,2019-01-14 06:30:13.478000+00:00,282
2743,C,2019-01-14 07:01:17.235000+00:00,282
2744,A,2019-01-14 07:28:50.845000+00:00,282
2745,B,2019-01-14 08:02:40.231000+00:00,282
2746,C,2019-01-14 08:32:19.844000+00:00,282
2747,A,2019-01-14 09:05:36.345000+00:00,282
2748,B,2019-01-14 09:40:29.225000+00:00,282
2749,C,2019-01-14 10:08:34.569000+00:00,282
2750,A,2019-01-14 10:35:29.082000+00:00,282
2751,B,2019-01-14 11:08:00.114000+00:00,282
2752,C,2019-01-14 11:38:04.514000+00:00,282
2753,A,2019-01-14 12:06:26.358000+00:00,282
2754,B,2019-01-14 12:40:40.176000+00:00,282
2755,C,2019-01-14 13:09:12.960000+00:00,282
2756,A,2019-01-14 13:37:35.047000+00:00,282
2757,D,2019-01-14 14:01:55.675000+00:00,282
2758,F,2019-01-14 14:34:58.266000+00:00,282
2759,E,2019-01-14 15:07:41.565000+00:00,282
2760,G,2019-01-14 15:36:09.054000+00:00,282
2761,H,2019-01-14 16:09:06.951000+00:00,282
2762,A,2019-01-11 17:40:00+00:00,101
2763,B,2019-01-11 18:11:32.629000+00:00,101
2764,C,2019-01-11 18:47:34.903000+00:00,101
2765,A,2019-01-11 19:18:35.479000+00:00,101
2766,B,2019-01-11 19:50:02.754000+00:00,101
2767,C,2019-01-11 20:20:28.292000+00:00,101
2768,A,2019-01-11 20:46:51.932000+00:00,101
2769,B,2019-01-11 21:19:17.576000+00:00,101
2770,C,2019-01-11 21:53:04.222000+00:00,101
2771,A,2019-01-11 22:18:21.123000+00:00,101
2772,B,2019-01-11 22:50:14.559000+00:00,101
2773,C,2019-01-11 23:19:30.659000+00:00,101
2774,A,2019-01-11 23:47:15.206000+00:00,101
2775,B,2019-01-12 00:22:05.025000+00:00,101
2776,C,2019-01-12 00:54:35.218000+00:00,101
2777,A,2019-01-12 01:27:10.679000+00:00,101
2778,B,2019-01-12 01:54:34.484000+00:00,101
2779,C,2019-01-12 02:27:24.040000+00:00,101
2780,A,2019-01-12 02:53:37.360000+00:00,101
2781,B,2019-01-12 03:15:06.726000+00:00,101
2782,C,2019-01-12 03:44:30.382000+00:00,101
2783,A,2019-01-12 04:10:33.749000+00:00,101
2784,D,2019-01-12 04:34:28.491000+00:00,101
2785,F,2019-01-12 05:05:09.511000+00:00,101
2786,E,2019-01-12 05:31:52.136000+00:00,101
2787,G,2019-01-12 06:03:35.623000+00:00,101
2788,H,2019-01-12 06:34:34.003000+00:00,101
2789,A,2019-01-12 02:20:00+00:00,127
2790,B,2019-01-12 02:49:08.031000+00:00,127
2791,C,2019-01-12 03:18:22.795000+00:00,127
2792,A,2019-01-12 03:50:24.368000+00:00,127
2793,B,2019-01-12 04:13:56.503000+00:00,127
2794,C,2019-01-12 04:40:34.969000+00:00,127
2795,A,2019-01-12 05:13:51.620000+00:00,127
2796,B,2019-01-12 05:43:50.205000+00:00,127
2797,C,2019-01-12 06:12:06.636000+00:00,127
2798,A,2019-01-12 06:40:26.062000+00:00,127
2799,B,2019-01-12 07:10:11.158000+00:00,127
2800,C,2019-01-12 07:41:01.434000+00:00,127
2801,A,2019-01-12 08:18:59.089000+00:00,127
2802,B,2019-01-12 08:51:03.275000+00:00,127
2803,C,2019-01-12 09:14:23.990000+00:00,127
2804,A,2019-01-12 09:42:18.741000+00:00,127
2805,B,2019-01-12 10:17:28.983000+00:00,127
2806,C,2019-01-12 10:44:32.686000+00:00,127
2807,A,2019-01-12 11:16:27.204000+00:00,127
2808,B,2019-01-12 11:49:49.264000+00:00,127
2809,C,2019-01-12 12:19:55.864000+00:00,127
2810,A,2019-01-12 12:50:03.234000+00:00,127
2811,B,2019-01-12 13:20:07.358000+00:00,127
2812,C,2019-01-12 13:45:35.672000+00:00,127
2813,A,2019-01-12 14:11:50.067000+00:00,127
2814,B,2019-01-12 14:45:38.166000+00:00,127
2815,C,2019-01-12 15:22:20.586000+00:00,127
2816,A,2019-01-12 15:54:49.656000+00:00,127
2817,D,2019-01-12 16:28:40.506000+00:00,127
2818,F,2019-01-12 16:59:37.724000+00:00,127
2819,E,2019-01-12 17:32:10.343000+00:00,127
2820,G,2019-01-12 18:04:34.194000+00:00,127
2821,I,2019-01-12 18:32:26.580000+00:00,127
2822,J,2019-01-12 19:03:45.631000+00:00,127
2823,L,2019-01-12 19:34:01.240000+00:00,127
2824,M,2019-01-12 20:04:33.845000+00:00,127
2825,N,2019-01-12 20:34:11.357000+00:00,127
2826,A,2019-01-12 02:40:00+00:00,128
2827,B,2019-01-12 03:12:38.879000+00:00,128
2828,C,2019-01-12 03:46:03.215000+00:00,128
2829,A,2019-01-12 04:15:25.443000+00:00,128
2830,B,2019-01-12 04:48:41.786000+00:00,128
2831,C,2019-01-12 05:18:45.406000+00:00,128
2832,A,2019-01-12 05:52:48.662000+00:00,128
2833,B,2019-01-12 06:18:40.194000+00:00,128
2834,C,2019-01-12 06:56:27.062000+00:00,128
2835,A,2019-01-12 07:22:45.532000+00:00,128
2836,D,2019-01-12 07:54:47.601000+00:00,128
2837,F,2019-01-12 08:25:09.554000+00:00,128
2838,E,2019-01-12 08:55:45.340000+00:00,128
2839,G,2019-01-12 09:20:52.203000+00:00,128
2840,I,2019-01-12 09:48:47.015000+00:00,128
2841,J,2019-01-12 10:21:56.382000+00:00,128
2842,L,2019-01-12 10:53:28.761000+00:00,128
2843,M,2019-01-12 11:20:56.282000+00:00,128
2844,N,2019-01-12 11:49:30.668000+00:00,128
2845,A,2019-01-14 15:00:00+00:00,309
2846,B,2019-01-14 15:30:43.652000+00:00,309
2847,C,2019-01-14 16:02:11.945000+00:00,309
2848,A,2019-01-14 16:27:14.775000+00:00,309
2849,B,2019-01-14 16:55:32.820000+00:00,309
2850,C,2019-01-14 17:26:30.720000+00:00,309
2851,A,2019-01-14 17:56:49.593000+00:00,309
2852,B,2019-01-14 18:22:51.981000+00:00,309
2853,C,2019-01-14 18:52:57.357000+00:00,309
2854,A,2019-01-14 19:22:15.352000+00:00,309
2855,D,2019-01-14 19:55:20.536000+00:00,309
2856,F,2019-01-14 20:27:11.454000+00:00,309
2857,E,2019-01-14 20:59:04.547000+00:00,309
2858,G,2019-01-14 21:27:24.425000+00:00,309
2859,I,2019-01-14 21:55:45.301000+00:00,309
2860,J,2019-01-14 22:24:39.317000+00:00,309
2861,L,2019-01-14 22:58:06.268000+00:00,309
2862,M,2019-01-14 23:30:10.497000+00:00,309
2863,N,2019-01-15 00:01:10.414000+00:00,309
2864,I,2019-01-12 07:28:50.680000+00:00,135
2865,J,2019-01-12 07:57:18.405000+00:00,135
2866,K,2019-01-12 08:32:37.245000+00:00,135
2867,M,2019-01-12 08:58:20.871000+00:00,135
2868,O,2019-01-12 09:31:03.049000+00:00,135
2869,I,2019-01-20 05:52:01.514000+00:00,678
2870,J,2019-01-20 06:18:01.297000+00:00,678
2871,K,2019-01-20 06:43:27.099000+00:00,678
2872,M,2019-01-20 07:15:14.666000+00:00,678
2873,O,2019-01-20 07:41:20.322000+00:00,678
2874,E,2019-01-12 14:10:33.812000+00:00,158
2875,G,2019-01-12 14:42:47.194000+00:00,158
2876,H,2019-01-12 15:12:24.305000+00:00,158
2877,A,2019-01-12 14:20:00+00:00,163
2878,B,2019-01-12 14:48:36.888000+00:00,163
2879,C,2019-01-12 15:19:01.982000+00:00,163
2880,A,2019-01-12 15:46:53.749000+00:00,163
2881,B,2019-01-12 16:17:38.472000+00:00,163
2882,C,2019-01-12 16:50:20.342000+00:00,163
2883,A,2019-01-12 17:16:59.913000+00:00,163
2884,B,2019-01-12 17:46:03.552000+00:00,163
2885,C,2019-01-12 18:17:38.592000+00:00,163
2886,A,2019-01-12 18:49:32.715000+00:00,163
2887,B,2019-01-12 19:16:25.555000+00:00,163
2888,C,2019-01-12 19:39:30.209000+00:00,163
2889,A,2019-01-12 20:07:22.918000+00:00,163
2890,D,2019-01-12 20:39:14.510000+00:00,163
2891,F,2019-01-12 21:10:42.676000+00:00,163
2892,E,2019-01-12 21:43:42.683000+00:00,163
2893,G,2019-01-12 22:09:36.384000+00:00,163
2894,I,2019-01-12 22:36:17.633000+00:00,163
2895,J,2019-01-12 23:07:05.400000+00:00,163
2896,L,2019-01-12 23:39:32.265000+00:00,163
2897,M,2019-01-13 00:08:46.276000+00:00,163
2898,N,2019-01-13 00:39:50.887000+00:00,163
2899,A,2019-01-13 00:40:00+00:00,194
2900,B,2019-01-13 01:08:50.633000+00:00,194
2901,C,2019-01-13 01:41:37.117000+00:00,194
2902,A,2019-01-13 02:10:25.880000+00:00,194
2903,B,2019-01-13 02:39:40.695000+00:00,194
2904,C,2019-01-13 03:11:35.675000+00:00,194
2905,A,2019-01-13 03:39:15.679000+00:00,194
2906,B,2019-01-13 04:09:40.030000+00:00,194
2907,C,2019-01-13 04:32:53.935000+00:00,194
2908,A,2019-01-13 04:58:11.766000+00:00,194
2909,B,2019-01-13 05:26:57.480000+00:00,194
2910,C,2019-01-13 05:55:37.316000+00:00,194
2911,A,2019-01-13 06:25:48.991000+00:00,194
2912,D,2019-01-13 06:53:08.313000+00:00,194
2913,F,2019-01-13 07:19:39.709000+00:00,194
2914,E,2019-01-13 07:52:22.246000+00:00,194
2915,G,2019-01-13 08:20:12.636000+00:00,194
2916,I,2019-01-13 08:49:57.925000+00:00,194
2917,J,2019-01-13 09:19:55.201000+00:00,194
2918,L,2019-01-13 09:49:13.364000+00:00,194
2919,M,2019-01-13 10:16:31.159000+00:00,194
2920,N,2019-01-13 10:42:20.093000+00:00,194
2921,E,2019-01-12 15:57:44.340000+00:00,159
2922,G,2019-01-12 16:26:56.589000+00:00,159
2923,I,2019-01-12 16:56:46.195000+00:00,159
2924,J,2019-01-12 17:25:07.445000+00:00,159
2925,K,2019-01-12 17:49:07.088000+00:00,159
2926,M,2019-01-12 18:19:39.786000+00:00,159
2927,N,2019-01-12 18:43:40.141000+00:00,159
2928,A,2019-01-12 21:20:00+00:00,184
2929,D,2019-01-12 21:43:54.807000+00:00,184
2930,F,2019-01-12 22:12:12.824000+00:00,184
2931,E,2019-01-12 22:39:19.636000+00:00,184
2932,G,2019-01-12 23:14:07.370000+00:00,184
2933,A,2019-01-15 04:00:00+00:00,348
2934,D,2019-01-15 04:28:21.979000+00:00,348
2935,F,2019-01-15 04:58:14.779000+00:00,348
2936,E,2019-01-15 05:31:13.519000+00:00,348
2937,G,2019-01-15 06:01:40.822000+00:00,348
2938,A,2019-01-15 13:20:00+00:00,376
2939,D,2019-01-15 13:56:47.135000+00:00,376
2940,F,2019-01-15 14:28:36.484000+00:00,376
2941,E,2019-01-15 14:59:01.259000+00:00,376
2942,G,2019-01-15 15:29:36.528000+00:00,376
2943,A,2019-01-19 11:20:00+00:00,630
2944,D,2019-01-19 11:47:31.544000+00:00,630
2945,F,2019-01-19 12:21:32.689000+00:00,630
2946,E,2019-01-19 12:53:06.932000+00:00,630
2947,G,2019-01-19 13:29:57.537000+00:00,630
2948,A,2019-01-13 07:20:00+00:00,214
2949,D,2019-01-13 07:47:05.699000+00:00,214
2950,F,2019-01-13 08:17:27.292000+00:00,214
2951,A,2019-01-13 23:00:00+00:00,261
2952,D,2019-01-13 23:27:57.119000+00:00,261
2953,F,2019-01-13 23:57:03.058000+00:00,261
2954,A,2019-01-13 18:00:00+00:00,246
2955,B,2019-01-13 18:26:37.811000+00:00,246
2956,C,2019-01-13 19:00:23.608000+00:00,246
2957,A,2019-01-13 19:33:35.808000+00:00,246
2958,B,2019-01-13 19:57:36.513000+00:00,246
2959,C,2019-01-13 20:17:14.012000+00:00,246
2960,A,2019-01-13 20:45:07.842000+00:00,246
2961,F,2019-01-13 20:26:35.271000+00:00,241
2962,E,2019-01-13 20:53:30.698000+00:00,241
2963,G,2019-01-13 21:21:28.681000+00:00,241
2964,I,2019-01-13 21:51:24.674000+00:00,241
2965,J,2019-01-13 22:21:50.240000+00:00,241
2966,L,2019-01-13 22:52:39.463000+00:00,241
2967,M,2019-01-13 23:22:36.925000+00:00,241
2968,O,2019-01-13 23:51:20.407000+00:00,241
2969,A,2019-01-14 04:00:00+00:00,276
2970,B,2019-01-14 04:30:29.457000+00:00,276
2971,C,2019-01-14 04:57:06.218000+00:00,276
2972,A,2019-01-14 05:29:42.348000+00:00,276
2973,B,2019-01-14 06:00:13.471000+00:00,276
2974,C,2019-01-14 06:28:11.010000+00:00,276
2975,A,2019-01-14 09:40:00+00:00,293
2976,B,2019-01-14 10:10:11.283000+00:00,293
2977,C,2019-01-14 10:41:32.336000+00:00,293
2978,A,2019-01-14 11:11:46.007000+00:00,293
2979,B,2019-01-14 11:42:21.157000+00:00,293
2980,C,2019-01-14 12:11:54.424000+00:00,293
2981,A,2019-01-14 12:40:39.421000+00:00,293
2982,B,2019-01-14 13:08:20.150000+00:00,293
2983,C,2019-01-14 13:36:35.109000+00:00,293
2984,A,2019-01-14 14:04:45.271000+00:00,293
2985,B,2019-01-14 14:38:54.085000+00:00,293
2986,C,2019-01-14 15:06:57.852000+00:00,293
2987,A,2019-01-14 15:37:28.185000+00:00,293
2988,D,2019-01-14 16:11:02.225000+00:00,293
2989,F,2019-01-14 16:36:49.860000+00:00,293
2990,E,2019-01-14 17:06:53.843000+00:00,293
2991,G,2019-01-14 17:39:36.595000+00:00,293
2992,I,2019-01-14 18:09:06.508000+00:00,293
2993,J,2019-01-14 18:39:16.770000+00:00,293
2994,K,2019-01-14 19:11:13.198000+00:00,293
2995,M,2019-01-14 19:42:37.084000+00:00,293
2996,N,2019-01-14 20:15:43.583000+00:00,293
2997,A,2019-01-14 17:40:00+00:00,317
2998,B,2019-01-14 18:15:28.370000+00:00,317
2999,C,2019-01-14 18:46:28.315000+00:00,317
3000,A,2019-01-14 19:16:31.023000+00:00,317
3001,B,2019-01-14 19:51:37.249000+00:00,317
3002,C,2019-01-14 20:23:18.954000+00:00,317
3003,A,2019-01-14 20:52:25.715000+00:00,317
3004,D,2019-01-14 21:17:47.963000+00:00,317
3005,I,2019-01-15 01:15:48.470000+00:00,332
3006,J,2019-01-15 01:42:12.058000+00:00,332
3007,L,2019-01-15 02:10:21.185000+00:00,332
3008,M,2019-01-15 02:42:59.080000+00:00,332
3009,O,2019-01-15 03:20:55.860000+00:00,332
3010,I,2019-01-15 08:38:51.034000+00:00,354
3011,J,2019-01-15 09:13:05.377000+00:00,354
3012,K,2019-01-15 09:39:03.387000+00:00,354
3013,M,2019-01-15 10:08:35.062000+00:00,354
3014,N,2019-01-15 10:31:16.953000+00:00,354
3015,A,2019-01-19 16:00:00+00:00,644
3016,B,2019-01-19 16:27:16.121000+00:00,644
3017,C,2019-01-19 17:02:18.675000+00:00,644
3018,A,2019-01-19 17:31:02.454000+00:00,644
3019,B,2019-01-19 18:02:49.735000+00:00,644
3020,C,2019-01-19 18:29:53.363000+00:00,644
3021,A,2019-01-19 18:59:56.590000+00:00,644
3022,B,2019-01-19 19:25:57.973000+00:00,644
3023,C,2019-01-19 19:49:27.811000+00:00,644
3024,A,2019-01-19 20:12:44.230000+00:00,644
3025,B,2019-01-19 20:43:55.425000+00:00,644
3026,C,2019-01-19 21:15:57.786000+00:00,644
3027,A,2019-01-19 21:46:39.592000+00:00,644
3028,B,2019-01-19 22:10:03.391000+00:00,644
3029,C,2019-01-19 22:42:41.648000+00:00,644
3030,A,2019-01-19 23:12:43.124000+00:00,644
3031,B,2019-01-19 23:41:28.861000+00:00,644
3032,C,2019-01-20 00:11:21.137000+00:00,644
3033,A,2019-01-20 00:43:08.209000+00:00,644
3034,B,2019-01-20 01:12:51.790000+00:00,644
3035,C,2019-01-20 01:44:36.832000+00:00,644
3036,A,2019-01-20 02:10:28.609000+00:00,644
3037,B,2019-01-20 02:46:07.553000+00:00,644
3038,C,2019-01-20 03:19:43.446000+00:00,644
3039,A,2019-01-20 03:49:49.067000+00:00,644
3040,D,2019-01-20 04:17:41.338000+00:00,644
3041,F,2019-01-20 04:53:35.531000+00:00,644
3042,E,2019-01-20 05:23:36.063000+00:00,644
3043,G,2019-01-20 05:54:26.877000+00:00,644
3044,I,2019-01-20 06:24:52.534000+00:00,644
3045,J,2019-01-20 06:53:22.280000+00:00,644
3046,L,2019-01-20 07:21:19.837000+00:00,644
3047,M,2019-01-20 07:55:55.052000+00:00,644
3048,O,2019-01-20 08:25:25.965000+00:00,644
3049,D,2019-01-19 16:00:21.968000+00:00,638
3050,F,2019-01-19 16:26:49.231000+00:00,638
3051,E,2019-01-19 16:59:10.156000+00:00,638
3052,G,2019-01-19 17:30:32.417000+00:00,638
3053,H,2019-01-19 18:00:34.049000+00:00,638
3054,A,2019-01-20 12:20:00+00:00,705
3055,B,2019-01-20 12:45:45.952000+00:00,705
3056,C,2019-01-20 13:18:47.081000+00:00,705
3057,A,2019-01-20 13:45:54.125000+00:00,705
3058,B,2019-01-20 14:12:29.980000+00:00,705
3059,C,2019-01-20 14:41:31.400000+00:00,705
3060,A,2019-01-20 15:13:19.165000+00:00,705
3061,B,2019-01-20 15:47:41.512000+00:00,705
3062,C,2019-01-20 16:18:54.825000+00:00,705
3063,A,2019-01-20 16:47:25.599000+00:00,705
3064,B,2019-01-20 17:17:30.060000+00:00,705
3065,C,2019-01-20 17:41:53.915000+00:00,705
3066,A,2019-01-20 18:07:34.500000+00:00,705
3067,B,2019-01-20 18:36:46.726000+00:00,705
3068,C,2019-01-20 19:04:42.207000+00:00,705
3069,A,2019-01-20 19:35:26.421000+00:00,705
3070,B,2019-01-20 20:04:59.292000+00:00,705
3071,C,2019-01-20 20:37:26.938000+00:00,705
3072,A,2019-01-20 21:12:30.014000+00:00,705
3073,B,2019-01-20 21:38:45.024000+00:00,705
3074,C,2019-01-20 22:13:50.348000+00:00,705
3075,A,2019-01-20 22:46:16.842000+00:00,705
3076,D,2019-01-20 23:14:00.758000+00:00,705
3077,F,2019-01-20 23:40:18.232000+00:00,705
3078,E,2019-01-21 00:04:06.621000+00:00,705
3079,G,2019-01-21 00:34:47.901000+00:00,705
3080,I,2019-01-21 01:00:48.437000+00:00,705
3081,J,2019-01-21 01:28:44.202000+00:00,705
3082,L,2019-01-21 01:56:57.443000+00:00,705
3083,M,2019-01-21 02:32:05.146000+00:00,705
3084,O,2019-01-21 03:05:44.417000+00:00,705
3085,A,2019-01-22 05:00:00+00:00,827
3086,B,2019-01-22 05:30:48.757000+00:00,827
3087,C,2019-01-22 05:57:24.227000+00:00,827
3088,A,2019-01-22 06:27:56.044000+00:00,827
3089,A,2019-01-22 22:00:00+00:00,878
3090,B,2019-01-22 22:31:27.108000+00:00,878
3091,C,2019-01-22 23:00:39.420000+00:00,878
3092,A,2019-01-22 23:30:16.971000+00:00,878
3093,B,2019-01-22 23:56:18.425000+00:00,878
3094,C,2019-01-23 00:23:17.091000+00:00,878
3095,A,2019-01-23 00:51:24.226000+00:00,878
3096,B,2019-01-23 01:21:10.233000+00:00,878
3097,C,2019-01-23 01:49:32.796000+00:00,878
3098,A,2019-01-23 02:20:59.397000+00:00,878
3099,B,2019-01-23 02:47:30.613000+00:00,878
3100,C,2019-01-23 03:19:19.583000+00:00,878
3101,A,2019-01-23 03:49:39.574000+00:00,878
3102,D,2019-01-23 04:22:50.987000+00:00,878
3103,F,2019-01-23 04:53:54.809000+00:00,878
3104,E,2019-01-23 05:24:08.115000+00:00,878
3105,G,2019-01-23 05:54:22.346000+00:00,878
3106,I,2019-01-23 06:21:59.923000+00:00,878
3107,J,2019-01-23 06:51:11.725000+00:00,878
3108,L,2019-01-23 07:23:22.324000+00:00,878
3109,M,2019-01-23 07:50:50.815000+00:00,878
3110,O,2019-01-23 08:20:24.765000+00:00,878
3111,A,2019-01-23 00:00:00+00:00,884
3112,B,2019-01-23 00:28:11.658000+00:00,884
3113,C,2019-01-23 00:54:46.149000+00:00,884
3114,A,2019-01-23 01:24:18.810000+00:00,884
3115,B,2019-01-23 01:53:21.774000+00:00,884
3116,C,2019-01-23 02:26:21.070000+00:00,884
3117,A,2019-01-23 02:53:36.052000+00:00,884
3118,B,2019-01-23 03:22:35.038000+00:00,884
3119,C,2019-01-23 03:54:16.146000+00:00,884
3120,A,2019-01-23 04:28:40.065000+00:00,884
3121,B,2019-01-23 04:57:48.836000+00:00,884
3122,C,2019-01-23 05:28:16.875000+00:00,884
3123,A,2019-01-23 05:59:56.656000+00:00,884
3124,B,2019-01-23 06:28:07.777000+00:00,884
3125,C,2019-01-23 07:06:09.149000+00:00,884
3126,A,2019-01-23 07:34:00.844000+00:00,884
3127,D,2019-01-23 08:03:41.223000+00:00,884
3128,F,2019-01-23 08:32:46.348000+00:00,884
3129,E,2019-01-23 09:04:45.481000+00:00,884
3130,G,2019-01-23 09:34:56.886000+00:00,884
3131,I,2019-01-23 10:04:40.136000+00:00,884
3132,J,2019-01-23 10:32:57.419000+00:00,884
3133,L,2019-01-23 10:56:51.233000+00:00,884
3134,M,2019-01-23 11:22:47.918000+00:00,884
3135,O,2019-01-23 11:51:34.542000+00:00,884
3136,A,2019-01-23 07:40:00+00:00,907
3137,B,2019-01-23 08:11:20.942000+00:00,907
3138,C,2019-01-23 08:41:50.484000+00:00,907
3139,A,2019-01-23 09:09:00.744000+00:00,907
3140,B,2019-01-23 09:45:30.660000+00:00,907
3141,C,2019-01-23 10:14:26.807000+00:00,907
3142,A,2019-01-23 10:43:24.851000+00:00,907
3143,B,2019-01-23 11:15:43.268000+00:00,907
3144,C,2019-01-23 11:39:17.117000+00:00,907
3145,A,2019-01-23 12:09:39.280000+00:00,907
3146,B,2019-01-23 12:38:06.034000+00:00,907
3147,C,2019-01-23 13:05:33.916000+00:00,907
3148,A,2019-01-23 13:35:05.061000+00:00,907
3149,B,2019-01-23 14:05:16.398000+00:00,907
3150,C,2019-01-23 14:37:08.300000+00:00,907
3151,A,2019-01-23 15:08:02.078000+00:00,907
3152,D,2019-01-23 15:38:07.222000+00:00,907
3153,F,2019-01-23 16:10:54.570000+00:00,907
3154,E,2019-01-23 16:35:58.778000+00:00,907
3155,G,2019-01-23 17:09:03.217000+00:00,907
3156,I,2019-01-23 17:39:43.918000+00:00,907
3157,J,2019-01-23 18:06:45.977000+00:00,907
3158,L,2019-01-23 18:38:24.411000+00:00,907
3159,M,2019-01-23 19:10:27.198000+00:00,907
3160,N,2019-01-23 19:39:48.886000+00:00,907
