,concept:name,time:timestamp,case:concept:name
2022,G,2019-01-13 00:38:07.002000+00:00,183
2023,H,2019-01-13 01:11:46.963000+00:00,183
2024,A,2019-01-12 21:20:00+00:00,184
2025,D,2019-01-12 21:43:54.807000+00:00,184
2026,F,2019-01-12 22:12:12.824000+00:00,184
2027,E,2019-01-12 22:39:19.636000+00:00,184
2028,G,2019-01-12 23:14:07.370000+00:00,184
2029,A,2019-01-12 21:40:00+00:00,185
2030,B,2019-01-12 22:05:00.251000+00:00,185
2031,C,2019-01-12 22:40:29.819000+00:00,185
2032,A,2019-01-12 23:12:33.316000+00:00,185
2033,D,2019-01-12 23:42:52.159000+00:00,185
2034,F,2019-01-13 00:13:34.852000+00:00,185
2035,E,2019-01-13 00:45:27.660000+00:00,185
2036,G,2019-01-13 01:16:11.077000+00:00,185
2037,I,2019-01-13 01:45:22.067000+00:00,185
2038,J,2019-01-13 02:17:58.567000+00:00,185
2039,L,2019-01-13 02:43:36.370000+00:00,185
2040,M,2019-01-13 03:14:58.171000+00:00,185
2041,N,2019-01-13 03:43:29.378000+00:00,185
2042,A,2019-01-12 22:00:00+00:00,186
2043,B,2019-01-12 22:28:03.200000+00:00,186
2044,C,2019-01-12 22:59:36.539000+00:00,186
2045,A,2019-01-12 23:29:02.011000+00:00,186
2046,B,2019-01-12 23:58:55.532000+00:00,186
2047,C,2019-01-13 00:32:34.632000+00:00,186
2048,A,2019-01-13 01:00:51.123000+00:00,186
2049,B,2019-01-13 01:36:36.867000+00:00,186
2050,C,2019-01-13 02:03:50.909000+00:00,186
2051,A,2019-01-13 02:33:37.019000+00:00,186
2052,B,2019-01-13 03:10:47.119000+00:00,186
2053,C,2019-01-13 03:42:46.845000+00:00,186
2054,A,2019-01-13 04:16:24.369000+00:00,186
2055,D,2019-01-13 04:46:38.097000+00:00,186
2056,F,2019-01-13 05:17:48.790000+00:00,186
2057,E,2019-01-13 05:46:43.186000+00:00,186
2058,G,2019-01-13 06:18:29.594000+00:00,186
2059,H,2019-01-13 06:46:03.914000+00:00,186
2060,A,2019-01-12 22:20:00+00:00,187
2061,D,2019-01-12 22:48:47.678000+00:00,187
2062,F,2019-01-12 23:13:55.768000+00:00,187
2063,E,2019-01-12 23:43:04.558000+00:00,187
2064,G,2019-01-13 00:09:39.627000+00:00,187
2065,H,2019-01-13 00:37:06.959000+00:00,187
2066,A,2019-01-12 22:40:00+00:00,188
2067,B,2019-01-12 23:09:37.979000+00:00,188
2068,C,2019-01-12 23:42:00.729000+00:00,188
2069,A,2019-01-13 00:17:23.672000+00:00,188
2070,D,2019-01-13 00:52:44.593000+00:00,188
2071,F,2019-01-13 01:16:35.575000+00:00,188
2072,E,2019-01-13 01:45:22.407000+00:00,188
2073,G,2019-01-13 02:18:16.984000+00:00,188
2074,H,2019-01-13 02:45:31.418000+00:00,188
2075,A,2019-01-12 23:00:00+00:00,189
2076,D,2019-01-12 23:26:02.004000+00:00,189
2077,F,2019-01-12 23:55:30.271000+00:00,189
2078,E,2019-01-13 00:25:49.016000+00:00,189
2079,G,2019-01-13 00:56:06.653000+00:00,189
2080,H,2019-01-13 01:22:56.970000+00:00,189
2081,A,2019-01-12 23:20:00+00:00,190
2082,D,2019-01-12 23:50:23.955000+00:00,190
2083,F,2019-01-13 00:19:07.989000+00:00,190
2084,E,2019-01-13 00:45:22.939000+00:00,190
2085,G,2019-01-13 01:17:41.417000+00:00,190
2086,I,2019-01-13 01:45:06.096000+00:00,190
2087,J,2019-01-13 02:14:34.067000+00:00,190
2088,K,2019-01-13 02:39:39.037000+00:00,190
2089,M,2019-01-13 03:01:58.652000+00:00,190
2090,N,2019-01-13 03:35:51.973000+00:00,190
2091,A,2019-01-12 23:40:00+00:00,191
2092,D,2019-01-13 00:07:03.253000+00:00,191
2093,F,2019-01-13 00:36:03.327000+00:00,191
2094,E,2019-01-13 01:09:15.101000+00:00,191
2095,G,2019-01-13 01:35:47.619000+00:00,191
2096,I,2019-01-13 02:06:36.670000+00:00,191
2097,J,2019-01-13 02:35:25.034000+00:00,191
2098,K,2019-01-13 03:08:35.989000+00:00,191
2099,M,2019-01-13 03:34:04.574000+00:00,191
2100,O,2019-01-13 04:06:17.603000+00:00,191
2101,A,2019-01-13 00:00:00+00:00,192
2102,D,2019-01-13 00:28:03.666000+00:00,192
2103,F,2019-01-13 00:54:05.064000+00:00,192
2104,E,2019-01-13 01:25:09.973000+00:00,192
2105,G,2019-01-13 01:47:08.176000+00:00,192
2106,H,2019-01-13 02:15:24.728000+00:00,192
2107,A,2019-01-13 00:20:00+00:00,193
2108,B,2019-01-13 00:55:14.759000+00:00,193
2109,C,2019-01-13 01:26:09.412000+00:00,193
2110,A,2019-01-13 01:55:07.905000+00:00,193
2111,B,2019-01-13 02:26:08.784000+00:00,193
2112,C,2019-01-13 02:50:33.504000+00:00,193
2113,A,2019-01-13 03:19:10.503000+00:00,193
2114,B,2019-01-13 03:47:52.412000+00:00,193
2115,C,2019-01-13 04:23:13.697000+00:00,193
2116,A,2019-01-13 04:52:02.350000+00:00,193
2117,D,2019-01-13 05:21:02.663000+00:00,193
2118,F,2019-01-13 05:54:58.311000+00:00,193
2119,E,2019-01-13 06:17:38.308000+00:00,193
2120,G,2019-01-13 06:48:03.396000+00:00,193
2121,I,2019-01-13 07:17:16.207000+00:00,193
2122,J,2019-01-13 07:48:45.336000+00:00,193
2123,K,2019-01-13 08:15:13.547000+00:00,193
2124,M,2019-01-13 08:41:39.747000+00:00,193
2125,O,2019-01-13 09:19:42.406000+00:00,193
2126,A,2019-01-13 00:40:00+00:00,194
2127,B,2019-01-13 01:08:50.633000+00:00,194
2128,C,2019-01-13 01:41:37.117000+00:00,194
2129,A,2019-01-13 02:10:25.880000+00:00,194
2130,B,2019-01-13 02:39:40.695000+00:00,194
2131,C,2019-01-13 03:11:35.675000+00:00,194
2132,A,2019-01-13 03:39:15.679000+00:00,194
2133,B,2019-01-13 04:09:40.030000+00:00,194
2134,C,2019-01-13 04:32:53.935000+00:00,194
2135,A,2019-01-13 04:58:11.766000+00:00,194
2136,B,2019-01-13 05:26:57.480000+00:00,194
2137,C,2019-01-13 05:55:37.316000+00:00,194
2138,A,2019-01-13 06:25:48.991000+00:00,194
2139,D,2019-01-13 06:53:08.313000+00:00,194
2140,F,2019-01-13 07:19:39.709000+00:00,194
2141,E,2019-01-13 07:52:22.246000+00:00,194
2142,G,2019-01-13 08:20:12.636000+00:00,194
2143,I,2019-01-13 08:49:57.925000+00:00,194
2144,J,2019-01-13 09:19:55.201000+00:00,194
2145,L,2019-01-13 09:49:13.364000+00:00,194
2146,M,2019-01-13 10:16:31.159000+00:00,194
2147,N,2019-01-13 10:42:20.093000+00:00,194
2148,A,2019-01-13 01:00:00+00:00,195
2149,B,2019-01-13 01:33:51.315000+00:00,195
2150,C,2019-01-13 02:00:48.487000+00:00,195
2151,A,2019-01-13 02:33:21.321000+00:00,195
2152,D,2019-01-13 03:02:51.106000+00:00,195
2153,F,2019-01-13 03:37:08.328000+00:00,195
2154,E,2019-01-13 04:09:29.715000+00:00,195
2155,G,2019-01-13 04:39:56.077000+00:00,195
2156,H,2019-01-13 05:08:15.181000+00:00,195
2157,A,2019-01-13 01:20:00+00:00,196
2158,D,2019-01-13 01:51:02.473000+00:00,196
2159,F,2019-01-13 02:22:57.487000+00:00,196
2160,E,2019-01-13 02:55:23.571000+00:00,196
2161,G,2019-01-13 03:24:44.505000+00:00,196
2162,H,2019-01-13 03:53:08.102000+00:00,196
2163,A,2019-01-13 01:40:00+00:00,197
2164,D,2019-01-13 02:09:41.993000+00:00,197
2165,F,2019-01-13 02:35:47.867000+00:00,197
2166,E,2019-01-13 03:06:32.280000+00:00,197
2167,G,2019-01-13 03:35:45.478000+00:00,197
2168,I,2019-01-13 04:06:36.840000+00:00,197
2169,J,2019-01-13 04:36:43.302000+00:00,197
2170,L,2019-01-13 05:12:42.555000+00:00,197
2171,M,2019-01-13 05:40:06.346000+00:00,197
2172,N,2019-01-13 06:08:03.641000+00:00,197
2173,A,2019-01-13 02:00:00+00:00,198
2174,B,2019-01-13 02:32:36.655000+00:00,198
2175,C,2019-01-13 03:03:16.373000+00:00,198
2176,A,2019-01-13 03:33:26.091000+00:00,198
2177,D,2019-01-13 04:02:20.216000+00:00,198
2178,F,2019-01-13 04:31:47.951000+00:00,198
2179,E,2019-01-13 04:58:20.195000+00:00,198
2180,G,2019-01-13 05:28:33.373000+00:00,198
2181,I,2019-01-13 05:59:16.036000+00:00,198
2182,J,2019-01-13 06:30:29.513000+00:00,198
2183,L,2019-01-13 07:00:59.847000+00:00,198
2184,M,2019-01-13 07:27:25.945000+00:00,198
2185,N,2019-01-13 07:58:48.404000+00:00,198
2186,A,2019-01-13 02:20:00+00:00,199
2187,B,2019-01-13 02:51:10.008000+00:00,199
2188,C,2019-01-13 03:21:41.845000+00:00,199
2189,A,2019-01-13 03:54:20.864000+00:00,199
2190,B,2019-01-13 04:22:51.442000+00:00,199
2191,C,2019-01-13 04:50:04.860000+00:00,199
2192,A,2019-01-13 05:18:26.643000+00:00,199
2193,D,2019-01-13 05:40:57.785000+00:00,199
2194,F,2019-01-13 06:14:26.247000+00:00,199
2195,E,2019-01-13 06:40:34.980000+00:00,199
2196,G,2019-01-13 07:12:16.713000+00:00,199
2197,H,2019-01-13 07:39:59.139000+00:00,199
2198,A,2019-01-13 02:40:00+00:00,200
2199,D,2019-01-13 03:13:44.182000+00:00,200
2200,F,2019-01-13 03:42:25.123000+00:00,200
2201,E,2019-01-13 04:13:01.761000+00:00,200
2202,G,2019-01-13 04:44:10.829000+00:00,200
2203,I,2019-01-13 05:15:10.744000+00:00,200
2204,J,2019-01-13 05:48:53.111000+00:00,200
2205,K,2019-01-13 06:17:43.459000+00:00,200
2206,M,2019-01-13 06:51:38.977000+00:00,200
2207,N,2019-01-13 07:19:26.928000+00:00,200
2208,A,2019-01-13 03:00:00+00:00,201
2209,B,2019-01-13 03:32:30.105000+00:00,201
2210,C,2019-01-13 03:58:19.344000+00:00,201
2211,A,2019-01-13 04:28:36.454000+00:00,201
2212,B,2019-01-13 04:59:49.382000+00:00,201
2213,C,2019-01-13 05:29:15.825000+00:00,201
2214,A,2019-01-13 06:00:51.734000+00:00,201
2215,B,2019-01-13 06:32:47.122000+00:00,201
2216,C,2019-01-13 07:01:48.001000+00:00,201
2217,A,2019-01-13 07:26:55.045000+00:00,201
2218,D,2019-01-13 07:57:14.250000+00:00,201
2219,F,2019-01-13 08:26:22.694000+00:00,201
2220,E,2019-01-13 09:02:05.329000+00:00,201
2221,G,2019-01-13 09:33:19.951000+00:00,201
2222,H,2019-01-13 10:05:39.229000+00:00,201
2223,A,2019-01-13 03:20:00+00:00,202
2224,D,2019-01-13 03:54:41.887000+00:00,202
2225,F,2019-01-13 04:20:50.611000+00:00,202
2226,E,2019-01-13 04:45:51.407000+00:00,202
2227,G,2019-01-13 05:15:23.395000+00:00,202
2228,I,2019-01-13 05:43:42.137000+00:00,202
2229,J,2019-01-13 06:13:56.076000+00:00,202
2230,L,2019-01-13 06:45:05.447000+00:00,202
2231,M,2019-01-13 07:15:46.660000+00:00,202
2232,O,2019-01-13 07:47:59.234000+00:00,202
2233,A,2019-01-13 03:40:00+00:00,203
2234,B,2019-01-13 04:05:26.325000+00:00,203
2235,C,2019-01-13 04:32:52.797000+00:00,203
2236,A,2019-01-13 05:09:51.449000+00:00,203
2237,D,2019-01-13 05:39:52.222000+00:00,203
2238,F,2019-01-13 06:07:12.957000+00:00,203
2239,E,2019-01-13 06:36:12.216000+00:00,203
2240,G,2019-01-13 07:08:59.262000+00:00,203
2241,H,2019-01-13 07:37:09.733000+00:00,203
2242,A,2019-01-13 04:00:00+00:00,204
2243,B,2019-01-13 04:26:30.665000+00:00,204
2244,C,2019-01-13 04:58:42.462000+00:00,204
2245,A,2019-01-13 05:27:42.369000+00:00,204
2246,B,2019-01-13 05:56:52.001000+00:00,204
2247,C,2019-01-13 06:28:55.527000+00:00,204
2248,A,2019-01-13 06:55:35.254000+00:00,204
2249,D,2019-01-13 07:25:26.970000+00:00,204
2250,F,2019-01-13 07:53:15.413000+00:00,204
2251,E,2019-01-13 08:18:12.423000+00:00,204
2252,G,2019-01-13 08:47:32.398000+00:00,204
2253,H,2019-01-13 09:14:05.043000+00:00,204
2254,A,2019-01-13 04:20:00+00:00,205
2255,D,2019-01-13 04:52:05.884000+00:00,205
2256,F,2019-01-13 05:21:12.046000+00:00,205
2257,E,2019-01-13 05:51:10.130000+00:00,205
2258,G,2019-01-13 06:17:53.578000+00:00,205
2259,I,2019-01-13 06:44:44.538000+00:00,205
2260,J,2019-01-13 07:19:29.076000+00:00,205
2261,L,2019-01-13 07:50:20.041000+00:00,205
2262,M,2019-01-13 08:19:58.445000+00:00,205
2263,N,2019-01-13 08:43:41.697000+00:00,205
2264,A,2019-01-13 04:40:00+00:00,206
2265,B,2019-01-13 05:08:32.952000+00:00,206
2266,C,2019-01-13 05:39:37.435000+00:00,206
2267,A,2019-01-13 06:07:19.284000+00:00,206
2268,D,2019-01-13 06:35:41.858000+00:00,206
2269,F,2019-01-13 07:10:19.048000+00:00,206
2270,E,2019-01-13 07:44:45.797000+00:00,206
2271,G,2019-01-13 08:11:05.419000+00:00,206
2272,I,2019-01-13 08:39:55.481000+00:00,206
2273,J,2019-01-13 09:08:50.083000+00:00,206
2274,K,2019-01-13 09:38:12.930000+00:00,206
2275,M,2019-01-13 10:09:04.063000+00:00,206
2276,N,2019-01-13 10:40:50.394000+00:00,206
2277,A,2019-01-13 05:00:00+00:00,207
2278,D,2019-01-13 05:28:38.799000+00:00,207
2279,F,2019-01-13 05:55:29.915000+00:00,207
2280,E,2019-01-13 06:27:53.183000+00:00,207
2281,G,2019-01-13 06:58:36.948000+00:00,207
2282,H,2019-01-13 07:31:16.805000+00:00,207
2283,A,2019-01-13 05:20:00+00:00,208
2284,B,2019-01-13 05:55:03.797000+00:00,208
2285,C,2019-01-13 06:20:38.845000+00:00,208
2286,A,2019-01-13 06:54:31.912000+00:00,208
2287,B,2019-01-13 07:26:43.078000+00:00,208
2288,C,2019-01-13 07:56:49.498000+00:00,208
2289,A,2019-01-13 08:27:50.415000+00:00,208
2290,B,2019-01-13 08:52:47.137000+00:00,208
2291,C,2019-01-13 09:21:50.043000+00:00,208
2292,A,2019-01-13 09:53:46.677000+00:00,208
2293,B,2019-01-13 10:27:09.689000+00:00,208
2294,C,2019-01-13 10:55:29.782000+00:00,208
2295,A,2019-01-13 11:28:41.101000+00:00,208
2296,D,2019-01-13 11:59:15.177000+00:00,208
2297,F,2019-01-13 12:31:17.230000+00:00,208
2298,E,2019-01-13 12:59:29.792000+00:00,208
2299,G,2019-01-13 13:26:27.903000+00:00,208
2300,H,2019-01-13 13:53:54.430000+00:00,208
2301,A,2019-01-13 05:40:00+00:00,209
2302,B,2019-01-13 06:14:38.129000+00:00,209
2303,C,2019-01-13 06:48:16.663000+00:00,209
2304,A,2019-01-13 07:20:04.925000+00:00,209
2305,D,2019-01-13 07:51:25.728000+00:00,209
2306,F,2019-01-13 08:19:21.488000+00:00,209
2307,E,2019-01-13 08:47:23.460000+00:00,209
2308,G,2019-01-13 09:17:23.481000+00:00,209
2309,I,2019-01-13 09:49:08.362000+00:00,209
2310,J,2019-01-13 10:19:04.399000+00:00,209
2311,K,2019-01-13 10:46:28.378000+00:00,209
2312,M,2019-01-13 11:13:59.263000+00:00,209
2313,N,2019-01-13 11:54:53.730000+00:00,209
2314,A,2019-01-13 06:00:00+00:00,210
2315,B,2019-01-13 06:28:45.405000+00:00,210
2316,C,2019-01-13 06:58:40.522000+00:00,210
2317,A,2019-01-13 07:34:07.448000+00:00,210
2318,D,2019-01-13 08:08:07.849000+00:00,210
2319,F,2019-01-13 08:34:59.645000+00:00,210
2320,E,2019-01-13 09:08:41.683000+00:00,210
2321,G,2019-01-13 09:36:42.046000+00:00,210
2322,H,2019-01-13 10:06:09.949000+00:00,210
2323,A,2019-01-13 06:20:00+00:00,211
2324,D,2019-01-13 06:47:33.056000+00:00,211
2325,F,2019-01-13 07:22:04.765000+00:00,211
2326,E,2019-01-13 07:49:19.145000+00:00,211
2327,G,2019-01-13 08:16:16.938000+00:00,211
2328,H,2019-01-13 08:48:18.365000+00:00,211
2329,A,2019-01-13 06:40:00+00:00,212
2330,B,2019-01-13 07:13:35.679000+00:00,212
2331,C,2019-01-13 07:39:15.039000+00:00,212
2332,A,2019-01-13 08:06:57.911000+00:00,212
2333,B,2019-01-13 08:37:06.680000+00:00,212
2334,C,2019-01-13 09:09:32.390000+00:00,212
2335,A,2019-01-13 09:35:36.900000+00:00,212
2336,B,2019-01-13 10:08:21.820000+00:00,212
2337,C,2019-01-13 10:41:28.772000+00:00,212
2338,A,2019-01-13 11:10:29.903000+00:00,212
2339,B,2019-01-13 11:45:00.122000+00:00,212
2340,C,2019-01-13 12:13:42.276000+00:00,212
2341,A,2019-01-13 12:44:09.233000+00:00,212
2342,D,2019-01-13 13:15:26.634000+00:00,212
2343,F,2019-01-13 13:48:35.488000+00:00,212
2344,E,2019-01-13 14:18:43.795000+00:00,212
2345,G,2019-01-13 14:47:26.356000+00:00,212
2346,H,2019-01-13 15:16:33.879000+00:00,212
2347,A,2019-01-13 07:00:00+00:00,213
2348,D,2019-01-13 07:30:20.473000+00:00,213
2349,F,2019-01-13 07:59:21.159000+00:00,213
2350,E,2019-01-13 08:36:16.238000+00:00,213
2351,G,2019-01-13 09:05:53.839000+00:00,213
2352,H,2019-01-13 09:34:21.478000+00:00,213
2353,A,2019-01-13 07:20:00+00:00,214
2354,D,2019-01-13 07:47:05.699000+00:00,214
2355,F,2019-01-13 08:17:27.292000+00:00,214
2356,A,2019-01-13 07:40:00+00:00,215
2357,D,2019-01-13 08:13:11.988000+00:00,215
2358,F,2019-01-13 08:42:49.719000+00:00,215
2359,E,2019-01-13 09:11:08.199000+00:00,215
2360,G,2019-01-13 09:41:31.598000+00:00,215
2361,H,2019-01-13 10:10:32.384000+00:00,215
2362,A,2019-01-13 08:00:00+00:00,216
2363,D,2019-01-13 08:31:57.149000+00:00,216
2364,F,2019-01-13 09:00:02.310000+00:00,216
2365,E,2019-01-13 09:22:38.348000+00:00,216
2366,G,2019-01-13 09:56:58.806000+00:00,216
2367,H,2019-01-13 10:23:27.595000+00:00,216
2368,A,2019-01-13 08:20:00+00:00,217
2369,B,2019-01-13 08:48:17.299000+00:00,217
2370,C,2019-01-13 09:19:21.182000+00:00,217
2371,A,2019-01-13 09:47:57.518000+00:00,217
2372,B,2019-01-13 10:16:21.322000+00:00,217
2373,C,2019-01-13 10:44:15.433000+00:00,217
2374,A,2019-01-13 11:18:41.286000+00:00,217
2375,B,2019-01-13 11:48:25.568000+00:00,217
2376,C,2019-01-13 12:16:47.759000+00:00,217
2377,A,2019-01-13 12:49:03.605000+00:00,217
2378,D,2019-01-13 13:16:58.152000+00:00,217
2379,F,2019-01-13 13:46:13.317000+00:00,217
2380,E,2019-01-13 14:16:18.214000+00:00,217
2381,G,2019-01-13 14:50:30.268000+00:00,217
2382,H,2019-01-13 15:19:18.184000+00:00,217
2383,A,2019-01-13 08:40:00+00:00,218
2384,B,2019-01-13 09:15:00.639000+00:00,218
2385,C,2019-01-13 09:44:48.498000+00:00,218
2386,A,2019-01-13 10:17:05.829000+00:00,218
2387,B,2019-01-13 10:44:57.263000+00:00,218
2388,C,2019-01-13 11:17:00.291000+00:00,218
2389,A,2019-01-13 11:43:19.195000+00:00,218
2390,D,2019-01-13 12:12:37.181000+00:00,218
2391,F,2019-01-13 12:44:02.921000+00:00,218
2392,E,2019-01-13 13:16:04.741000+00:00,218
2393,G,2019-01-13 13:46:07.951000+00:00,218
2394,H,2019-01-13 14:16:37.199000+00:00,218
2395,A,2019-01-13 09:00:00+00:00,219
2396,B,2019-01-13 09:31:03.532000+00:00,219
2397,C,2019-01-13 10:02:13.197000+00:00,219
2398,A,2019-01-13 10:31:46.312000+00:00,219
2399,D,2019-01-13 11:02:53.338000+00:00,219
2400,F,2019-01-13 11:34:43.687000+00:00,219
2401,E,2019-01-13 12:06:05.970000+00:00,219
2402,G,2019-01-13 12:36:41.883000+00:00,219
2403,I,2019-01-13 13:09:26.904000+00:00,219
2404,J,2019-01-13 13:38:12.425000+00:00,219
2405,K,2019-01-13 14:09:02.301000+00:00,219
2406,M,2019-01-13 14:34:13.127000+00:00,219
2407,N,2019-01-13 15:02:02.931000+00:00,219
2408,A,2019-01-13 09:20:00+00:00,220
2409,D,2019-01-13 09:49:21.194000+00:00,220
2410,F,2019-01-13 10:17:01.424000+00:00,220
2411,E,2019-01-13 10:47:11.701000+00:00,220
2412,G,2019-01-13 11:13:29.169000+00:00,220
2413,H,2019-01-13 11:44:05.335000+00:00,220
2414,A,2019-01-13 09:40:00+00:00,221
2415,B,2019-01-13 10:08:34.734000+00:00,221
2416,C,2019-01-13 10:41:12.808000+00:00,221
2417,A,2019-01-13 11:07:54.954000+00:00,221
2418,B,2019-01-13 11:41:33.061000+00:00,221
2419,C,2019-01-13 12:13:40.280000+00:00,221
2420,A,2019-01-13 12:42:37.627000+00:00,221
2421,D,2019-01-13 13:13:29.509000+00:00,221
2422,F,2019-01-13 13:43:57.134000+00:00,221
2423,E,2019-01-13 14:09:28.064000+00:00,221
2424,G,2019-01-13 14:42:23.968000+00:00,221
2425,I,2019-01-13 15:11:56.870000+00:00,221
2426,J,2019-01-13 15:41:17.923000+00:00,221
2427,K,2019-01-13 16:12:05.067000+00:00,221
2428,M,2019-01-13 16:44:10.045000+00:00,221
2429,N,2019-01-13 17:14:08.602000+00:00,221
2430,A,2019-01-13 10:00:00+00:00,222
2431,D,2019-01-13 10:29:59.705000+00:00,222
2432,F,2019-01-13 10:57:31.161000+00:00,222
2433,E,2019-01-13 11:27:48.279000+00:00,222
2434,G,2019-01-13 11:57:52.883000+00:00,222
2435,H,2019-01-13 12:31:08.452000+00:00,222
2436,A,2019-01-13 10:20:00+00:00,223
2437,D,2019-01-13 10:51:58.211000+00:00,223
2438,F,2019-01-13 11:17:38.613000+00:00,223
2439,E,2019-01-13 11:54:58.273000+00:00,223
2440,G,2019-01-13 12:20:55.880000+00:00,223
2441,H,2019-01-13 12:49:45.051000+00:00,223
2442,A,2019-01-13 10:40:00+00:00,224
2443,B,2019-01-13 11:12:28.137000+00:00,224
2444,C,2019-01-13 11:42:19.271000+00:00,224
2445,A,2019-01-13 12:11:58.001000+00:00,224
2446,B,2019-01-13 12:41:12.394000+00:00,224
2447,C,2019-01-13 13:10:31.405000+00:00,224
2448,A,2019-01-13 13:49:06.669000+00:00,224
2449,B,2019-01-13 14:15:25.462000+00:00,224
2450,C,2019-01-13 14:49:10.883000+00:00,224
2451,A,2019-01-13 15:15:12.095000+00:00,224
2452,B,2019-01-13 15:45:40.430000+00:00,224
2453,C,2019-01-13 16:16:01.023000+00:00,224
2454,A,2019-01-13 16:52:36.066000+00:00,224
2455,D,2019-01-13 17:23:58.125000+00:00,224
2456,F,2019-01-13 17:56:26.617000+00:00,224
2457,E,2019-01-13 18:23:05.235000+00:00,224
2458,G,2019-01-13 18:52:11.277000+00:00,224
2459,H,2019-01-13 19:23:14.174000+00:00,224
2460,A,2019-01-13 11:00:00+00:00,225
2461,B,2019-01-13 11:30:22.124000+00:00,225
2462,C,2019-01-13 11:56:38.678000+00:00,225
2463,A,2019-01-13 12:22:06.507000+00:00,225
2464,D,2019-01-13 12:50:08.841000+00:00,225
2465,F,2019-01-13 13:19:14.929000+00:00,225
2466,E,2019-01-13 13:55:34.256000+00:00,225
2467,G,2019-01-13 14:24:41.345000+00:00,225
2468,H,2019-01-13 14:57:47.492000+00:00,225
2469,A,2019-01-13 11:20:00+00:00,226
2470,B,2019-01-13 11:53:05.021000+00:00,226
2471,C,2019-01-13 12:25:16.276000+00:00,226
2472,A,2019-01-13 12:54:40.782000+00:00,226
2473,B,2019-01-13 13:28:55.681000+00:00,226
2474,C,2019-01-13 14:01:00.834000+00:00,226
2475,A,2019-01-13 14:28:17.301000+00:00,226
2476,D,2019-01-13 14:51:00.799000+00:00,226
2477,F,2019-01-13 15:29:01.954000+00:00,226
2478,E,2019-01-13 15:57:29.271000+00:00,226
2479,G,2019-01-13 16:23:48.306000+00:00,226
2480,I,2019-01-13 16:51:26.318000+00:00,226
2481,J,2019-01-13 17:19:37.849000+00:00,226
2482,L,2019-01-13 17:52:04.395000+00:00,226
2483,M,2019-01-13 18:28:53.963000+00:00,226
2484,N,2019-01-13 19:00:13.682000+00:00,226
2485,A,2019-01-13 11:40:00+00:00,227
2486,D,2019-01-13 12:07:03.768000+00:00,227
2487,F,2019-01-13 12:39:45.686000+00:00,227
2488,E,2019-01-13 13:08:30.878000+00:00,227
2489,G,2019-01-13 13:44:47.331000+00:00,227
2490,H,2019-01-13 14:12:21.380000+00:00,227
2491,A,2019-01-13 12:00:00+00:00,228
2492,B,2019-01-13 12:26:11.311000+00:00,228
2493,C,2019-01-13 13:01:06.209000+00:00,228
2494,A,2019-01-13 13:29:57.733000+00:00,228
2495,B,2019-01-13 14:05:25.286000+00:00,228
2496,C,2019-01-13 14:37:01.174000+00:00,228
2497,A,2019-01-13 15:11:47.342000+00:00,228
2498,D,2019-01-13 15:43:02.934000+00:00,228
2499,F,2019-01-13 16:12:39.123000+00:00,228
2500,E,2019-01-13 16:42:32.223000+00:00,228
2501,G,2019-01-13 17:10:19.006000+00:00,228
2502,I,2019-01-13 17:38:57.241000+00:00,228
2503,J,2019-01-13 18:12:09.414000+00:00,228
2504,L,2019-01-13 18:45:43.261000+00:00,228
2505,M,2019-01-13 19:11:07.833000+00:00,228
2506,O,2019-01-13 19:40:27.403000+00:00,228
2507,A,2019-01-13 12:20:00+00:00,229
2508,B,2019-01-13 12:49:40.364000+00:00,229
2509,C,2019-01-13 13:24:51+00:00,229
2510,A,2019-01-13 13:51:42.829000+00:00,229
2511,D,2019-01-13 14:17:57.496000+00:00,229
2512,F,2019-01-13 14:48:31.834000+00:00,229
2513,E,2019-01-13 15:19:24.350000+00:00,229
2514,G,2019-01-13 15:46:29.092000+00:00,229
2515,H,2019-01-13 16:14:34.965000+00:00,229
2516,A,2019-01-13 12:40:00+00:00,230
2517,B,2019-01-13 13:14:29.861000+00:00,230
2518,C,2019-01-13 13:46:51.368000+00:00,230
2519,A,2019-01-13 14:14:01.315000+00:00,230
2520,B,2019-01-13 14:40:29.010000+00:00,230
2521,C,2019-01-13 15:10:31.177000+00:00,230
2522,A,2019-01-13 15:40:19.057000+00:00,230
2523,D,2019-01-13 16:10:16.243000+00:00,230
2524,F,2019-01-13 16:37:46.002000+00:00,230
2525,E,2019-01-13 17:06:14.476000+00:00,230
2526,G,2019-01-13 17:35:56.662000+00:00,230
2527,H,2019-01-13 18:08:34.793000+00:00,230
2528,A,2019-01-13 13:00:00+00:00,231
2529,B,2019-01-13 13:30:25.294000+00:00,231
2530,C,2019-01-13 14:02:16.854000+00:00,231
2531,A,2019-01-13 14:31:16.614000+00:00,231
2532,B,2019-01-13 15:02:33.087000+00:00,231
2533,C,2019-01-13 15:35:25.025000+00:00,231
2534,A,2019-01-13 16:03:43.109000+00:00,231
2535,D,2019-01-13 16:35:56.011000+00:00,231
2536,F,2019-01-13 17:03:55.238000+00:00,231
2537,E,2019-01-13 17:31:10.476000+00:00,231
