CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
9296,W-Completeren aanvraag,11003,2012.01.13 13:23:31,6000,2012.01.13 13:31:29,7
9296,W-Nabellen offertes,11003,2012.01.13 13:31:45,6000,2012.01.13 13:34:47,3
9296,W-Nabellen offertes,10899,2012.01.18 12:50:36,6000,2012.01.18 12:50:48,0
9296,W-Valideren aanvraag,10609,2012.01.19 13:14:06,6000,2012.01.19 13:43:01,28
9297,W-Completeren aanvraag,10912,2011.11.19 10:37:30,50000,2011.11.19 10:41:46,4
9297,W-Completeren aanvraag,11119,2011.11.21 17:52:41,50000,2011.11.21 17:53:04,0
9297,W-Completeren aanvraag,11119,2011.11.21 18:08:29,50000,2011.11.21 18:29:33,21
9297,W-Nabellen offertes,11119,2011.11.21 18:30:10,50000,2011.11.21 18:45:57,15
9297,W-Nabellen offertes,10889,2011.11.28 16:21:09,50000,2011.11.28 16:26:22,5
9297,W-Nabellen offertes,10982,2011.11.28 17:19:27,50000,2011.11.28 17:19:39,0
9297,W-Nabellen offertes,10863,2011.11.28 18:35:27,50000,2011.11.28 18:39:36,4
9297,W-Nabellen offertes,no resuource,2011.12.10 16:11:00,50000,2011.12.10 16:13:20,2
9297,W-Nabellen offertes,10899,2011.12.12 10:26:37,50000,2011.12.12 10:26:52,0
9297,W-Valideren aanvraag,10972,2011.12.13 11:28:02,50000,2011.12.13 12:17:56,49
9297,W-Nabellen incomplete dossiers,10809,2011.12.13 14:40:57,50000,2011.12.13 14:42:02,1
9297,W-Nabellen incomplete dossiers,11181,2011.12.13 15:15:57,50000,2011.12.13 15:20:39,4
9297,W-Nabellen incomplete dossiers,11181,2011.12.13 16:24:21,50000,2011.12.13 16:26:20,1
9297,W-Nabellen incomplete dossiers,11181,2011.12.13 16:26:28,50000,2011.12.13 16:29:55,3
9297,W-Nabellen incomplete dossiers,11181,2011.12.13 19:30:24,50000,2011.12.13 19:53:14,22
9297,W-Nabellen incomplete dossiers,11181,2011.12.13 20:51:17,50000,2011.12.13 20:51:44,0
9297,W-Valideren aanvraag,10809,2011.12.14 14:28:00,50000,2011.12.14 14:32:53,4
9297,W-Valideren aanvraag,10972,2011.12.15 08:50:16,50000,2011.12.15 09:13:49,23
9297,W-Nabellen incomplete dossiers,no resuource,2011.12.15 11:02:26,50000,2011.12.15 11:09:12,6
9297,W-Nabellen incomplete dossiers,11049,2011.12.15 13:40:11,50000,2011.12.15 13:41:27,1
9297,W-Nabellen incomplete dossiers,10939,2011.12.15 19:36:23,50000,2011.12.15 19:36:45,0
9297,W-Nabellen incomplete dossiers,10939,2011.12.15 19:56:22,50000,2011.12.15 19:56:33,0
9297,W-Nabellen incomplete dossiers,10939,2011.12.15 19:58:34,50000,2011.12.15 20:01:58,3
9297,W-Nabellen incomplete dossiers,11009,2011.12.16 09:10:06,50000,2011.12.16 09:14:13,4
9297,W-Nabellen incomplete dossiers,11009,2011.12.16 10:14:15,50000,2011.12.16 10:17:10,2
9297,W-Nabellen incomplete dossiers,10913,2011.12.17 10:16:18,50000,2011.12.17 10:26:02,9
9297,W-Nabellen incomplete dossiers,10929,2011.12.19 13:31:40,50000,2011.12.19 13:31:47,0
9297,W-Nabellen incomplete dossiers,11122,2011.12.19 13:42:07,50000,2011.12.19 13:48:19,6
9297,W-Nabellen incomplete dossiers,11000,2011.12.22 11:14:46,50000,2011.12.22 11:15:28,0
9297,W-Nabellen incomplete dossiers,10809,2011.12.22 14:07:58,50000,2011.12.22 14:08:28,0
9297,W-Nabellen incomplete dossiers,10913,2011.12.24 16:45:40,50000,2011.12.24 16:45:58,0
9297,W-Nabellen incomplete dossiers,11169,2011.12.27 11:58:15,50000,2011.12.27 12:16:24,18
9297,W-Nabellen incomplete dossiers,10809,2011.12.28 15:38:17,50000,2011.12.28 15:38:53,0
9297,W-Nabellen incomplete dossiers,no resuource,2012.01.03 09:27:38,50000,2012.01.03 09:31:46,4
9297,W-Nabellen incomplete dossiers,no resuource,2012.01.03 16:12:46,50000,2012.01.03 16:15:04,2
9297,W-Nabellen incomplete dossiers,10913,2012.01.04 14:10:15,50000,2012.01.04 14:10:51,0
9297,W-Nabellen incomplete dossiers,10913,2012.01.04 14:27:19,50000,2012.01.04 14:31:13,3
9297,W-Nabellen incomplete dossiers,10913,2012.01.04 18:07:44,50000,2012.01.04 18:08:32,0
9297,W-Nabellen incomplete dossiers,10913,2012.01.04 19:12:57,50000,2012.01.04 19:13:21,0
9297,W-Nabellen incomplete dossiers,11009,2012.01.05 09:36:29,50000,2012.01.05 09:42:07,5
9297,W-Nabellen incomplete dossiers,11009,2012.01.05 09:51:52,50000,2012.01.05 09:55:22,3
9297,W-Nabellen incomplete dossiers,10909,2012.01.10 09:22:27,50000,2012.01.10 09:28:36,6
9297,W-Nabellen incomplete dossiers,10932,2012.01.10 09:32:37,50000,2012.01.10 09:32:45,0
9297,W-Nabellen incomplete dossiers,11189,2012.01.11 09:25:30,50000,2012.01.11 09:30:47,5
9297,W-Nabellen incomplete dossiers,10910,2012.01.12 14:06:34,50000,2012.01.12 14:08:57,2
9297,W-Nabellen incomplete dossiers,11259,2012.01.16 16:16:17,50000,2012.01.16 16:16:49,0
9297,W-Nabellen incomplete dossiers,11169,2012.01.19 09:56:16,50000,2012.01.19 20:33:05,636
9297,W-Nabellen incomplete dossiers,11002,2012.01.19 20:34:11,50000,2012.01.19 20:35:37,1
9297,W-Nabellen incomplete dossiers,10909,2012.01.20 17:11:07,50000,2012.01.20 17:12:56,1
9297,W-Nabellen incomplete dossiers,11002,2012.01.21 11:43:43,50000,2012.01.21 11:45:08,1
9297,W-Nabellen incomplete dossiers,11002,2012.01.21 15:06:58,50000,2012.01.21 15:11:43,4
9297,W-Nabellen incomplete dossiers,10982,2012.01.23 20:10:59,50000,2012.01.23 20:11:25,0
9297,W-Nabellen incomplete dossiers,11002,2012.01.24 12:39:11,50000,2012.01.24 12:41:47,2
9297,W-Nabellen incomplete dossiers,11289,2012.01.24 15:11:35,50000,2012.01.24 15:12:02,0
9297,W-Nabellen incomplete dossiers,11259,2012.01.27 16:40:07,50000,2012.01.27 16:40:18,0
9297,W-Nabellen incomplete dossiers,11181,2012.01.28 11:21:28,50000,2012.01.28 11:21:46,0
9297,W-Nabellen incomplete dossiers,11181,2012.01.28 15:09:15,50000,2012.01.28 15:14:54,5
9297,W-Nabellen incomplete dossiers,11181,2012.01.30 17:33:22,50000,2012.01.30 17:37:04,3
9297,W-Nabellen incomplete dossiers,11119,2012.01.31 20:09:53,50000,2012.01.31 20:24:36,14
9297,W-Nabellen incomplete dossiers,11169,2012.02.03 11:39:37,50000,2012.02.03 11:45:23,5
9298,W-Completeren aanvraag,10861,2011.11.19 10:52:50,15000,2011.11.19 10:54:49,1
9298,W-Completeren aanvraag,10861,2011.11.19 14:20:01,15000,2011.11.19 14:21:14,1
9298,W-Completeren aanvraag,11201,2011.11.21 19:07:24,15000,2011.11.21 19:13:17,5
9298,W-Nabellen offertes,10881,2011.11.28 19:19:55,15000,2011.11.28 19:21:54,1
9298,W-Nabellen offertes,11121,2011.11.29 14:39:12,15000,2011.11.29 14:39:52,0
9298,W-Nabellen offertes,no resuource,2011.11.29 19:50:42,15000,2011.11.29 19:51:05,0
9298,W-Nabellen offertes,11180,2011.11.30 17:38:15,15000,2011.11.30 17:39:24,1
9298,W-Nabellen offertes,no resuource,2011.12.02 14:54:16,15000,2011.12.02 14:55:07,0
9298,W-Nabellen offertes,no resuource,2011.12.06 14:35:58,15000,2011.12.06 14:36:34,0
9298,W-Nabellen offertes,10861,2011.12.08 14:23:39,15000,2011.12.08 14:26:27,2
9298,W-Nabellen offertes,11002,2011.12.09 10:33:15,15000,2011.12.09 16:45:52,372
9298,W-Nabellen offertes,11002,2011.12.09 10:33:15,15000,2011.12.22 09:15:46,18642
9299,W-Afhandelen leads,no resuource,2011.11.19 10:30:34,50000,2011.11.19 10:31:32,0
9299,W-Afhandelen leads,no resuource,2011.11.19 10:40:17,50000,2011.11.19 10:41:09,0
9299,W-Afhandelen leads,no resuource,2011.11.19 10:41:17,50000,2011.11.19 10:41:19,0
9299,W-Afhandelen leads,no resuource,2011.11.19 10:41:30,50000,2011.11.19 10:42:40,1
9299,W-Afhandelen leads,no resuource,2011.11.19 10:42:50,50000,2011.11.19 10:51:55,9
9299,W-Completeren aanvraag,10912,2011.11.19 11:46:56,50000,2011.11.19 11:48:57,2
9299,W-Completeren aanvraag,no resuource,2011.11.19 12:06:09,50000,2011.11.19 12:17:04,10
9299,W-Nabellen offertes,no resuource,2011.11.19 12:17:14,50000,2011.11.19 12:18:31,1
9299,W-Nabellen offertes,no resuource,2011.11.19 12:18:39,50000,2011.11.19 12:22:27,3
9299,W-Nabellen offertes,10789,2011.11.25 12:10:26,50000,2011.11.25 12:10:46,0
9299,W-Valideren aanvraag,10972,2011.11.29 15:38:45,50000,2011.11.29 15:47:16,8
9300,W-Completeren aanvraag,no resuource,2011.11.19 11:44:15,6112,2011.11.19 11:51:19,7
9300,W-Nabellen offertes,no resuource,2011.11.19 12:02:30,6112,2011.11.19 12:03:19,0
9300,W-Nabellen offertes,11000,2011.11.26 16:04:37,6112,2011.11.26 16:09:19,4
9300,W-Nabellen offertes,10863,2011.11.28 19:56:25,6112,2011.11.28 19:56:37,0
9300,W-Nabellen offertes,no resuource,2011.11.29 19:40:14,6112,2011.11.29 19:42:27,2
9300,W-Nabellen offertes,10913,2011.11.29 20:04:35,6112,2011.11.29 20:06:27,1
9300,W-Nabellen offertes,11180,2011.11.30 18:42:48,6112,2011.11.30 18:44:03,1
9300,W-Nabellen offertes,no resuource,2011.12.02 16:16:53,6112,2011.12.02 16:17:59,1
9300,W-Nabellen offertes,11181,2011.12.06 17:48:23,6112,2011.12.06 17:49:22,0
9300,W-Nabellen offertes,10861,2011.12.08 14:47:37,6112,2011.12.08 14:49:15,1
9300,W-Nabellen offertes,10861,2011.12.08 14:47:37,6112,2011.12.20 09:15:13,16947
9301,W-Afhandelen leads,no resuource,2011.11.19 10:37:38,33000,2011.11.19 10:38:05,0
9301,W-Completeren aanvraag,10912,2011.11.19 10:47:25,33000,2011.11.19 10:49:25,2
9301,W-Completeren aanvraag,11180,2011.11.21 09:20:06,33000,2011.11.21 09:21:53,1
9301,W-Completeren aanvraag,10931,2011.11.21 12:09:00,33000,2011.11.21 12:15:44,6
9301,W-Nabellen offertes,10889,2011.11.28 15:50:54,33000,2011.11.28 15:53:03,2
9301,W-Nabellen offertes,no resuource,2011.11.28 16:02:01,33000,2011.11.28 16:03:17,1
9301,W-Nabellen offertes,no resuource,2011.11.28 16:26:29,33000,2011.11.28 16:28:06,1
9301,W-Nabellen offertes,no resuource,2011.11.29 19:36:51,33000,2011.11.29 19:37:22,0
9301,W-Nabellen offertes,11259,2011.11.30 11:25:08,33000,2011.11.30 11:25:22,0
9301,W-Valideren aanvraag,10138,2011.12.05 09:41:55,33000,2011.12.05 09:55:52,13
9301,W-Nabellen incomplete dossiers,no resuource,2011.12.05 10:59:27,33000,2011.12.05 11:07:14,7
9301,W-Nabellen incomplete dossiers,no resuource,2011.12.05 16:42:35,33000,2011.12.05 16:45:36,3
9301,W-Nabellen incomplete dossiers,no resuource,2011.12.05 17:00:49,33000,2011.12.05 17:02:39,1
9301,W-Nabellen incomplete dossiers,10861,2011.12.05 17:07:18,33000,2011.12.05 17:12:28,5
9301,W-Nabellen incomplete dossiers,10899,2011.12.05 17:27:20,33000,2011.12.05 17:27:33,0
9301,W-Valideren aanvraag,10138,2011.12.06 08:38:25,33000,2011.12.06 08:44:36,6
9302,W-Afhandelen leads,11000,2012.01.26 09:10:40,10000,2012.01.26 09:16:11,5
9302,W-Completeren aanvraag,no resuource,2012.01.26 10:48:43,10000,2012.01.26 10:53:34,4
9302,W-Completeren aanvraag,11121,2012.01.26 12:50:24,10000,2012.01.26 13:02:06,11
9302,W-Completeren aanvraag,11121,2012.01.26 13:02:25,10000,2012.01.26 13:05:38,3
9302,W-Completeren aanvraag,11121,2012.01.26 13:05:45,10000,2012.01.26 13:56:50,51
9302,W-Completeren aanvraag,11002,2012.01.26 13:57:11,10000,2012.01.26 14:01:09,3
9302,W-Completeren aanvraag,11181,2012.01.26 17:37:29,10000,2012.01.26 17:41:26,3
9303,W-Completeren aanvraag,10861,2011.11.19 11:10:18,25000,2011.11.19 11:33:27,23
9303,W-Nabellen offertes,10789,2011.11.25 12:27:12,25000,2011.11.25 12:27:24,0
9303,W-Valideren aanvraag,10138,2011.12.01 10:15:22,25000,2011.12.01 10:26:26,11
9303,W-Valideren aanvraag,10809,2011.12.01 10:40:25,25000,2011.12.01 10:40:40,0
9303,W-Valideren aanvraag,10138,2011.12.01 12:50:41,25000,2011.12.01 12:53:35,2
9304,W-Completeren aanvraag,10861,2011.11.19 11:35:45,19500,2011.11.19 11:38:07,2
9304,W-Completeren aanvraag,no resuource,2011.11.19 12:39:49,19500,2011.11.19 12:40:06,0
9304,W-Completeren aanvraag,10861,2011.11.19 14:45:03,19500,2011.11.19 14:53:49,8
9304,W-Nabellen offertes,10861,2011.11.19 14:54:10,19500,2011.11.19 14:56:06,1
9304,W-Nabellen offertes,11203,2011.11.26 16:48:35,19500,2011.11.26 16:49:48,1
9304,W-Nabellen offertes,10982,2011.11.28 17:22:47,19500,2011.11.28 17:23:45,0
9304,W-Nabellen offertes,11049,2011.11.29 11:12:43,19500,2011.11.29 11:14:31,1
9304,W-Valideren aanvraag,10138,2011.12.01 16:16:03,19500,2011.12.01 16:16:13,0
9304,W-Valideren aanvraag,10138,2011.12.02 10:51:01,19500,2011.12.02 11:07:01,16
9304,W-Nabellen incomplete dossiers,10910,2011.12.02 12:08:23,19500,2011.12.02 12:09:57,1
9304,W-Nabellen incomplete dossiers,no resuource,2011.12.02 19:07:12,19500,2011.12.02 19:09:26,2
9304,W-Nabellen incomplete dossiers,10931,2011.12.03 12:12:23,19500,2011.12.03 12:13:23,1
9304,W-Nabellen incomplete dossiers,10931,2011.12.03 15:20:28,19500,2011.12.03 15:22:52,2
9304,W-Nabellen incomplete dossiers,10931,2011.12.03 15:23:02,19500,2011.12.03 15:23:17,0
9304,W-Nabellen incomplete dossiers,10931,2011.12.03 16:23:33,19500,2011.12.03 16:25:54,2
9304,W-Valideren aanvraag,10138,2011.12.05 08:36:37,19500,2011.12.05 08:40:53,4
9305,W-Afhandelen leads,no resuource,2011.11.19 10:52:05,25000,2011.11.19 10:52:25,0
9305,W-Afhandelen leads,no resuource,2011.11.19 10:52:27,25000,2011.11.19 10:54:19,1
9305,W-Completeren aanvraag,no resuource,2011.11.19 10:59:19,25000,2011.11.19 11:07:21,8
9305,W-Nabellen offertes,no resuource,2011.11.19 11:07:30,25000,2011.11.19 11:15:45,8
9305,W-Nabellen offertes,10789,2011.11.25 12:27:39,25000,2011.11.25 12:28:06,0
9305,W-Valideren aanvraag,10138,2011.12.01 09:23:05,25000,2011.12.01 09:45:57,22
9305,W-Nabellen incomplete dossiers,11189,2011.12.01 11:05:11,25000,2011.12.01 11:09:22,4
9305,W-Nabellen incomplete dossiers,10138,2011.12.01 12:58:01,25000,2011.12.01 12:58:22,0
9305,W-Nabellen incomplete dossiers,11049,2011.12.01 13:18:51,25000,2011.12.01 13:20:02,1
9305,W-Nabellen incomplete dossiers,11189,2011.12.01 16:16:56,25000,2011.12.01 16:19:45,2
9305,W-Nabellen incomplete dossiers,10910,2011.12.01 16:49:14,25000,2011.12.01 16:56:23,7
9305,W-Nabellen incomplete dossiers,10910,2011.12.01 16:56:49,25000,2011.12.01 16:58:24,1
9305,W-Nabellen incomplete dossiers,11121,2011.12.06 12:55:36,25000,2011.12.06 12:55:50,0
9305,W-Nabellen incomplete dossiers,11259,2011.12.07 11:49:52,25000,2011.12.07 11:51:07,1
9305,W-Valideren aanvraag,10138,2011.12.07 12:10:06,25000,2011.12.07 12:16:24,6
9306,W-Completeren aanvraag,10912,2011.11.19 12:00:38,10000,2011.11.19 12:08:19,7
9306,W-Completeren aanvraag,10912,2011.11.19 12:08:31,10000,2011.11.19 12:13:45,5
9306,W-Nabellen offertes,10912,2011.11.19 12:14:04,10000,2011.11.19 12:15:38,1
9306,W-Nabellen offertes,11000,2011.11.26 15:47:07,10000,2011.11.26 15:56:45,9
9306,W-Nabellen offertes,11000,2011.11.26 15:56:55,10000,2011.11.26 15:57:41,0
9306,W-Nabellen offertes,11000,2011.12.03 16:45:17,10000,2011.12.03 16:46:51,1
9306,W-Nabellen offertes,11000,2011.12.03 16:47:04,10000,2011.12.03 16:47:13,0
9306,W-Nabellen offertes,11181,2011.12.06 18:49:00,10000,2011.12.06 18:50:22,1
9306,W-Nabellen offertes,11179,2011.12.06 19:16:01,10000,2011.12.06 19:16:21,0
9306,W-Nabellen offertes,11179,2011.12.06 19:20:31,10000,2011.12.06 19:25:16,4
9306,W-Nabellen offertes,10899,2011.12.07 10:28:02,10000,2011.12.07 10:28:17,0
9306,W-Valideren aanvraag,10972,2011.12.09 20:26:09,10000,2011.12.09 20:49:38,23
9306,W-Valideren aanvraag,10972,2011.12.09 20:50:37,10000,2011.12.09 20:53:03,2
9307,W-Completeren aanvraag,no resuource,2011.11.19 11:21:30,25000,2011.11.19 11:22:28,0
9307,W-Completeren aanvraag,10912,2011.11.19 11:40:14,25000,2011.11.19 11:46:34,6
9307,W-Completeren aanvraag,10931,2011.11.19 13:48:21,25000,2011.11.19 13:50:13,1
9307,W-Completeren aanvraag,10861,2011.11.19 14:01:42,25000,2011.11.19 14:17:37,15
9307,W-Nabellen offertes,10861,2011.11.19 14:17:52,25000,2011.11.19 14:18:19,0
9307,W-Nabellen offertes,10861,2011.11.19 14:18:32,25000,2011.11.19 14:19:06,0
9307,W-Nabellen offertes,11000,2011.11.26 16:23:50,25000,2011.11.26 16:35:37,11
9307,W-Nabellen offertes,10889,2011.11.28 14:49:43,25000,2011.11.28 14:52:46,3
9307,W-Nabellen offertes,no resuource,2011.11.29 20:01:00,25000,2011.11.29 20:01:07,0
9307,W-Nabellen offertes,10913,2011.11.29 20:06:32,25000,2011.11.29 20:11:28,4
9307,W-Nabellen offertes,11180,2011.11.30 18:44:08,25000,2011.11.30 18:48:35,4
9307,W-Nabellen offertes,11003,2011.12.05 17:26:59,25000,2011.12.05 17:27:23,0
9307,W-Nabellen offertes,11003,2011.12.05 19:54:06,25000,2011.12.05 19:55:43,1
9307,W-Nabellen offertes,11003,2011.12.05 19:59:42,25000,2011.12.05 20:09:24,9
9307,W-Nabellen offertes,no resuource,2011.12.06 15:44:10,25000,2011.12.06 15:44:46,0
9307,W-Nabellen offertes,11179,2011.12.06 20:16:54,25000,2011.12.06 20:22:31,5
9307,W-Nabellen offertes,no resuource,2011.12.07 20:12:47,25000,2011.12.07 20:13:38,0
9307,W-Nabellen offertes,10899,2011.12.08 10:23:11,25000,2011.12.08 10:23:46,0
9307,W-Valideren aanvraag,10609,2011.12.09 07:59:35,25000,2011.12.09 07:59:43,0
9307,W-Valideren aanvraag,10972,2011.12.12 12:35:32,25000,2011.12.12 12:43:38,8
9308,W-Afhandelen leads,10931,2011.11.19 12:51:27,10000,2011.11.19 13:02:12,10
9308,W-Completeren aanvraag,10931,2011.11.19 13:02:28,10000,2011.11.19 13:05:26,2
9308,W-Nabellen offertes,10931,2011.11.19 13:07:03,10000,2011.11.19 13:08:45,1
9308,W-Nabellen offertes,11000,2011.11.26 16:09:29,10000,2011.11.26 16:15:19,5
9308,W-Nabellen offertes,no resuource,2011.11.28 19:56:42,10000,2011.11.28 20:00:31,3
9308,W-Nabellen offertes,11009,2011.11.29 12:40:16,10000,2011.11.29 12:45:52,5
9308,W-Nabellen offertes,11259,2011.11.30 10:34:51,10000,2011.11.30 10:35:05,0
9308,W-Valideren aanvraag,10138,2011.12.05 12:08:43,10000,2011.12.05 12:38:05,29
9308,W-Valideren aanvraag,10138,2011.12.05 12:54:49,10000,2011.12.05 13:03:17,8
9309,W-Completeren aanvraag,no resuource,2011.11.19 14:53:06,15000,2011.11.19 15:08:01,14
9309,W-Nabellen offertes,no resuource,2011.11.19 15:08:53,15000,2011.11.19 15:13:15,4
9309,W-Nabellen offertes,10909,2011.11.22 10:07:04,15000,2011.11.22 10:12:59,5
9309,W-Nabellen offertes,10909,2011.11.26 16:06:22,15000,2011.11.26 16:22:24,16
9309,W-Nabellen offertes,11121,2011.11.29 16:10:59,15000,2011.11.29 16:24:14,13
9309,W-Nabellen offertes,10789,2011.12.02 11:00:35,15000,2011.12.02 11:01:05,0
9309,W-Valideren aanvraag,10138,2011.12.06 11:24:46,15000,2011.12.06 11:52:26,27
9310,W-Completeren aanvraag,11189,2011.12.21 10:00:53,6000,2011.12.21 10:15:21,14
9310,W-Completeren aanvraag,11019,2011.12.21 15:15:57,6000,2011.12.21 15:17:00,1
9310,W-Completeren aanvraag,11019,2011.12.21 18:31:35,6000,2011.12.21 18:32:28,0
9310,W-Completeren aanvraag,11169,2011.12.22 12:59:33,6000,2011.12.22 13:05:24,5
9310,W-Completeren aanvraag,11180,2011.12.22 17:07:15,6000,2011.12.22 17:07:42,0
9310,W-Completeren aanvraag,11201,2011.12.22 19:49:15,6000,2011.12.22 19:51:24,2
9310,W-Completeren aanvraag,11179,2011.12.23 19:10:23,6000,2011.12.23 19:11:18,0
9310,W-Completeren aanvraag,10913,2011.12.24 12:29:07,6000,2011.12.24 12:30:27,1
9310,W-Completeren aanvraag,11122,2011.12.27 20:07:18,6000,2011.12.27 20:08:32,1
9310,W-Completeren aanvraag,10939,2011.12.29 18:42:11,6000,2011.12.29 18:44:05,1
9310,W-Completeren aanvraag,10861,2011.12.30 11:29:37,6000,2011.12.30 11:31:14,1
9310,W-Completeren aanvraag,10861,2011.12.30 11:29:37,6000,2012.01.20 09:15:15,30105
9311,W-Completeren aanvraag,10861,2011.11.19 15:15:29,12000,2011.11.19 15:17:36,2
9311,W-Completeren aanvraag,10861,2011.11.19 15:31:26,12000,2011.11.19 15:38:41,7
9311,W-Nabellen offertes,10789,2011.11.25 12:12:37,12000,2011.11.25 12:12:48,0
9311,W-Valideren aanvraag,10138,2011.11.30 15:37:19,12000,2011.11.30 15:48:27,11
9312,W-Completeren aanvraag,10913,2011.11.19 15:36:04,15000,2011.11.19 15:48:27,12
9312,W-Nabellen offertes,11000,2011.11.26 15:24:11,15000,2011.11.26 15:29:14,5
9312,W-Nabellen offertes,10909,2011.11.26 16:37:24,15000,2011.11.26 16:41:48,4
9312,W-Nabellen offertes,11181,2011.12.06 20:45:06,15000,2011.12.06 20:46:43,1
9312,W-Nabellen offertes,11119,2011.12.07 19:53:49,15000,2011.12.07 19:54:01,0
9312,W-Nabellen offertes,10881,2011.12.07 19:54:50,15000,2011.12.07 19:55:09,0
9312,W-Nabellen offertes,10881,2011.12.07 19:55:36,15000,2011.12.07 19:55:45,0
9312,W-Nabellen offertes,no resuource,2011.12.07 20:00:29,15000,2011.12.07 20:00:38,0
9312,W-Nabellen offertes,10939,2011.12.07 20:00:40,15000,2011.12.07 20:00:50,0
9312,W-Nabellen offertes,10939,2011.12.07 20:06:07,15000,2011.12.07 20:15:42,9
9312,W-Nabellen offertes,11119,2011.12.07 20:25:54,15000,2011.12.07 20:28:18,2
9313,W-Completeren aanvraag,10861,2011.11.19 15:43:10,7500,2011.11.19 15:54:59,11
9313,W-Nabellen offertes,10861,2011.11.19 15:55:38,7500,2011.11.19 15:56:41,1
9313,W-Nabellen offertes,11000,2011.11.26 12:42:27,7500,2011.11.26 12:45:05,2
9313,W-Nabellen offertes,11119,2011.11.28 19:49:30,7500,2011.11.28 19:51:13,1
9313,W-Nabellen offertes,10881,2011.11.28 19:53:30,7500,2011.11.28 19:54:55,1
9313,W-Nabellen offertes,11259,2011.11.29 11:34:39,7500,2011.11.29 11:34:53,0
9313,W-Valideren aanvraag,10138,2011.12.01 16:17:13,7500,2011.12.01 16:17:23,0
9313,W-Valideren aanvraag,10138,2011.12.02 14:12:13,7500,2011.12.02 14:29:03,16
9314,W-Completeren aanvraag,10913,2011.11.19 15:50:28,5000,2011.11.19 15:57:24,6
9314,W-Nabellen offertes,11009,2011.11.28 12:49:49,5000,2011.11.28 12:51:05,1
9314,W-Nabellen offertes,10910,2011.12.06 10:48:46,5000,2011.12.06 10:54:33,5
9314,W-Nabellen offertes,11259,2011.12.06 11:44:37,5000,2011.12.06 11:44:50,0
9314,W-Valideren aanvraag,10609,2011.12.08 11:38:31,5000,2011.12.08 11:52:01,13
9314,W-Nabellen incomplete dossiers,10609,2011.12.08 11:52:53,5000,2011.12.08 11:56:36,3
9314,W-Nabellen incomplete dossiers,11189,2011.12.08 12:03:04,5000,2011.12.08 12:24:07,21
9314,W-Nabellen incomplete dossiers,11179,2011.12.08 20:59:31,5000,2011.12.08 20:59:33,0
9314,W-Nabellen incomplete dossiers,10861,2011.12.12 18:50:03,5000,2011.12.12 18:50:19,0
9314,W-Nabellen incomplete dossiers,10809,2011.12.13 14:38:03,5000,2011.12.13 14:38:41,0
9314,W-Nabellen incomplete dossiers,no resuource,2011.12.15 12:15:40,5000,2011.12.15 12:16:10,0
9314,W-Nabellen incomplete dossiers,11049,2011.12.15 13:47:43,5000,2011.12.15 13:48:29,0
9314,W-Nabellen incomplete dossiers,11169,2011.12.15 16:13:02,5000,2011.12.15 16:26:00,12
9314,W-Nabellen incomplete dossiers,10982,2011.12.16 16:35:02,5000,2011.12.16 16:35:35,0
9314,W-Nabellen incomplete dossiers,11181,2011.12.16 19:41:09,5000,2011.12.16 19:53:30,12
9314,W-Nabellen incomplete dossiers,10899,2011.12.21 09:56:25,5000,2011.12.21 09:56:38,0
9314,W-Valideren aanvraag,10609,2011.12.21 11:17:14,5000,2011.12.21 11:26:31,9
9315,W-Completeren aanvraag,10931,2011.11.19 15:35:45,15000,2011.11.19 15:43:52,8
