CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration
263,W-Nabellen offertes,10863,2011.12.06 16:36:56,20000,2011.12.06 16:39:42,2
263,W-Nabellen offertes,10863,2011.12.06 16:39:58,20000,2011.12.06 16:40:59,1
263,W-Nabellen offertes,10863,2011.12.06 16:41:46,20000,2011.12.06 17:57:19,75
263,W-Nabellen offertes,10863,2011.12.06 19:29:07,20000,2011.12.06 19:30:04,0
263,W-Nabellen offertes,11119,2011.12.13 20:14:16,20000,2011.12.13 20:16:04,1
263,W-Nabellen offertes,10932,2011.12.16 14:33:47,20000,2011.12.16 14:47:29,13
263,W-Nabellen offertes,10913,2011.12.16 19:54:18,20000,2011.12.16 19:56:40,2
263,W-Nabellen offertes,11000,2011.12.21 16:28:49,20000,2011.12.21 16:29:53,1
263,W-Nabellen offertes,11189,2011.12.28 13:13:35,20000,2011.12.28 13:17:23,3
263,W-Nabellen offertes,no resuource,2011.12.31 12:10:16,20000,2011.12.31 12:36:17,26
263,W-Nabellen offertes,no resuource,2011.12.31 12:46:40,20000,2011.12.31 12:47:00,0
263,W-Nabellen offertes,11049,2012.01.02 10:28:18,20000,2012.01.02 10:29:12,0
263,W-Valideren aanvraag,10629,2012.01.06 15:21:30,20000,2012.01.06 15:40:29,18
263,W-Valideren aanvraag,10629,2012.01.06 15:49:39,20000,2012.01.06 16:02:19,12
263,W-Nabellen incomplete dossiers,10629,2012.01.06 16:41:53,20000,2012.01.06 16:42:30,0
263,W-Nabellen incomplete dossiers,10913,2012.01.06 18:06:06,20000,2012.01.06 18:06:13,0
263,W-Nabellen incomplete dossiers,10913,2012.01.06 19:20:02,20000,2012.01.06 19:24:16,4
263,W-Nabellen incomplete dossiers,10909,2012.01.07 11:17:09,20000,2012.01.07 11:18:54,1
263,W-Nabellen incomplete dossiers,10909,2012.01.07 11:36:10,20000,2012.01.07 11:38:59,2
263,W-Nabellen incomplete dossiers,10909,2012.01.07 14:43:36,20000,2012.01.07 14:46:01,2
263,W-Nabellen incomplete dossiers,11179,2012.01.09 09:17:48,20000,2012.01.09 09:21:16,3
263,W-Nabellen incomplete dossiers,10932,2012.01.09 09:37:17,20000,2012.01.09 09:43:31,6
263,W-Nabellen incomplete dossiers,11049,2012.01.09 11:57:20,20000,2012.01.09 12:00:26,3
263,W-Valideren aanvraag,10629,2012.01.10 08:45:13,20000,2012.01.10 10:04:58,79
263,W-Valideren aanvraag,10629,2012.01.10 10:05:27,20000,2012.01.10 10:06:46,1
264,W-Afhandelen leads,10910,2011.12.01 10:30:55,32000,2011.12.01 10:37:08,6
264,W-Completeren aanvraag,11179,2011.12.01 12:00:39,32000,2011.12.01 12:10:57,10
264,W-Completeren aanvraag,11002,2011.12.02 18:33:29,32000,2011.12.02 18:48:12,14
264,W-Nabellen offertes,11002,2011.12.02 18:48:25,32000,2011.12.02 19:03:02,14
264,W-Nabellen offertes,10913,2011.12.09 20:47:21,32000,2011.12.09 20:53:46,6
264,W-Nabellen offertes,10913,2011.12.09 20:54:09,32000,2011.12.09 20:59:30,5
264,W-Nabellen offertes,10982,2011.12.17 12:56:16,32000,2011.12.17 12:58:27,2
264,W-Nabellen offertes,10982,2011.12.17 12:56:16,32000,2012.01.02 09:15:22,22819
265,W-Completeren aanvraag,11179,2011.12.01 11:13:45,17500,2011.12.01 11:28:37,14
265,W-Nabellen offertes,10861,2011.12.08 18:41:11,17500,2011.12.08 18:45:29,4
265,W-Nabellen offertes,11201,2011.12.09 18:39:28,17500,2011.12.09 18:53:21,13
265,W-Nabellen offertes,11189,2011.12.15 11:21:24,17500,2011.12.15 11:23:52,2
265,W-Nabellen offertes,10789,2011.12.16 11:07:01,17500,2011.12.16 11:07:02,0
265,W-Nabellen offertes,10789,2011.12.16 11:07:15,17500,2011.12.16 11:07:30,0
265,W-Valideren aanvraag,10935,2011.12.16 11:25:32,17500,2011.12.16 11:28:55,3
265,W-Valideren aanvraag,10809,2011.12.19 09:22:25,17500,2011.12.19 09:59:57,37
265,W-Valideren aanvraag,10809,2011.12.19 10:15:57,17500,2011.12.19 10:16:17,0
265,W-Valideren aanvraag,10809,2011.12.19 10:55:42,17500,2011.12.19 10:58:56,3
265,W-Valideren aanvraag,11181,2011.12.19 18:58:29,17500,2011.12.19 18:59:11,0
265,W-Valideren aanvraag,10809,2011.12.20 07:59:38,17500,2011.12.20 07:59:47,0
265,W-Valideren aanvraag,10809,2011.12.20 09:17:17,17500,2011.12.20 09:22:23,5
265,W-Valideren aanvraag,10809,2011.12.20 09:24:59,17500,2011.12.20 09:30:20,5
266,W-Completeren aanvraag,11179,2011.12.01 11:30:10,6500,2011.12.01 11:31:32,1
266,W-Completeren aanvraag,11179,2011.12.01 13:39:19,6500,2011.12.01 14:00:32,21
266,W-Completeren aanvraag,11179,2011.12.01 14:00:59,6500,2011.12.01 14:13:24,12
266,W-Nabellen offertes,11179,2011.12.01 14:14:07,6500,2011.12.01 14:15:50,1
266,W-Nabellen offertes,11049,2011.12.08 09:48:24,6500,2011.12.08 09:48:47,0
266,W-Valideren aanvraag,10972,2011.12.12 11:39:20,6500,2011.12.12 11:53:48,14
266,W-Valideren aanvraag,10972,2011.12.12 11:53:56,6500,2011.12.12 11:55:31,1
267,W-Completeren aanvraag,11179,2011.12.01 12:15:15,5000,2011.12.01 12:38:44,23
267,W-Nabellen offertes,11121,2011.12.06 11:11:32,5000,2011.12.06 11:17:49,6
267,W-Nabellen offertes,10899,2011.12.13 09:35:33,5000,2011.12.13 09:35:42,0
267,W-Valideren aanvraag,10609,2011.12.14 07:58:33,5000,2011.12.14 08:09:38,11
267,W-Valideren aanvraag,10609,2011.12.14 08:36:26,5000,2011.12.14 08:48:28,12
267,W-Nabellen incomplete dossiers,10910,2011.12.14 09:28:39,5000,2011.12.14 09:43:56,15
267,W-Nabellen incomplete dossiers,11049,2011.12.15 14:18:03,5000,2011.12.15 14:18:55,0
267,W-Nabellen incomplete dossiers,10929,2011.12.19 09:25:09,5000,2011.12.19 09:27:55,2
267,W-Nabellen incomplete dossiers,10932,2011.12.19 09:32:43,5000,2011.12.19 09:39:26,6
267,W-Nabellen incomplete dossiers,11169,2011.12.21 09:53:59,5000,2011.12.21 10:01:55,7
267,W-Valideren aanvraag,10609,2011.12.21 10:43:11,5000,2011.12.21 10:58:01,14
268,W-Afhandelen leads,no resuource,2011.12.01 12:32:00,5000,2011.12.01 12:33:27,1
268,W-Completeren aanvraag,11179,2011.12.01 14:35:38,5000,2011.12.01 14:37:16,1
268,W-Completeren aanvraag,11179,2011.12.01 14:37:28,5000,2011.12.01 14:37:40,0
268,W-Completeren aanvraag,no resuource,2011.12.01 15:05:09,5000,2011.12.01 15:11:24,6
268,W-Nabellen offertes,no resuource,2011.12.01 15:11:45,5000,2011.12.01 15:14:36,2
268,W-Nabellen offertes,11189,2011.12.08 14:47:33,5000,2011.12.08 14:47:59,0
268,W-Nabellen offertes,10861,2011.12.08 18:53:48,5000,2011.12.08 18:56:40,2
268,W-Nabellen offertes,11180,2011.12.08 19:30:38,5000,2011.12.08 19:31:18,0
268,W-Nabellen offertes,no resuource,2011.12.10 12:42:04,5000,2011.12.10 12:42:16,0
268,W-Nabellen offertes,11259,2011.12.12 10:26:01,5000,2011.12.12 10:26:12,0
268,W-Valideren aanvraag,10972,2011.12.13 12:23:50,5000,2011.12.13 12:27:36,3
268,W-Valideren aanvraag,10972,2011.12.13 12:31:34,5000,2011.12.13 13:12:07,40
268,W-Nabellen incomplete dossiers,10809,2011.12.13 14:46:20,5000,2011.12.13 14:46:47,0
268,W-Nabellen incomplete dossiers,11181,2011.12.13 16:57:17,5000,2011.12.13 17:15:12,17
268,W-Nabellen incomplete dossiers,11122,2011.12.13 20:04:43,5000,2011.12.13 20:40:39,35
268,W-Nabellen incomplete dossiers,10809,2011.12.14 08:53:30,5000,2011.12.14 09:31:35,38
268,W-Nabellen incomplete dossiers,10809,2011.12.14 09:58:35,5000,2011.12.14 10:30:09,31
269,W-Afhandelen leads,10138,2011.12.01 11:53:50,27700,2011.12.01 11:56:35,2
269,W-Completeren aanvraag,10138,2011.12.01 11:56:51,27700,2011.12.01 12:17:15,20
269,W-Nabellen offertes,10138,2011.12.01 12:17:27,27700,2011.12.01 12:17:49,0
269,W-Valideren aanvraag,10138,2011.12.01 12:18:03,27700,2011.12.01 12:34:42,16
269,W-Valideren aanvraag,10138,2011.12.01 12:43:57,27700,2011.12.01 12:50:25,6
269,W-Nabellen incomplete dossiers,11189,2011.12.01 13:55:19,27700,2011.12.01 14:03:12,7
269,W-Nabellen incomplete dossiers,11189,2011.12.01 14:08:48,27700,2011.12.01 14:09:51,1
269,W-Nabellen incomplete dossiers,11181,2011.12.01 18:19:44,27700,2011.12.01 18:24:00,4
269,W-Nabellen incomplete dossiers,10929,2011.12.02 10:00:52,27700,2011.12.02 10:02:35,1
269,W-Nabellen incomplete dossiers,10912,2011.12.02 10:48:40,27700,2011.12.02 11:01:43,13
269,W-Nabellen incomplete dossiers,10931,2011.12.03 15:14:45,27700,2011.12.03 15:16:24,1
269,W-Nabellen incomplete dossiers,no resuource,2011.12.05 09:17:43,27700,2011.12.05 09:17:58,0
269,W-Nabellen incomplete dossiers,11121,2011.12.06 09:47:52,27700,2011.12.06 09:48:41,0
269,W-Nabellen incomplete dossiers,11121,2011.12.06 12:43:16,27700,2011.12.06 12:43:47,0
269,W-Nabellen incomplete dossiers,11121,2011.12.06 14:15:59,27700,2011.12.06 14:16:52,0
269,W-Nabellen incomplete dossiers,11119,2011.12.06 17:53:47,27700,2011.12.06 17:56:38,2
269,W-Nabellen incomplete dossiers,10910,2011.12.07 11:45:00,27700,2011.12.07 11:45:49,0
269,W-Nabellen incomplete dossiers,10881,2011.12.07 18:15:53,27700,2011.12.07 18:20:56,5
269,W-Nabellen incomplete dossiers,11002,2011.12.09 15:28:30,27700,2011.12.09 15:28:48,0
269,W-Nabellen incomplete dossiers,10913,2011.12.10 12:17:20,27700,2011.12.10 12:20:46,3
269,W-Nabellen incomplete dossiers,no resuource,2011.12.12 11:48:25,27700,2011.12.12 11:58:46,10
269,W-Nabellen incomplete dossiers,10931,2011.12.13 10:23:35,27700,2011.12.13 10:25:50,2
269,W-Nabellen incomplete dossiers,11181,2011.12.13 14:09:34,27700,2011.12.13 14:13:47,4
269,W-Nabellen incomplete dossiers,11181,2011.12.13 14:20:23,27700,2011.12.13 14:22:16,1
269,W-Nabellen incomplete dossiers,10809,2011.12.13 14:52:15,27700,2011.12.13 14:53:11,0
269,W-Nabellen incomplete dossiers,11181,2011.12.13 15:01:45,27700,2011.12.13 15:01:52,0
269,W-Nabellen incomplete dossiers,11181,2011.12.13 19:23:01,27700,2011.12.13 19:23:44,0
269,W-Nabellen incomplete dossiers,10910,2011.12.14 09:53:24,27700,2011.12.14 09:53:41,0
269,W-Nabellen incomplete dossiers,10881,2011.12.14 19:20:29,27700,2011.12.14 19:21:45,1
269,W-Nabellen incomplete dossiers,11049,2011.12.15 12:31:40,27700,2011.12.15 12:31:54,0
269,W-Nabellen incomplete dossiers,11169,2011.12.15 16:09:40,27700,2011.12.15 16:12:55,3
269,W-Nabellen incomplete dossiers,10939,2011.12.15 19:36:51,27700,2011.12.15 19:37:56,1
269,W-Nabellen incomplete dossiers,10982,2011.12.16 13:51:41,27700,2011.12.16 13:53:31,1
269,W-Nabellen incomplete dossiers,11181,2011.12.16 19:29:21,27700,2011.12.16 19:31:30,2
269,W-Nabellen incomplete dossiers,10913,2011.12.17 10:34:44,27700,2011.12.17 10:42:33,7
269,W-Nabellen incomplete dossiers,10929,2011.12.19 13:31:52,27700,2011.12.19 13:32:01,0
269,W-Nabellen incomplete dossiers,10932,2011.12.19 16:12:52,27700,2011.12.19 16:19:29,6
269,W-Nabellen incomplete dossiers,11122,2011.12.19 20:44:44,27700,2011.12.19 20:48:36,3
269,W-Nabellen incomplete dossiers,11049,2011.12.20 09:06:47,27700,2011.12.20 09:09:08,2
269,W-Valideren aanvraag,11049,2011.12.20 09:27:34,27700,2011.12.20 09:27:45,0
269,W-Valideren aanvraag,10138,2011.12.20 10:33:38,27700,2011.12.20 10:41:47,8
270,W-Completeren aanvraag,11189,2011.12.01 12:02:51,13200,2011.12.01 12:06:57,4
270,W-Completeren aanvraag,11189,2011.12.01 12:07:02,13200,2011.12.01 12:19:01,11
270,W-Nabellen offertes,11189,2011.12.01 12:19:16,13200,2011.12.01 12:21:00,1
270,W-Nabellen offertes,11189,2011.12.08 14:33:15,13200,2011.12.08 14:46:17,13
270,W-Nabellen offertes,11203,2011.12.09 20:19:55,13200,2011.12.09 20:20:30,0
270,W-Nabellen offertes,10913,2011.12.10 14:48:04,13200,2011.12.10 14:48:53,0
270,W-Nabellen offertes,11180,2011.12.12 18:24:35,13200,2011.12.12 18:27:46,3
271,W-Completeren aanvraag,10910,2011.12.01 12:24:08,8000,2011.12.01 12:30:47,6
271,W-Nabellen offertes,11259,2011.12.07 10:48:45,8000,2011.12.07 10:48:56,0
271,W-Valideren aanvraag,10972,2011.12.09 14:42:07,8000,2011.12.09 14:44:30,2
271,W-Valideren aanvraag,10609,2011.12.12 08:03:11,8000,2011.12.12 08:34:18,31
271,W-Nabellen incomplete dossiers,no resuource,2011.12.12 09:37:00,8000,2011.12.12 09:42:13,5
271,W-Valideren aanvraag,10609,2011.12.12 10:33:54,8000,2011.12.12 10:39:58,6
271,W-Valideren aanvraag,10609,2011.12.12 10:40:05,8000,2011.12.12 10:45:10,5
272,W-Afhandelen leads,no resuource,2011.12.01 12:55:30,9950,2011.12.01 12:58:58,3
272,W-Completeren aanvraag,no resuource,2011.12.01 15:15:22,9950,2011.12.01 15:29:07,13
272,W-Completeren aanvraag,10861,2011.12.01 17:04:08,9950,2011.12.01 17:05:54,1
272,W-Completeren aanvraag,11180,2011.12.01 20:24:19,9950,2011.12.01 20:34:55,10
272,W-Nabellen offertes,11180,2011.12.01 20:35:10,9950,2011.12.01 20:35:38,0
272,W-Nabellen offertes,11180,2011.12.01 20:35:48,9950,2011.12.01 20:37:47,1
272,W-Nabellen offertes,10861,2011.12.08 19:48:34,9950,2011.12.08 19:49:21,0
272,W-Nabellen offertes,10909,2011.12.09 19:19:26,9950,2011.12.09 19:19:36,0
272,W-Nabellen offertes,11201,2011.12.09 19:48:26,9950,2011.12.09 19:48:33,0
272,W-Nabellen offertes,11201,2011.12.09 19:51:40,9950,2011.12.09 19:52:46,1
272,W-Nabellen offertes,no resuource,2011.12.10 15:41:40,9950,2011.12.10 15:44:10,2
272,W-Nabellen offertes,11180,2011.12.12 19:54:10,9950,2011.12.12 19:55:58,1
272,W-Nabellen offertes,11179,2011.12.15 13:50:01,9950,2011.12.15 13:50:21,0
272,W-Nabellen offertes,10913,2011.12.16 18:53:10,9950,2011.12.16 18:59:14,6
272,W-Valideren aanvraag,10609,2011.12.19 12:01:18,9950,2011.12.19 12:07:22,6
272,W-Valideren aanvraag,10609,2011.12.20 07:37:12,9950,2011.12.20 07:37:21,0
272,W-Valideren aanvraag,10809,2011.12.20 08:27:15,9950,2011.12.20 08:28:06,0
272,W-Valideren aanvraag,10809,2011.12.20 08:31:18,9950,2011.12.20 08:33:31,2
272,W-Valideren aanvraag,10629,2011.12.20 08:52:57,9950,2011.12.20 08:57:08,4
272,W-Valideren aanvraag,10629,2011.12.20 09:02:15,9950,2011.12.20 09:24:41,22
272,W-Valideren aanvraag,10809,2011.12.20 14:30:53,9950,2011.12.20 14:31:10,0
272,W-Valideren aanvraag,10609,2011.12.20 14:35:35,9950,2011.12.20 14:40:03,4
272,W-Valideren aanvraag,10629,2011.12.21 08:23:25,9950,2011.12.21 08:29:52,6
273,W-Afhandelen leads,no resuource,2011.12.01 14:35:21,9950,2011.12.01 14:38:23,3
273,W-Completeren aanvraag,no resuource,2011.12.01 15:29:31,9950,2011.12.01 15:41:29,11
273,W-Nabellen offertes,no resuource,2011.12.01 15:42:52,9950,2011.12.01 15:43:58,1
273,W-Nabellen offertes,10861,2011.12.08 19:02:16,9950,2011.12.08 19:06:07,3
273,W-Nabellen offertes,11259,2011.12.16 10:12:04,9950,2011.12.16 10:12:16,0
273,W-Valideren aanvraag,10809,2011.12.20 08:24:37,9950,2011.12.20 08:27:02,2
273,W-Valideren aanvraag,10809,2011.12.20 08:33:47,9950,2011.12.20 08:39:51,6
273,W-Valideren aanvraag,10629,2011.12.20 08:52:37,9950,2011.12.20 09:23:30,30
273,W-Nabellen incomplete dossiers,10910,2011.12.20 09:57:36,9950,2011.12.20 09:58:08,0
273,W-Nabellen incomplete dossiers,10909,2011.12.20 12:00:37,9950,2011.12.20 12:01:08,0
273,W-Nabellen incomplete dossiers,10909,2011.12.20 12:09:41,9950,2011.12.20 12:28:55,19
273,W-Nabellen incomplete dossiers,11049,2011.12.20 14:58:34,9950,2011.12.20 14:59:15,0
273,W-Valideren aanvraag,10629,2011.12.21 08:15:08,9950,2011.12.21 08:29:32,14
274,W-Afhandelen leads,no resuource,2011.12.01 14:42:16,50000,2011.12.01 14:47:52,5
274,W-Completeren aanvraag,11179,2011.12.01 14:49:08,50000,2011.12.01 14:53:41,4
274,W-Completeren aanvraag,10861,2011.12.01 17:07:46,50000,2011.12.01 17:25:04,17
274,W-Nabellen offertes,10861,2011.12.01 17:25:26,50000,2011.12.01 17:26:13,0
274,W-Nabellen offertes,10861,2011.12.08 19:34:32,50000,2011.12.08 19:37:04,2
274,W-Nabellen offertes,11121,2011.12.09 16:16:28,50000,2011.12.09 16:21:32,5
274,W-Nabellen offertes,11121,2011.12.09 16:22:49,50000,2011.12.09 16:23:39,0
274,W-Nabellen offertes,10982,2011.12.17 11:13:02,50000,2011.12.17 11:15:37,2
274,W-Nabellen offertes,10939,2011.12.17 12:46:15,50000,2011.12.17 12:47:20,1
274,W-Nabellen offertes,11049,2011.12.20 09:43:02,50000,2011.12.20 09:43:53,0
274,W-Valideren aanvraag,10629,2011.12.21 14:36:09,50000,2011.12.21 15:00:04,23
274,W-Valideren aanvraag,10629,2011.12.21 15:09:18,50000,2011.12.21 15:17:50,8
274,W-Nabellen incomplete dossiers,no resuource,2011.12.21 15:33:48,50000,2011.12.21 15:39:57,6
274,W-Nabellen incomplete dossiers,10939,2011.12.21 17:25:42,50000,2011.12.21 17:39:09,13
274,W-Nabellen incomplete dossiers,10789,2011.12.21 19:17:35,50000,2011.12.21 19:18:05,0
274,W-Valideren aanvraag,10629,2011.12.22 12:51:12,50000,2011.12.22 13:03:53,12
275,W-Completeren aanvraag,11119,2011.12.01 17:10:07,7500,2011.12.01 17:13:35,3
275,W-Completeren aanvraag,10929,2011.12.01 18:05:19,7500,2011.12.01 18:17:46,12
275,W-Nabellen offertes,10929,2011.12.01 18:17:59,7500,2011.12.01 18:21:09,3
275,W-Nabellen offertes,10929,2011.12.01 20:02:12,7500,2011.12.01 20:02:32,0
275,W-Nabellen offertes,10809,2011.12.12 15:27:33,7500,2011.12.12 15:29:24,1
275,W-Nabellen offertes,10809,2011.12.12 15:27:33,7500,2012.01.01 09:15:29,28427
276,W-Completeren aanvraag,11119,2011.12.01 17:13:43,12000,2011.12.01 17:15:37,1
276,W-Completeren aanvraag,11181,2011.12.01 20:34:48,12000,2011.12.01 20:43:16,8
276,W-Nabellen offertes,11259,2011.12.07 10:58:39,12000,2011.12.07 10:58:56,0
276,W-Valideren aanvraag,10138,2011.12.09 15:55:42,12000,2011.12.09 16:12:16,16
276,W-Nabellen incomplete dossiers,11002,2011.12.09 16:42:44,12000,2011.12.09 16:44:39,1
276,W-Nabellen incomplete dossiers,10913,2011.12.09 19:30:04,12000,2011.12.09 19:31:35,1
276,W-Nabellen incomplete dossiers,10913,2011.12.09 20:04:52,12000,2011.12.09 20:12:34,7
276,W-Valideren aanvraag,10972,2011.12.12 09:27:41,12000,2011.12.12 09:42:38,14
276,W-Nabellen incomplete dossiers,no resuource,2011.12.12 09:44:46,12000,2011.12.12 09:53:38,8
276,W-Nabellen incomplete dossiers,no resuource,2011.12.12 13:20:25,12000,2011.12.12 13:21:42,1
276,W-Nabellen incomplete dossiers,no resuource,2011.12.12 15:15:36,12000,2011.12.12 15:17:00,1
276,W-Valideren aanvraag,10972,2011.12.12 16:10:41,12000,2011.12.12 16:22:48,12
276,W-Nabellen incomplete dossiers,11201,2011.12.12 17:22:47,12000,2011.12.12 17:24:59,2
276,W-Nabellen incomplete dossiers,11201,2011.12.12 17:27:43,12000,2011.12.12 17:33:00,5
276,W-Nabellen incomplete dossiers,11201,2011.12.12 17:47:28,12000,2011.12.12 17:47:44,0
276,W-Nabellen incomplete dossiers,10899,2011.12.13 10:03:39,12000,2011.12.13 10:04:05,0
276,W-Valideren aanvraag,10138,2011.12.13 11:09:31,12000,2011.12.13 11:19:50,10
277,W-Completeren aanvraag,11179,2011.12.01 16:42:00,10000,2011.12.01 16:42:11,0
277,W-Completeren aanvraag,11119,2011.12.01 17:15:42,10000,2011.12.01 17:26:30,10
277,W-Nabellen offertes,11119,2011.12.01 17:26:51,10000,2011.12.01 17:29:06,2
277,W-Nabellen offertes,10861,2011.12.08 19:32:08,10000,2011.12.08 19:34:21,2
277,W-Nabellen offertes,11179,2011.12.15 14:39:08,10000,2011.12.15 14:41:24,2
278,W-Completeren aanvraag,10861,2011.12.01 17:54:49,25000,2011.12.01 17:56:02,1
278,W-Completeren aanvraag,11119,2011.12.01 18:58:48,25000,2011.12.01 18:58:57,0
278,W-Completeren aanvraag,11180,2011.12.01 19:09:02,25000,2011.12.01 19:19:57,10
278,W-Nabellen offertes,11180,2011.12.01 19:20:11,25000,2011.12.01 19:21:55,1
278,W-Nabellen offertes,10861,2011.12.08 19:41:07,25000,2011.12.08 19:44:24,3
278,W-Nabellen offertes,11201,2011.12.09 19:02:18,25000,2011.12.09 19:05:07,2
278,W-Nabellen offertes,11203,2011.12.16 18:58:49,25000,2011.12.16 19:02:14,3
278,W-Nabellen offertes,10982,2011.12.17 16:50:22,25000,2011.12.17 16:51:23,1
278,W-Nabellen offertes,11180,2011.12.19 19:29:02,25000,2011.12.19 19:31:04,2
278,W-Nabellen offertes,10909,2011.12.21 12:00:02,25000,2011.12.21 12:01:02,1
278,W-Nabellen offertes,11189,2011.12.22 16:04:56,25000,2011.12.22 16:08:03,3
279,W-Completeren aanvraag,10861,2011.12.01 17:56:08,5500,2011.12.01 17:58:35,2
279,W-Completeren aanvraag,11181,2011.12.01 20:45:14,5500,2011.12.01 20:46:46,1
279,W-Completeren aanvraag,10910,2011.12.02 10:16:50,5500,2011.12.02 10:18:06,1
279,W-Completeren aanvraag,no resuource,2011.12.02 13:50:25,5500,2011.12.02 13:51:23,0
279,W-Completeren aanvraag,10939,2011.12.02 17:49:09,5500,2011.12.02 18:04:30,15
279,W-Nabellen offertes,no resuource,2011.12.09 14:28:29,5500,2011.12.09 14:29:50,1
279,W-Nabellen offertes,11003,2011.12.12 12:06:47,5500,2011.12.12 12:07:58,1
279,W-Nabellen offertes,11003,2011.12.12 13:57:46,5500,2011.12.12 13:57:54,0
279,W-Nabellen offertes,11003,2011.12.12 14:08:30,5500,2011.12.12 14:14:45,6
279,W-Nabellen offertes,11003,2011.12.14 11:39:50,5500,2011.12.14 11:40:03,0
279,W-Nabellen offertes,10881,2011.12.14 20:29:12,5500,2011.12.14 20:31:12,2
279,W-Nabellen offertes,no resuource,2011.12.16 16:10:45,5500,2011.12.16 16:11:07,0
279,W-Nabellen offertes,10913,2011.12.17 12:40:07,5500,2011.12.17 12:42:44,2
279,W-Nabellen offertes,11180,2011.12.19 15:19:07,5500,2011.12.19 15:21:00,1
279,W-Nabellen offertes,10913,2011.12.20 18:21:20,5500,2011.12.20 18:22:34,1
279,W-Nabellen offertes,no resuource,2011.12.21 17:20:45,5500,2011.12.21 17:26:21,5
279,W-Nabellen offertes,11189,2011.12.28 10:17:32,5500,2011.12.28 10:21:02,3
279,W-Nabellen offertes,11189,2011.12.28 10:17:32,5500,2012.01.02 09:15:19,7137
280,W-Completeren aanvraag,10929,2011.12.01 19:17:18,5000,2011.12.01 19:36:17,18
280,W-Nabellen offertes,10929,2011.12.01 19:56:18,5000,2011.12.01 19:57:38,1
280,W-Nabellen offertes,10929,2011.12.01 19:59:46,5000,2011.12.01 20:01:29,1
280,W-Nabellen offertes,11180,2011.12.05 11:59:27,5000,2011.12.05 12:03:36,4
280,W-Nabellen offertes,11259,2011.12.07 10:51:42,5000,2011.12.07 10:51:55,0
280,W-Valideren aanvraag,10909,2011.12.07 11:42:53,5000,2011.12.07 11:43:33,0
280,W-Valideren aanvraag,10972,2011.12.09 14:44:59,5000,2011.12.09 15:15:53,30
280,W-Nabellen incomplete dossiers,11002,2011.12.09 16:42:03,5000,2011.12.09 16:42:04,0
280,W-Nabellen incomplete dossiers,11121,2011.12.09 16:43:36,5000,2011.12.09 16:43:38,0
280,W-Nabellen incomplete dossiers,11002,2011.12.09 16:45:24,5000,2011.12.09 16:45:26,0
280,W-Nabellen incomplete dossiers,10932,2011.12.09 16:48:28,5000,2011.12.09 16:48:29,0
280,W-Nabellen incomplete dossiers,11121,2011.12.09 16:55:22,5000,2011.12.09 16:55:24,0
280,W-Nabellen incomplete dossiers,10913,2011.12.09 17:17:22,5000,2011.12.09 17:17:24,0
280,W-Nabellen incomplete dossiers,10913,2011.12.09 17:17:51,5000,2011.12.09 17:21:40,3
280,W-Nabellen incomplete dossiers,10913,2011.12.09 17:31:59,5000,2011.12.09 17:37:06,5
280,W-Nabellen incomplete dossiers,10913,2011.12.09 17:47:15,5000,2011.12.09 18:00:27,13
